,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,367177.0051899862,780767.2088969239,417922.145544576
1,368591.4870801985,806166.2617471563,429244.935630378
2,365324.6552463779,837615.620667616,445991.97423794767
3,371933.84039684123,885970.6558206879,491225.01133406215
4,389531.0626644329,949982.0722800948,536278.4303125216
5,434721.0817112412,1096063.6399275837,562517.517422202
6,495141.0679956985,1164911.7083589295,582905.2064659324
7,562853.9430357602,1208037.9920614604,601883.0267943477
8,582289.0446928036,1257835.0700951384,631767.6691766719
9,602529.088485423,1304925.7942698644,652643.4418489937
10,618439.8933839976,1356126.1354501562,697339.8608790159
11,619426.3597453162,1349023.7579352064,700721.6588934236
12,595726.6474605425,1293639.4840054945,640087.0257034857
13,563325.1869868989,1134562.866109161,588209.443880747
14,519357.1262421395,1061768.4853544421,541906.3442511879
15,494842.8634543387,947307.126780311,498749.1088796609
16,542893.7797284275,945363.1493256451,476159.68507268216
17,624521.0902095692,937025.4841689877,469582.9463846618
18,648914.2353818169,940630.8606134419,428047.5943449789
19,595570.7257202581,826787.462118139,387794.3832597374
20,588630.1503391868,807761.4558444072,425396.03193299385
21,561850.3725872064,876509.7518153584,458249.2795456514
22,533549.2233261709,942884.5953986218,515773.88763648696
23,440849.2944493152,913788.0162345729,505775.758600086
24,406341.9385919657,884583.0274583532,501747.5395472672
25,401406.69843977445,878074.9985160662,498133.20207658096
26,398047.1551890534,907835.5204789928,507632.95104936085
27,400288.5411380532,941823.6103421544,544995.4727910523
28,410786.5694542714,1010304.3366686517,580922.0440918669
29,446636.54772534204,1105111.2546428354,594678.2289209585
30,499938.44839041017,1161089.7903824835,599879.8828185301
31,554242.018287241,1175271.0710810053,587687.9738465662
32,559647.6047160346,1171722.3261968032,597275.2683030269
33,570846.0369204216,1180149.344803318,601162.9039574246
34,575038.3127987785,1196660.121626337,615656.4432019107
35,572521.9317054866,1193225.1997362296,617992.8099894989
36,576932.0853255125,1200254.4206389752,610386.2207422055
37,553653.4576074791,1109857.3968313807,597476.9915047872
38,525810.3136287222,1037168.7202759676,554058.6565374543
39,530425.2110911547,999435.4534840948,533469.9283490793
40,571325.0438637125,1076377.3376415775,552272.2229658953
41,650467.124184105,1108086.4576021493,574391.6451034389
42,690482.3547665708,1178238.3428029781,584754.797944784
43,696855.6389792004,1220351.7139737096,621657.764364208
44,697811.5115440575,1305655.9167053504,685431.5896107756
45,697037.123322086,1450969.9071438264,783471.4399860228
46,673112.1666714485,1561105.9186915671,884336.8968767575
47,616442.8265010975,1661796.1208250544,937853.4544784926
48,611926.3657271119,1736842.7296980952,986415.4579652577
49,608477.4449199488,1797180.4909579684,1018856.8775985107
50,603812.7377295725,1854681.5198487544,1049361.1235794732
51,610902.7203384737,1898308.6849128192,1098371.6334455255
52,627572.6108697387,1966528.3203378564,1137962.0003769868
53,674174.736753724,2108604.3679370484,1160991.6083965085
54,744223.6565372134,2175943.1267041266,1190941.8909995896
55,808278.8240755374,2230324.370398407,1192658.4217346052
56,827062.1400764239,2309645.711986195,1244517.0806417256
57,862086.7035706294,2367704.73507004,1286721.2955768213
58,857996.2575689623,2392700.0251179826,1312685.32670851
59,871705.9194262882,2417537.019349054,1329653.5558273261
60,871238.8465322526,2449181.530464709,1331734.2518018184
61,805412.1802562658,2269801.754301266,1255097.1109697288
62,759184.871994607,2064670.8435541335,1141134.938718134
63,739068.8610850484,1941127.4051506077,1072027.8227573142
64,769875.1462506133,1929434.2747493733,1042946.6504408133
65,844507.4775660534,1945587.1469590866,1040781.484591782
66,882336.6370095317,1942725.5637050953,1011638.1500663473
67,876850.0570046934,1924861.6778418478,1016766.5564407902
68,847179.2344358828,1933069.8813397225,1046941.5522824508
69,822512.3154245378,1976834.0933542768,1091985.07046863
70,784683.2084742985,1999169.1955900162,1140168.7897179206
71,716472.0405377134,2048658.3765119745,1176805.4773259512
72,691629.5187125666,2079153.4110162267,1188253.7805229547
73,673283.0494551314,2055593.3101732866,1177887.4893581057
74,665800.2358983682,2082083.7172823087,1195514.6815951949
75,664258.1471268157,2113750.6561829555,1227422.1558389268
76,669341.085713894,2136003.271623213,1242097.1749693598
77,709894.0681239435,2235854.386583958,1245506.5080973697
78,755083.3568573844,2255645.3934065304,1236649.3320606556
79,793248.7660315655,2206940.2510649785,1169119.997243388
80,799262.69825398,2226983.346873748,1185776.4136352823
81,807371.4864864287,2254526.1422647675,1210676.7821211875
82,825123.4386860068,2254712.288275024,1224048.2009680665
83,802385.0206135976,2230743.5214268807,1212771.642846115
84,765229.1552774203,2086767.1760556803,1121174.3664542858
85,685964.1563108397,1812198.4022825737,990329.5401302358
86,640335.4180717167,1564465.7549253774,853510.124869083
87,596192.3947989999,1352990.4257011346,739260.5255004768
88,633462.9701812123,1301782.3618006518,688612.1488009975
89,682545.7832948215,1242055.9854866068,650659.7126608331
90,716459.0660815671,1184865.8332613488,595498.811835804
91,713529.2155732978,1150818.7889625053,588285.0433001362
92,676699.0836529623,1137084.2048367925,609097.4653408984
93,656447.1521253997,1198883.5426057419,647022.7308550157
94,600963.2710806417,1202756.8815832564,684599.3960766833
95,523511.8094143564,1207029.1255616036,687714.7007711891
96,484220.5103029126,1175488.259552985,669963.7821483325
97,459882.66532046604,1149749.3428533447,655790.3595164861
98,451541.2966101827,1162923.8602923967,665424.0063067684
99,453293.5441402719,1202222.4153299707,701417.4624919554
100,462566.1367077292,1247616.911148721,726476.2814609112
101,495508.75473562453,1355647.3109313843,732556.7378392067
102,559428.0408008579,1390035.2382672913,742392.4489912266
103,609010.6692500022,1424104.308118301,728567.7622584887
104,654411.9472116391,1479811.2057052795,775244.6938983125
105,655657.7210369057,1511849.752348322,800286.0131427452
106,656115.3246533786,1549348.2061050409,823445.6492482395
107,648875.8614781303,1513973.8915546802,823255.1895057576
108,624332.8173353019,1427458.2356896002,752149.527178911
109,556991.749708446,1191003.3211538626,645556.4267008469
110,495240.42515103053,981663.7093965496,522083.17709553964
111,595692.2959460869,477722.2280238239,263161.22181966074
112,638572.752048897,491357.40898575314,249708.2499622901
113,700175.4851735461,495543.40596232674,239620.25092055133
114,731939.8720742034,489198.8733119907,222586.05857362755
115,733708.6729187294,480801.4579019929,235174.05348304647
116,598359.206695361,836445.7744794155,445310.83281891287
117,566223.6226770764,895434.3019687945,484811.9010995371
118,520435.133344869,900948.4671239041,511677.46751970774
119,454157.4239778213,911243.2323605989,511878.9765683965
120,398926.16000210895,869074.085864641,507450.0749231801
121,378290.2784037713,837020.039352985,485048.76610248175
122,356581.4693936557,818829.7507384743,467127.7927620491
123,484695.4163967614,472864.0966958673,285515.1923771277
124,494278.89573002735,490291.2301243534,298214.007980742
125,521281.57220219396,538298.4143235264,314450.56147136906
126,563429.940930582,562171.0382982716,311288.06216001755
127,471462.5971178078,999708.0414564022,523348.3299946571
128,533782.0070186702,1007846.1364338379,528072.6182076343
129,568629.2070024754,1042788.0949094143,536990.6014210377
130,569004.5562436142,1056043.5595546104,552871.928402635
131,555056.1100386957,1061502.5536234325,556766.6430980157
132,712517.0171418362,627508.4301131833,330295.03788732336
133,656338.3552523664,554522.1485512155,294000.770352728
134,611525.4538372532,477267.47959903546,257202.64380780267
135,576590.8736411345,418997.2725386128,218870.62807596094
136,596589.5869978955,403207.4518288533,202666.48310625585
137,645104.9217496223,378678.8275798646,195597.33169197594
138,683558.4755604927,378484.88227910816,179991.61483450714
139,654669.7095924233,370658.05369600846,179336.46847087148
140,639713.1470031944,382116.9130021561,189011.8925406223
141,619331.1247949656,396483.7597799728,205655.36194063502
142,587393.0147041552,398340.0781423851,226810.34992176128
143,518998.5688098466,408945.96674132533,236442.87404038364
144,373355.69279481174,711585.3856826028,403674.1611172311
145,357357.8127976058,733081.3058046672,418241.005861848
146,355934.5586088066,765812.5336235134,440221.3122815016
147,353215.46829250274,789717.9741214389,474261.85719852237
148,366450.3613552734,841835.6441113295,505114.40024482977
149,393555.34159398323,932439.1993971709,528311.5508582824
150,433788.49310288014,984875.584934245,536341.8890852903
151,493105.9078188387,1032136.5975517874,542603.0980740879
152,550991.5038341038,1024219.6672073771,523386.2839198298
153,569474.2799187634,1028668.8086681163,521373.5276131585
154,574973.5725794976,1052484.249425092,539462.7495697333
155,734183.1962408158,619129.8659913623,323556.9248411366
156,715926.4726810873,582194.0448173392,307866.8471131972
157,630275.7407926343,516630.8138453529,259799.1378100185
158,563170.632078849,416945.11752299033,215676.35659342923
159,508662.7930264227,335886.3607486764,172543.85908788466
160,528043.7761941361,327881.36230707524,160732.78128308512
161,558871.1674320295,324470.6427336901,150786.53213435935
162,587527.8503864271,309316.22023174365,133519.0253207199
163,588893.0796750513,291988.8539639528,131904.80012662066
164,558452.0277603014,296587.9636134942,136407.4619994625
165,529074.8163400583,307172.69454030244,149518.33182322475
166,484271.797583388,298876.2002529578,166135.76368877338
167,432812.2417079382,313035.9477461881,171382.23846931566
168,391514.3562425871,295915.1565017347,175538.81074245233
169,376180.9846542031,303479.9232562585,174821.31817250527
170,383773.17361386534,327741.00963785814,187368.07122525785
171,389920.98502471525,340009.27354670234,205621.5772016987
172,405054.5584413652,361863.44705023465,214674.33219770412
173,444726.5398373609,417899.85663761664,219808.8105515143
174,508919.484631446,435178.00347737636,216272.67438815394
175,547342.9787669841,460166.8181244519,210162.139508432
176,547523.5183380272,441380.5027189694,211656.8339484778
177,564241.3050353861,453873.5362711026,217832.15349745547
178,545539.7915954905,448392.7311525709,224607.27554340262
179,548711.4644862638,447477.5172367458,216420.30760656417
180,530275.4840920143,421053.3825755894,203364.25208561536
181,493443.4504352784,353386.847330445,177012.55641605586
182,430145.96600383206,283300.0414680299,141928.36846818688
183,388734.47504762176,221558.26177677355,107740.4419340963
184,404383.36970161804,213580.0762533518,91863.40971055558
185,466993.24608624954,230280.0863646715,90327.17332701522
186,506755.0085605303,214698.4071882383,80411.5639881421
187,526007.1005385095,222187.48198804515,85114.0483152688
188,513433.7563411143,245562.6685846421,101309.96432138569
189,472083.9588592482,259362.92140935932,119192.12645021816
190,436058.8763672205,275806.50150189485,137177.64304396836
191,367581.1558815328,269720.5299414939,140812.0509927347
192,336276.7173774063,238538.98422600736,141501.86853149702
193,316059.3832942519,234283.25267105803,135466.78593322352
194,308876.8889844788,245494.732863523,140447.13425263375
195,307907.7656911699,248151.4761329001,151093.00036245887
196,323226.087704328,275610.2886055814,162428.87341269458
197,362101.5360240893,322305.7765614915,165980.0223562453
198,427696.48379283346,356437.1007852909,164601.06022033523
199,496833.5582182816,356126.7945421209,161231.94395613566
200,486610.9030845705,351710.768603004,160590.03913318313
201,479461.58403432823,342378.1457831344,163219.81109225788
202,480645.2025648426,349273.7380371372,174568.61401044406
203,474744.27165398066,343635.977579808,174927.19462474022
204,479741.65535835567,353542.3590496206,168579.452717678
205,420600.85833028966,310605.41166510753,147750.90240718483
206,400946.5325998395,262835.56474611524,129040.33065347497
207,399614.5438179461,252381.87036033906,120822.0347708908
208,429568.69659366115,272235.3249291352,117084.47764413609
209,479024.5271425755,264531.8821587555,106159.32956453781
210,528450.3734676887,252185.57998755612,98924.29694312885
211,504741.4158256405,239628.4205359947,90584.21493005974
212,479599.57152425166,217881.88743810897,97643.6789565321
213,462622.92782112834,239238.5100266097,114299.19508233335
214,413396.88243642054,255247.44683249295,130480.85906462448
215,340582.36068152357,258125.3953888389,131652.96114170126
216,313058.117264653,221751.32701548192,132519.2252752976
217,310091.7316601423,235102.3814424599,135592.58305370723
218,321414.3408975896,248031.19989043972,143987.44635227422
219,338102.69918602944,271553.4378671711,166556.18355115992
220,364310.96052873536,307322.19204921764,183527.73537480654
221,421048.4267164722,370758.01549216075,200956.6737309064
222,485831.69190942263,408640.3377833641,205077.4229030215
223,557629.0549970549,440165.1144289671,205841.95090016595
224,619954.9483860503,480145.1246504179,235530.4679378336
225,621659.2662524739,508349.5416154059,246597.8124882721
226,620795.8648541853,510361.96522785566,263466.6052823664
227,616995.7695069303,519257.2196167114,272081.89051404694
228,612247.5549852195,514334.0817608319,253464.47062730172
229,543514.1711734557,443777.7771598124,217479.1928736148
230,476557.32614594226,359732.78802989575,175290.51116483295
231,452267.2372981621,307373.0052718687,149744.9098747265
232,490781.9597423782,322757.5427841181,143141.54559431947
233,555341.4102761343,340176.62053940794,141581.24798248577
234,582820.6471288766,321348.29038142925,134423.25631464575
235,596044.0964640597,321919.85660303687,138506.13645850215
236,580071.8290805981,333032.32882274507,159544.93780907188
237,557205.8381576438,356337.2614535691,180591.81691734653
238,515331.1833585059,358359.65556931915,203002.80114676332
239,473544.7193751025,362841.49085871654,220478.08412945826
240,347996.2999131262,654743.5282850942,378663.9646437064
241,340439.8201695139,671275.3256019606,384155.32503383426
242,347026.0050532406,713460.0444281045,409205.558206305
243,330546.46696642484,724044.0732369487,424224.97343281365
244,355427.58597135596,794625.4407039599,463962.1349999011
245,392583.4037246599,899494.3520826068,472028.9621101922
246,557531.0718693013,517976.51995946135,269197.4155027074
247,603291.7126368546,515174.1448205762,257162.94998149486
248,606455.4232238494,519787.96884279005,252978.08827385216
249,636157.3499714468,535987.8041956004,262744.81442453864
250,621100.3635972126,527236.1108541817,271642.84568475286
251,607855.1712666327,535161.8427670238,278300.45186797745
252,613873.995303795,529882.7728445224,271516.3633164692
253,596778.1309884127,502538.2618901311,268780.4081767763
254,580211.2382309047,475727.17667387426,244241.31462760153
255,558947.8447236406,436256.5964603452,223525.91074430913
256,581573.8718467336,434571.45962635515,213310.95784696404
257,616154.7441706869,401789.8653164307,194402.8506802999
258,640849.0519382765,418241.43148890184,173699.58404792476
259,607200.96813543,381377.69885023404,158930.7433855227
260,563951.5474584083,329520.1564033924,162324.636425538
261,536533.2288805718,337549.41080712096,174476.32577413533
262,473981.79961277876,316870.63757614983,176274.48128131765
263,410664.43347027776,291962.30102830875,171754.55984948532
264,383655.5295389226,288876.7913986862,168118.4121003574
265,368140.338864903,285818.481750059,163363.72172547822
266,371688.4298417222,301218.89477495546,173200.0589692773
267,382775.26771130075,323459.98441130633,195599.6599264297
268,407917.07062781154,357879.03038692096,212741.67044545815
269,462807.63669768715,419488.48406232736,230890.54405366778
270,531188.7960278824,474896.95654560253,236856.92675931467
271,572988.1593819167,465311.4198374429,226034.95189454488
272,592898.929538804,487196.2182844515,246106.96016030433
273,612814.6293265019,505689.1870540456,256563.53159124116
274,623772.957455689,514921.6688141789,267014.11618774245
275,620863.9926946297,518955.9273982918,274669.83018111915
276,640066.5167608325,515578.86584708124,253193.95916306385
277,569652.1140452578,435490.6858139642,227992.60501462364
278,508030.4060580239,370533.0555003875,190469.04231160672
279,480084.6103338403,320530.80515261774,165406.28478610472
280,515682.5901501511,335200.51959288394,159505.3856259077
281,560204.1699248757,341558.5755466445,158563.75149462788
282,629454.8227017258,329251.9610955983,145147.46571106656
283,624923.4893907241,328765.03814600897,155455.3877197756
284,609601.0351806051,368560.44164397515,176479.47525118635
285,582840.5220501344,378582.8646550552,194187.30924440367
286,558803.404407274,395142.7161993444,217595.32710356053
287,504779.12006384955,395158.6415019039,225541.78796607268
288,368556.3870749755,704863.775113098,404350.4653343095
289,354452.4930988953,717343.1989273726,407562.30868222506
290,361469.04985103285,776676.7205822611,446677.1332413932
291,372436.4041942731,846722.8502281972,500090.478647896
292,390580.0974577836,927731.6490535251,539878.7072349561
293,424014.2722246113,1030441.0587815775,584549.181059144
294,468824.4648499648,1100998.0512755527,612519.2782245983
295,529345.3932939696,1204501.5125588165,638272.0615837657
296,597430.0231595729,1281752.790920815,666130.9431232683
297,646180.9749966122,1308012.49796693,685744.7630377617
298,638363.9274784408,1313446.9342318,714148.9044304444
299,636031.3312448921,1320019.8777013102,716759.7014000238
300,632143.6094893306,1252672.9767273387,671274.0160888708
301,686431.6137995173,591683.4801749517,309251.55819519924
302,598214.4395705382,490635.6584316957,251588.8068731984
303,568297.0527276567,409432.34743824945,213668.23400317747
304,600729.5428769663,420720.0014571906,209124.72176458105
305,651272.5094778251,446028.54534076765,208523.73552431588
306,704438.9835088042,421818.85968351294,198736.1388243016
307,695981.4014752756,422515.3724697205,205481.5562516863
308,650744.1671520843,411878.55520336167,212125.12882288478
309,626477.8959942168,429293.7871332025,227600.04072852893
310,606848.5278353036,440504.5795391717,241955.2588294178
311,524795.3243727795,439973.0115277891,249229.33054568217
312,484530.256809717,429821.3739145461,242165.62784407515
313,348419.260460346,757714.3524757798,420054.1100314325
314,336958.62946962216,754090.2489034319,418402.2104035706
315,467275.99944999086,435799.62701224955,260105.57900405308
316,355439.9017576829,828638.3483864283,479388.73290673125
317,381430.99560499145,907307.1782081547,517447.7804252376
318,430362.17378366087,1012044.4613323336,558671.3475369975
319,505219.5930939337,1125743.9734024229,600855.1834005029
320,592016.7480173578,1185420.4326621962,623752.2549942051
321,609512.0655443994,1239110.6266297703,647675.4362032877
322,611415.9170241675,1265828.836536874,676953.067356788
323,625994.6639868349,1269605.5523598974,692658.6416094846
324,642287.2462175834,1307337.243235017,701430.693826203
325,610174.5565712893,1316237.172630447,700291.8265285493
326,621848.7002736414,1289686.2213137103,698458.9321940071
327,634050.4844906578,1260421.7416058148,679148.3941866428
328,640120.1323126701,1288386.1797129274,662180.0551837573
329,712771.5252578446,1269666.5638887377,662466.2029021786
330,744498.237438258,1235580.9021921942,624292.3082534436
331,724437.1489398059,1207127.3006372883,611701.9359147185
332,676320.0326060728,1126043.8075127,587579.0427698473
333,645443.7521667718,1129845.1095575474,601377.6537299529
334,579593.074129741,1145802.4246952706,624772.2730996155
335,505905.8469339055,1140395.247843025,630617.9053392608
336,467636.9692012812,1113852.3231276355,633749.561086827
337,452294.2272173414,1110269.6147954876,629270.0463472147
338,452574.7145574705,1164305.0266551469,662581.0517678815
339,465084.6841914696,1235240.0869495694,719737.6064936952
340,474611.18598575663,1277174.1121039889,739113.757392339
341,517805.9240057337,1383191.7869031741,756830.9155042495
342,587301.2343939455,1446883.7689577956,775833.4127500844
343,615111.5491243518,1458257.0319179122,758932.5525764596
344,628385.0174992008,1473757.482461105,772511.0389090872
345,655105.8956581015,1504874.6457444823,785569.497449308
346,668978.5602501921,1559007.324342446,828633.0964182542
347,653726.8156064335,1561949.8644199544,836213.0476283953
348,648305.00569838,1497351.020529686,766794.4511577688
