,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,298730.15698243736,532134.5758259802,351346.93488359614
1,292139.78801024513,541867.7836000028,367445.999696032
2,289228.7840487251,555082.0860089487,387621.37149609294
3,304194.28511348163,586645.4598251517,430168.7412699437
4,315990.8154275154,616530.8610044569,475853.71999411675
5,337399.5695740408,670235.398540874,513437.04110805533
6,434710.35507516365,772843.4174985966,563679.3442649385
7,481242.9800194489,809199.8057382273,573251.0194797723
8,486442.5683222057,811753.0419472441,602238.4807237894
9,480357.63410920376,831624.6233398006,622112.750837629
10,477267.23629808036,823484.0600833079,631831.4522123984
11,485289.15314066334,836489.1498545713,639293.0482536124
12,485131.64916399977,826655.0406468194,618219.1378325452
13,423399.3448762382,694070.1266410429,511010.19713040686
14,403664.9266291823,617675.917095629,480524.3859264987
15,390288.50701996085,547923.1087953837,428030.43123349705
16,484380.87417659786,379620.25496745494,263829.9352414283
17,538533.0055002861,369568.83590980887,248665.06927678798
18,588560.2638070451,371713.5807408456,229750.3484971295
19,585993.8757371487,361724.7608427967,222665.01387314912
20,501590.91962540644,607859.2363912557,392073.83779610565
21,487027.1996491807,644750.5555053619,427831.81332921545
22,444866.9834794899,685402.4548848284,466393.9613054733
23,371746.2111877368,656171.1221581415,442828.912746994
24,346431.1948607358,651702.3864494332,425253.3063616258
25,325239.3827405043,646980.7990473744,436393.92955529597
26,320010.98297833354,647319.844446815,449356.8606917603
27,328213.76410918066,651700.233876443,486284.30795679294
28,337579.671357761,683792.4756057224,521682.8636948373
29,348944.3003641773,695572.8332535344,537333.0898694207
30,394124.59418450535,737499.9031277739,551934.436987848
31,455728.3554126982,763598.8474726309,544829.9395179154
32,448887.0766068569,754020.9788726553,553273.1892614564
33,475325.43724095525,769047.629237051,581216.1041969784
34,473816.9387366061,797476.0792980784,595506.9055775708
35,474322.7307422297,810436.4607898275,605253.9728327069
36,476991.5178813212,851323.6126180527,648014.7861934387
37,456545.8332171338,817556.2375209386,616167.3763488441
38,431702.80044599064,726438.1447956936,567634.3899590253
39,420437.23685714375,678187.5595905335,534589.06019065
40,487716.25143716676,713418.6194123019,551493.9056462671
41,537701.8864890668,766178.7658028258,568826.3694958659
42,587020.1680541413,817056.6815573836,551555.8404237577
43,579458.0504201191,829726.0918358162,563397.3014674096
44,573931.9410541845,866071.5482670377,585626.5288074126
45,560121.5823714263,929000.9105724184,624564.3777174213
46,538360.5384136548,1016808.5498485784,700008.2313402576
47,501174.1071571142,1081816.6095207133,732590.0471410252
48,474384.5294100739,1083140.6277754954,741285.9550849594
49,463020.93527042813,1104908.5153470056,775380.8352309489
50,464571.6405049648,1138785.1460378896,804248.8860947915
51,478511.4323614275,1161137.084904131,852764.942679397
52,491445.57119288464,1207505.4728521698,909975.696096617
53,509606.70967778517,1254005.0281783245,940835.871798133
54,576449.9019561027,1335726.6743639365,971487.0605415334
55,625749.1349295353,1376130.7721608828,982000.4962598566
56,645774.9294764356,1403002.3749572737,1027648.1763420174
