,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,329175.6723116443,28161.627768460294,911027.3501556942
1,331726.9608746985,29693.219441384023,936925.5667107536
2,334928.0802744465,33661.06712048356,998125.646738638
3,349587.5173430742,38416.717162491106,1045911.6965118794
4,363163.9019844009,44362.92709364843,1100456.1767173423
5,412014.62173850293,46054.28335174165,1191991.1215150212
6,471290.9043328545,53053.745609557554,1267748.0382458833
7,527237.2653807143,59654.90716536095,1330155.6745266682
8,551105.0709340427,60944.34593234347,1400823.1278649454
9,558092.5409793471,61375.473537254096,1458454.0277202528
10,565308.4652944903,59437.87691210306,1519390.1896491286
11,573119.0966446378,62314.789057308444,1551378.627560866
12,560764.1206819551,60035.02687700534,1578650.3363220918
13,524539.7850485222,46262.46158617654,1369801.2675205735
14,471283.05693046236,45276.15715289426,1255342.397818475
15,445777.9899292255,48174.19656858625,1091687.635606679
16,481656.20400800044,46906.1453439742,1093259.183452756
17,512279.39127108094,55542.43599522217,1061413.782263422
18,534473.1318184779,47199.202515981204,1049426.231582677
19,530956.0612133755,43102.10015874102,1023636.1082194912
20,510322.9397914161,43573.886648583604,1042860.8559647704
21,489728.70972602704,42070.945493842286,1061721.652189804
22,447652.612596551,42848.60044007043,1079502.636706467
23,382150.112271112,36281.70156593817,1011472.6765104842
24,353855.33203194157,31471.725075703183,970340.8791290596
25,329836.4063706178,28346.037516602464,942257.2212535301
26,326315.76408633613,32335.34215492227,934586.3218196838
27,338825.1474979416,34938.85269877376,949674.3756950835
28,344908.5152554356,40632.93809716279,985456.3152118126
29,369666.6572324878,43320.983222080096,1031075.8830719611
30,412751.5278343486,46617.81046801668,1069726.5549734572
31,468101.09707518097,48244.31361871193,1113239.8328065001
32,491674.53552397393,52723.20863580767,1172188.398772864
33,485120.2471469628,51279.23501881014,1211199.7717303827
34,495369.1026101658,46044.60372582283,1267811.8900994512
35,498548.7422981597,45357.411130792614,1298818.6251374953
36,512498.43720063637,45516.52627717158,1383012.4065677456
37,500016.6518273245,46854.13739548907,1357530.7621021497
38,475700.05275905924,44175.6232535731,1292253.5053639961
39,474692.827065609,44706.40012203154,1210197.293479429
40,515156.77482453315,53176.16225924679,1260668.6857834007
41,579459.6026328496,48683.3654584602,1262200.0138319388
42,608931.2786589423,45865.11508258712,1270356.1758226254
43,597782.7755125735,46587.38897441799,1290430.9790143205
44,585080.819340563,56182.01205732803,1426544.836630527
45,579109.3492077434,56923.59375675487,1508778.2357212438
46,558356.9126156189,55263.02620522175,1593931.0862457221
47,523526.0827850847,59198.71895767621,1640076.1809580638
48,502255.748419847,52070.565227890096,1680538.9255179255
49,506869.61769900436,55448.17468771724,1730704.8669550193
50,512320.0320796246,60182.89283878175,1776674.4638322063
51,529324.2439819083,62743.002578486565,1829278.5907623516
52,546687.021178371,71088.10029590035,1883137.4807860993
53,578019.936098971,72223.6439679257,1960993.2067527012
54,634774.5431114722,77706.2324779668,2003643.8654377745
55,689907.5545823383,82757.87127168679,2081226.3942708888
56,722082.7436876954,83674.91801070757,2157927.678202118
57,743561.9792585955,90300.51199586339,2202757.2223400627
58,736265.943638674,96851.75507784897,2247493.810322137
59,729282.1919363119,86906.34715777243,2298922.350701561
60,734419.5599884884,79378.57092321088,2362800.5480724145
61,673454.5331765315,76277.93244233834,2201941.4961093315
62,644968.8052224248,70791.10249775693,2090523.9602189225
63,637950.274482347,71123.97949115401,1978471.7292782406
64,661037.5239881437,77149.18844355026,1993089.0050893673
65,701424.7280492169,78826.36278214997,1974828.9662591957
66,728023.5900262374,69895.01503848333,1928551.5374355256
67,724793.0075057765,64964.78587887211,1919221.613951778
68,743129.8600992673,77644.2746743215,2054269.2665631452
69,738987.7159962741,70526.06485323144,2127020.818427491
70,717104.0947160324,72278.6288156464,2183058.5844201595
71,672862.2096296385,72827.16186696863,2208093.373828481
72,644100.2240909918,69255.74169095812,2198478.700261243
73,638316.2028741573,71618.27255905428,2214221.716711121
74,637141.9941779859,77945.23223510825,2238309.1940249368
75,659142.6744564043,84291.81173851751,2317431.2356515666
76,678732.3033716659,91481.40872130112,2383820.293064632
77,717283.7715321211,95656.45360031094,2454219.6273880987
78,764604.24838201,109749.27120043272,2494565.762777711
79,796628.8670280632,108366.26753273692,2481395.422039765
80,770772.1849060471,96954.15996115205,2389824.621027236
81,749106.0465538161,94740.4378089223,2358536.629833377
82,742098.9799679936,88807.21575505368,2351485.5361172613
83,741597.8339052738,87733.30238007323,2371987.415278527
84,717538.2130080621,85829.17778727968,2353870.352472746
85,644142.3707659952,77296.07078263912,2079252.9431672292
86,603535.4133750703,68439.43262585957,1938635.4699177782
87,571548.4372283014,62380.38503726142,1721890.2617937431
88,591931.7328809776,64376.55980525215,1704572.5723430184
89,633271.2490682672,68438.86169218074,1648379.9506437376
90,666218.0980861589,59949.14652816854,1612223.4398792335
91,652505.0839609797,55554.13467621825,1588269.422345457
92,615804.4628370883,61606.946638871756,1623607.6438982962
93,598848.3820330834,59021.41474199838,1649119.797372355
94,564061.7364505358,58369.521407346554,1661666.7075844705
95,506470.8539400766,54306.0654663728,1622328.016955307
96,479871.3711112616,52760.22262287435,1592532.9781260309
97,453148.890092223,48412.900607939766,1530881.6258675563
98,454810.8732556095,52695.14390364588,1533703.5728034952
99,465364.0590783527,55874.45989646754,1564578.2425489628
100,475660.68416631746,61647.655330113135,1591171.8726681424
101,498400.49549830565,64604.99130880847,1625295.233671555
102,552968.3388049032,66807.02993783048,1622337.7232153679
103,581180.6633685514,67904.4131914827,1659017.2028369827
104,613232.0723662236,71543.9428271878,1730105.028243313
105,619323.5029123622,74718.81233006026,1776696.4529960093
106,621867.0856552888,68321.15961790005,1824156.815538928
107,601882.8132044584,75495.06748443855,1836447.287526757
108,592766.8438831732,64222.444469529466,1823603.9665970337
109,526532.2926559179,53382.36623999109,1568702.1411515346
110,473389.5354056804,48670.43225721194,1380699.8895134442
111,466877.9041690179,52153.995438595644,1222600.2739327673
112,516663.0761009193,53405.38363088665,1237285.91667475
113,534708.7232378547,55452.30463148523,1198408.4357845865
114,562448.0302835145,46824.09466623444,1179717.446544466
115,552163.2001228244,41031.79287958573,1141518.2570040785
116,520902.7793640562,44543.96180014497,1172045.1191622054
117,504799.8225662232,41271.62066434316,1192401.7645087775
118,479616.5973455675,48063.52933129434,1186347.9588561505
119,411100.80375072995,41377.47541219169,1166899.2917996538
120,378736.0757537845,34819.926875927005,1119977.600958295
121,352331.7005393651,33122.981992799476,1060096.071426266
122,345804.9617351753,33943.389159410566,1042539.1276262781
123,344531.7884296,37395.82167727894,1029457.84211908
124,348828.6402762938,40821.97958711965,1062531.2461701164
125,369076.75805814663,40678.136790899276,1080403.8737772878
126,393577.74879953085,41845.14518639923,1108467.2690208347
127,443718.94455007673,47548.89831313852,1150447.9770028465
128,501867.47399061336,46371.622463659616,1181845.2248633355
129,526680.4466802279,51475.38049452349,1226015.8312861607
130,530523.1034358463,52425.83402707391,1285381.8745620793
131,540966.9089412506,47732.35741848072,1343877.2992372755
132,539632.6290860169,48175.01398089113,1365227.3747825732
133,515368.22949106485,46770.530485855365,1248496.3168566094
134,506537.6288853424,47559.05163148816,1159235.9893992038
135,467502.5894147764,41794.2501937121,966946.9460019799
136,492351.97782395245,56740.01522316066,917988.0330627199
137,519133.86985151,46291.77278028948,899387.6896743187
138,514598.4520559664,43321.181438496504,797413.2145689084
139,509643.6717013426,41833.32742858844,776006.1452142952
140,489355.9497681316,30303.62416954115,800022.1710120148
141,466428.0195712526,34993.123026707755,848353.9806370962
142,422357.149505877,32234.563132049163,842787.6482743585
143,351389.52128379757,28484.926908788664,832282.8358924297
144,331196.6477496278,26970.177731931184,816538.874228323
145,318373.98569352046,26227.758033458893,802975.2696569378
146,301650.68497434736,30321.039942682328,781908.2749298348
147,300672.86973621283,29100.04356572581,780310.4785793835
148,302625.1814478391,35948.05085412784,821989.3974406611
149,335088.6412514447,35220.65188589688,790302.2609120279
150,362938.03521271556,33122.120523399826,806096.9935610933
151,400092.53137365676,37358.766258902055,837996.6621554417
152,444445.6596999898,43822.93091681818,860391.1982933657
153,471338.0784083551,46532.623831466204,888061.1477038398
154,481088.6917550884,51327.63798624099,926333.9182975579
155,502506.26667510654,47788.178437131006,971947.515868089
156,488873.2464494231,53716.06768784991,937939.4637453031
157,504783.30294946826,33928.286396798976,588826.0058142081
158,477698.5803408969,41959.10803928692,536931.9965476941
159,486818.1238989267,42025.287186811634,454351.1346689084
160,512120.7244927707,49134.4413261907,453036.84116626374
161,542194.0393869448,49338.225604635096,428540.43664403196
162,552105.7758712382,41451.67345898056,417519.1438690896
163,560093.8610954549,39910.8094108436,375257.31991368
164,505782.2248590649,41397.80333564058,399104.37327357335
165,477968.17125042074,42463.560094460394,370766.04793078586
166,443493.7388541659,28495.15311255716,369917.670783973
167,382354.6732973362,23423.23764786395,353281.1214312357
168,347761.07267385075,20583.129525963148,368714.8720351943
169,294729.2123104399,16510.554442522942,487264.981475564
170,287083.7401295763,18632.442099741376,524858.4595759592
171,294104.23847637,20653.010836720183,534453.5905486994
172,289808.2160920821,28610.9131705677,602555.0736600226
173,317439.62378649815,31087.112133684626,559531.3141935958
174,411169.6650331874,28581.570522749727,435408.36410101067
175,443219.8159623192,30640.353613748528,415411.80541191937
176,456200.39545194845,31968.976504927934,430842.0123808685
177,452191.646380162,27454.86838052055,444556.6868931451
178,457459.1825528269,27076.947959009027,441008.68825531553
179,453971.7763419744,22731.603456736153,415294.2458492127
180,457863.4703887516,21685.452036772054,427967.0235358317
181,431751.3524712018,24854.628210433202,371410.46018023946
182,403698.2125826878,18661.93355775589,317280.56967853865
183,388942.508329487,25489.41367421085,266413.1894445428
184,419696.5361759103,28893.37660399802,270532.491735969
185,477297.4366211092,32302.353077262513,264138.03637164494
186,519537.567691799,24542.839025121513,266008.4095169864
187,479315.7025334941,25659.647128781045,258478.0051932335
188,465499.48960269394,28554.14914326807,280835.7686480457
189,450400.96288605966,30724.396000164503,294111.47926367016
190,405853.3701714695,24725.835441644504,309638.29633481055
191,356330.57256480446,19197.763468237652,304312.14657398406
192,320165.18804230855,15213.771706217309,293972.7809507314
193,298451.8143223283,11282.057631739037,287819.2808861983
194,298303.31225734006,14624.538021897588,291602.6473329204
195,301369.80148187454,14152.463452704287,295648.99824006145
196,310155.7980843173,19297.818015293662,305316.1021958951
197,334761.02127384325,23525.459928138953,324610.60044909077
198,398490.4010373747,32257.66970363045,337269.5286829552
199,431522.9180979644,26328.34004651622,368888.0788902993
200,432590.69174385245,27484.408930610694,368927.62916161143
201,428403.9230228904,28296.905443140928,374657.2718107461
202,430202.5068572291,26976.9972690505,391708.39270855294
203,440888.7329849088,26168.69089109872,395189.90195797017
204,444834.44783873466,21240.32021857946,425557.15938675264
205,408909.24547520385,18512.6678931596,366614.31891181757
206,409271.6584979228,27773.2064526675,347197.04606109974
207,408097.96316526417,25201.82805887298,320706.03409523
208,443675.2864486509,30598.395209782702,325446.3191777389
209,468625.95732253283,26554.598313080285,291454.0938985269
210,481413.6361662074,26233.128556394477,280028.6881009218
211,482790.3095328405,25034.906951218778,263317.50583274785
212,459829.0566291624,25473.806310482756,269458.5474319273
213,442069.12911701034,23008.05538732468,297691.60875146167
214,424421.26133194356,19677.53655696298,320643.2388110634
215,368678.566174829,16974.45105192682,314392.84366638266
216,323490.3896388148,13765.070598234608,304665.23830963945
217,306744.70301147795,17307.652781449455,339962.4835996552
218,296398.7211702872,14225.599711239996,340340.7656135124
219,300635.1288028211,19065.294612297464,362520.806735793
220,306262.7676349583,18134.252646919733,365391.9475227839
221,336761.51206414937,29364.34355925515,383661.14472838317
222,395174.68693550053,33292.663011463905,373788.33257399016
223,427469.82135363587,31785.350805194732,413511.5197076429
224,426818.8446613061,28776.898825391323,511453.546365033
225,399131.734422469,35302.48787193257,632512.269539895
226,395280.60384213924,34956.391339669164,677365.9742523009
227,415015.40658759366,29973.181168027822,611902.8008498624
228,447901.554851674,34876.08214334581,484461.6546197832
229,409463.0676580446,25467.186527196496,410014.61960636865
230,389285.1700068772,23956.0032119713,351334.974810883
231,380662.8743770264,25845.035589685205,309290.05521443055
232,436332.6473354521,24306.04293416243,325651.37099429127
233,467492.66951178055,31042.8510595518,318146.2672112351
234,490083.4518336798,33952.84015722744,326989.56110634614
235,487219.84827490663,34268.5591707558,321482.6681035577
236,468430.9916862911,25365.72567053699,395427.40265804814
237,460972.2651884116,30821.59761247342,417876.89185367234
238,363976.69156015385,24409.33050062589,596065.8558261283
239,319770.34260435664,28402.22213542996,688488.379551995
240,321669.1259159332,34566.692821573255,741554.1443517145
241,310410.54679548414,26186.361595851904,755424.8409954688
242,300463.8630729068,22298.35310097243,767035.2973971006
243,308140.1139918964,25287.422160317106,784359.9233318452
244,316145.612374237,35701.68783665899,816064.7907788359
245,352177.35208693525,37502.94996602481,859453.1414015591
246,395101.36365382845,47326.13880226432,875124.5526462323
247,454596.6100218348,41511.135246706246,915428.9540260597
248,445656.04835208197,39065.72272939174,912217.7940254594
249,436974.8304122515,37214.58580837841,928533.8143358135
250,453335.630822643,43693.24091983285,957151.2162987648
251,455331.23928452085,41533.39956895672,972918.8392858356
252,455680.4078636542,39692.0355117418,1013271.63874852
253,425557.29732078867,34464.55993458709,909743.0338951643
254,419959.2622634125,31616.89609611147,820939.598080824
255,442318.75193156046,34348.90112523964,724258.2010401227
256,449441.9866667481,38427.17211131175,809434.5259913666
257,498904.9779585001,37534.78116562296,809591.7596493458
258,514068.7901757694,39356.63774851024,774006.4104323692
259,507686.97888506914,37842.578515193105,672265.5719328161
260,521108.9879782963,34068.09049884843,526306.9066182564
261,471831.6471689183,24288.97236561912,549222.9020979565
262,422458.4077427444,20656.5248384467,535882.8245449024
263,355597.2026054154,26234.398493084092,565215.2697112468
264,321526.32107206894,20464.0401364842,592631.6079185951
265,306042.6039903472,19870.023103382242,581331.6083968042
266,285758.83485304326,23065.795453475053,643164.6377990136
267,297512.9493885143,26761.08385545114,660199.1685027424
268,309944.6818249549,29713.998587061753,679681.2561671543
269,334534.7023065593,33393.85934010043,708311.2488406557
270,376287.2148880793,35460.40287731047,749107.1384776476
271,422943.3143400391,40085.77618612413,764073.0313982521
272,432901.6274146384,41790.37455223161,814079.9211751526
273,419859.3387641779,39498.25060029477,818277.0378502189
274,418154.662081186,35199.57701713486,841315.4262736039
275,426092.9769719707,33751.967686217446,815694.2991139063
276,431015.7430810003,35969.36190157748,840501.7993492199
277,438115.3645992733,28694.369705599554,518034.3384285026
278,416737.3464822486,28285.225583105075,445053.06676108623
279,408320.35140574287,20496.496436491707,358109.90132691036
280,442498.39472465636,32196.218346623424,361039.3379237572
281,483169.14630245476,33901.03694657424,356121.57796567184
282,499159.54660496704,24874.851829563995,360471.8920862313
283,495054.31128837646,19735.782744848024,366848.4031334049
284,437669.70349729725,29677.237080881194,602796.1726711392
285,424328.9463394277,27950.750430515454,671155.2482644799
286,382253.7593981229,30313.165804506578,765256.8451217812
287,345066.0296238862,32987.79246529386,806882.729291961
288,324993.51570997294,25117.27599044561,825217.8047539032
289,316201.55286926497,23787.21207413306,846814.8291913953
290,311868.30508840823,26318.737984495794,847570.7860246436
291,327174.20158749947,29111.455359785592,881373.4513670758
292,333236.9949055506,35608.312772995225,939073.6854109246
293,357492.24342825427,39815.15832904271,979459.350762358
294,392109.6360255914,34449.042813028354,1043359.0654732863
295,448686.6735241238,48759.48720017295,1133309.2166689662
296,492429.864957733,58141.08664062144,1199810.1490542504
297,521821.2270187406,45571.240098574795,1244014.873132168
298,550407.7209982679,39647.1972247087,1306631.7790661592
299,556929.8094768841,40076.431467100425,1341102.5777189836
300,515940.2616158111,42980.69176453814,1330459.2839619797
301,487085.4323314277,38086.172797782434,1139726.281260048
302,470063.99573478615,52010.19341482557,1014892.6083965213
303,442724.4450169615,36645.20213437504,847552.1785550107
304,502526.60431609966,32036.255565343934,797045.8879149738
305,541720.4987623087,40559.44418486104,746921.8095584281
306,537435.6323593528,34797.59174248112,754734.497338425
307,522888.81845953525,35266.61801832792,839769.9350846154
