,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,387928.38601182844,138704.67178642796,176818.13653312987
1,370648.92910302826,137843.04523224352,185264.8830319742
2,388650.1495069073,145737.6532317255,199574.8204414057
3,399819.0313649937,153998.11690467075,206700.80238727687
4,423807.5509167289,170437.13345680598,217583.6662802148
5,468068.06110587344,191038.02065730776,238915.02528930068
6,547596.8482879354,208135.642475373,250480.1596328613
7,606157.6650030765,227492.63115324822,256665.24574626383
8,607854.2869165165,220723.75185063135,278992.54605897557
9,644103.7477929835,230384.09558532352,295736.8426409812
10,652709.2136511953,247093.67032508683,302838.7554278064
11,660136.7806285999,251292.16538921918,302588.73617996956
12,651545.5024116333,196885.18719528714,229798.58593341845
13,605003.6094857617,157068.0833963469,185896.62782488982
14,530354.0610259435,137927.76570421792,182630.1901043622
15,517791.86130732717,125349.79890098058,139739.33211168603
16,554759.2162026283,129169.50853324322,131248.5666806352
17,607448.9547038685,133179.19517564544,125706.18206269531
18,648693.5568073714,129554.04821059771,129744.75993298346
19,662691.3640610361,114958.68701150031,141736.9233076663
20,657768.9415768493,137515.5613196006,165178.3748855659
21,631219.5965474282,138341.240728408,179057.12265794765
22,563389.9500364125,186125.43389727167,242286.15280033136
23,517318.80921411846,133142.24467494286,181927.8860963904
24,444413.57063485566,171984.36609090338,224520.32561222123
25,454363.18985497457,173164.40647564153,237295.89961443044
26,443719.0503660721,188109.59770601947,245526.86414656715
27,456272.7853196547,191763.14671235054,249844.95479894322
28,475831.5457460539,208428.63077467453,260933.58510244396
29,511840.7255741488,217961.15609428956,275466.99305626645
30,587823.5190653082,228025.10748536608,281261.72751572717
31,657515.0046244451,248875.27565433359,294474.09841231024
32,666192.8103614401,247364.29553587065,308091.9108502329
33,686300.4030651735,249177.50144528612,320325.92952924327
34,701173.9636555271,263463.8587679378,331723.24860594556
35,704464.6113647531,274974.59117576905,330340.9692894804
36,728098.4899624668,284045.39846104354,351868.744782714
37,681576.3397282213,274946.1635958642,335341.3435586749
38,657108.9695495403,252629.14554377206,306811.9688487681
39,626464.1542619383,263271.64329140045,294190.06236026366
40,707671.4622627039,270840.3463738577,308226.7827064271
41,778897.6905736356,302081.2227626124,323334.3676736799
42,855533.1506995548,301957.82502291177,351865.6368225304
43,866857.8016041291,309296.45390650665,377285.39811760955
44,849050.9616701725,325839.35992376966,392435.2260967611
45,866964.6758819247,353457.91127036436,432421.07380755537
46,842695.406727475,347296.5078060026,465433.9838218087
47,791859.2020479952,359523.0074044151,477985.3879580038
48,775430.1967775855,367592.4274525934,484844.1559527095
49,780463.4826983328,369936.2943875338,501017.8790732251
50,805105.7762159206,393578.1746502605,519807.39852611435
51,827711.8767933911,405080.0706389312,530432.0564948234
52,872022.91385834,417802.4721566935,548298.8942445259
53,924313.7474119469,447574.27521950775,568337.4099718608
54,1023655.3984411905,469709.97911142505,583335.8600217787
55,1113758.3296851343,505649.88765115855,604696.7914489724
56,1143551.1993701924,496973.9085848981,631312.9625627927
57,1159289.8654768723,496260.62703883555,651091.065743161
58,1205521.5092775808,512632.3655520318,665225.780284073
59,1202367.4571574738,513100.8650454361,660436.3980211987
60,1240459.5196374236,533308.9247513793,671067.1754529664
61,1130315.2524169749,488996.00322060776,620323.3463743825
62,1023951.7857683501,443200.3931277558,561638.8794001249
63,937135.7841841757,420115.1683170423,514651.0880373112
64,1005072.1096228984,428087.3825669392,515336.8050844218
65,1063770.3681922723,433509.680395183,517019.3315692976
66,1097721.012302612,432813.44771015865,523274.03511874075
67,1102272.2742489548,414892.28249169176,532808.880276934
68,1072852.9047720484,413184.1299850857,532020.9843067719
69,1063813.585095427,417084.24704825936,548603.2431833226
70,1018270.2624939913,413173.0176715089,557199.7721325618
71,937003.0119871389,399287.94333696814,546864.7259569161
72,885101.3874713818,386956.25298934465,523637.5462359549
73,844256.4979557109,370676.56765054713,513897.8588755624
74,850403.1408585474,378695.15068792016,516320.4860873048
75,845207.9375700786,379262.3323368029,512948.8854713504
76,851149.7321919998,384500.0362451786,512149.3124424501
77,889602.1962841135,396244.88047924696,523896.36790901364
78,966978.7748182658,423577.91080678144,530690.0123836003
