,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,233639.2814073432,134425.71189002614,703666.434802005
1,235883.6092623865,147435.13208436538,739510.7301333825
2,222788.61429672077,134372.1847313947,775721.1713258125
3,231803.27697803354,140989.18978379422,806932.8293184749
4,250072.33569840624,158953.77921497115,851214.043648853
5,271806.6087646034,189828.65501150233,924320.5289164594
6,317901.89708077477,212520.17002830427,983460.8531135749
7,363771.20223811734,223414.88677249863,1001886.977377598
8,376182.6579195713,230233.0180230685,1034662.0551032141
9,383592.5258860995,232617.8640711966,1068291.257027208
10,375512.4180606181,250383.896004456,1101173.4106816505
11,392022.3981232944,275422.78716951,1120662.5314126443
12,393033.5311975721,260321.76654068925,1080604.8996215311
13,349569.1695816524,213085.4187459097,959282.4846139774
14,339506.5325520228,195958.75256356358,873031.5877147951
15,324441.94229247665,177052.8100016804,786985.6790081487
16,357107.28573670547,171682.64510865914,743676.9559493649
17,406493.4642701941,167422.68430802936,688255.6189894784
18,441434.3146314983,157143.65966715926,670069.4026061584
19,405285.7002425935,140237.51532334034,644030.0933442771
20,374981.27824768383,149156.24278636626,726197.2794245863
21,385615.3539659557,175759.50359053523,779498.9308459786
22,355216.7328595251,181805.29811268553,835202.0114809718
23,304636.0893239959,179437.58690721166,812189.3780317777
24,270080.73588206427,158498.5496019712,825029.542231251
25,251949.59604692858,166653.98626055135,856750.2117108144
26,243063.3331778664,166091.32510937485,907712.5052527239
27,248723.87901737334,164831.84135696772,932272.8452665925
28,271882.84104354796,185829.57235665905,975474.9148399082
29,278120.00537045,205765.5031981931,1011109.9649524923
30,318569.15451089165,229177.01828119057,1023332.9098898558
31,371213.1574859746,231810.15405821527,1025921.9305278547
32,388444.9565351621,222505.50296074827,1007698.9063152311
33,394675.8400526489,224568.62567545756,1033282.0418790578
34,364603.0500748127,223990.90717184718,1056050.2894804259
35,374237.4541508291,256684.9998997487,1080537.396063883
36,399239.6797628864,266169.82620974345,1160346.6489987874
37,363102.1073529741,234228.35335258543,1109214.934377898
38,356131.52001209685,208675.9539454608,1029685.7996800765
39,371571.8591208383,205598.16736924794,989957.8820563814
40,396647.1943852882,216067.9644497927,1025798.8812777166
41,443100.6127033362,223718.216882581,1055122.6408914821
42,476417.2411423663,251712.84437873302,1117528.244258605
43,471335.8000481748,232799.56889462992,1174351.279048732
44,464553.6410478593,234058.02554645538,1236787.4642565479
45,464704.3198043809,272228.83752055775,1324031.26708503
46,450099.58347767894,298540.1372096369,1461589.1573852717
47,406887.63270134386,296971.6855875212,1538153.9996624826
48,384288.4387155599,310765.001075738,1595752.584256077
49,386987.65341244155,315658.5307549999,1663773.9491374497
50,376979.1790743885,305937.360073933,1729307.2894250113
51,391881.32101304503,317074.3838559848,1769378.5457367285
52,415068.4527309093,335955.40075798787,1819814.0001601102
53,422426.16316102684,366377.5993253409,1878521.007627293
54,483275.6969879116,399013.79607186414,1929410.5055528244
55,531281.2593095434,411459.54423281515,1974361.5229052952
56,540823.2113158143,415846.08399327256,2006693.9476234098
57,542355.017659806,427348.08557921107,2055372.4839280823
58,536736.8876118816,416752.05224879493,2081726.196175575
59,566789.1436665601,446087.21731999284,2107655.4940916975
60,563907.1764183965,475797.7169464402,2163824.09265927
61,536796.2130997605,411276.65176535636,2041231.4554902962
62,508206.75006156706,377618.19111685856,1869438.4452857084
63,474328.33356046234,346930.2096683799,1726596.7480605852
64,500196.2317892228,339774.86802716966,1697891.5887299092
65,552014.843822296,342801.0265230709,1699557.0309704777
66,564951.6316963334,347134.62434775085,1691277.227150965
67,562955.5117867708,317450.43720241747,1674570.2884525375
68,533111.5329878939,315933.0318067089,1693587.221099733
69,518067.64509094635,343983.9498988102,1726164.9071057667
70,497286.0379550207,354781.4112139904,1801884.4597875732
71,449999.4880835682,348541.04432851716,1832071.3363981047
72,421096.7749773804,347644.3172683597,1819325.8393779916
73,413568.7542059746,335288.9766903747,1811742.8490685695
74,401821.4883311082,324362.3957988947,1838637.5752277544
75,406836.4659637401,317137.1592492403,1837407.193589455
76,416959.4257896993,332260.4222044281,1833447.8359740134
77,419960.46075706073,349818.4833911129,1872075.9858986586
78,461555.0302226102,382391.210566317,1864657.2600033025
79,503300.3825481195,382943.0033514941,1831791.7407154029
80,508698.7026079398,387965.31518711837,1818739.8424134748
81,507453.76636717847,369203.31079090823,1831140.1842452972
82,512742.4352857396,371491.8991558877,1820641.551810529
83,498186.5264002451,373539.5602106596,1777480.819457076
84,499756.96250155085,370716.0740563548,1766535.6095417445
85,447417.8543157078,326125.84517198114,1582153.3229446975
86,420202.3481552564,293526.8531757415,1407335.7941706465
87,399503.6795217537,258937.298249222,1249037.9164883024
88,439918.51537461724,256557.08581716262,1208602.3938474122
89,475858.28679769754,245046.11441215905,1157931.93771111
90,475983.32247270783,239022.36228059392,1121106.6150716639
91,469158.85250248166,211190.50540195513,1087421.3187133914
92,434739.4096678848,210122.26108478353,1096742.6631461203
93,402387.90519018436,222473.67241959472,1102113.4904756702
94,372419.80198479234,230097.23461051396,1128983.4111820124
95,318714.4010967653,210398.00700246022,1130211.3721087486
96,301296.76535209623,207058.30041262266,1105375.223977448
97,285778.05449137447,200106.62716657695,1098291.0338223167
98,274207.8565822574,189661.24053594505,1120022.00413418
99,280148.826808719,193066.65073534878,1127739.091843007
100,296406.78091307584,206959.39437749918,1157833.6449698862
101,302643.43227841775,233130.95628055747,1199463.518368026
102,351578.3749337076,260266.9946428824,1222227.9687986302
103,398878.61119153816,268618.8907416816,1228898.4599050062
104,420763.2325371834,275131.611235298,1246701.9011796573
105,407613.5788126378,259952.038707986,1269030.551197349
106,409838.1404077336,274758.70883481414,1276097.5261687066
107,412595.4051206772,287820.34805363213,1253619.2438348406
108,406407.19070272025,282021.2364529273,1243082.3448576136
109,369214.21896171576,214407.77576526074,1057542.4948875122
110,351959.60052959237,172718.05703442037,862437.7416719414
111,334151.430553894,149039.8668816191,724457.8429779402
112,349731.8371177302,153893.3975640276,702094.6761202265
113,403084.6761843515,158398.54379624908,701330.6031417539
114,430215.4301994747,149882.96401267676,705541.9308605789
115,414463.38744234166,145313.9717222767,706087.8463004138
116,395973.92234480876,160112.98052368907,766621.5331542324
117,391833.5816503243,162543.6824090501,786543.69637497
118,352338.5878141651,172911.11141219735,840156.6842335827
119,300287.79245243216,159451.08949951353,843600.0772165487
120,259379.532582472,151496.79394609493,818095.8065205194
121,238581.1286230467,149237.33912199448,801894.353183589
122,234608.42346898443,131342.29216317256,819610.9422827031
123,233450.34170463146,137631.07333601496,819970.4250405836
124,249699.31320717602,152299.55513913228,870674.1634255087
125,265580.209220505,169819.7742586055,874859.7147341527
126,281042.4213512277,177238.83974209355,892748.7158925298
127,316368.2095061591,187233.89308915092,924358.732709712
128,361793.8283720516,206363.23239328153,936823.9605492997
129,395419.67489347287,218329.85755282204,964217.5167210731
130,410535.99138112133,210896.6736866935,980943.5510949447
131,410679.0943260002,217783.39504157787,993459.9544183816
132,416319.9610676331,219026.62202138032,955825.7294594942
133,403606.6049218471,196506.90369685635,852641.1086645265
134,342551.2531885537,161747.058492465,738842.3012582334
135,336460.8625268896,155205.55645291324,629272.1351446611
136,362360.40080891975,150928.91795096116,614777.7832735678
137,409186.78577048593,149629.15891266384,594256.37564434
138,420485.34716341336,143749.83344904566,587790.7618764824
139,409727.2706695031,138860.971973215,564282.2618007456
140,398337.6917770457,136925.29572565114,585097.244014621
141,369593.57161344733,151642.16499996686,619063.3781577082
142,332428.1240327261,137567.82897260544,651907.1532223863
143,282878.6156431321,137479.1318953326,675474.8424856166
144,238689.75793733302,123667.53514821197,669262.6240222759
145,230065.7679938303,122563.58814739685,671926.6354371406
146,221333.2060666615,119032.14237711827,691000.1126479565
147,221235.13527126523,111976.96902089585,691402.8854784385
148,232503.1401870602,127409.82714170609,733294.9094372331
149,241075.64446699613,143177.98561730262,746614.3155758887
150,269071.65145449486,167757.18130357863,779954.0730092363
151,311630.2269993684,175683.50142870966,795403.8514326091
152,355425.4503024329,188585.8309459754,802671.7299821483
153,382172.5729489982,187359.56875368577,821098.8864534786
154,379325.4595078596,185254.2664064459,828818.6498225261
155,363899.3528577243,205396.28359757218,829191.2147381305
156,382523.6216443567,197781.33809322427,814903.2519030917
157,354801.1023207214,177738.6705775384,743119.8248574508
158,335678.842793107,145621.15639401437,653287.6646188059
159,319530.8920245808,121799.30571873527,544218.7360931108
160,334663.7053271461,113576.37266533799,509452.4329688354
161,377986.13136515935,115955.46681640552,471421.6806406474
162,390247.0607817339,123044.02579102648,428350.10549386765
163,369906.3120732165,113237.02845505191,416896.9353103181
164,355316.4219224624,115815.30059167318,442358.49707960803
165,328800.60648493574,121923.48868174174,469927.691159427
166,311658.55708686524,118398.59459188058,497144.20551558456
167,245226.05030565197,106435.45446770242,500082.03125527146
168,216494.36184520458,103292.1866189085,505775.6033888108
169,202768.8882695226,95208.02809293558,506270.21536033496
170,196349.3442067447,82421.51308345995,537552.6527141839
171,197340.59407750375,86138.26637659289,548363.8339237369
