,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,529313.3682080155,827367.7614314359,560495.3209632814
1,515219.23065257724,894104.5948776795,600447.6546148703
2,518569.31096395495,968080.7840231099,635947.6950483366
3,507296.6151206467,965836.8500300392,682679.7097316058
4,529754.7176779701,1029662.9820700056,748993.5494645361
5,591819.8155865124,1194085.6582836956,762463.2032028183
6,703345.4133233031,1315478.092470741,805411.9112240633
7,782395.997989686,1340523.6883634108,847707.5496706115
8,826765.1054819969,1398689.8490227575,905718.1212620974
9,874554.3671690491,1440870.8455196898,909076.2013360123
10,865238.0714634447,1521077.8777698514,920426.6408269445
11,915771.7159595839,1612793.6324802502,936217.2619115163
12,867455.6226168969,1554052.008866641,875985.8466954282
13,945393.2777725795,1012746.6496771696,615340.7686314973
14,856146.5894397345,953310.4494771336,558553.2470923678
15,920519.6150632506,786576.9010617321,427290.9595387633
16,1001041.7331912919,844099.0483552999,432652.1570996166
17,1107293.129375955,835058.3391855939,453505.4878908338
18,1165836.9560233855,808525.4552303456,444209.334721994
19,1119321.1927078138,731903.686526925,402348.754306443
20,1005744.9990287232,580806.3065861306,365270.62176373665
21,941610.1074136972,566329.5995983932,345312.04567584343
22,862619.2479523188,611302.1987966013,362278.15539792133
23,771446.2231097321,600181.1997518722,377574.3371244711
24,595058.2395893352,889963.1325993061,613546.7548368428
25,591674.2576172329,909511.4660858858,634152.9788651712
26,602089.7809904611,985593.9988342476,667263.9268503339
27,576929.5115620707,1101988.427923951,765182.1195103718
28,606004.2925704789,1214680.9001972147,847173.660951782
29,653825.4399825508,1491072.697397568,891800.3533877268
30,762829.9219751633,1621650.6560191356,922166.8874063309
31,851131.0272103383,1563539.8661918116,971111.4907018085
32,865384.3293208618,1575929.1025188002,996764.3810957333
33,878303.7654956095,1613736.3176652421,986294.5489970613
34,906998.0107646547,1624103.4218923093,977952.9480096198
35,890701.8075213333,1671204.4388458685,973908.0370429172
36,894542.3279920794,1682999.3645091134,972164.6815755524
37,828048.1669990587,1545996.5641511008,911317.5726974349
38,772656.6133113462,1398650.412257652,804042.3023577996
39,776280.3806697291,1377172.845596014,750481.2787462636
40,898687.0029889726,1489833.500614828,804168.9632865825
41,984748.0100204959,1559738.0577326694,874534.0886042479
42,1046244.583534019,1641664.9053560297,921589.6287423602
43,1072057.6856109295,1743198.284966904,975944.084199465
44,1034268.797533731,1721360.1541226956,1043751.6284300616
45,1001718.2548912824,1967155.4549542114,1170837.267596759
46,984078.0053841627,2198001.464965007,1296810.6481940146
47,908770.5743377369,2345402.9589700727,1392579.1473499485
48,883835.2718764107,2430552.70413657,1494963.9461415152
49,885483.3862890874,2548441.972982589,1555136.53536575
50,901069.9649482429,2671480.8496690453,1608948.6011049387
51,893499.3524454804,2717422.722901006,1672420.4154344043
52,923180.8128184573,2790185.2479577335,1758613.5801956686
53,972938.1448458944,3056960.3465307495,1758695.7986141343
54,1105681.4035691,3176268.779505858,1843624.4596817668
55,1193289.6766686263,3168168.8534551654,1905196.589150882
56,1233762.316866739,3250233.776469794,1950015.403280602
57,1298949.3101964125,3400619.0971396654,1982350.0615527248
58,1305679.2185485493,3531213.6340673254,1982464.5114818788
59,1303374.639425021,3604340.8276162413,2014270.2768690537
60,1326174.0119957104,3693395.405079709,2013878.7789244584
61,1278573.4739817649,3481990.3166908678,1949493.2857781025
62,1240052.3653324624,3299984.1180808106,1812678.4269446477
63,1195045.956034876,3188271.3268878614,1704674.4604894607
64,1247463.3937480093,3213853.490528645,1699132.3355374732
65,1316211.1877872276,3156558.7609895775,1732693.1929176191
66,1375470.5236011504,3106272.4537774716,1716493.5297943207
67,1371692.0264436128,3103326.457994204,1695671.0283647631
68,1293753.9392500664,2883594.187414976,1723521.0647124343
69,1245194.480431557,2944366.3711869386,1735763.9079925816
70,1195317.9639721878,2957064.8513637204,1737744.9978513683
71,1084903.8942051022,2961611.8087228863,1758818.8919685695
72,1001250.1779237916,2887687.538052897,1756084.2083024618
73,966384.8286201246,2838808.6151718353,1710762.7002384055
74,955021.2096919639,2831485.2855324573,1714729.5357329277
75,949055.5767253134,2839974.9585930407,1755915.3518406092
76,962306.9366619994,2876753.5609575408,1820821.9128903972
77,1006112.2370540557,3092043.927480931,1810258.111072982
78,1110639.657619675,3154927.355179642,1848626.6002562882
79,1189281.7131132677,3044314.9931923626,1866883.9310983922
80,1199906.9416942194,3088542.268008621,1861075.4254500116
81,1218937.0316429895,3157497.7062045224,1856237.0836763962
82,1233443.2512566973,3202439.920168689,1831343.225390378
83,1244454.98635025,3182091.845416713,1821627.2043666402
84,1194812.9429789914,3080645.2031458705,1727308.1968091629
85,1061897.6473694646,2719598.3512932,1575796.6917109706
86,995973.804338092,2445891.047527368,1351228.8850643001
87,925739.2935314069,2200401.742078553,1175505.2033295068
88,994024.3065629038,2158724.5068224035,1119018.891454083
89,1082050.1046710187,2045485.363239411,1106371.5311490304
90,1118993.7816275961,1951611.6474932618,1060484.840366613
91,1088422.9216982627,1838616.2188058945,1036442.7502000574
92,1050063.90037008,1745036.934905477,1065506.6951470652
93,994444.0263544109,1795198.4945813129,1078318.3431113933
94,891021.0668440474,1765855.3976796481,1072330.749258641
95,783310.9364311505,1746944.490968095,1059597.7286241604
96,718237.3343811141,1637318.169739377,1048621.1351744246
97,693232.6537897093,1601456.9741857224,1015656.731951065
98,673798.858479657,1598810.6050287746,1011917.790251034
99,667303.580810508,1617654.8387518951,1056571.4842269234
100,686422.0226995639,1663516.4569909852,1119268.4457567036
101,732714.387785209,1880316.261403629,1106524.936937241
102,817917.2428816303,1929096.6642309471,1137121.506816624
103,899712.6188131125,1868625.984574892,1175967.801141032
104,956770.0888929224,1930483.2050157033,1206537.9652307958
105,960490.3472978016,1989758.792157722,1189049.0542766205
106,968557.462041441,2024416.1962218666,1172780.1468148155
107,951774.595981364,2021645.2745182165,1168535.3424095511
108,923470.7909032023,1967609.556157196,1078879.3507639088
109,825271.5094563947,1578525.063819017,878772.1632624037
110,827013.846023408,1037171.2102624713,574689.3008108414
111,890321.8706873774,686237.1371012355,363276.40131468617
112,972382.8457595959,732911.826393758,376762.9488124116
113,1088656.0608539754,753453.0060404654,389253.2378222446
114,1143670.4574114769,723662.5035762634,394551.5783780717
115,1126519.6971870111,727545.6254293045,396988.00022881804
116,1019241.62600838,837703.1073042969,534896.3257580717
117,946795.6656581052,856074.9619168675,547682.5922144445
118,936019.2099157848,676217.4231962357,424912.99333038967
119,831182.1722147937,693798.7486882078,433623.58396860363
120,774112.8870871362,643345.7815619764,425326.65899264027
121,726901.5256133938,610925.4278084345,413971.90964957094
122,712264.102908827,625617.2666507275,409512.6307706704
123,708723.5272276137,612404.3929404451,423534.1219030423
124,725794.1604375709,632373.8672594803,451337.27646948467
125,758867.4077160199,746430.9628612571,456299.2085458375
126,831779.7087341164,795647.562972401,470201.9355042683
127,922205.3299053418,831559.1246389454,496384.35492010927
128,1010457.943165454,846293.3225412685,509760.8590469858
129,1103434.2735055475,871831.3997427784,526263.5309242231
130,1070448.330541053,917704.8866747129,517301.02295922383
131,1065277.5098043315,906092.8550256325,516607.51716527814
132,1084983.0201141157,903453.0420216966,515106.1338109945
133,1041251.7022278861,835185.2452744544,482772.98483924725
134,987540.6416753681,720470.7277034816,409406.7978124795
135,919072.6786031418,623676.6170968974,340996.30682403536
136,1008739.8430930624,625806.2485338639,337243.9367606752
137,1110266.0122117614,632554.9923855899,340351.12998146244
138,1144179.8712344775,600555.1590823345,321426.65919892065
139,1125775.4941364129,600159.5823398477,316567.77528162586
140,1059428.9212110566,575875.3934692006,334181.58246037434
141,982107.099932156,608299.1701960537,349810.18846765463
142,877415.5361509625,572349.8036865795,343045.81274092256
143,807700.7340216831,587739.3970452675,357299.6402869344
144,719983.8352348177,552209.9421065894,365672.6108628743
145,704786.4736577963,537669.9861219345,365293.89761772024
