,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,383452.8609066902,511862.1019116834,577467.9180508316
1,365231.09062626207,505152.16896950366,585516.804899621
2,368905.7581430189,516995.77237324475,610017.9256469037
3,374596.7468947653,537599.6845690308,626303.5847193709
4,395746.5102789866,582622.526687573,685861.3210632051
5,442326.51955903834,656168.873945387,760511.0581436026
6,528912.9055467633,765117.8229505157,863160.5000518385
7,596666.4235911798,808172.9599221706,906405.9837008826
8,618015.9690024523,789134.3837913681,852715.0056274702
9,604709.3297620723,811200.8125767191,869657.8998248164
10,617775.6287000887,849012.6111432547,878234.7916475849
11,616808.7625609534,857458.2907048824,880918.3194051925
12,583308.6418462121,803495.6859911653,847551.0184213655
13,536846.0411021998,697507.252383259,748319.6960744656
14,518319.2440929407,668076.459042879,738839.953415967
15,610017.5729165971,361635.51575447037,368009.6645829567
16,642577.0530772993,350030.37369351584,350237.8512210153
17,719149.6329570953,347526.17232785124,352860.222481967
18,738349.2326059173,331516.0279817509,349244.8451704198
19,734437.4801094796,330439.21570487117,343447.059198696
20,635201.6703736603,587330.3529392686,685187.358292561
21,604259.9717012191,636028.2935784452,679897.1968107634
22,560022.1783941971,653269.2993748444,695213.7052474404
23,466710.41985064745,612651.5624426254,671516.1902679239
24,430103.07265355624,594716.4421178605,687711.7941093151
25,409455.4378361532,576560.552300834,695581.7273701167
26,400663.4051630852,576447.8303356123,690693.156905503
27,405031.8284401228,586543.1313196407,690239.7829657788
28,418352.5162598456,619580.9238261983,736578.2260753214
29,446852.3167556151,646071.8785423584,757534.6869287742
30,517267.8293407347,676394.5580725141,781283.7441304959
31,585120.615182932,719015.0986958464,820632.0285958676
32,582864.887074828,765682.2589240766,840198.2900322635
33,611273.5654607106,798775.6706708438,861040.1997111836
34,609000.134072739,859419.6556550233,879604.7147185776
35,627872.2403493633,906423.298920809,928696.8896763207
36,630567.3922224997,926691.0285423254,988174.5139987471
37,616572.4237425249,905701.187452179,977003.3506526179
38,594759.0885414088,841060.5805824292,964660.2400173824
39,567480.2363875926,799475.602608907,918080.5883157669
40,618035.9850456371,825827.2442313535,934633.7617723944
41,700560.4224231952,858818.4748340332,986577.7041739745
42,776489.603263174,886263.4017033877,1006612.1909435389
43,766510.2374030544,934089.0248614349,1048883.5582078109
44,782060.9142295724,972700.7532408442,1115889.0028268779
45,778044.2087501548,1046949.5248675174,1170485.4013225362
46,743960.5988748673,1137712.0574543385,1228621.958011262
47,668320.4781831398,1154374.7949550888,1274261.8560450368
48,647779.4892244234,1164707.0669828735,1316783.9571922459
49,643443.568790774,1177334.4450957286,1370616.6376062178
50,646695.7039147195,1203467.751483723,1400602.106361778
51,662075.1907932787,1241212.0026144197,1446251.051149251
52,686534.5073383183,1307851.3834296754,1521087.8422228266
53,719226.6337168713,1339984.46415358,1552281.152727593
54,786538.9806090785,1394472.0465808264,1587439.399943841
55,856498.8604257551,1460470.1460496895,1633829.1618248746
56,904686.6919603801,1552604.8898875136,1685928.9333624768
57,912213.1834694977,1599897.881823723,1734298.7993660679
58,901799.5853568855,1639946.9429418987,1751023.2116393815
59,933450.4498098517,1676662.252734126,1791495.8501803877
60,907069.9551679175,1672289.6639323656,1817966.3938370557
61,865548.6784089985,1560775.6045695145,1708110.6263109324
62,804828.716368225,1401097.6253992144,1599661.8727702461
63,765549.1532089855,1280918.798353236,1452293.147506614
64,775717.8969355827,1239018.7360876014,1391042.5974802277
65,869490.9614578026,1228806.8303200766,1403120.9181285258
66,917974.1060404427,1231353.927132677,1398226.1519144792
67,921664.4604633817,1232882.9790446672,1401402.3894757149
68,877811.7319351697,1252923.116069321,1428393.87724627
69,853508.4689533035,1290913.4469134957,1431840.5697599184
70,804318.0720005741,1311734.2494917777,1443505.8469999866
71,746664.4370815395,1298082.0144636887,1470981.682344104
72,722930.1595518886,1288935.2630823501,1478697.7483494608
73,691107.3791335423,1255558.7645770242,1475351.0566088404
74,668110.7441796083,1245168.6790221722,1461199.2558982403
75,668897.0889105885,1243655.3854469354,1468656.4640054964
76,670630.4004623116,1254662.6909113708,1491339.0961576276
77,705179.7100832103,1287349.9224252172,1502948.6938463778
78,774733.4233397186,1312667.0303016067,1513793.6496747609
79,796894.8361642141,1317668.3855342595,1497004.3571740263
80,816079.6364894884,1350466.036073428,1482710.145038599
81,813536.1652372788,1379882.5377096669,1501022.9608146246
82,805647.9518281879,1407405.6402286193,1497620.7110640325
83,826876.9411698502,1420788.6753404082,1496808.8495466379
84,782214.1305169106,1352804.9287820219,1454250.0169223617
85,695567.42466508,1183501.1531404555,1291786.5012599782
86,632299.1512368681,1004163.4423806616,1163452.6188627786
87,612760.3421420626,893254.6666269387,1008830.2849175023
88,630647.8093127867,798699.862059856,915884.2941974974
89,684708.3908331401,782126.1620143639,900857.9615105039
90,715954.8044628015,764243.4047399755,875685.4105719401
91,700226.9723445933,736852.0870193732,852803.2076905573
92,686711.652966718,755355.9134800421,852495.5776105563
93,646421.433321368,759422.2710960042,839103.3880194064
94,603115.2331644375,781766.3069467711,858563.0150455593
95,523691.5834702454,768961.5675194623,863342.0044412358
96,495957.1054757147,738209.4256313682,866420.1199223803
97,463793.2333573751,715807.0427365873,868910.6756144303
98,456433.3078709235,711251.9232651443,859387.7626745777
99,459072.0340553363,730606.4705078,867799.5331618635
100,466662.963143743,765506.2700582251,915639.37186047
101,494651.8891627144,785039.8135601882,940842.573845252
102,564263.9286418986,834840.9689295114,970850.4457377827
103,640161.4687415627,894660.4448151832,1025333.6578037277
104,692308.9877871182,970324.3875201769,1052335.2241060755
105,678024.6331368546,992180.5638498806,1068739.1401699705
106,661252.7111981566,1007959.5572457146,1070374.3195635392
107,681953.815877403,1030638.086187354,1085500.0181632088
108,669743.0017287256,988231.146292183,1053569.5811936469
109,575257.4222103305,839389.8246371507,910422.2796943383
110,504136.44650106825,649967.4637689727,750479.5497714385
111,602433.6794483891,322736.92258423317,353893.37280995236
112,586667.1181610867,312457.62024414924,321420.08673670975
113,651563.5972775694,299956.7606486227,318504.73725241603
114,696415.5594957557,326157.25651661056,326255.2723712373
115,713938.9402023688,329522.9836400161,340694.4674476457
116,596096.1305791361,542079.2869346314,643556.219049674
117,583995.313111739,578604.292156607,654678.2475144387
118,541663.3915990014,611563.5065642977,674139.4093818185
119,457026.24906956666,579218.2481843737,668780.3350969087
120,421056.79440653074,553949.8739120858,661695.767369289
121,394873.93765320163,532893.0436181632,651335.4552251515
122,379745.83373764576,530232.8913447007,646805.8380369953
123,378763.04146493034,537239.156365627,655615.348732549
124,395378.97076809395,566876.7643595034,693663.0411918308
125,420441.40804640175,593603.9042164013,718861.8377681378
126,457799.86304191215,612648.3913310996,762888.6490474319
127,518751.95913166774,657232.7759080098,791648.16761138
128,576810.3155307024,711952.5646054337,824730.2689805266
129,623021.7431389559,746747.72353785,839942.0832487656
130,656680.1757570431,763105.1264536632,851503.553925215
131,644418.9198279531,781084.7192890825,866368.7692856025
132,618138.5342787602,798293.9326152024,875109.8123770435
133,729762.9923981637,444470.6294053751,429440.495752466
134,701660.7954963192,391538.52106941765,396895.845234194
135,676030.5922075245,347959.7692213935,353388.893245689
136,603405.7138685085,243016.25599795318,254048.30667890335
137,641181.4935905591,260444.21730648942,246653.40708872155
138,651568.2874709517,264117.247625502,241621.70896223868
139,635108.5935466932,254806.96048234557,239208.224300563
140,628110.7226860783,271516.59470935597,262544.35954229074
141,627245.4178029023,271336.2938572966,275249.2568814707
142,607481.0303060643,282653.03970139456,290850.8388458334
143,526335.9947380892,273321.6646731907,287643.8656352357
144,472974.8678226872,250375.4364408744,285866.62690371735
145,439700.1314989246,233028.17301593767,282948.4865190079
146,422248.3894648441,233301.04149713347,277527.8470556617
147,416203.9407418673,234965.51310203178,277781.71025198215
148,438931.89648886694,243986.33031943554,295443.499446212
149,459349.9822243771,266000.54288046766,310091.0905917852
150,499565.3456784855,291873.5547761947,341362.56090607424
151,555933.9526401567,326756.5717118527,355349.41557384
152,625635.6241644983,347995.36998973245,367088.76666432386
153,673969.4451602869,361525.2957603508,372463.9832118302
154,683663.4867516988,388535.82434350014,374584.93900531257
155,674006.8821704419,380502.5599601915,383453.6376860334
156,663661.9062403885,363583.81026904547,372767.2358437795
157,640250.1764104792,350024.511853107,336453.7662639989
158,592713.9118242642,314721.0274142689,304472.12197596865
159,547196.6679547103,254722.36887471005,254475.0278669834
160,453070.3520868875,123137.4758068909,79577.49429641265
161,497039.0935715767,133609.06448969388,83923.67940281518
162,551402.6673257184,131910.56380541096,92391.00561827136
163,545012.9612011613,126052.16685952897,95014.54524938537
164,496024.9536898228,139312.8495133777,119772.58796601792
165,497667.0487421141,163167.75071884692,137514.09247007556
166,469932.11960745277,156785.92503980105,154306.67778477859
167,389223.3791613769,150822.32652965316,160580.6893785927
168,321326.79392529273,149282.77574533763,162810.6961590871
169,315201.25564912986,144915.55813428326,176775.27982457838
170,321299.0120464157,148781.7456464111,182913.7437945755
171,329659.5424965498,158417.0105524506,186253.20169740918
172,351887.15688409883,188359.2123748121,212688.52473622077
173,388930.9458949077,208209.15185401356,232416.82880336602
174,454160.90727797005,242548.78037693072,240751.23698894205
175,520209.322235633,258842.56634024435,264503.2842002737
176,537476.1208306189,266536.6759564011,274881.33226370654
177,572221.7275367869,283958.7835641233,289639.38891524804
178,563580.2758432073,302091.10229911335,285288.45883762976
179,560829.9865272035,304081.07101633574,289395.4709337372
180,534208.3705249412,276731.358511342,281869.55337787536
181,459689.03251284227,225725.6155326878,233219.78918938717
182,429213.1740175237,186036.96287504895,191813.0481332736
183,413593.43128456996,139597.99016154232,139619.65044379505
184,404718.7261609295,78454.80626032337,52729.694559560565
185,438659.97996795067,98569.17974009007,62312.764838061
186,470302.7120639301,107387.64094507117,70367.08082023564
187,465606.9576907109,108085.57758193658,76691.68528809969
188,444254.1494357046,115140.25865841817,88544.46255009671
189,419275.9721660564,111876.0435402636,99195.19510328931
190,366008.94162290945,128940.04590301812,114443.2863427713
191,311530.3604129945,125006.76068088389,127190.72691888687
192,286797.1259760271,116466.42005266694,137311.0534228816
193,269004.8961329706,114044.91182013556,136861.93240945943
194,263923.3337316779,112517.96635396287,140289.09688162155
195,262338.5528029032,119734.66334806348,138728.2880597277
196,278761.2308032166,135335.7938063121,157741.553187096
197,306063.20292996964,156652.2852344695,170098.57279360696
198,381016.0459589949,195810.96521956325,186194.8760942762
199,441529.2208468342,205846.37538914444,188199.79450004926
200,448006.9201465758,189250.46825108855,186810.0764119106
201,449784.81180398003,196032.8567526087,193850.97623958538
202,462682.66229112196,211121.96325250974,197482.80328943953
203,473497.0844469552,222069.6111833111,194180.11862145498
204,457673.7569520375,217126.3331983563,203196.08479536767
205,431071.44844456384,193551.41412535557,187266.63439948534
206,396843.14117087855,169029.07952925938,176327.01368476663
207,396742.66013977316,162647.812034858,154179.80224993042
208,388636.52149553143,115456.5438115009,97631.92054865939
209,444447.4215935387,139356.18323897317,107783.34222280992
210,492514.6426333642,138627.86438042493,120746.93208237925
211,502517.72230885935,146267.25369347862,128612.6195102492
212,506292.48766119685,157307.8527707078,147057.40777814374
213,483277.5507672221,165025.15621113067,154738.44254400933
214,438058.63512517215,180609.85823944627,173941.39382235825
215,351852.4573883004,163870.2542727959,168107.69113357496
216,337718.62411429954,158701.87480492238,175516.49726281516
217,344922.6190224501,152944.093837084,182066.91674298956
218,329099.14939817676,158604.9014294349,190834.7259525779
219,338968.6710112028,172410.5878447423,202743.43933737618
220,380284.9517847296,202182.45380592265,239616.22999587245
221,423904.28571888694,232080.20302731812,268623.676995307
222,493503.95158493676,265507.7212273307,288084.30998679134
223,555947.618469239,294763.9753673024,315377.2275084571
224,496118.67154779786,533200.4560467078,592028.6079852375
225,507573.8248766235,575203.7910895,634878.8848487367
226,526829.1204045231,623964.6827852586,651973.8913146518
227,532305.0694144673,647777.7729916547,675983.1113203772
228,650632.685368894,359223.9020816172,363031.7589866288
229,594345.480621032,307691.2666211451,311880.4088795761
230,531315.8205312635,261532.13725899093,275233.63543084124
231,480139.92323452537,236738.9696966518,221786.69317551123
232,431637.68115738576,139531.77514693097,107507.18015637684
233,470662.4276189976,161143.04370301863,120772.9881869129
234,521019.61115224194,169044.03776800254,135481.53114923093
235,569083.8645786239,165772.3185476741,154867.2007201531
236,580693.317390357,202096.90071710985,188307.89199442053
237,534133.2938632199,211824.97863132018,199197.140565498
238,507460.8515193259,237059.72938854917,228526.50704929885
239,450101.23408998986,237154.72173890818,238268.09788291642
240,420163.2651994678,213534.94192604834,236624.3905289454
241,403796.4260501542,207944.62559460223,251514.30015304455
242,408689.94857189886,223676.44182219374,263341.22673133865
243,400936.3351075973,219159.36022884873,260195.7775212545
244,425922.1482436668,235299.89315328794,287005.9602406106
245,457968.7694094288,269565.03427580564,307849.0715900476
246,535903.6967022184,307839.57859198714,322002.15010818886
247,477337.528882241,546584.7663925596,617867.1106634613
248,613170.3865599387,324963.0068405845,348052.9244484464
249,643956.543396578,339027.63646363374,358664.48569911724
250,642009.1623631492,370551.8387766469,360250.6067040647
251,639080.0390320767,373696.65711999213,347837.1924497612
252,612935.5489819357,336468.2470546588,343862.2956549918
253,567840.4602985575,308319.6786209986,312684.33138364786
254,543307.0533859907,282972.31994646287,305252.8068007589
255,548082.0612903957,282836.8267946396,290220.3738036997
256,541343.2523630399,261084.99111786054,261228.96902240143
257,595146.3431322892,244885.0934459434,244947.1567169987
258,615952.9140391777,233803.40927801072,228121.27951012153
259,601603.3742794904,213093.0162109284,203352.72221884408
260,572388.9010350081,222572.35572002194,221691.01893977373
261,555976.8149056148,240212.32434957143,231985.61147355242
262,514629.76223829953,243659.1545363883,250874.3075330103
263,443867.25562214706,239203.03660760325,251210.64873118332
264,404747.5933330846,222104.20714510503,243151.28130632956
265,393817.4724540333,204634.08988428977,246491.27357129497
266,385117.7708351684,208528.65350310097,243877.574047746
267,388957.55424213695,216875.50380946306,247753.7707933941
268,407553.3281645082,231584.8183503167,270706.4137437797
269,438582.7023432333,246721.1501058925,283395.75556658726
270,506807.39660143026,278835.3978778177,297935.62217822147
271,580432.8825193616,300782.11152011785,316868.1604627474
272,628715.2682485164,330302.98512048565,337343.44157774554
273,643832.128922503,343019.2167278228,343101.0090633314
274,628604.5210500172,359274.03167550435,348291.89741236676
275,641139.9769308469,374329.06354856456,355375.4522995614
276,625128.4659852398,346724.6659028654,358907.7257841942
277,569927.6872860434,301728.5363179964,306308.0238508585
278,506651.75940664875,255640.28602736484,269101.0939869143
279,472752.1492630253,208391.9876390102,221764.45022592891
280,458109.5768150846,167737.7113372083,169366.2693850681
281,537860.6537029262,192540.0707597149,179217.01031504807
282,576349.925587971,193630.95156897628,192444.83433903306
283,572608.0877257239,211719.21978727554,204824.7463249017
284,607279.7903461619,241833.8768468343,237992.91697466598
285,581450.9603261253,264178.95665825147,251359.43963862033
286,545771.0006464211,280663.41628323245,275852.5513765388
287,396240.0941831371,456798.4422097903,516199.8017052476
288,375118.48210414266,470582.00469731906,551206.4618144487
289,360450.903627572,465716.57802256633,577614.7650966543
290,367055.77426241076,482370.27552568587,596310.827872129
291,373658.979966123,526884.8969352504,636255.0906811432
292,398948.95019066246,570768.7311387567,692752.7775839875
293,428748.9904023506,624758.2546913045,739922.6076869712
294,473284.3116315887,663600.2152104956,795869.2797119669
295,540468.709348984,724484.598987816,855065.8701156952
296,639724.039510933,813665.3662647187,916293.0008378401
297,660863.4665845934,848001.4726084511,945449.4444545916
298,687342.6464389734,893841.4293418269,961378.6968783161
299,724849.5257814665,924123.9447947353,987181.6139289523
300,672865.1854343492,882503.1993447968,957666.9998562923
301,740914.9413413161,446255.6062314382,438302.16328677576
302,669195.2752443826,361568.00021684397,365838.54931679653
303,604741.2904644768,281451.13698810845,300485.8397736273
304,609869.4261107709,279352.6224732251,260428.70646481967
305,655385.4181395554,275524.6712055284,254121.77188932284
306,677472.8258242502,282190.0995829602,255031.74285864315
307,667286.9838114232,279376.0730911217,261197.66606827738
308,678889.5437485949,284014.1785525226,286678.91146153247
309,638850.3255422442,293453.11304940085,295487.6283685669
310,583521.9106825872,297314.0708403625,311157.361718064
311,516391.804837601,291415.94536376104,306238.274203273
312,477733.5726652727,267873.88828274835,305332.87096387584
313,353483.92716661224,450745.0829055126,559466.6996567202
314,363921.54910831276,475657.72224045364,589567.2898848108
315,363813.6874555141,505114.9835810139,612162.5145121622
