,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,464715.4236692125,40453.328748359185,262157.1314033385
1,466087.7462399308,43594.763956868635,264541.64948059793
2,470295.3167372078,47601.488065265105,268349.67580090737
3,497649.23765986343,52200.783634335174,284244.6833699632
4,547966.6334488537,56332.49954816113,312296.28943045303
5,584246.269746283,63084.05351831909,335387.88792078785
6,673002.4914191207,71950.36303115581,368753.2991150035
7,758615.4682602558,81694.85024601399,397201.34536531486
8,781915.1658165308,87209.69763498455,422348.059609745
9,815600.685342656,76214.75915521017,435703.1757918628
10,849595.1567219676,81856.05415887777,467268.1272963522
11,899391.739212506,91942.20716463332,498645.75363193714
12,881141.81132421,83084.72713111284,485239.130673482
13,777059.3680724344,77970.87598532945,423644.1079936429
14,712432.7962238946,66880.38766268178,377487.4058699755
15,645344.9521157251,56585.28573319954,337925.58557934297
16,661554.3687069581,62173.30559361412,341078.0118078369
17,693205.0506203964,69544.04196862393,350763.71267704316
18,701029.1351340064,59811.9416665386,337468.31384830346
19,702135.7786162791,60902.30367050661,333092.6684948197
20,670705.2587480552,64064.76527920818,325773.8880804652
21,662921.6067896052,64835.2071307641,327384.4390200199
22,627420.3956367639,56505.93651294138,335054.069138206
23,550847.2473849957,52076.167989094174,306905.9914291546
24,499050.46709218994,46960.01180241473,291406.3772902435
25,485777.6069406952,43881.89386463777,277611.66135110706
26,477581.2246550002,47099.16159427356,268326.98370310845
27,496457.5846886276,49009.332651236,276371.63476868864
28,511492.9479762576,52672.09850629831,284374.88793783874
29,520428.1505174459,54680.42461140035,296586.32731537364
30,594272.8562981812,61770.670305416264,318093.6253615461
31,646272.0666203774,60728.147523491185,329483.1155106114
32,679560.884608024,61614.26165444576,358947.77942741016
33,702749.26219554,63411.597889359306,374348.66737784253
34,727866.7410540496,63634.073732756166,401337.1714215811
35,749031.1843480327,64658.84919018117,418343.7195867655
36,770257.058923019,65332.09134426882,433998.4446514123
37,765030.7150191074,64783.66255933688,427266.28663578385
38,742277.501516006,62670.36281238098,404900.19204013824
39,726543.3028303151,62702.13021746092,395122.1413124553
40,801154.8246062738,68462.13391088397,420533.14283142687
41,882295.9022728348,72722.64702530214,453154.1747224379
42,929570.8051816677,85003.00031949427,473256.7951037755
43,966662.7924983592,97762.05401711071,494659.1999530518
44,1049931.899116788,100403.82626907852,544090.1541170761
45,1081231.2516850801,102031.27366910405,582137.3224974293
46,1082601.227563077,107933.82878724692,612693.0331325511
47,1042300.6200494934,106235.46787287465,611479.9286444894
48,1041627.1592101024,102258.01829014398,619483.5112956346
49,1052888.8738671523,104174.25704291934,615903.7658312412
50,1065323.5716470852,108358.56170571505,621690.5464959831
51,1091664.1058375714,112389.15708707368,633449.7410648203
52,1117322.9653035833,118004.75573362439,650609.1502524153
53,1166661.4766853354,122649.85660580204,678145.7689332574
54,1239401.611664727,128677.56091750557,710875.8535615738
55,1361377.9029506114,133533.06965943516,744738.582499304
56,1415905.2720051114,136441.54053191908,770368.885823191
57,1431525.329034597,138273.68547433324,784489.3965754644
58,1443346.8822303186,144496.5077978573,813479.5495668926
59,1463044.5719546285,142278.60313282826,833080.8218040474
60,1472796.0408547188,143301.20745340464,839506.913292652
61,1369915.1988723841,131408.9984184678,773413.7034262567
62,1281323.5375446433,117854.61670439159,703685.9088955151
63,1180733.754760154,111010.04554293434,655992.8696859125
64,1214676.7795769465,117546.90943482245,663595.9573316218
65,1265376.3119082693,118315.35081974673,682627.814951983
66,1264703.6877413252,115072.37100733486,666400.2264887689
67,1284346.2039122682,115065.69487909813,670729.5483637695
68,1359693.5296223029,123874.74817018962,705875.7498847722
69,1372260.2037203514,130174.092679919,730371.5819740813
70,1365790.7703136413,127854.83692482379,754380.9529832657
71,1348750.7755750818,130065.53164269448,761918.1811567037
72,1376019.1255239863,127501.601309601,778213.7685568355
73,1340468.5804210713,126597.75398568748,759677.4895147247
74,1346351.962276969,131004.39820125343,761928.6406605081
75,1373054.0761511638,136688.1818549817,775797.0459754721
76,1411421.4296098656,139534.31351043633,801697.6561187393
77,1463664.6170528457,146926.63869796784,837685.3325421278
78,1501843.8446731647,157222.31067703638,861002.6925151774
79,1508605.9871813823,151246.28093322407,844138.998746772
80,1482127.8313934095,150888.44096728586,831262.5483654381
81,1511223.1710801173,150195.7585315434,834097.5572539757
82,1528848.3591859054,156287.07670651158,853034.2357859353
83,1520076.3818173942,150275.59363053707,866171.6339432286
84,1431507.3967539915,138769.53216764273,830138.4843731907
85,1228781.8476476462,115217.76694191636,720106.1025005489
86,1058420.5181125277,99841.89866362537,608822.9588051342
87,919110.9587633577,84438.75560362222,527600.583814056
88,885496.9816120111,85729.20495679954,499975.80417319277
89,905235.7698083132,90181.9369310961,487967.48570038215
90,886183.4207925156,78548.36183886361,458959.6207043408
91,876917.3062775508,73334.28897527019,450331.05298629036
92,858552.8598197649,81151.75043766838,446481.92311344104
93,839129.5659543885,77787.14018600069,457043.5981596967
94,795295.5261857988,75807.53054253144,455219.45288998465
95,743655.4534098741,75761.16715268145,437631.6261686085
96,703003.2778486067,66501.6298559357,423002.31083027454
97,669956.7170456004,66488.2240127328,400373.6678541035
98,665144.0337830351,67753.07249547075,392406.15482647595
99,680815.7599892385,70395.11176563022,402508.49976013583
100,704235.8029327117,72915.34248806421,410655.26449215366
101,726442.0851214327,79435.25189538972,429708.7048741771
102,787769.7999200658,79039.069538579,451987.875238294
103,866651.6711836469,81874.83775127304,470697.1182992008
104,912148.65975556,87361.73714677838,499964.04401560477
105,939050.9880517782,92628.46653918595,513500.2501383768
106,956240.9624952446,93829.74689840332,543786.681807537
107,988141.8789256383,97395.9676109303,565849.013120672
108,945108.2656345328,86004.77379289428,545255.810595527
109,823587.3161316685,77086.68189670483,468741.1656993737
110,716731.7894862462,60772.93573240953,386491.79837584705
111,617952.1171231926,51117.19806115443,318927.27569722984
112,616460.1380761624,58700.434107933936,304201.68358834705
