,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,445224.4896410092,694106.7659812317,464560.8233786274
1,425921.1458745025,736474.1935677498,485701.0671458772
2,425620.39390200586,783642.8343686642,514857.6945198919
3,412752.1529941001,774640.8814840881,553070.7696863741
4,432262.6688312189,830760.4139264607,613013.1046637892
5,492273.5056721978,974778.3649824014,627322.9830729227
6,602149.5591076013,1084904.3615316674,665418.3355707505
7,680225.2176677522,1116425.4966931946,701138.4059246714
8,721878.6460452151,1162767.0406137593,754481.2749120399
9,769318.8005630985,1201181.7393925206,762764.5712987265
10,757130.0879216904,1272944.2981386262,774319.6772961979
11,804329.461208369,1364181.1867104163,794352.6966958134
12,764029.0259762219,1338543.7944915532,748750.2912020732
13,811677.4074006194,953748.8105517088,569840.9308847429
14,720941.6952600009,898476.2038993825,511794.50560799777
15,761618.3754211928,782578.026063862,422196.162094249
16,847887.4416062485,839885.8503923698,426761.3762718195
17,957011.8178887202,830855.3187040873,445995.7831421435
18,1017352.0143028431,804589.6803665315,436377.57128864207
19,980482.1068120849,729711.898560082,396552.1933897809
20,884942.8161365327,580435.7652953658,361048.7433084143
21,822208.161539807,565940.5467244905,340785.0909572758
22,732977.9865530134,609656.3443920085,356310.844050858
23,643922.0740158723,598133.4199442111,370328.2411787985
24,501702.75371032266,791169.8425851136,533507.6487363295
25,492467.2570762831,797841.3618903778,540433.8752853629
26,494316.16797574045,849655.0363640978,564110.7576524131
27,472351.07189728867,912567.1446385187,642578.230144717
28,492958.0902217027,995088.6697663036,711970.8786493095
29,540176.6011486618,1227160.2445841567,744483.4906661191
30,646915.875275498,1347373.3374556,775200.4679524486
31,740730.7550670429,1299891.1404782676,816147.7488608022
32,758931.7014427324,1314654.0862859986,839422.2033781131
33,769386.7502054106,1357939.3078625472,831813.3525127008
34,797243.5394012034,1365082.6912240242,830072.6001990433
35,784353.9456990584,1416127.3445114382,825612.1880897633
36,788637.9769308377,1430480.5673019115,824671.0745644679
37,721208.3629172157,1304173.8229563318,768292.0987624922
38,667205.4308391106,1165222.3895528826,670075.7807572671
39,672243.5582278324,1139528.191401793,624486.0340746943
40,791260.1588514039,1243491.3070479447,674436.1047420233
41,870811.265813214,1304972.8269376988,736424.6681042337
42,928525.4826064471,1373203.178475174,768039.961917023
43,947402.908105933,1442633.1131022575,812385.1023878225
44,907267.5735358403,1415720.621023088,860569.2812301695
45,855151.1393747628,1598793.193834378,958279.1137620432
46,821828.4429457218,1770881.1840829947,1052873.2916753853
47,736965.3712260283,1884787.9330179568,1127014.7398316213
48,699135.3339300209,1926774.972065608,1205159.2580434808
49,691529.2406248676,2015142.1108183688,1245820.339709762
50,699812.4165385858,2116400.659026809,1285440.0226253632
51,694015.9060200889,2146624.4314764915,1342856.6294600023
52,725069.390220624,2213354.111876728,1425996.7290457434
53,773977.4486041922,2457435.4360350897,1435680.2679326797
54,902015.0689444187,2563864.369150067,1511241.7926354625
55,989477.8540811351,2558900.5403623166,1567828.3134967259
56,1028805.0497393897,2632574.3684829418,1611319.3500457464
57,1090072.7780318833,2772782.71737619,1636079.9521355361
58,1095999.5899064606,2880637.915576664,1637183.8786263836
59,1087806.0819399857,2951272.024104086,1669875.0118279452
60,1109888.784326872,3038824.0254893824,1669783.265420594
61,1069462.1055962963,2843310.029361335,1607216.694718981
62,1034440.0172626609,2687726.0282828324,1491248.6499889262
63,994320.331113915,2578268.0292123114,1398015.8957996306
64,1056561.3387584982,2629265.466161849,1403423.5842510227
65,1128167.0226094597,2597043.1083502118,1444623.564269434
66,1186095.9209250687,2547285.8501474163,1426385.3932980264
67,1184798.5460504715,2548291.650458537,1401234.7219134693
68,1107613.5030312152,2352748.8911190983,1423578.2787727758
69,1054250.5873124716,2396351.7553054546,1426752.146336845
70,1003626.3354445957,2405203.3354477696,1433531.5693096747
71,893309.1557486288,2398671.5850044065,1444597.0890010528
72,806743.3198390431,2323832.37789639,1436257.1216788988
73,774508.732236771,2282538.8597568087,1392454.3821865476
74,763289.9930911028,2281480.1598117575,1399680.0948690958
75,756844.9263121681,2283443.825545572,1438317.4508290929
76,774081.7705423095,2320163.171840053,1505740.856046812
77,817427.5356068818,2517223.105616357,1503865.7014501817
78,923392.9635113097,2586263.394881677,1534757.295379545
79,1007821.8091367456,2504822.520622532,1558821.8550898554
80,1020657.6354975286,2557117.3550090957,1559792.6293506008
81,1037426.1114703625,2628176.5286611617,1559525.154003713
82,1056385.155800504,2666379.483877678,1540717.6343239306
83,1066747.7402883945,2662714.577809657,1540088.2264207227
84,1028547.015550319,2591051.5886768866,1465254.0537273607
85,911757.0520076927,2285076.832531605,1328567.0030182856
86,852887.0876165095,2047591.1125925041,1139282.5413202085
87,792555.1433223301,1842993.993493595,991511.7592363737
88,872479.0426213793,1832280.892809418,950085.7893176446
89,966540.4567113855,1746148.3390545088,947031.7918537251
90,1007893.3484869497,1670085.504208381,910856.2659318724
91,975644.111260445,1556492.4724169297,893168.7551145484
92,938852.7556273964,1475971.8408045033,912324.6788387774
93,878663.9815833926,1519401.4034593913,916167.7962129776
94,774314.2420737124,1481824.6549870523,906705.1737791072
95,667034.6360047112,1467644.31477988,895049.9415145661
96,602335.9825967436,1364732.9949619446,884623.1271389019
97,576630.89977214,1334125.6272053365,851739.9498536444
98,555703.9129042726,1329528.0300497995,848103.8647659444
99,549288.4917199116,1348507.1001925387,888764.5196753059
100,570930.853206444,1387811.350033253,950714.339706481
101,616825.4507647243,1584640.366576533,942641.4827527633
102,700746.2944234407,1639006.7787896271,970377.1192098596
103,783232.9173715397,1583148.1004867936,1003097.8212177224
104,836752.4513079418,1632717.7398690877,1031906.929749063
105,843177.9895125644,1694324.0250103746,1016828.9748490393
106,847462.4209997234,1729741.2500943097,1007649.5068510015
107,836589.5200488999,1736116.1118787373,1004871.8964848963
108,813594.826739457,1695424.688889158,928633.3025235682
109,726220.5492905771,1367027.4798952767,767744.652694822
110,722790.1146943587,944486.5171031952,521498.80044978124
111,762573.11468365,684344.0323818118,358552.34256664227
112,853435.1836049678,731008.8583645676,370315.9340597348
113,970142.5083555816,753202.2840011526,382879.0804852501
