,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,525520.3082022672,2318295.474476251,960724.6743503506
1,485377.6963869212,2493781.589364807,1001293.3923141938
2,478006.10111806204,2575565.820308967,1081497.1496698637
3,486492.77724013565,2808095.655839571,1091289.0874704323
4,540844.0295869444,2983855.523823541,1197676.2399739714
5,599089.6178938404,3291305.4734574957,1387963.2837209168
6,731327.4851082007,3366129.574979864,1425462.9602334904
7,842909.6255701121,3566241.267732034,1404305.248847515
8,843414.2637600114,3550976.705817902,1425647.8474235819
9,888911.2262498871,3649522.7867535045,1382820.1341818806
10,888906.0578122437,3903584.5843919674,1467798.1630591126
11,846705.7334159658,3783998.731083595,1473725.902036185
12,836292.998523206,3786996.7952600773,1494210.980162383
13,812125.7907033208,3448851.6294007665,1411603.7709248774
14,719701.8293315772,3370476.8313831436,1230464.0748431338
15,759612.0732575577,3086361.750359002,1252766.4228780654
16,856677.0652009225,3030591.1864390923,1247228.4073739408
17,987077.1225353794,2959284.9241304793,1215027.5778112018
18,1069233.7216667773,2853179.897865889,1186631.7643152908
19,1018569.9606901458,2590681.0137263793,1054498.1566197684
20,948468.3731080102,2644161.113374207,1046398.6518892878
21,864613.0534101629,2718734.280035575,1075240.4499030835
22,789522.1047564748,2796670.9229804575,1137587.8396378849
23,625217.2864801559,2822407.336411323,1161981.936803468
24,526080.3953868282,2772995.682893176,1181858.3157231396
25,508822.6492621736,2733813.2220030255,1166607.1874610884
26,494481.55201335513,2847118.08645675,1208141.4843926711
27,512197.08383874316,2998896.9707879666,1209038.3912558076
28,529483.8576541297,3083826.858890843,1269406.5025488255
29,592380.9496113674,3269862.04572698,1393057.7501310785
30,685810.4598540138,3343778.8992757984,1441487.2323569346
31,789616.3006171562,3471749.503719043,1389233.790714134
32,817794.4660706314,3371363.3008106044,1352513.9740149593
33,809591.4908105602,3377424.6193765304,1313954.1975293546
34,802579.4854429618,3472281.072136188,1359369.2766994117
35,820766.5649990507,3426082.8516973113,1370314.7189155018
36,816149.6278941238,3550304.890019838,1423714.278672804
37,770025.9440830897,3383562.879036197,1382387.509876962
38,725929.877466659,3240632.4126195125,1203338.3295116383
39,750786.0488425253,3119543.8267697114,1292285.3151095223
40,900676.4883006596,3263105.5664474973,1351292.9376496852
41,1009531.178250225,3504872.724506381,1444798.1267966165
42,1104980.0439573852,3613740.153934279,1522674.8088353365
43,1103349.9416852111,3908810.3360247742,1654388.9913026863
44,1041187.1399754435,4223548.868779689,1722040.8949677935
45,1010611.2475720164,4690674.434984079,1893629.7245308447
46,935621.949596778,4992640.2618269315,2061400.980311601
47,772894.7980104515,5267854.369091884,2194185.9462387157
48,730633.7949507083,5342255.188706023,2297608.125032549
49,714024.7222993546,5522502.539314407,2335825.9885205813
50,713474.9304345346,5711074.541500863,2411086.53439007
51,721779.7636680827,5882498.047784432,2415477.6271852506
52,746023.8109251959,6008670.234254227,2502590.599708196
53,810603.5792731768,6221799.485781952,2661554.2047861232
54,956200.0238636417,6434401.778345649,2743171.180228689
55,1105463.959524823,6677521.9699307,2677911.6242256556
56,1112500.325868215,6697737.955086615,2767747.533858363
