,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,325905.1040397716,342978.1865116653,474876.27367493743
1,323900.9389882305,347133.75861637504,510407.1838853888
2,335263.76993105887,370749.4455472572,575324.8368841095
3,355243.2241900707,400092.8748944601,629708.9056324289
4,388473.4028758517,441968.1637313672,707661.2984211037
5,435163.6235030915,520801.6576992983,786289.0070430839
6,507244.14392710733,571472.5209272869,833057.7147237873
7,572988.6369224533,622123.1894221515,885771.0391815453
8,605245.8555004887,636475.0949589792,924429.8097752525
9,613084.6257232376,676038.8316674834,997078.1005354027
10,627751.868612911,708058.176971183,1034106.5533212118
11,613056.2864517558,729243.2232340982,1050811.4087390264
12,581384.6938063685,682060.7672527819,990264.448258527
13,535189.1495624724,605905.773453511,850081.6393535335
14,496165.6375207525,524327.4049358205,740604.4754726905
15,495873.269841463,460044.240250572,641473.7642596734
16,522333.74580609443,446083.38986016536,642371.6313550626
17,573074.519542805,451984.72097669006,624836.0128952278
18,598609.1550777988,433389.91229936416,627994.7547208007
19,586019.9194865309,424085.6547307946,602309.5349175566
20,565419.0157129724,393497.66128455143,597386.8494071728
21,520784.61200055695,406844.2519897597,604909.3968963547
22,455770.53092612914,407704.3586113155,619787.023537212
23,384901.3391477995,386582.8354910151,579242.8179744439
24,360401.0980041337,378815.5695159935,560362.3038763346
25,342883.13211597817,359719.60792101297,563770.5594656094
26,333456.534420366,356958.06361793546,571207.0724589708
27,339170.7905187271,367004.0246356231,586027.4841310597
28,356228.0332045804,384946.0174855516,626053.8963201441
29,389920.3583073877,429013.1297966659,651707.9709939819
30,465038.4135714434,480968.52902561455,670676.382676292
31,512973.5676456037,482195.7422353139,675680.0431349915
32,502942.96169220895,500603.62452578626,688373.0682927449
33,506702.16401072015,500830.55348079844,722018.7820957525
34,517099.5273394772,503918.2732428726,731633.155719783
35,509194.3314586801,512920.9195767095,730322.8291790133
36,515553.6672446233,535669.5268077864,762283.8427577816
37,494985.5337964384,515914.18009618804,747541.4763507412
38,481944.3584287552,494367.1709407504,716307.1169319621
39,497155.2052218903,487065.5346514676,688837.2232666253
40,567555.130922941,526304.045106806,731674.4041681124
41,618362.0989802046,566982.602440368,764737.7776421448
42,642073.0794489251,571896.5532679064,837559.7685967595
43,667146.6050512512,599559.1594212027,895252.1657639219
44,663476.5454383182,630934.1768792965,973952.5404504839
45,654563.9646082441,703845.6725648651,1060495.403230861
46,640495.0265108693,745095.6803879448,1147615.6406333046
47,591614.2885508502,776689.4077941492,1187556.8724341437
48,563627.5579458324,803114.2466685944,1219440.283022026
49,572970.040492796,814428.3152996283,1272919.702160852
50,569249.2537766035,820188.522433231,1306922.7512066523
