,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,417131.9726781465,45285.050402234345,241400.87242283454
1,423096.0503311438,46676.99911055524,250477.12761041333
2,412727.55870259757,43504.50834044724,261129.26390212463
3,430549.082790302,44714.305379235215,272789.6747528815
4,458153.8945830358,51188.41493861141,288094.48925459967
5,497458.78174179565,60927.530870912255,311734.7540913422
6,564355.5391564838,72205.42061315308,332596.6934537981
7,618818.2499606637,81158.97574271305,341706.2167355948
8,646895.7982486343,84811.21356423513,352830.5409843353
9,664393.9770381959,86205.07516340038,366613.5272484032
10,662000.0538370853,94857.62169592237,375118.8841358506
11,680385.5731072109,99163.4982417446,381112.0819170338
12,650999.9085128353,80407.10299754806,324101.0426365154
13,564288.9378980316,62623.515572186196,277822.3062888508
14,536036.6180760601,63071.19465415693,254785.6941219682
15,499621.1221606775,56606.62944170458,227730.8739476787
16,534431.437712001,47610.92910339556,165507.70686597168
17,572046.6970935351,49958.31020248996,153903.48529320836
18,599572.4087058867,46231.856925339955,149433.96416691368
19,565558.8828050359,38760.760699275015,144437.08833697665
20,553550.0207962894,45753.751569490516,219547.87085671403
21,572823.0651548142,48517.07486517078,235864.53699428943
22,566303.5410134008,51042.91767515909,252142.88648834394
23,514681.1445831759,48879.758004091454,245469.7385331026
24,477759.7021856582,43826.50880559279,248679.99325338766
25,458827.89507510746,50702.36999123567,285933.41143825103
26,464963.5913142597,51845.957478462486,305221.2583858056
27,481174.2952879238,53077.47911216516,314332.88350899285
28,503974.2147038066,61617.585823193345,328125.1946524432
29,525259.5551905384,68764.81108568097,340596.47180863615
30,572408.7116920766,78288.21966505836,344044.1295683357
31,629745.1991044275,82114.19075022478,347720.7920549523
32,652500.6162180742,81655.52351300322,344841.0465664226
33,657190.4466096741,85923.16267262856,352887.55716774816
34,632208.4435750595,79802.47528674819,360257.3991886508
35,651421.9244084118,92654.27554844269,366761.6673615111
36,687288.0625804139,97611.24710079533,393847.26659756596
37,642334.1678931725,81125.48675128573,377413.2500963782
38,609683.8379711412,71625.14098722629,347776.8634273235
39,610749.0284033441,69550.50307765717,331452.1249119924
40,637101.1874060412,77486.21293171405,341293.3286665569
41,688707.557808824,81217.55224942257,351581.6230615856
42,741350.734996881,92018.59717040232,371283.73403945944
43,750174.122275647,77455.80252099894,389524.2303527511
44,772490.291279757,79430.57859633362,416053.3672183408
45,794281.0922537078,92029.23345619523,446472.11563486385
46,832040.3252259095,97752.09760070541,494968.11311223934
47,815185.9007401132,99460.1337282221,523055.31639469427
48,824041.3215057985,103157.73958754307,544971.7765497061
49,844811.9423952398,104830.10257509524,569926.5726593493
50,855290.738385248,100657.57369345575,591476.4213783046
51,889390.3159430925,104597.2083334511,607673.9363039443
52,932909.0320179337,111431.07219214637,626867.2071441277
53,964970.129732231,125103.98458195092,649794.5769488371
54,1038228.3234964604,137966.66830652635,665514.2029723844
55,1119561.5598134804,146563.07814879718,684649.6780735629
56,1161423.5873493673,147216.80201412147,700501.7578636729
57,1173657.0477292214,149652.77690274344,720766.6908173728
58,1176837.353512036,146234.00545646562,729406.6631727029
59,1206871.830864329,164484.70184233726,736256.4782492985
60,1214126.0635989793,185480.99954860876,755700.8624237918
61,1138547.8551783522,144238.90102765404,713486.7457648341
62,1047648.7060467851,128933.68476982167,648103.1945521543
63,973066.8238178175,117394.4670067693,595143.0174831387
64,977841.6859531195,119715.9331133788,583596.2517757915
65,1018545.9739854912,124463.41908703113,584469.2237819809
66,1030631.1443809881,122536.87749556913,582020.0493878312
67,1028814.0578777066,113053.58469952572,579318.6581171057
68,1021493.4161738524,108348.62581088426,591256.8167334727
69,1026658.8757904893,119708.0113058385,600302.4548716038
70,1026022.4230420409,120123.88747243072,625446.2835367536
71,1013635.5493792779,120018.01409887735,642485.1976590599
72,1002796.9266224088,120050.24726626776,641851.079956819
73,991344.38443831,115862.94275691752,639085.8438693017
74,977061.6260136834,110067.27599831791,648637.5722989361
75,975467.6996333891,108125.50057783422,645604.5202063267
76,967997.1084636489,113434.3020371135,644034.3314051883
77,976401.9983526368,118794.82996925528,654969.0585991194
78,1018029.9550966461,129783.78706732429,652943.7757432259
79,1045274.2637869187,137489.39326282075,643427.0165499387
80,1044575.7432582555,142530.18221136162,637853.7506837294
81,1032562.6551184666,134865.68893133267,640403.5764361963
82,1028474.1443584325,131532.4068426924,635456.6841783597
83,1014377.6107312788,129612.87765512709,622005.6382688275
84,988203.3191087281,132386.79092393068,614231.234705325
85,865828.0359954083,121282.9582722415,548424.7150246109
86,777074.8735900325,101652.45491870178,483630.4856288409
87,706979.182719949,89638.47391113093,425321.1379818067
88,731408.5020838552,90844.44492679207,408964.4904005229
89,745567.1048019697,90873.05319996591,391167.6352609302
90,745059.0532327468,84673.35073349818,377794.6386888448
91,729502.0152657758,69454.83656494864,367562.5082685535
92,700551.8938808914,75016.16786034145,372568.056506997
93,673209.2114287554,74180.2274086559,373946.26170459803
94,650662.1264512963,75956.7799686786,385114.82792336243
95,608357.9995176259,69977.09764588154,385846.06107888813
96,587219.1276704948,67961.72798506885,378198.8365913779
97,564281.0082807272,64571.82190982174,374971.72095178894
98,548544.027651607,61122.57737601827,379624.118863629
99,562381.8983258565,63405.187918702075,382906.9790545768
100,577360.5679264342,65712.90624140478,392680.87903063785
101,594162.8118218965,74444.61384950073,406180.4778418547
102,645692.4250667804,85161.30450495826,412123.1837988102
103,709531.8098024842,98481.64152026296,419105.0252244998
104,758804.8245857238,102096.02879344166,429268.5818267367
105,746716.1342881495,95094.10222314986,436318.4513681607
106,744867.3377516891,101157.0895852253,439656.10672105855
107,750590.1875627277,110791.25290946546,434169.58490543545
108,732843.2533958355,103003.2936387548,429694.87582159747
109,636362.6049853166,76336.51895627513,367283.5690092239
110,556582.7303848075,51341.81289436669,230336.5781123138
111,517793.01053800486,38850.22779148387,162536.23186565665
112,524374.91400078,41691.636436456356,136759.16748765646
113,569994.607837844,46796.987960121005,137040.67508414798
114,600318.959507649,35856.140637975106,137965.9450805785
115,593188.3107658793,37173.22164872844,138462.1519588633
116,572200.8084690793,47250.58554586942,220481.53150585975
117,563595.7868573884,47566.9200055204,228586.12319829385
118,543167.2819196958,48496.75585367464,243664.68465963696
119,505670.7404249687,43617.82634309023,250387.5848983675
120,457280.1361899128,40059.0385251595,241026.53011203717
121,431130.0503391501,38715.95442155174,236291.78441706367
122,415341.29117907234,34702.03416549758,238666.51233235234
123,412306.15922568477,36008.94538500612,236271.7301717573
124,433083.7981253848,41023.33875759897,248835.52524123446
125,463151.7288064913,39817.72275456526,191336.28958797827
126,485643.49473313085,40511.322191353735,194891.16984797723
127,518001.6546811848,56704.54956874136,262898.88526749396
128,565620.6490493302,59697.3354820951,266198.411054201
129,602164.2161151725,74279.4683162476,274216.5001583716
130,638559.9099919305,67735.59853439915,288947.7322624696
131,654966.3249321806,66570.61031064598,295490.6602628567
132,652349.3001009288,58594.59407028267,212755.35548992216
133,616783.1394750064,46889.40177869732,167506.2343974566
134,542134.306920141,39402.33919485251,145322.06057845862
135,507017.18367766327,37502.426764522956,123142.46605936735
136,522156.94864156854,38760.65071329733,120511.6669250347
137,558652.6643750364,43157.74733172137,116661.259612982
138,571528.418517716,39417.7650645317,115391.12868117704
139,562851.4716227313,41265.94363380228,110604.67283665272
140,546771.1762794905,36522.26663458873,114235.80141854982
141,527303.3183435552,40599.8357544917,120695.61398019988
142,505913.8445867968,32758.13934261415,127278.20495051061
143,459152.0445296738,31452.132703780753,131925.8768198064
144,426314.76480627334,28935.739012850732,146599.4262858838
145,412844.1965574016,29127.566840080097,148240.04750241933
146,398897.41680388903,29827.909206838976,152262.77354655127
147,393746.2704542628,25382.452684210304,152609.15812899108
148,405443.054121559,28070.52021051717,160905.84292334132
149,424984.9315503839,32658.164323779594,146331.9026969578
150,460741.90144460835,42431.33309694377,152533.91757600743
151,507881.98695882317,46075.759911633904,156229.34757779955
152,554308.363858598,54173.32264422508,157148.18026366175
153,590234.7608585276,57713.05669134513,160875.13759298096
154,582261.0140253841,55960.02379804224,163250.2108031089
155,575047.9686213939,61688.11331457686,162448.71379111134
156,580560.7562796127,58168.05772293109,159677.7852490064
157,545614.7535231758,45139.08586968121,145306.52441878003
158,512998.9999521701,34282.63771238285,127290.4993747413
159,470306.83408752363,29979.164887428167,105753.56540669719
160,475693.81984485465,27465.976346843618,99059.87035730632
161,500764.99354419217,30516.027963929948,91713.9511527256
162,499287.30431159283,37577.878698724744,83459.37659135206
163,475715.9068850134,33927.87497256749,81319.32600854592
164,467329.9093755432,31372.69982854447,85608.87175528581
165,448502.3891007492,33702.03213695957,91040.82332177366
166,434492.9557091533,30047.047223647838,96580.09627509998
167,372430.7993020367,24755.261169867706,96907.8074975223
168,350975.8928370451,24767.509940980974,98286.38136103557
169,335998.04128722916,19394.0262976272,98241.97015644932
170,330232.4558923702,17498.21049351918,104566.29039415342
171,333851.06513378734,17480.35927477654,106500.653568683
172,344023.917652447,27416.602619627018,109682.2056665974
173,368169.6510125846,31979.020736883747,118196.4049057124
174,414485.0056532506,36551.01346092623,119758.74304278666
175,455131.67183144914,40747.97862039151,118557.24632121393
176,458956.7744081606,45777.61130648838,118069.87942064405
177,453189.709174819,40059.5187345424,122834.72831652242
178,464900.16248115426,37898.19748950126,123982.40369356901
179,476349.7568444621,43337.77596631499,123059.54698121092
180,480871.95015006023,39998.417734646464,121436.33516622125
181,426419.82913764665,33928.37095035772,102247.29579614775
182,368484.76675835036,34484.555068503236,81930.10769032694
183,344059.60891992267,23489.674280728454,63331.995744720465
184,364583.36237549403,28063.614079021612,43042.71848430927
185,380561.78272998333,29910.569504399544,44162.919521993455
186,406379.4091371399,32491.051070097423,45545.43791978549
187,382946.06984340114,21499.955768342956,47217.23885930764
188,370369.41867641616,22764.50582108048,54445.91052878519
189,351447.72935910296,26851.81607866996,56808.96100428148
190,336779.3332132892,21924.53745099478,66271.48584723248
191,311052.65371290926,25581.653354488677,69040.462485248
192,288456.6638321014,19222.170643171492,71553.67538340222
193,262197.0323840777,17430.736900006956,71051.40891332553
194,255350.49774871476,13691.572919166825,77886.29607118273
195,260023.85293045442,15601.995585305032,80764.16511570728
196,276271.32586000505,20925.649074884728,83534.87098256961
197,301850.949459101,26561.552568494175,90921.63803527522
198,350908.51502419915,36508.64065674119,94684.66790123326
199,389223.70205384295,41145.339067934554,94737.70888429656
200,394538.73758611444,37461.694041502684,92118.4988079865
201,392378.76091529976,32678.0361745018,94550.84094685067
