,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,380823.5613374205,122860.20207842714,167120.8276650997
1,368644.0001616914,122481.13884377347,177299.3318152772
2,388045.7090742885,130027.41329372227,200202.0602987039
3,415851.479261791,139552.061550144,217158.41977241696
4,464172.3396562386,155175.94908813402,245756.34730651384
5,526212.6245868317,188989.57289919982,274818.107665716
6,614822.7468112857,208711.47201890015,290236.8771918239
7,704711.5505195018,231042.77153534663,308217.18492971855
8,748332.8965873949,228203.14252064412,323056.13570107863
9,772122.6312887314,249271.30475559452,349205.1745926136
10,804322.0640275469,258101.2192393132,363569.3756799541
11,799526.1989212146,263560.45863611926,369945.57435534935
12,755463.3180929451,254139.5044609472,352774.2237018522
13,683993.3221136695,237345.62633259917,306103.2191833486
14,620132.5628582367,206360.08248270737,268283.7159525827
15,593436.7933155135,186854.51440330863,233647.79367985605
16,626237.4472852056,173430.70367157087,236531.45165973608
17,678250.1495946212,180338.3572788505,230485.39985637934
18,697470.6806263085,171566.0240561728,230896.3244551472
19,678508.0659992112,171972.1854243321,220385.1764108166
20,651226.9537313546,150215.2476410924,215521.3891397207
21,604017.2458254151,153919.53421972384,217696.4144392795
22,540115.9655548608,150564.42695959884,222729.68613023942
23,467212.78796091315,143601.201352697,208218.60419811425
24,438625.0332812348,138301.44641854917,202069.94607394913
25,413081.460262474,129075.99650640099,201936.8179043392
26,408087.85439712106,127932.33655556067,205134.79168390564
27,413482.0929540409,131842.86647165456,209801.35872406288
28,440528.55942229816,141782.8244770502,225896.7797454249
29,480046.26989516866,160664.32002782883,237551.99713752206
30,567635.5476386354,188783.60775596785,244200.69074189343
31,626321.5776041502,180634.62268612132,246381.10712911416
32,621001.7469050697,193271.96021812968,252127.40457324352
33,627703.6760971542,200342.50068192242,265474.09480474796
34,643881.0582113595,190927.91293883207,269248.4466509034
35,639777.2418764866,192023.8767269298,267180.6099500953
36,655923.8784349918,208313.04860941484,279842.1052664056
37,628368.401867747,195158.04705017555,273852.5993507015
38,597349.5807694921,186431.89995454092,260566.55288490487
39,599036.1186230254,182616.53044300538,248391.89765816944
40,685686.2232061919,206164.97410322735,265433.2307715171
41,742253.6811593842,229041.101292801,276412.0342725449
42,769498.4295329746,217600.84001345755,299977.84157344693
43,800107.2136630561,225273.1477564059,316525.1263325813
44,809711.0282037824,226862.1820999009,337790.71252882713
45,811259.2427982552,254689.45754703012,368286.8600030063
46,814498.6104678909,266382.00617114035,397251.1127349413
47,777911.6257203049,273636.7344039032,409749.42027291824
48,758430.9226395906,279110.70315020124,419813.7340246013
49,773126.2637597049,279064.98998155515,435995.2384051777
50,781536.5444481629,281238.6654885352,449362.95039885
51,804979.2585484697,290542.57556484273,458457.9686167995
52,849914.2265992032,303293.87116574653,478975.7703668511
53,921623.066490353,329931.31406022655,506229.55362564966
54,1015384.9400055587,351101.8781790524,524469.6731800749
55,1079689.2486633982,359703.99285342876,537062.4746986124
56,1124757.346888528,379349.9876725506,561665.5733400721
57,1158472.3005653427,388507.82582644984,581001.7634195588
58,1178651.5642998405,394884.6454316274,584232.3084386316
59,1170860.818934315,397296.7236747223,588763.3058653809
60,1157437.89903861,395732.8496066327,597319.3589818359
61,1078889.4365825637,366862.37426426256,557333.8615018072
62,1014205.5490276807,336969.7032681026,510956.3979217506
63,983080.1915710438,319917.8323498337,476751.4493751837
64,1008233.2427533779,329404.32903000445,478774.1902764266
65,1069009.7463867352,335712.7130532268,473095.2885478718
66,1101679.4545049244,346981.82625483285,475131.99397940986
67,1088248.9198140998,330017.33318657445,476104.31288540486
68,1069135.8370852224,319878.6919164831,479594.3767874274
69,1061209.0929040187,332729.01452795794,497686.44462571206
70,1046363.7866400328,332198.8310784755,516274.8735599752
71,1001345.1232689167,341711.8470662907,522560.6774852632
72,983965.5179450238,346912.5133491861,527459.588830553
73,987160.3678106907,345597.7888297434,538459.2270649672
74,1015625.6974543012,349944.0160685056,557706.096810382
75,1040439.7686399609,362344.4860995057,567128.1972914903
76,1058422.476539501,373393.1970276236,583609.5773966698
77,1143274.2637073193,398758.04928181856,613883.1711769884
78,1230219.3504222403,418987.49653363676,631246.6525291876
79,1260468.060533188,418797.54914558603,627603.6391371015
80,1231218.7838521549,417294.19037636067,618926.1151643345
81,1223374.293110773,411853.87493614777,619826.600982989
82,1188844.1374643873,409765.5030177234,606778.0415126511
83,1177582.1032004147,409059.8510189199,597579.430067216
84,1119233.880267761,387892.3062581159,580947.5161734425
85,969757.7652250193,335307.99134829413,503930.4648408298
86,851132.9901395642,291130.71477094636,430805.2922066871
87,773335.7521654555,262759.204414714,371389.4656650267
88,795843.5632051902,254211.73141608195,353059.932131775
89,822245.8676002146,247301.8280018827,327605.7280913643
90,832425.2214095186,222517.75476190003,320136.05601015216
91,808154.0342612182,215470.7515008498,313987.5656685321
92,758935.0279472137,198901.02948523805,298390.88237857004
93,737627.356151167,205258.73406899237,305452.93677719537
94,698596.6722030211,202029.7502758096,313613.21064817795
95,628499.7393527254,200715.73749329068,304414.17239822
96,582967.3169437296,200880.10001108496,298447.7977641153
97,561582.9581914005,191351.71544128004,296425.2699433492
98,560842.6581813664,189352.3879212299,304225.2453811101
99,573276.2599753587,196318.81139035238,310730.5273758553
100,597604.4298714716,207459.54633110308,330196.892494146
101,653017.553257054,228174.0181253598,351382.342755374
102,730966.1848912066,262233.6022154678,359449.57014956867
103,791294.7828270581,262614.0167998993,359388.64434441
104,831097.42203944,282382.7090193774,387045.7843904817
105,844309.3489872647,274234.17691395816,406682.7631591348
106,859749.4846916759,280041.12532963214,411014.60990887124
107,856447.4065825739,291280.5107424461,412684.9630493584
108,850424.8607653603,275539.29474150826,409902.9002623994
109,763028.2432056429,233455.37890322617,354784.23573067476
110,645677.9212195248,193908.0190078196,288251.0364669084
111,574847.2528001143,173039.61018869583,242087.03770897098
112,602272.2438360164,160783.48790939568,226909.46305282204
113,657683.6039029212,149774.7825560077,175623.776100458
114,698977.0865478143,142084.0705426482,180238.18274580585
115,668270.6035062483,158106.96472606243,219269.20748057548
116,648432.867855543,144861.02611038418,216428.95900090568
117,610623.7012890839,147186.66399130615,221898.19245117015
118,551320.86028528,147599.32910685585,228482.67375464222
119,503903.0128896314,146163.59873503743,222636.71980568217
120,439753.26543006685,139170.9372810759,211790.80832458535
121,405003.4944782764,127899.80385384381,206055.19467131176
122,394264.2744495523,124357.87205571569,203051.53141096697
123,384496.4378623687,120900.83626323762,197461.09637242169
124,397641.8823244098,127186.34323670021,208001.47382784003
125,431830.82627492276,145520.19372682952,223398.0628659885
126,503106.47968699795,153823.15674907184,233258.37372337177
127,595517.8828421696,174629.14035655864,251460.68538266947
128,640966.7028502598,187664.25595602227,265156.2504548874
129,676288.9967772657,194299.6317426791,275863.22969154496
130,693770.2310808165,198183.20458198892,281119.7714429328
131,704472.5104739603,205955.79589197872,279251.09999320115
132,676487.3421165227,194593.57570686113,272451.39335774106
133,618068.8730841913,149226.55386512226,194966.007987344
134,591723.2575503465,97647.0121601649,136714.39711772065
135,568271.7928719042,89153.60803591565,118188.205271988
136,592515.1701199943,91903.67365866489,116301.25099022742
137,631504.0523366132,95291.90869826164,109786.8817928
138,659728.9161311695,90500.73198952532,109057.82022976944
139,645980.712100977,82219.10533869868,106131.68838564621
140,581618.4266395548,78386.85937697848,101457.22303148845
141,544805.0357037585,83991.10278827266,110322.85387816421
142,494022.81285086146,78616.23922923893,112682.71899323036
143,423099.02378282696,99114.07939571512,138615.9204595584
144,364535.00280247605,110835.4978807128,167794.9110591701
145,356736.5356387085,105729.8548452369,173028.20946327524
146,362441.1494012795,107640.06903290877,179242.5274178791
147,351953.159393777,109788.42799685699,175774.88538667173
148,384720.043841432,114265.15985271714,192558.8092943736
149,407421.69253175985,133387.76486007974,201827.27201461856
150,455990.1328508043,149057.43071465552,213060.66765769722
151,551667.2977095863,162186.65473758313,226974.1762940193
152,595850.8785000123,179903.61286739205,244454.29419082266
153,643868.991156274,179831.2785138897,250943.54663598296
154,682944.9657852444,181738.2845587965,260368.9677635051
155,616841.3403950401,172896.3492107239,243160.21538354456
156,641784.3963118201,112439.49938081311,155223.93526168593
157,602375.1356844488,102209.8177493006,136642.82001080326
158,560736.5270369225,101105.48668137546,119734.72602792384
159,507007.68610804965,87272.44907065219,92014.60262465791
160,522566.61542792124,80243.80715718963,83792.01497013426
161,567660.3475369961,95803.82858625175,78654.29361267407
162,588899.3726999013,78415.76741267655,76161.76360569072
163,572261.7250539231,72133.16090862098,76126.35918749592
164,530641.8047221703,62422.251377729954,77059.35489281281
165,501991.10062517703,63638.35139421485,82255.04932118418
166,462414.0292094017,63468.91624860648,87481.05412354544
167,376923.43180200196,59382.44636822624,85077.6647063907
168,347265.3904268421,58779.06677502406,86285.65963476739
169,324792.56513262703,54444.713920785776,88187.31809668831
170,321563.8247011778,55981.003750206684,93672.85256869218
171,327608.1330142643,57788.87360971348,94331.94315289464
172,348488.62708917045,63471.25014738748,101614.36121824765
173,388915.7814425613,77121.40455233696,111940.48601968358
174,452936.83092359384,98077.92618446155,110385.35403566959
175,499412.00451109215,84492.59950946724,102909.45326222296
176,499183.54452048166,84456.70839050213,105353.647570348
177,488014.8445489229,94069.23201571901,111697.0963721769
178,492586.9319626776,96505.57116840435,106666.02882697288
179,489928.2657752984,85655.43912473877,105363.48659457042
180,479000.4921717606,85187.86615185453,103105.38712400605
181,453392.0503626057,73875.04418244296,84428.01667565682
182,383123.67061291443,48408.77104078248,62471.759136545435
183,357655.234330537,44294.5123286879,45469.38586462857
184,396359.12382791785,55732.897848142195,41592.84681769505
185,456076.13855349383,56952.65519287569,38459.67354365425
186,492727.6977496216,49526.05976170138,36364.676416944174
187,484104.6775313796,45046.3789158069,37365.67917340565
188,455886.1996449812,46525.611384574826,43340.58616842119
189,409632.9272874585,50080.03899908765,47418.072012162134
190,372224.51365832094,46827.619420126146,49890.98019567182
191,305758.43277413584,41834.77825502635,52649.92952347306
192,268793.0306207413,42547.72498050882,52580.73786909245
193,239142.02377155406,34676.62631495766,52169.65394981717
194,234042.85873486425,33947.15925192878,57259.82266980276
195,235818.17045514664,36109.994669783104,58095.19538518176
196,262746.66573783994,44066.485111441085,66091.69545814076
197,308972.93197475973,56974.88966735548,70776.29508190593
198,366240.82016875135,69880.01905951582,70136.94156391408
199,412910.1533101332,68701.04052603267,72512.29198742125
200,416513.5289435694,62750.78961767288,70339.62679155545
201,426464.36285110813,65488.23471351144,78636.78724307734
202,428961.8372316743,69154.25838598519,77798.3680571008
203,447238.0831561307,67903.80740931667,70696.72566883256
204,403816.2274954613,67837.24071802785,75381.71107503885
205,371453.8897481987,57440.714265553725,66282.75864067607
206,351959.84325494885,58771.891176375604,60303.63032864774
207,357037.4246380174,62763.44085615734,54490.56047012288
208,396735.38555170054,69336.19565173141,51761.00523114069
209,443063.9108305172,78883.4039824032,50169.0281195344
210,482945.396727662,76222.94067271429,52644.61045587838
211,473497.23183441744,55536.500206184915,52941.32147350375
212,453607.9754318279,56633.514919523055,56632.026518488725
213,438547.72048926656,50779.743936109626,56785.23117265191
214,370417.59629589884,54661.66005003195,63444.22176849466
215,309292.8166981668,50014.61849334942,63387.44017168854
216,276400.7908512314,46704.467838976154,64063.62198820129
217,264308.2827387909,46278.93008781872,69492.26912386388
218,266939.5524440123,47256.01460259471,74642.09385687509
219,272612.21613776137,49220.37645681712,77503.47307202863
220,298024.50477051287,56805.59505005029,86901.01114212106
221,345439.0346364874,65553.9591938147,95851.03925967058
222,425211.8506213398,87253.97580650718,103628.52927894282
223,488377.02048503875,82389.2639100048,103218.87247835277
224,498016.2673426469,89598.3145985269,115547.89923609907
225,513290.4497845133,95585.28901398816,123666.36832326387
226,525318.2122497224,98072.62889515054,126479.03016302994
227,541032.3225312,103331.75906061917,127016.58210398431
228,550191.5486623446,103286.2394788598,126090.63017222211
229,489728.4701303865,90911.30789031246,105451.86384291059
230,452411.6968451718,72949.65484799547,85302.13726922426
231,418523.09113174776,67274.94311282069,72317.43026049607
232,462593.5099588691,75434.78543670941,72953.36496418629
233,498196.30916509015,76774.18115126627,71306.41666817293
234,543445.5217794013,67405.26889947699,74294.9981206681
235,548582.9737048821,69846.62028810685,74405.97573066982
236,523427.1896665183,70593.83880615924,83479.51329314438
237,501486.9277859554,74435.45124845019,90756.00015251996
238,450484.0594916412,95407.83349450318,119954.06599557279
239,399430.079499857,99760.54784797921,128077.03452167523
240,363781.8710102435,112560.58904228637,158815.20030994335
241,348338.59681993193,104821.80035734733,162382.8769616075
242,355418.9659269046,104689.24825490215,172917.45438677102
243,359165.03603608295,108568.66257657249,173692.33514120366
244,395884.61750046397,124699.83904920064,192065.13436920432
245,437791.22171001346,142346.38761234892,208707.3789212462
246,500971.7758639758,152434.01180673743,207133.82454589134
247,558420.503486719,144856.63366343066,165338.28870644455
248,556236.9078388306,147188.97848474304,164402.17763800273
249,552967.1386028945,140316.84984634974,167960.42020565903
250,547008.347404065,140968.76982996782,168544.21727620126
251,584931.4881754144,112240.9741637952,137242.36547235737
252,559858.7382432518,143377.365976889,173932.98471762522
253,549328.1426492394,139796.16206606556,173259.65483750013
254,583771.4207659209,149313.80923820415,178650.32030489357
255,566112.3763772283,102418.12071071865,136638.73565136292
256,579662.8422281741,110541.70509544466,129914.61900724376
257,599880.2218026426,102178.07398269145,118590.13477519549
258,614528.0891593157,89293.00958442022,108098.7050742658
259,585755.2927992973,79794.32089876149,94493.17188386375
260,539716.302348034,75812.97789564147,89609.67175033808
261,502092.60881817614,70040.44744926965,89696.40289683138
262,440598.6376378176,67597.9882441391,92017.85170062503
263,381569.5465542683,64420.458905017884,88503.4433365125
264,354619.1874907103,61145.531865548786,86338.83304145215
265,339039.6379815,59342.172865188724,90100.1693596753
266,336858.50555977796,57863.097910726174,94292.592967333
267,341605.2271784038,63902.31480943206,97292.74713598542
268,359826.8958661501,74515.67610983989,104818.31867454454
269,412561.5110542423,91704.14540386209,113878.84783060923
270,489912.63637633785,102030.51811092679,119072.93334478547
271,523165.370582556,102797.25653944358,118162.12548541786
272,552581.3697371646,139767.95780628553,158108.75499845413
