,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,1200500.107711392,766410.1929363781,337420.01564218116
1,1177802.856540247,805172.1740535878,348460.3657373217
2,1198510.7114593685,815355.163809422,370683.40111532627
3,1254018.9862383897,893628.9089892114,379529.81611591735
4,1350154.8398228113,960067.2353134756,414365.1833712707
5,1500091.6304847563,1076656.4533116564,475317.558509158
6,1658805.5696729063,1110070.632214518,498178.5832127369
7,1830353.6041558732,1203233.7289900118,482583.25076400256
8,1872967.6858513623,1184391.3553668945,495651.02741758473
9,1922085.3678953405,1217570.829844429,485339.3581439858
10,1988240.7624895738,1298145.073095823,508084.57814026356
11,1925969.2318824371,1279941.6801872414,511102.0391575883
12,1890591.007782021,1286144.5461874206,519341.975905607
13,1776988.9956958194,1143688.320942125,486041.2115094542
14,1607338.0414900633,1112074.1693242604,419122.5387504008
15,1573816.1748368058,1011417.8377687234,419914.45118120627
16,1654961.4270954295,1011979.2944271776,422379.1379321777
17,1756134.8569512446,1015881.0506216835,412721.07909425476
18,1826212.8982723462,962984.5406891571,404061.8455854676
19,1633590.450645037,846405.0965853392,346386.7273573724
20,1648967.2916592923,898143.836835747,345800.62450728146
21,1619976.6331040196,885084.6720495669,363978.3755139177
22,1613130.5255283546,909165.5921674398,390979.77316531783
23,1433966.2568660162,919102.5086956824,399756.926373502
24,1332194.6591516528,918938.5682360628,407204.45844956255
25,1299264.0412045259,877074.542315395,402621.4227022679
26,1299095.1532021458,908735.8739261718,414865.664194567
27,1337694.144037268,956955.3051522039,416907.954190344
28,1385292.425224202,1005471.2836727862,440334.1287255314
29,1481018.831177977,1072919.5237976718,478999.56304272916
30,1614540.3379603368,1102506.3037374357,501772.19694306783
31,1744673.0453039433,1147690.4579516605,476555.9157062789
32,1778535.5974313891,1138354.92204685,471955.8077744365
33,1755823.0644977202,1142735.6905261392,458609.5189834227
34,1768979.8630588462,1176701.654105449,470454.9700971529
35,1783523.7094655393,1144485.0248767836,474041.57398379187
36,1808149.8756019226,1207355.6875300154,488106.17610691406
37,1739316.937620152,1131113.1707493279,475930.9257130952
38,1642611.982775868,1074645.1542946938,418477.0027431065
39,1628401.1870616504,1028089.9435405899,435826.27243465494
40,1817123.1155620902,1092169.890939667,462383.600003399
41,1967941.7992723775,1212929.8538174883,492974.71618406905
42,2101743.179151794,1216572.2830274927,517166.7872277191
43,2193341.043421775,1307918.542612702,560590.4812881745
44,2259092.054643791,1389123.659623671,588072.604202516
45,2359197.0998473307,1562431.0873257858,645533.0257788195
46,2396135.3437475953,1653418.0140724466,708084.9142107433
47,2360807.956798792,1758895.639165496,757191.9383288354
48,2384501.613129519,1781131.0658441521,795898.2675465097
49,2432676.864225097,1843795.2046968758,814285.6552657526
50,2487935.522674844,1898931.5173071574,839832.197005905
51,2549630.996898323,1968136.5551767466,843208.5028748153
52,2619211.2388547617,2021684.9746744398,873254.4454186894
53,2774862.1075994805,2099270.0256936033,932766.4216471823
