,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,624437.8816405551,387255.6995922224,190422.9443332591
1,623885.508615833,396653.8189898438,200181.60653674474
2,624451.0388832989,404822.3219523735,203348.6490699135
3,681285.9779922578,441940.3282583137,224783.66440320006
4,731898.2136928338,492255.4821511806,236878.87253345814
5,800896.826013257,537779.9863257902,257802.92342432952
6,875625.7253086518,582705.7344863883,265696.8632640995
7,936801.372719278,592327.0798419317,266691.65973782836
8,969817.8469529306,597710.3072338467,283520.54944576684
9,998099.9265554307,600498.156385429,296904.45780370245
10,997601.4514150425,614820.9213229435,303742.0930671781
11,995773.2876259969,632506.6552617676,312494.1419087895
12,966081.6425051235,617179.0325134788,307288.002361907
13,896183.4207619261,554951.6887108226,276037.57374016335
14,849758.3244763215,517605.2576573389,262082.46462835502
15,810330.4489908562,485008.0617410692,241357.94374612937
16,841913.5457919308,507024.23004435736,233586.98214180465
17,873292.8788916586,506831.8584762479,220079.80076246287
18,846561.6491124198,451865.6614879965,189590.38063481805
19,870734.3272629875,259259.46035367483,104658.59642573276
20,825735.9215730623,405930.7270347282,179634.11741784064
21,838379.0361606197,424646.140128839,201916.14169703316
22,817347.0429878085,450554.04472424,215913.44339038717
23,723852.9504145016,431964.7619477101,211227.56491006247
24,674160.9791747885,427576.3979907234,210232.4137789086
25,667249.9310253796,427482.8598903008,215705.8230150487
26,657673.0893343001,429903.3171865093,214520.8684719509
27,669179.9704335227,433374.9029532291,222417.48727409527
28,689107.3295714792,468073.9832345932,224563.80000309873
29,735631.774715034,493679.87962134415,233856.8746682169
30,812690.2630407109,526147.4259569587,241303.36633808972
31,881466.885641606,526598.2266176188,236684.7230789002
32,895986.701049276,527950.3775231045,248885.82129654757
33,892381.718821143,531192.8623806564,259445.2816534295
34,880281.1435106765,528803.8022600637,264579.04551409103
35,904560.8503341828,545387.3587930012,274495.8420735769
36,909883.9564979478,567703.1601039829,282794.7299017103
37,861895.716360894,512277.77338385896,264561.2050351735
38,818708.0250182358,492585.5653599658,253332.68725822165
39,797514.6506710197,470792.7709641103,237619.93402680877
40,870082.0180666322,517471.1690094292,245366.7196591894
41,1008495.3737419873,566593.0451112863,255312.1263942182
42,1122368.7700646967,598338.4671203599,268206.7670673328
43,1155247.04727916,644569.5217274501,298355.50743581844
44,1200926.6309792553,705519.8361419487,325543.2179826999
45,1256533.087112919,792999.7185681122,372433.40705919045
46,1292284.1106372038,859036.440581403,409217.68791378627
47,1270676.6568464492,885389.5842567036,428487.46061860386
48,1294889.281199208,916163.0691735257,441093.02157806413
49,1323711.0155793985,945652.7636998957,460108.2571915287
50,1330416.207452301,951668.9337578216,465871.7561251358
51,1361229.9118059087,969238.0336999631,481320.38440229435
52,1404026.8923688158,1001740.5325616369,485038.1553427564
53,1478723.8651167199,1050311.4431774935,503810.6659641086
54,1593498.0099248465,1118751.173804902,513807.7400002156
55,1683886.0712599505,1146120.1164954682,524387.6695124522
56,1739144.1228822495,1165177.623667698,547720.7823110671
57,1761403.4306893384,1173849.9793403957,569351.5985597675
58,1784897.0380143037,1184241.3473806037,581648.2278202687
59,1825030.955306892,1201923.1713618548,591277.018208571
60,1828138.478090967,1214362.4679773895,603418.9917066692
61,1724384.7204962783,1156288.819608081,570633.7711025851
62,1621678.5370577406,1070619.6263086756,538619.1130190336
63,1550090.7375276282,1028091.7436398929,502992.8545382959
64,1581587.8428431267,1038814.1477196462,490343.69423391926
65,1643504.6899557065,1051046.2917476634,484065.13652752567
66,1668243.1228200973,1046472.0057509335,474365.90241721435
67,1660529.042539079,1022226.0185191615,473372.6079785129
68,1660838.0183654258,1030696.3267359491,480916.10237550107
69,1653809.6876540717,1051011.5030524093,498888.1596866424
70,1621123.6841406687,1066443.8657774085,513148.6671028022
71,1585330.2400030103,1072446.1317874847,516818.32133650087
72,1560802.8107634431,1063483.9019407216,515544.48355735396
73,1528009.917594426,1047726.2950806428,513539.21036881104
74,1540287.028184796,1050176.6797690052,516990.1050352634
75,1570724.308360991,1063683.2238348143,532221.0197051818
76,1607264.8014462257,1101613.6617863835,538083.2875723527
77,1675541.412642647,1147321.8234174645,551440.4444477021
78,1747733.3522716057,1177034.4725088144,551001.4384268821
79,1734893.8015658052,1145694.0383794734,540322.9456020358
80,1659181.996814548,1116244.9159429176,534949.2963419572
81,1657261.3225751151,1095790.0553615133,540825.2842830274
82,1641928.590538859,1105995.4479219418,543150.2530425232
83,1612288.8652200487,1094214.2073800617,539816.711325274
84,1516855.5739692019,1059551.678850285,526753.9118706984
85,1329295.1255904504,908038.3193605988,454968.157883743
86,1170001.4676788882,784052.4219304685,395705.1554773928
87,1048603.13590948,684730.3450095855,342505.29936528025
88,1034479.823766613,671424.6779886932,320974.7665555146
89,1077335.9740664961,647839.9649957581,296976.5900352188
90,1116416.6866196953,623678.5936971109,277170.14346080134
91,1074929.670330969,598685.1210102318,271851.92459060904
92,1040927.7472353914,578330.4259334812,272803.87873691344
93,1024298.3018084003,597428.2288472902,283673.87188835104
94,990390.3649794795,604732.3867481421,294393.24979342386
95,899298.8391662618,585130.7725108317,290014.073637944
96,856990.776730154,584431.2216116902,283629.19422783406
97,846427.3397173722,574652.7081911997,283996.00587567594
98,824759.5316702686,566743.9072336128,279973.0601300891
99,822801.3529648451,571935.586339758,291791.63608234667
100,845596.4600532722,596569.3821820813,292153.5634379665
101,917751.824408462,642820.2996979492,305167.84122658166
102,998240.3265024627,667666.4508597871,307434.91638451524
103,1057438.3564320735,681558.1976811925,306779.8833139287
