,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,456195.831515502,319660.51288236154,155415.3484309354
1,444725.5863713227,325148.4251724924,163432.95023627573
2,438070.8776132086,329682.50004290417,165914.6783945239
3,471728.13931851677,359070.7798745566,181107.2510574351
4,509199.328942625,403319.1119518247,190052.38802193946
5,566786.7003806222,443245.6088968536,208280.19710182713
6,640598.5702294881,486931.4792670488,215135.66539922846
7,701914.1184782531,496088.7622699042,216977.22130925936
8,731065.351517967,499349.3538978417,232425.87685267744
9,760995.5390673113,502420.37793803,245752.7851123645
10,764700.6937974623,517476.9834031954,253441.80189849788
11,766591.5918558765,536488.293376501,262482.4992878543
12,755557.5225042843,528556.2176050515,260988.8291421674
13,697297.16154026,472485.3354049687,234158.96720338333
14,655176.7132136973,436959.3709312984,219998.0771663801
15,625088.5370660804,407705.5770170851,201842.25214720584
16,668881.5508356093,435303.8831379057,195891.44610508333
17,708197.3566741265,440390.1058712013,184973.0369459204
18,717044.3973980012,404285.77079051785,164857.8307482837
19,735038.7707584553,258592.25148913582,104668.28049150706
20,685115.8199004028,350940.3859926091,150544.03439289055
21,682359.1563484728,362362.0709828767,167746.99426311383
22,650904.0086649487,384496.52994352934,179124.3242195807
23,564464.8119015121,367307.20165773743,176153.74216887378
24,510420.85695016314,360918.76691450266,175338.6498257293
25,495520.5634502028,358299.95668752224,179670.70504852917
26,482335.7439720297,357769.0311044567,178051.5290153298
27,488474.8434882628,361446.10447799973,183859.7026402108
28,505996.78878475894,393871.0556931668,185288.0200408629
29,550677.4706160042,418181.20185746555,193570.6153258953
30,623446.3891608736,450142.91272471985,199825.25521817518
31,695644.1183870455,451557.73871923925,196461.02197990267
32,711002.7936775604,452751.9338646082,208112.55971549722
33,709883.5875007123,457095.20897589467,218519.2412899646
34,698155.5209298853,454056.61384530255,224440.5972474367
35,722174.7805979835,470150.02136339346,233942.29778377883
36,722771.9125385822,491130.9072868235,242176.2645734156
37,676395.7472788361,434965.5052684286,225908.9232697485
38,630794.3078647429,417015.9236567308,213254.72504410078
39,610600.668833593,395928.28851313854,198105.18683682047
40,681316.9452041446,441247.1424742643,205251.2791003346
41,804069.1270736769,484993.46867814264,212640.5296853115
42,897045.0559949278,504697.29962449183,221394.56748189774
43,900699.0909183439,537422.3625112214,244595.505339484
44,913505.9684109417,581928.7522974153,265271.02632320084
45,924232.9081577564,651842.7944465538,302495.515511495
46,928138.1602935803,705582.536648561,330590.3521605684
47,880640.5910868426,720078.5831122093,345325.70150801353
48,879388.7736037615,740329.7477026776,353119.7849883431
49,886602.3766572142,762816.5939090034,368894.1027442123
50,886596.6913696197,765082.9287787114,373362.711295355
51,913187.5164656268,782785.6768047834,385204.6287982634
52,950567.6277362164,812617.6704561195,389913.27067682357
53,1017051.6694655478,857579.1721715172,406146.70097773545
54,1125866.147948948,925344.4139525488,415603.90045993245
55,1200308.9312778057,949139.8352826701,425124.84375093796
56,1246620.6140270634,962820.3881439469,444671.19653180486
57,1267839.6926826572,970752.063035675,464527.2193411935
58,1287415.133633873,980128.9157178662,476210.8749414416
59,1320004.233387882,997513.2137702596,486149.53074183007
60,1320560.7119799338,1008561.266812901,497463.4411343368
61,1236218.5011824835,956048.5836502992,468648.9815800429
62,1153222.620271921,876513.2551376073,440775.9346998827
63,1108716.9843813626,844198.3351644462,411083.8122223851
64,1164744.4197910551,865341.5063486713,402360.0631776859
65,1234223.826653761,878865.9456183845,398319.38335982553
66,1263401.979298339,875368.1971858877,388725.324629963
67,1249160.691943321,850293.946687887,386782.4644774899
68,1234642.5992452437,852880.4095081517,390992.0292809217
69,1208336.986314148,867769.1858383844,405008.38838102325
70,1165790.2761352959,880452.3750867947,417056.88691388734
71,1117029.3663671818,881063.3208302591,418844.6648859459
72,1085030.7636341015,870203.6984846906,416608.18807122874
73,1050102.217502632,856485.2908350318,413641.689761412
74,1050580.575117714,854079.1350003711,416974.6303047259
75,1071244.0577910377,864883.4655218008,428970.805631816
76,1101661.6484604399,900923.2869798724,434556.6650019189
77,1168530.987662592,944578.4872082386,446903.4113533657
78,1244194.1767367208,977472.1563829759,446184.54709094303
79,1254242.2907284894,951277.4646538508,438966.48130028846
80,1219524.362527099,933180.77819767,437463.36536084575
81,1230762.2643112843,915978.6931679477,446384.6839557918
82,1220640.2369763905,928897.9346657525,451288.08031085343
83,1201000.3261505044,921186.6200477963,449144.8509392526
84,1143611.9455687066,898414.1164008754,441694.74717177486
85,1004286.4874451031,766468.786188534,381788.2636322395
86,885332.2732852079,659973.5269433382,332019.58275843825
87,807977.8635741757,580056.7926572227,288601.4428164578
88,820999.4324947726,580462.8833112606,273240.81886214355
89,880834.5797604197,563612.4628340519,253036.1120839862
90,928711.879913839,545540.1425295564,235610.01424555757
91,881490.9939183589,517873.09350845154,229740.53102545172
92,844875.7012610267,496025.2048231103,229551.61297181022
93,820418.543813565,514097.16443136305,238508.8063274345
94,782042.4849388606,517210.97023142275,247559.4927851455
95,688117.5035766183,496162.1028660404,242583.43325867565
96,638791.2041604925,491828.3709649998,236699.06498884194
97,622419.8744103578,482012.48363685806,235552.64754536407
98,602110.7970733425,473370.5375602906,232605.49571401146
99,598355.6698392669,478035.2951741961,240880.74430807988
100,621073.540791144,501752.51420330675,240988.5865558369
101,688731.0684950007,545507.0511713531,253264.43678403788
102,767049.3136989556,570010.1680469583,255915.64516483116
103,823094.0495614484,584324.3812042716,254577.91665157053
104,871652.6963896187,616560.0908616426,277528.0517421975
105,857366.6375418346,613474.7358470398,289036.97021221137
106,897457.7335300144,612754.6032867441,301587.3722212272
107,911082.8390222504,634582.2393976854,308075.68924299127
108,867415.0186761126,628252.0559815376,306650.70866357617
109,741848.032565111,521250.3131677269,259843.34118995082
110,641154.7629424197,444108.301425241,216557.76763463113
111,604988.4120598154,370827.6388464304,179413.02815048097
112,592544.1995253086,363144.3066624046,161148.18512663216
113,713974.3035933244,271949.8793195732,102679.18421337
114,761452.8688721531,278341.6471732178,98372.10195152824
115,755473.5572696845,261134.51202040113,101386.32665617792
116,715230.6076844943,351041.6767360579,153527.74073000826
117,653975.4111982961,373154.0665152432,165146.5570745263
118,581809.4704932771,371844.5288103109,172257.5456358189
119,502103.0610792341,352988.29298165004,170169.1243228039
120,471360.50260028685,353577.3788720651,165399.19492651365
121,445766.8651621894,336319.1448848558,165298.1880433256
122,427389.5606152653,323749.0156260164,160675.22077220044
123,458050.11698692275,225715.7775239485,113556.10366554215
124,475364.7349205056,241228.15318081866,115595.44728858517
125,505458.66636470647,258303.7486321634,121096.67133791641
126,542424.2142424658,269589.8085591966,122495.817209407
127,582445.7232313246,402930.57280699944,182956.65574340476
128,677152.598189374,292597.5123963542,131706.9786851027
129,674444.1000913486,418782.28379401733,194894.1967423924
130,676260.8127346339,407881.27888226364,198884.73037490874
131,674848.8720539629,438983.0940554805,203851.65681096225
132,715231.1196198282,309744.4678255286,140060.40479754616
133,701159.5964375315,273723.63179433346,128229.30218851627
134,671354.5801481523,248285.39512672462,113517.16419667233
135,641003.9462037705,227220.53168823445,96176.63485568333
136,664064.1896854669,234619.25076649187,92294.8954863879
137,721572.1297390502,233990.1553136349,87653.60813872282
138,747913.4377972806,225588.7913278634,81520.0759031732
139,733881.2412649177,213868.78082325577,81193.22468150665
140,693229.8334488451,195173.8739396032,83068.11091337667
141,643587.3363289557,205066.84695749913,84390.73128794809
142,591992.452989325,211907.5830647743,89155.43314862176
143,508756.790688979,200702.00229704197,88713.29186526031
144,465535.9198142029,202249.7226253671,89499.09422416944
145,446576.96490047907,197404.9723400131,93697.82371916005
146,430164.6047795518,199718.57499140335,95240.97393636209
147,429099.326542713,199356.68300904531,98928.34564242263
148,451312.89406159794,214747.5627506889,104596.51226744683
149,477439.14124038245,233673.98479655676,111173.18832523837
150,512676.57393462845,251128.57099995515,114596.63785736042
151,598905.9555519184,277854.33120128163,117527.81272961985
152,681986.3603345904,295450.8639650804,123555.2929072653
153,690167.1521111887,290853.52823260345,128059.28957457391
154,715714.38897987,294736.5993786344,130070.75222427395
155,714870.7292150344,307702.3587088757,134722.66147957207
156,732761.1140229878,291466.7461718303,128975.43051834925
157,674124.30261104,254514.2304021132,115915.7948922209
158,629556.7615208558,218706.26201481125,99020.40455615123
159,579642.4407743374,179183.41735350568,78610.53649375179
160,606668.616785292,171628.0763838981,73718.47536394598
161,638841.4835699733,181771.71022555177,66247.6708025089
162,676420.7600218767,178608.75228436512,62438.16346032628
163,664654.051085363,180374.50303414575,62881.66675593247
164,614006.3447132772,181566.01059171383,63752.89432265056
165,594119.3834080979,158985.2016904759,66956.0362949828
166,526298.3598320077,174304.7256874031,69007.30947923497
167,439802.233459249,172724.1549888061,69490.82387266586
168,406476.7978180333,154520.43221459718,71553.9313252887
169,393923.47505799914,151672.95469688368,73371.33682507252
170,370414.13210063253,154686.94228815514,75246.78659353168
171,369104.2358296238,161485.69607576882,80101.44865035418
172,393818.9228972681,172105.96023961715,81186.50477689951
173,438662.5914608696,208718.92394837516,87113.17654979487
174,517376.7621146541,233018.3654382127,87211.79545288386
175,574210.1008992702,223182.47067908372,83408.48701318116
