,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,386738.4525241467,1129233.9544109402,784219.8746889221
1,365221.8605842633,1213376.8709272298,803726.0838832693
2,358173.26759836567,1286413.2193865473,845825.5862637266
3,339421.80581800407,1274337.748007983,893854.7108246523
4,350427.6783107528,1369169.2911459885,980003.6532461105
5,400909.85575713625,1609478.6767151763,1003479.9096917859
6,503975.8338281731,1759522.2705165579,1063091.2036472436
7,564325.7278112733,1785163.8821303817,1117262.9403887372
8,592001.4770125804,1842137.6444916662,1198187.3559925419
9,640441.5786623444,1887689.8302167645,1197022.4799921983
10,627251.1113380535,2024122.101662074,1211545.2216891868
11,663216.4722575669,2135544.8238913612,1269052.812709635
12,631825.491406432,2104971.409629259,1203665.9942950737
13,631298.4243085795,1892477.3174898892,1125475.8720063057
14,579395.7311453483,1779477.7429741595,1024949.6238253477
15,603235.4589457666,1741830.2784067483,967921.4272441424
16,682832.0320623751,1849487.2458534518,980278.8334353198
17,782211.8496877248,1834746.9126848236,1023353.3821135338
18,847557.7462861049,1789339.465935567,996213.1157096246
19,808094.044509657,1635267.8763277358,908086.5995527855
20,720385.1252910821,1295270.8916702413,825622.853075275
21,662816.7989948015,1261851.2305688637,780492.8073764505
22,569710.3545803789,1360574.7866095263,815360.6429994592
23,471341.18861501815,1352090.614546233,846835.3831013511
24,398661.20208513277,1401367.7036288779,919428.5999639032
25,390751.33897857997,1405115.364504795,917512.5280618096
26,388464.72452854185,1484755.2175692043,959429.8745791116
27,372919.2372364335,1530827.078738168,1056083.1173907046
28,383742.5212604122,1660250.3838134967,1157743.178084752
29,422767.800165438,2012098.4869167702,1197480.1571917408
30,523410.98087755113,2166936.866977494,1239469.7394873013
31,608440.9324843603,2054391.4981452469,1295351.9623197494
32,607929.6437924202,2065715.423635606,1297013.9216668396
33,626468.151676953,2110124.624061139,1270241.060269637
34,666863.6983449393,2129700.9092986677,1257426.833302609
35,645254.1845006956,2173502.833909904,1248712.4262270257
36,652646.3614818462,2188952.6724198475,1259479.9568536778
37,593073.3030439082,2016360.1390386738,1183750.356417501
38,559684.1074060644,1828217.2479554499,1053909.9033448535
39,570219.670282664,1853371.8376677872,995444.517471157
40,681919.0860256467,1997799.6457737733,1063571.4169061733
41,749266.3326118112,2084318.2627620723,1159132.938578425
42,809597.5703668263,2203937.3175452184,1232286.8111740444
43,830458.5518768165,2333070.8035045713,1285731.2516642523
44,787243.8205580837,2291202.6677848464,1381104.0321062945
45,724991.3924014443,2616270.780962779,1544095.2173763446
46,680112.1080890155,2941387.0690521854,1708117.6433207993
47,583518.7979938075,3106970.0658650547,1807684.2090255748
48,543607.8321562123,3200964.177151133,1928402.166794935
49,532414.6931039197,3358044.79871393,1999537.934217883
50,538531.1465659172,3513653.3510524374,2064648.2487891093
51,522792.1968335153,3561381.107299838,2143090.5053292317
52,542940.608218947,3645594.4590949523,2252288.7918748967
53,572316.353758562,3964035.9594326084,2248179.6891489346
54,695376.190591254,4108751.3269915595,2346144.716818634
55,759081.2911127212,4050570.8428514577,2436094.397154524
56,791295.886858775,4143538.2159637087,2469452.8696829714
57,843411.9413599874,4350271.520852549,2492394.7238653637
58,855526.8252568138,4493429.5924802935,2492535.399240296
59,838537.5377372723,4546005.1535452865,2533936.997332436
60,863486.494699608,4650649.252905027,2530040.613244688
61,822787.6336276904,4398533.156009072,2438345.6679753424
62,802602.9481572206,4174437.9047971675,2292129.3728155755
63,772896.6384026507,4050976.4842110956,2164137.203353148
64,836317.2115437677,4068995.308213334,2162997.7524531605
65,904060.1650097154,4002820.704550809,2200093.4202373326
66,964169.9785178982,3949970.598983491,2175714.5485764197
67,963773.273784057,3937312.4873610935,2139061.810248405
68,894706.5927017841,3652097.6272263615,2173256.5399400583
69,821704.4341029007,3747268.158866296,2167629.2917421777
70,772886.3357685895,3750774.949074118,2166782.0102192992
71,662292.0658153298,3727461.8407107317,2187475.103025009
72,578327.5748660661,3617109.6756113926,2187591.5007646233
73,549073.235117936,3545207.808109344,2123204.65904827
74,535548.205543252,3541669.208129561,2131224.2467941004
75,525883.873046242,3549447.656360865,2179706.9145563403
76,538543.4867101453,3605122.2083098465,2256763.700644809
77,575087.8457944815,3884312.1490205,2261810.8825052166
78,670736.3027114492,3972571.8394700373,2298008.976229245
79,755635.283007548,3809931.5408222736,2323093.622142593
80,763393.6136689134,3873879.2980260407,2314756.7403656784
81,785792.7036593289,3984871.9502163283,2317878.815877954
82,802463.7922736967,4048796.4882231588,2285465.2423773156
83,812710.2070825651,4003292.605337633,2284252.341866886
84,794230.8704855599,3899363.68500817,2172631.033318525
85,708587.2347718412,3474708.096655382,1985753.839222201
86,681330.399774791,3155739.0570699237,1727849.7901267512
87,633355.6625563637,2873164.595381235,1530640.987892014
88,708586.6112417172,2828263.471518746,1464418.3433958897
89,805128.3230580641,2662037.371312264,1455399.8374951642
90,864142.4308917501,2537402.9077432966,1394209.348775024
91,827988.5414758301,2418612.0296269096,1357528.3127181376
92,800687.9430315649,2289839.989722683,1396090.4037645415
93,736549.0639181891,2385175.8018749678,1406751.1558516263
94,628345.5995438237,2347065.7240889105,1395560.345210023
95,516050.6647528057,2313324.9608154795,1377735.5226832745
96,459014.9397365116,2159888.314868598,1375027.1186567126
97,432970.254216102,2120141.385786585,1325054.8540060185
98,416001.8267683529,2107413.288810663,1320944.7774484477
99,409021.53725921095,2141373.0647067875,1375099.5036585988
100,430864.76068063185,2224567.7050572694,1463792.1916531317
101,468006.6498456055,2519832.623347202,1452639.0285031456
102,535768.8548685485,2563001.0294837616,1485628.2925247937
103,618192.5503867074,2448662.136856019,1534258.840188328
104,662420.279938975,2527100.984939124,1568297.0211046305
105,668335.9200921662,2599136.1632030536,1541536.1182702908
106,666378.3118024566,2675171.317259049,1515856.6765297684
107,645119.7172729876,2624283.985033095,1503863.0673147612
108,643109.616247473,2536481.7886285624,1405560.4132488514
109,586146.2693613543,2089086.7820381317,1222348.7699427758
110,561802.3477761775,1723283.1482919918,975334.4611929513
111,562452.5359869187,1542404.1647579737,819088.2016071395
112,649939.793813739,1593121.3431690086,846361.3348484791
113,757986.7628342088,1631833.4594739932,873995.5845917312
114,818714.8893321727,1600071.7747323185,880092.323619441
115,788530.3533839007,1605689.0153714842,890564.2503008295
116,749481.2773784434,1529066.5214403572,953376.6339856696
117,665987.1679140875,1596487.5422640736,968458.6551609122
118,592635.1029242749,1518647.4393763111,956220.4722787037
119,480330.26593982003,1566552.5495658622,975061.9709869439
120,440641.99271390564,1461847.6121801424,954737.0354407802
121,396360.2962954625,1393431.9015865703,923371.6274473756
122,387712.1091755854,1424764.042144671,920527.7265900263
123,384969.7223774035,1394148.3102079937,954678.5674043738
124,394099.9874822236,1440718.793784532,1015706.2166278792
125,403050.1652958388,1694366.8538033708,1028131.1189590682
126,466309.6379637733,1774918.4376244508,1055794.6393457376
127,549169.7626988051,1858450.6096675808,1115072.9528270876
128,627582.6349624763,1892007.2445772295,1145407.5317792618
129,707499.8268157325,1956736.5304071903,1173897.0240394485
130,661847.7956941216,2036338.158578023,1161078.7307225254
131,656718.4963441348,2017145.717535041,1155846.470182118
132,685940.8909768927,2016559.4011398046,1149803.9485183766
133,666723.7890134605,1861703.4541568193,1083559.711415593
134,640296.1426910241,1609703.9293295739,917936.2826558645
