,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,269117.8607490375,674901.7906404193,746421.1272970752
1,259376.32116835727,680978.7260489739,769604.2144976351
2,258950.32452337013,706639.0729977111,809808.7637514576
3,262019.46691920838,726625.5273923884,827490.1948637627
4,271675.5364035943,786634.7324815601,910822.8655234647
5,308677.4332053363,889386.4467215227,1006179.3560203445
6,375704.69082350907,1035947.0312392721,1132843.0830119536
7,438095.48278049415,1082135.2494493024,1181098.100046169
8,467016.639280306,1050116.1178373885,1108096.6410455185
9,449952.3763288139,1077199.0435807444,1139563.8139200862
10,462420.08662287646,1136110.4662569787,1153806.9425435045
11,459453.57008515607,1156381.8666384716,1157522.851200515
12,434332.9789184561,1073186.331249776,1115666.8261334554
13,406420.6272807029,967680.3234487717,1022751.5035251643
14,381678.35672978684,900677.629190421,990291.3366781287
15,389674.4884099415,774473.509194146,844026.0098429244
16,424406.26775751903,751426.5306451734,803127.7627664295
17,521857.6699956617,733263.9164418681,809420.6931766261
18,540569.3635414715,708878.8459083037,802097.2655406966
19,536856.1759557152,711220.6886857841,787265.158597289
20,515138.11898019287,814912.4152433025,909414.1559984285
21,479135.0604026816,868813.2890047928,890014.3757104155
22,430003.8469375632,886732.8733177454,910801.6725859415
23,332746.42877458263,830240.715266505,875886.2808197716
24,298176.3913262131,801553.0759948125,897937.4275187539
25,284919.0017373744,777426.8779543933,908473.8350661906
26,281219.0979989528,784779.0958414905,907319.04536631
27,283006.0578163768,791902.7874378428,910145.8634905168
28,287641.774624766,834493.2859343628,971457.5712091472
29,312991.9485388498,868609.6205970129,1006842.3976334314
30,382379.7792825506,924138.7431864903,1029074.0824036562
31,442779.76538414496,968997.168374644,1078081.7673485938
32,423367.1670120809,1015983.5138941602,1086347.5572874118
33,457983.1634818973,1061576.2735821034,1120792.4729662763
34,448242.4524838436,1144435.2741785855,1149865.9949672387
35,460040.32598661334,1203781.0820899494,1211486.0804829553
36,456187.5270611257,1228246.5809481253,1286759.7459564933
37,442937.2448404554,1200458.565995702,1273690.885900249
38,429275.5160695073,1114495.0969073798,1262457.3073554172
39,415714.98474596895,1071589.7598407085,1214160.4860988576
40,459915.4750816735,1107005.0543256311,1236268.5364785416
41,535816.5861340312,1152497.8200886163,1300216.9178315739
42,604202.936691616,1185049.4518955126,1324860.739784786
43,592485.7504713099,1246946.6816450271,1366427.5979977464
44,593373.4358547173,1305407.2840384494,1447797.070094354
45,580146.8144340204,1387878.5642522902,1522162.3583122937
46,532412.7348612613,1510613.5648764605,1584098.4773119418
47,447897.5489421162,1516132.238505812,1631338.2171198532
48,417155.6697051068,1508376.5960803383,1679195.5500255595
49,411900.69170947204,1519335.6458305959,1732381.3292436495
50,408759.87430318224,1552656.8441567349,1773775.0457698847
51,419215.25916817423,1599994.490260841,1827780.5273950254
52,435583.211577243,1680645.8912593364,1920659.081309268
53,463426.45977318136,1723985.1329257472,1955570.2904793352
54,522309.4327492939,1798119.8629931062,1995940.8894634761
55,580980.2201108083,1868687.063409899,2045531.3858218915
56,613347.4129283112,1963232.1234470934,2097003.851426711
57,614624.9358173226,2000739.7363218511,2158594.36322971
58,599792.1601533053,2053317.1677784831,2179931.16795558
59,624621.3437524769,2117141.1202709433,2222414.3526910986
60,600410.6545225452,2106646.5597408814,2254118.884420576
61,580151.6047762935,1982126.6291663777,2128380.4561725273
62,536209.7238980171,1791958.3799122404,2009771.796585313
63,514682.8674652676,1645272.1284618082,1833232.3672555299
64,541995.1269868611,1603040.6761998355,1768920.1782291771
65,639963.2027191578,1591240.6462247851,1783009.179963346
66,683475.28343921,1599169.580695077,1771228.2976312498
67,681105.2139247002,1588004.5110772317,1762804.6824489774
68,633896.073025432,1604308.6272650873,1794497.5790297526
69,609112.5082608561,1659144.1752764187,1788813.269615293
70,551545.8502495686,1683578.854845482,1814667.2676788087
71,482003.96387861547,1652981.9443315342,1833502.1408631199
72,456660.2122952336,1629212.876473135,1832632.8310073654
73,430183.4242420527,1574788.75563591,1819060.3879999996
74,414754.5069624504,1566282.849216348,1805240.7904563062
75,415025.38878168544,1574396.8402140005,1817996.935915571
76,421427.5006557885,1595677.3344245288,1856907.1289881
77,452586.8837245062,1648973.924561289,1873649.9782998872
78,524055.28020758386,1683244.7120799585,1888141.148378963
79,546918.9446269645,1675885.8253822282,1859272.9073747476
80,568028.438176235,1724161.0477256349,1842885.4044944027
81,559582.4050756182,1745269.7813228238,1875416.2498624139
82,552754.6690614609,1779309.9075516015,1875260.1335884007
83,568149.6997827777,1810685.1157129926,1866738.1842563138
84,536481.832871856,1714282.2321129616,1823765.2497576333
85,472660.3804858859,1508886.8173354382,1626213.5246917265
86,435868.256132279,1294683.4648639965,1485889.9508712934
87,443804.5329482442,1168516.4404036487,1303165.6602305665
88,474799.6987561353,1060849.4696575182,1195629.9373133704
89,530652.8272981974,1051366.4529347103,1174532.0391550767
90,560977.1393752149,1016044.704523544,1144266.881084974
