,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,209340.678507949,41226.92961313469,1080117.4226756294
1,212675.50492889277,45466.61025417231,1135688.8369766104
2,205345.09827837336,50353.38331358854,1223113.6061495575
3,209771.1636462343,56595.23011267321,1266875.0070823515
4,219295.7640020928,62810.51804825801,1332430.1081108605
5,267128.1442037722,65865.83446594629,1443856.065338249
6,313649.1216487209,77340.66677830437,1537112.9417938478
7,360466.87585252424,85280.83727670767,1605824.5978768577
8,368171.521162838,85311.55659513087,1679584.2909355618
9,370601.8288724557,85594.52904992468,1747781.0325202083
10,375939.83580597845,86392.4532086547,1818406.8276836285
11,380496.04432252515,88231.78473178083,1856403.3365252875
12,368593.15918995003,82513.125866109,1890272.3665770297
13,341883.10294753197,68625.22815953908,1635662.1408712403
14,304522.7263278146,66340.25697030012,1492139.887218637
15,299107.8726329985,69333.76574483597,1304317.083441381
16,334492.40421274264,69896.8270907757,1325111.9722746925
17,376730.72498762887,81608.82498105224,1290515.454012382
18,406931.4868275954,74875.42885225812,1274174.3309483286
19,406370.30262497347,68272.66766386312,1244657.7205416504
20,374924.9729507476,70084.07260321676,1273843.5286095648
21,361910.48070268665,70603.19339385894,1299138.0082253416
22,316282.4734312406,66490.60708645642,1316384.4052133744
23,254658.38901864714,55842.67613816589,1225591.139215634
24,230935.9242576701,46598.004635262645,1179118.617234592
25,218172.35428042387,43354.54263030694,1155266.1300137693
26,208042.5346242324,50127.71883531837,1157406.1774000986
27,201429.47514066307,50812.48390323115,1173304.347612793
28,215024.10183771624,58450.45994013591,1206122.0833334904
29,244982.04635778788,63843.47675024729,1275414.960503288
30,284728.2897287456,71011.21468173972,1333911.0671474906
31,338532.8350703405,72521.14928578699,1386650.8112260036
32,342703.61236880184,75715.90019529188,1449736.6074163157
33,332301.43452119676,76834.87767206004,1479774.3336028655
34,344502.0448527493,66545.07140687462,1558580.3378497642
35,346667.7153569545,66890.4313808986,1593283.3779611152
36,352737.8435268006,66585.44145348918,1700191.0020295342
37,336483.4755919261,65722.84962790174,1668034.4508720173
38,314245.27619249467,63084.40141443984,1582391.2279753308
39,317339.35477694025,64233.77228573237,1484436.7050264215
40,352197.2317648767,72864.77282715059,1542733.0594678724
41,417044.32679760817,73473.72171905,1542093.052337346
42,445469.48394741106,69581.72973883986,1546867.5366776548
43,430572.28875254816,73187.40213248748,1567746.1869024853
44,403351.85344026214,88107.43086731454,1730020.5268871596
45,386476.83433652826,85245.29703700227,1835324.7766333625
46,359854.1098755026,79275.19580304404,1941098.364729012
47,321176.0016647926,84493.18851424404,1978512.0990111614
48,286094.3099923226,73518.58246202079,2019950.6343379358
49,280471.02389659284,76963.20280228282,2088865.657267349
