,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,550352.5709244781,280017.7009775369,190785.5734951999
1,552210.189765486,286358.3984183159,200643.44905720986
2,557475.1072773973,292025.76219410566,210938.92742792433
3,586536.7694833112,308633.59822762845,231341.44586732384
4,618637.3044082696,323347.3695845081,253296.02880934277
5,661060.5113936691,355274.7648160036,272330.8896769504
6,788547.5445168916,420996.1266056402,298527.20959978964
7,855777.9694945505,435040.00893884245,305088.40234273334
8,871197.0307025113,433565.36163060775,317976.9948011611
9,865719.0473093713,440776.1516149781,327299.65009604394
10,857872.3878269678,429048.3873156495,329540.51153197617
11,856051.4191944685,434017.88627476717,330603.750469594
12,831204.8543954717,429427.56493998884,316158.4042833352
13,687291.1285071805,356402.3739306577,257985.48787569563
14,665009.0252154861,321639.5270267068,244547.25320146082
15,614709.7534765578,286026.2795512892,218804.9368391675
16,663564.2001108115,193414.0228861936,118062.57994835623
17,707972.4680800408,193866.74134240273,111437.52000413786
18,754011.2898443957,200061.98560594313,102794.2329432468
19,753141.6623075528,188855.8155812108,99537.44281209211
20,756033.5143369291,324718.35069651145,205300.11185156193
21,772647.3959614405,336902.0663541698,225395.86445563214
22,743441.0246574351,356003.8355397526,243195.6752335984
23,653229.7969421529,337247.5164320533,231013.91237269825
24,626613.1601300391,334562.37904768164,224566.66380139152
25,611925.9454594405,335419.7203928817,231576.06725216273
26,613131.08850841,332450.97241364437,239078.44570774955
27,628072.0675335053,336514.4341946215,255876.51084817416
28,651049.5726417773,354701.91382533987,272477.1138812402
29,666411.4127305627,358990.8920714952,278343.2135821652
30,721736.0969696237,388517.66543177754,285543.47461572435
31,786059.2111597764,404347.3541168172,282920.87602523476
32,779109.6856689074,400696.04971146776,285720.1135668536
33,806252.436386444,405716.7794423563,298482.7591336042
34,811416.4284026034,415640.85723999084,304826.17059542454
35,816400.7537760934,419144.5827440449,309931.054648763
36,845427.0119115467,437679.9118170051,331677.9250280209
37,815669.0919130426,428199.0471043786,318245.888457131
38,765706.1580331385,391054.32361245755,293926.35152349825
39,737211.2938242829,363418.5552264428,279426.4766301485
40,804205.8956077221,383548.77339252783,285565.89076743985
41,866620.490388983,416093.20211657765,294459.804759977
42,927417.8725423571,444895.64930170897,288932.13561048184
43,933473.8656715759,445047.95624708117,296861.9255453081
44,962573.4455426364,461060.16442641005,312736.1604695222
45,979514.8866275052,494742.5724035373,335261.42496884166
46,1007669.0111783466,535268.4027870652,376112.33848545304
47,1004464.894081643,572145.4467867678,394275.49495392106
48,1005594.665190087,570773.0726574839,402048.782476464
49,1025508.3178337923,585475.2938431775,422196.19740783074
50,1051624.0379258564,600217.4546987246,439140.191998542
51,1089564.1853773831,614873.2233475666,461665.7220130096
52,1136797.9322598875,638602.2114461387,488732.9144681771
53,1173826.1428167054,663311.4596282014,503529.18792978616
54,1264850.3637757625,711712.4053607228,518954.9136603634
55,1332856.814625447,730514.1514887939,525861.3165490706
56,1396642.645937165,750440.8349650096,549688.1871945468
57,1456849.1424031905,774699.7399921505,570281.3780104284
58,1504675.6228918997,797994.7535193246,588981.5310452188
59,1507034.5720798317,807071.6783583235,597215.8357381297
60,1512423.7385988827,814261.2441482574,601592.0463613882
61,1398866.8589963452,755939.0822771823,563016.6041576134
62,1252667.9887730784,684028.0600197455,510707.695622423
63,1174398.7931927869,620142.031081364,472058.9378773646
64,1196299.8306767887,640907.815063794,465431.9895638131
65,1251314.5690906036,651197.2766846601,466812.8007504395
66,1277675.245650164,641030.1753351116,445308.8482879718
67,1266886.524875971,628566.4802765875,445181.1847676869
68,1280371.2587699979,637385.1268365331,451082.3120149801
69,1280224.56662747,647414.9431315581,459605.7888597458
70,1265212.404337882,656747.2890795089,480093.40118097956
71,1227546.6112230623,677319.3192901033,487544.1753407107
72,1234400.2337712904,676774.9217574953,489171.57592972677
73,1196583.922001536,660046.1531369879,485537.86706967675
74,1182160.8753692233,656268.3110253315,486246.3314599374
75,1170872.2238554645,650846.4344820706,493918.77031301963
76,1155686.008497276,655608.9033337496,502520.2495588925
77,1169453.3037753792,673376.3848409521,509729.60858601297
78,1229387.527015589,691206.6281789009,514342.9867746402
79,1234417.331151288,679643.7341792871,498795.1025663192
80,1234644.383703471,665054.6118904221,494292.03436462756
81,1233699.851388766,657870.033388136,505435.2323269504
82,1237435.6324236614,671655.298642778,506027.9100309954
83,1235432.260082663,665359.5866377908,501872.3924995963
84,1197889.178878576,651621.1742670764,489632.83957508067
85,1068278.3796709313,575813.1016156528,435441.45569324866
86,951507.5594681908,497405.4153210848,381693.3287357291
