,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,369645.47684698756,254536.43662093996,56126.96613191643
1,352717.2938708225,268080.3457573852,59123.29288290921
2,358403.8540482909,267908.7216113055,62566.925966095594
3,362257.1233137097,274713.09301743645,61933.8473616149
4,389477.62899007136,292713.71651496016,60747.8941635595
5,435175.4615348863,341053.5113655944,67564.63767146558
6,501269.96778845106,377437.30168056284,72959.72450695143
7,547238.4313108281,405348.85117252945,77076.11332199762
8,570441.18294954,385157.396301069,76169.39110210864
9,578344.4694199056,394203.8768956108,85435.45634096139
10,612959.8095777833,426579.48075238,86943.89359169583
11,608436.4118898496,413305.34612866107,85453.75915430408
12,599348.9721333631,409971.0377384778,90342.59371572729
13,540768.7516722583,370353.8884187894,84971.74513018469
14,492437.6789481906,343945.82284464344,78332.36948704708
15,479388.4441449486,332759.343567008,68790.53929176967
16,524604.9908303868,325466.3087993491,70729.59128094632
17,602780.0310298253,341335.13175329537,64969.73187277806
18,638094.3626363797,333502.5377867889,66088.5935173994
19,594346.7008285593,273916.9399222888,60311.60798902977
20,559998.0048728029,279565.0686327107,62742.13497679367
21,544673.782203778,289457.80745815224,63149.95600385764
22,515214.5152566819,317171.89248740394,67915.53879411683
23,456300.0390771477,312151.51995346945,68968.3293880296
24,414375.9741332841,303419.93486588344,61879.88944557506
25,395781.0282922546,291947.6899174782,62774.766562270896
26,394691.8501370083,288641.8922056759,67204.55327292836
27,390345.62225512165,284493.7365141519,65561.29360045689
28,415089.8372821872,302583.8515353644,62103.731078016805
29,439390.3389859192,323447.3120809017,67784.13427303765
30,500973.5722905449,378574.7999329872,71109.959175102
31,568985.886500984,385442.983430859,73857.29980525325
32,553460.8596712281,379442.9122196559,70920.45677444669
33,554036.057336411,361338.8175853648,78962.46343831811
34,576980.188622832,374913.3796583457,80529.91189493577
35,579167.8890258964,378211.60903840716,77458.24769604977
36,587512.1433090222,393675.8132758298,84035.449419732
37,539139.7008058497,357834.0161806936,82847.10262306829
38,520212.5172832986,330265.38315961265,77158.68136560266
39,508210.2333772388,331945.3775287986,70726.56763154539
40,562660.3401255456,365970.8871166592,76729.04519971053
41,661497.1885863289,405285.81423042936,80049.29541382716
42,718888.0170881802,422511.74542919244,83622.93731832727
43,727550.5395721025,428586.0257950815,93418.94402094789
44,731753.9673652174,455074.80132051,96823.15929778082
45,745250.7107322023,512021.4611656991,104237.6874131551
46,735917.6139579623,542164.1174952362,115608.74667447357
47,700634.3813765002,565292.7911790464,119961.97411626956
48,695586.876570252,574661.8368335887,118872.65432442707
49,706120.7122601101,581990.9100773146,124041.63587281955
50,715455.6413546873,592935.9366146653,130140.88176121058
51,714423.004414228,603458.8797665318,128251.51995514208
52,752554.8449664941,622560.5552055374,124729.98502480211
53,802909.4058186432,655208.5757770572,131165.08312481001
54,876634.8357843031,707789.033202758,138779.7409432311
55,937747.9408082388,725997.1365387635,144981.96267551836
56,956961.926520406,736921.8968747595,145756.84751598607
57,977313.6770523109,737331.0674602536,157186.27305758296
58,985233.2911958885,766595.0480764235,159572.37723173495
59,986528.3770497397,775869.6278560652,158587.57501327267
60,1031845.3829648247,806268.1347332046,165364.30613672597
61,956816.7363256974,731469.6762212059,158117.57884615517
62,874507.6189645033,663063.0502124936,145497.75769204937
63,847670.2091780915,627478.6079278402,133646.756408308
64,901831.4807705096,642703.076068534,132861.69179689608
65,936575.1716713866,665097.3894868349,131698.675361452
66,984926.8236035538,654095.8031695717,132240.7645591614
67,981624.3363061663,654607.7822630423,136502.23930022877
68,959482.3212697235,648708.4736297849,136128.76764990063
69,966392.2665920726,666526.939909672,136071.42141744494
70,913937.3467189445,664523.283835568,140287.0109388265
71,865990.0740570958,670482.104490278,143560.28827950507
72,845577.8748164468,684770.0028703338,138574.53700367347
73,818575.3912207795,654580.361129589,137804.95537171062
74,821214.2922514162,656317.5515195938,142465.87374222025
75,813787.5734410903,658338.3818804636,140972.68562223777
76,838024.951925578,668608.3707179227,136281.47031682558
77,878953.0232466965,691102.8718014408,142095.21426167755
