,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,359524.0010618265,601006.7078923403,366836.8412331109
1,333559.76060590555,615977.5117799169,382534.66769556206
2,327431.45556587627,675804.2448865636,409769.7909622509
3,343019.7826013387,765163.6179922519,428014.8505518514
4,362283.68102825433,801530.1472379665,481714.91674540116
5,388276.3499595028,850833.7125878712,515943.9039418294
6,472004.00909989566,920307.042717296,528086.1677881123
7,535236.0786552299,1013217.2881452919,564075.1513480208
8,567272.4187032215,1024624.4468820038,567667.6524951453
9,570214.2840232158,1071268.447799392,580763.4059892577
10,603658.7315025233,1104815.7649985736,615120.5355386699
11,603680.5458278828,1067788.7155944146,622623.400088226
12,608390.7950685604,1064301.4726164902,610991.1287633956
13,560173.4660910171,945576.8204032395,534670.7771627374
14,525431.0660759873,761296.4807390394,419426.4423102995
15,493253.12394250743,744361.7424695727,422660.39072272705
16,554006.7493882106,797637.8391638024,417580.27708280063
17,607881.7288412448,777511.995049201,420071.9688506082
18,638158.1691788163,665549.2858726179,353639.4836065778
19,678229.9885338737,495750.04397287697,248266.92442283427
20,624720.0362923387,657251.0446549837,329235.5912587421
21,574332.8759727059,744486.128865783,403132.7627182357
22,526843.6055696716,803330.7329223347,454011.6453982034
23,426486.8557861152,776002.5671780293,443165.04136856575
24,384930.80270491756,718994.8603488121,435162.32219719474
25,364797.0758491896,691429.5440541698,443060.3811006642
26,356752.2058835101,736160.5803451499,461489.5654004165
27,373723.81747950043,801831.9920260484,474655.63502934726
28,391625.12308947585,829482.8973859275,503269.3715971241
29,419114.5620198309,868191.8492730764,526406.7134296601
30,495010.6762319435,952363.0071583204,548997.7982125627
31,545500.480267247,987714.6625291129,593766.5942718408
32,581511.6026534763,987093.1516784008,599674.6142544744
33,581483.9534784928,1026159.4522371341,608024.0969579061
34,596414.7555278229,1041866.157168958,629893.5369084049
35,578559.7463774008,997658.2062067748,642867.3284962453
36,571118.0691391145,1052703.6196792242,663127.2954873198
37,540622.5106400629,1000909.1784405261,621230.3689170459
38,496945.4155215066,875868.8153769699,541122.5056725277
39,478860.7075030789,810804.0553554301,501837.08588318626
40,560459.6267019633,872964.0225269626,519305.0929514589
41,654497.3360304015,898261.3271495221,553585.9266099568
42,697832.5956562588,942207.111989677,579218.490771311
