,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,440036.14526820055,729885.9058369119,448922.6699432188
1,416077.62292419904,748842.2660078834,469953.61808357935
2,417337.1253971193,827364.4302102128,504680.0508669752
3,439282.8950938063,933067.6002503434,530920.3421925195
4,458586.86102493195,986655.0135415905,611445.774932139
5,483677.64524073823,1036566.7717044074,647697.9741052771
6,563006.9480810583,1102144.8584234377,656108.534707336
7,633575.1029395871,1214155.7390831658,699379.5302503762
8,675042.3088864019,1239441.628484484,695938.0932327413
9,676037.0159897609,1281349.02181356,709387.4276056954
10,708657.1049393844,1314915.9181732382,746724.0947906445
11,706182.064034241,1269974.0738505346,748788.9066680341
12,703276.0224552965,1241017.9132397582,724890.314263897
13,647214.8220254489,1095556.3660357448,628929.2164575997
14,626862.1764109436,857151.8051804043,472968.8968624073
15,570420.3151390394,865191.3044867539,498389.6495755205
16,628023.2305901705,914123.6492691321,492775.2486305407
17,680628.7951737138,891129.4837975428,495798.8266036936
18,719949.737396135,740193.535347148,398986.5414758366
19,780507.7600033929,496981.21394043067,251998.1349981088
20,707538.6554586965,736298.1219497237,374627.87156853155
21,648045.154286768,859570.1082397496,482289.3773627985
22,610733.7086335504,932462.3548100903,542702.8786716581
23,509403.47022795136,906106.3003091414,530816.3138325497
24,468182.6994977066,851775.2111437025,522233.7971409751
25,449826.0769831481,827072.5741776705,533366.6277414759
26,446813.42285736284,883565.8935797996,555030.9714269114
27,467777.5403192803,957266.5822316854,571686.7869283033
28,487198.30048717954,992370.1973641315,607068.268488104
29,514180.1383355313,1034074.0225454345,632967.825213522
30,587073.8229226501,1118758.3717690287,656974.2185146105
31,635311.576232765,1163404.3338033906,719063.376178097
32,671762.0071300499,1167949.0646048244,725275.4014380281
33,673110.0935093394,1204829.3171652164,737651.4955316642
34,686543.2369775877,1220318.679549442,764073.990057027
35,665799.7668787898,1171001.3798138679,776742.7280408121
36,659516.382338781,1229274.9629255005,799913.0504323351
37,630544.3704817088,1170748.0353565584,754257.0218992078
38,582866.7780962097,1031619.4234786376,665947.3351176133
39,559609.5619809916,959354.5724473753,618977.9211434637
40,642348.631133011,1020537.1840988174,637701.7381898079
41,739910.4502494887,1050038.5150033555,678612.0678059915
42,788925.2273929392,1110152.164086358,714653.653779729
43,795287.7422713588,1220013.168441641,759774.5117132918
44,777811.3662298833,1322544.2224546846,831374.2354035553
45,762015.1342146612,1431392.8064429176,929662.6018512108
46,746533.5007296653,1542831.5341486412,1018547.5456544411
47,691584.9737607565,1644425.4783735631,1095732.3778165407
48,669111.276770569,1686302.0663585467,1149993.7308873655
49,675954.7327337489,1754228.457984044,1203985.0791643457
50,682022.1811843421,1858192.9838979063,1247931.095406382
51,698805.1731877379,1956636.1376113214,1275121.6350119815
52,725693.0250617353,1995979.5935376724,1323123.7502111886
53,765295.332226638,2073597.3807101557,1374913.876828499
54,848765.2232672435,2166088.4749258687,1415678.2259337222
55,936529.6022555307,2262253.683285861,1445544.2791694426
56,955960.6244319456,2322945.3963594604,1497292.5376907778
57,961855.2302179148,2383500.397542507,1529477.2862194744
58,974277.5215645663,2433636.107821169,1572422.7886384842
59,974037.3765826748,2412199.5528345015,1597382.1879200411
60,987591.2172646066,2474655.8797450163,1619780.9889872144
61,926064.6867415075,2306683.6383499186,1529573.72336479
62,858036.7164667186,2038759.1210011323,1377296.771400223
63,843382.9085407468,1875497.6699722495,1253629.4709032439
64,882068.1366694106,1864808.8287178185,1213784.2606828655
