,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,245509.73562804467,86587.48192451704,457523.03461393534
1,244658.25764174463,88848.92925850723,471073.51538487506
2,232482.1309796963,81437.04401173981,493608.9859549408
3,241569.8393960582,84813.9035629403,516181.1477468908
4,259114.47347551625,96070.72005304699,546364.8599663967
5,282617.08330779476,115958.0438681388,592701.3483891431
6,329566.34444684867,132641.68147161359,630486.7412535512
7,377539.3824056259,144530.52762995593,649216.455257347
8,393507.60568880825,150088.15587226138,673061.2959689237
9,405933.3499082366,151026.41541757254,703987.431777466
10,404003.65393128863,163942.37503273552,724723.9675312887
11,419685.74353832623,177079.01434749312,741399.5941443368
12,429189.5873274206,150164.27261261753,654936.0178462488
13,378253.9882087457,120646.09955619248,568008.2543387581
14,362526.7053065957,115203.88964511413,515574.0931089956
15,344249.0246094667,102489.7333793591,461862.8533817608
16,400193.6379953825,88206.14821378142,355616.0654094368
17,446117.9421528941,87776.57157320072,331138.65451262606
18,479585.0145465609,82078.30977974387,321044.15280207846
19,446666.1406854139,71268.67839423088,309657.6844867442
20,397213.5418040391,84536.95129536215,438713.75939194503
21,403014.06877357967,96249.41802041497,467779.62261274894
22,380948.82924402563,99932.36983243322,503025.69276864635
23,338118.4564059464,97839.29267649293,491984.84684560687
24,299740.3875950517,88333.15335923486,499993.87875719735
25,270410.6976057612,99755.45800175559,555752.8877531142
26,264340.4372015375,98869.68006971251,587849.2001662634
27,267969.501440552,99760.84008480299,602079.8507051975
28,286164.21685353573,113630.91991119234,628781.2093500514
29,299995.48093833507,127890.80131805922,655971.5446196347
30,343608.36062414356,143668.81570425507,664862.7166577652
31,396431.1524825217,150052.29063396784,674102.7576803825
32,415542.4531811284,147959.9284416899,669281.6694503109
33,421122.43545569794,149981.5044712164,688940.6622867582
34,392693.27752816636,145474.00586520776,705733.826885382
35,404548.7783830718,168002.45836350514,720885.0438066372
36,424122.59102321643,174611.32255562732,772893.0924633908
37,384180.01823010907,149564.63928908022,734183.2887179751
38,370245.1020264033,130465.25481116804,667761.7716129669
39,381990.57976628933,126340.89448285382,632660.2468236156
40,409116.9433253951,135461.9759862518,657982.4159501999
41,453675.9787528899,142295.71462310242,678361.1375954134
42,493419.07556291844,158886.34045933036,713176.7326043154
43,488230.3312023028,140654.43829110646,740017.5284005699
44,483666.4444741476,143180.97354194452,790343.9964702415
45,481159.97638104524,166761.44890516906,844558.8458136214
46,476315.93813520554,180652.07924489843,939264.4236647395
47,434917.6214689862,183365.0036860542,988774.0800893068
48,414609.75213612453,191246.45531640828,1026494.2658498539
49,414675.6268872553,193477.60223682015,1070220.3228590286
50,409903.2948573562,185332.58043646123,1113365.923197575
51,426530.7715463236,192644.91443485132,1143991.3058837939
52,450402.2601567648,207416.06485094593,1183229.3846224286
53,466000.8944861456,232740.25131721076,1230416.0846127213
54,524335.8902129018,253370.05174116627,1267293.621725686
55,583456.270651082,267755.4374450429,1309245.7761877116
56,598558.7168363562,271255.2764531102,1335849.7277778806
57,599040.5268387174,278514.42140812444,1378962.9036822426
58,595321.376965825,270688.36714341893,1395608.876959838
59,622488.5668067845,298461.1043987642,1410596.5685521506
60,619112.0255021363,326446.9947373874,1454903.6408773577
61,586132.7486084928,268158.86060949054,1368022.7574372175
62,549503.6744801005,240811.4523604139,1238418.9661539493
63,517924.39013381395,219843.0438335988,1134828.8313926505
64,543043.3899856674,217973.4639294019,1122069.2859616913
65,589117.7559727522,222252.1963867285,1131143.240181597
66,607964.5058164919,221974.4246734203,1123352.9498361151
67,602019.4121284344,203632.67250842703,1109768.7208080632
68,576348.4758681491,199483.0823152632,1129948.3051343258
69,561443.5026315701,218183.5433496559,1144994.783427179
70,540821.5839699758,224222.29933388723,1195899.063549167
71,504562.31082939677,223826.5292833076,1227598.5111343116
72,480275.1702783682,225179.81672055088,1222470.4309651193
73,471075.67090402136,216538.43303752237,1214960.021049559
74,457629.59722839703,206785.6304491165,1237803.2837297772
75,460924.31861081906,202678.78706333478,1231272.9228159427
76,467894.84894440474,211441.34459417788,1233622.7658981849
77,474702.14432997373,224838.37354927065,1261963.2315183016
78,517945.70822933473,244698.12149942174,1266034.052519982
79,561089.0214708978,254120.49087665963,1254614.5903323
80,565708.4445816481,259579.4443767965,1244796.260417308
81,561237.3222371272,248828.05374668143,1253559.9227188607
82,567599.5318899106,245638.9576320972,1246098.6510323612
83,557826.0431614972,246955.72725542806,1220653.5877955558
84,553498.0260313516,250238.5556440791,1213088.347397265
85,491645.36231279327,222307.67366406234,1082742.0767799905
86,452326.9723267919,190853.27847595615,949664.7714165905
87,429026.1294864823,166647.70909206654,834882.3224060471
88,467625.200902843,166963.60864125573,810692.4366146213
89,500449.82334152324,161863.95113227845,779093.7719907063
90,504969.6313034157,155769.03737298542,751431.4332548219
91,494703.6139824058,130858.39043051144,725690.5301935165
92,460712.68822566536,135342.352291456,733839.084496934
93,429769.0088070438,139139.61148968013,731622.7260730786
94,398475.7127001899,145692.306745248,758844.2903002461
95,352149.45752181165,133432.17268221817,757221.1261299934
96,332183.4064852706,131220.28364432158,739525.7790338267
97,314484.873685564,125470.16615446412,731045.992840721
98,302279.68612057745,117524.06642527672,744709.2225709322
99,309050.41808410257,120978.20591839871,747885.5215211767
100,321286.86224156397,128039.2592315698,768117.6133774774
101,331688.90885930276,146218.51621286004,795582.0932800821
102,378188.1846836178,162346.21800507265,808957.4983551768
103,430473.5297446076,175543.08942881823,826065.177246793
104,462302.4444212687,182199.8692321398,845816.6027459918
105,450561.80304663244,174441.43096976075,861670.6354802451
106,448193.99166725675,182395.62618794094,868520.6835408075
107,452860.68340070196,196134.5294136616,858302.7110380025
108,447104.2381009302,190516.94408149488,858177.1876191691
109,398324.51088995265,144763.02284580795,734683.3636261212
110,397623.48367253813,98058.51551988159,477329.3872643636
111,388903.62526968546,74469.938749159,351689.3908935025
112,410194.0708432898,75060.34592950967,305810.3642551682
113,458555.4014424577,80420.56486817708,306136.3637488519
114,486301.445832298,70201.71435621646,307738.9447857298
115,474896.7274335754,69319.49673469432,308621.6111264041
116,422861.1715904661,89249.43085586239,454690.6942496315
117,411173.5180649023,89982.24284019295,465362.0025040827
118,382369.9049337563,95145.29424834221,497397.34376447584
119,335816.3455054984,86839.14225825369,511823.30401992204
120,292482.62217998685,81482.98320637055,492228.3946474853
121,271635.7346266964,80499.09962130156,481960.84984173067
122,261695.64862498545,71258.89176438932,489758.5120438612
123,260474.9343285547,74321.52742129826,485488.09635172714
124,276931.3449500228,83078.48466407527,513708.80984893814
125,323611.44802490505,81876.72441230212,415757.7604843484
126,342842.6389732432,84376.89233081964,424784.24023687124
127,351250.2267983812,107257.93427312521,546271.8809898745
128,396121.8938703012,114560.82349403949,551867.5389176623
129,432421.65189740324,130852.47574253843,571359.8173118078
130,453826.7271597699,125600.97196835114,601331.5031848706
131,460850.9658247133,125791.97959972471,612823.0810850199
132,491644.29413977184,109893.46773338367,463135.9641354108
133,480214.41760386585,91690.9239023582,373420.86002433766
134,414980.8877250516,76021.87275730136,323761.807087786
135,395782.4843567046,72544.4344148472,275009.4999935356
136,418248.54077371117,72210.87840830893,268950.71706460475
137,460612.84383494104,75479.40888230558,260754.34098761817
138,474529.66030900035,70622.04592123763,257353.9524330475
139,465239.5095846335,70291.09019668933,246171.8721646866
140,446153.381308764,66456.08834373894,255045.99059981978
