,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,544646.76106334,285101.56881458533,215328.10670773743
1,536248.187607728,290874.46327029186,220931.18738143073
2,548684.1793248762,307679.0370595566,241220.70202075958
3,600488.2963714717,335873.06057010964,265498.45149586955
4,655390.0946236788,373208.32845023903,283386.13245685806
5,689339.7212764728,400730.1258619031,294214.5167064319
6,820648.8649190157,447237.13457301597,322867.76909194596
7,886623.513113752,465262.7811533239,337143.8476147053
8,874239.2729715612,452350.08900914795,321105.4656022109
9,873701.7971091985,456715.28141112573,320608.6966567618
10,900367.6498001968,478397.69496651593,321801.0404353141
11,923262.8068306514,473030.52544508054,326285.2175374938
12,888264.568498507,474248.3215100535,321507.42078410793
13,805097.0227852083,409640.25732435466,282095.6008480419
14,729379.1049919161,366555.79828071204,254355.23677486627
15,697604.1909912444,333822.7917025312,234444.10689672173
16,734895.2804665668,338870.7539841511,230926.02596572656
17,783269.8590641465,334483.33841210615,228172.99762182432
18,794323.5181758776,326399.69765602937,226850.2874054186
19,791901.0594592278,318294.31683526974,219199.08749320323
20,814938.3904373267,320650.37958435947,232715.37618594855
21,765609.6422669751,319120.2307426016,231766.39809638317
22,704477.2809012455,336626.39085972536,235951.9087616506
23,630542.2622205,319172.52400818357,225941.519233423
24,605324.2857428736,318982.7900785734,235664.70784740947
25,578036.8377793818,312847.8251583768,235413.09226475586
26,555312.5616348899,309153.00753493316,237055.86359393434
27,577773.9902454729,306405.86906264414,243963.85897150653
28,602502.5128650169,342223.4196067888,249542.8939002554
29,628174.8050288262,356424.0888800499,258606.55291714307
30,703593.6812734732,372737.4923339485,271139.3292143208
31,769447.3545598591,397760.86422805226,283255.15866978414
32,800961.2459160967,417690.88070000516,289485.8867926636
33,826169.7608059851,427005.2086512521,290517.0389551187
34,869175.6722922291,441729.1451717572,298046.8717754008
35,878707.4507193841,465842.30089322524,305797.6460697367
36,887687.3400692845,480891.3148260967,321674.85809944733
37,846191.5182738536,449868.74267592124,310229.6309407341
38,804329.5089023503,412764.7864501476,293801.15024382883
39,775183.9092453314,416427.54272335675,281231.9861698107
40,849688.2126624779,425206.56654497655,290199.91986201436
41,929563.2752817173,447603.4765495566,303300.42370476515
42,995056.9725018595,443752.2358365845,312744.53805075266
43,983431.326868164,443033.94891202974,317662.6729796337
44,1012854.7319374157,470087.0846645716,347862.81945472327
45,995627.1993451251,501616.55372548226,355746.4666400947
46,983456.4493548688,537278.3665068083,374199.6113171743
47,944147.873698202,538303.4549068287,379055.97477111686
48,947746.9769421676,553968.3486674766,403336.65055381355
49,957075.5497195652,559636.8884394759,416241.4382571391
50,953266.3962038683,576039.4201603521,428324.92843458516
51,1002045.4389612393,593767.1513057703,445422.48447101034
52,1049352.4370339357,628877.1729742809,459614.89906446746
53,1128320.1204582462,673672.2448648659,478350.9046364595
54,1189621.6728577137,706782.2489822337,506779.0276109519
55,1261874.8052028387,735792.3228581271,522561.2571975935
56,1334033.6437668218,779299.8595620865,541295.1496212874
57,1347839.028096148,774491.1456984215,543832.1287037105
58,1358796.8012997254,797790.5935025808,551878.0355457135
59,1381945.0587318025,809043.7108240008,561374.6139129187
60,1369265.5344709572,798898.0594666225,570319.2171089794
61,1287697.0719944031,751356.9758433516,523657.25198661507
62,1208004.7593051107,686098.6507415901,482170.10218126135
63,1151916.8326499958,640630.892882069,438276.3507581238
64,1206329.204031045,648455.2776215473,445084.6144990853
65,1265449.1678155863,674490.2609363553,454145.2379158118
66,1277023.9098858861,650447.7023762368,450909.55899010686
67,1271012.4816457918,619114.2061471409,450013.4308338573
68,1284649.1842038098,648737.8706086497,465109.23937014467
69,1282456.6371967236,687725.2939105193,477745.38158396067
70,1257562.740395794,716551.2973474325,492411.35590663715
71,1138780.0949788785,666433.6837293546,473398.0725273731
72,1106634.6880074353,662545.9475992166,480236.9960821074
73,1053450.784825243,637349.9188850386,462411.82272932923
74,1044349.843628251,640838.8018569484,471835.4430110003
75,1074236.049288372,645401.4998248813,482292.6997350582
76,1088665.0004337237,664272.64648067,483819.89474495326
77,1135275.4889403505,692841.3543966193,497960.8277761526
78,1222141.7585214968,727810.0818692092,521856.6271944563
79,1295982.206933181,739290.1738128401,529619.7247238535
80,1272245.8416450606,734586.0491186287,515356.66748926195
81,1273515.7776594912,706733.0501921902,496467.7845633367
82,1264742.6075418163,725939.35813567,492207.47119569994
83,1266914.1232093535,731669.9807931889,486209.2403904707
84,1195928.0900334255,681493.1202693589,463753.35188554256
85,1061845.4691493192,592884.8782976537,407383.99064142344
86,975011.5786486965,522341.64144884946,360367.06038010254
87,879536.3970251868,461269.325344329,316776.81128833536
88,908513.8942042383,455154.4395929929,310755.26746113086
89,946831.3053209897,462116.09862733254,304817.6149545705
90,959225.7587374771,434909.91317236907,299664.5033201618
91,951055.2226663545,414787.21183923143,296198.7836282284
92,923648.7678502226,396023.6928471462,300039.26937252015
93,901810.6464731722,413968.82070689363,297967.4146558493
94,838677.853279861,429193.19510011823,297604.6123959539
95,761023.1399676461,408365.02899733966,288871.84615784674
96,718441.8898790393,395337.0168417483,290311.79239886004
97,687818.5082232589,386625.2952723973,287295.2018376079
98,673338.3898199629,383750.7927603317,294706.7430172385
99,695462.1197114525,394638.4875027803,305650.5244536595
100,737719.5222250068,424441.85027188674,315496.5305695841
101,776437.5122150207,453132.27721804124,326792.03038945823
102,851195.9621915173,467316.26696701336,340674.53510767367
103,913502.9109686271,481149.5515645218,351472.4276803103
104,986003.7231173832,512064.4340418846,369633.9567502658
105,999572.1073273901,521854.94252837135,372858.3309228351
106,1018275.7136747544,546278.9079964027,376413.6342121676
107,1040911.9832743759,555259.8402740038,378830.9590199189
108,992513.1336404214,533195.283074941,362590.3019836497
109,863746.3645368612,454379.70070917555,307432.14030327316
110,738931.9173701806,360274.2261929346,254877.379535732
111,641677.8638387794,303144.65344086627,205446.481978837
112,711908.9447439262,239118.15342075934,147702.2598331086
113,762226.3436315268,262534.9715811789,146671.0240176181
114,772330.8013696964,222759.4236871649,144145.52547492835
115,769936.0969029466,212220.30397793092,145635.30125757222
116,708954.4617937033,273677.33875575796,205981.75213226638
117,691289.6174029857,293926.0799721556,209435.7866511408
