,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,363433.2735001665,1039495.766326674,795706.498754486
1,360302.67017577693,1093031.9070539826,830232.3817098214
2,359019.0808997561,1176215.7369399865,910754.6781890333
3,387083.1374993519,1272957.6358218773,992267.6662264745
4,415646.2884139059,1410518.3426112432,1056857.5034005765
5,435226.7648238629,1491321.9937713176,1088582.1452582956
6,527721.4921639541,1619403.2595872309,1186078.8530766268
7,572314.3075204788,1659588.924384306,1235429.3154648766
8,566042.9365767728,1590855.4918077341,1160229.982822093
9,574097.3633316783,1618821.4696324633,1141481.8774645138
10,603216.7602191332,1685230.269874119,1153974.635574382
11,608026.8213490382,1681441.4851913655,1165124.1441384605
12,577727.3701161406,1652574.8248764903,1145870.0705523463
13,533900.0428397265,1430008.6417479094,1003247.6652804329
14,483152.2665298348,1292493.7792108885,907098.0684310497
15,470448.49370521517,1184448.9169068884,839177.9042231378
16,532998.3206242584,1171687.4443835518,825155.9640248507
17,573286.1563334963,1140792.6984484547,817937.30833267
18,585834.7662703916,1128258.5045715747,809271.1705777277
19,594015.989307895,1071139.5461156978,781778.3780574105
20,609208.4002187339,1116491.0435016605,841549.2883342981
21,553214.9425096036,1157381.6660904519,843598.3531861057
22,480827.9046565311,1224519.1654977922,855739.1489696206
23,400714.7777300295,1157982.3964670124,817261.2491481861
24,367074.5395295551,1145165.348224572,848794.8603238865
25,352252.5522749773,1130262.6663596272,858151.9408402124
26,344543.9279580781,1133512.7674083447,870067.5602129604
27,360044.94096065394,1134042.4800591986,891399.8764716984
28,367032.67493348115,1226585.5470157177,907121.8485347868
29,386111.37857407547,1274329.145050165,935326.1927019177
30,450371.2313454554,1319054.703244127,980755.5111713316
31,499142.9539260735,1368142.5182094306,1023216.6319798769
32,510645.22302636213,1423136.6321113298,1030956.8020739008
33,549203.1627965231,1485432.5940046273,1030625.3967504967
34,581809.1437220444,1543408.5699902775,1064620.3974430491
35,581497.416571366,1599810.635308299,1088158.191199244
36,576185.4164849531,1659393.343613551,1148938.145822444
37,555467.9111478456,1589998.0987510227,1116191.0861679572
38,530496.7169828324,1493876.618931241,1063561.9118730745
39,521923.1124355525,1467208.22561444,1033180.4466442849
40,593760.153939739,1504651.474489457,1061289.7446861654
41,656024.7756216596,1561096.0034943249,1107443.2285272293
42,712788.2329392944,1577964.3765726052,1136287.8842408175
43,707194.8049749496,1590269.28564429,1153778.7037859922
44,704755.796596704,1695681.7374049628,1263926.5447217687
45,663520.9250485679,1845601.1860429572,1297066.5558873473
46,621164.8692820856,1969307.9666823181,1375745.6355102295
47,558899.3376758933,1959723.9686769661,1382397.1840740608
48,532792.9845559134,2020889.845946604,1465710.2315823657
49,535697.9810862177,2056699.11135315,1517258.9335000112
50,518467.8457814071,2127774.6694211946,1567862.997440405
51,548923.481760531,2178657.4184589023,1626108.044308653
52,575986.7852433415,2305224.4380574427,1673046.3719401052
53,636408.928149417,2434745.0676824697,1730154.3897924768
54,682129.9715980879,2504637.165490228,1827322.2963544182
55,728500.221507798,2586722.787609066,1868618.2588080978
56,784885.0612328057,2713521.971253554,1924353.6847332807
57,799059.0805694275,2732464.9405527315,1915503.0321621876
58,812691.0755447962,2828616.684203633,1956164.5634931466
59,831772.8724897484,2855211.5534104425,1996004.8582724433
60,830833.1718408759,2837805.95183773,2012213.1693894502
61,758747.6587926454,2677286.1246009087,1860815.5714906992
62,704633.857784813,2452042.8814727752,1722980.6847758866
63,690818.5382930369,2279265.5477243005,1579631.1978258453
64,734961.8632137704,2271054.645038486,1594248.819703007
65,798254.3076053058,2290760.2758576935,1614630.501730167
66,825014.0732664256,2220488.6382870027,1602586.4510844923
67,801833.9178426858,2205191.1928215926,1596790.069423757
68,804099.0682285998,2285288.747578199,1648378.8936466898
69,769261.7945022316,2441159.8739933996,1712505.1852269059
70,732732.8106950051,2550608.005528536,1769295.7484256173
71,645307.3061055746,2378607.6699049124,1697778.7377933604
72,593700.2733851264,2374184.9859528863,1715577.2642209178
73,558770.6083837887,2270818.1340540587,1659428.1863946638
74,545117.9228082182,2310529.128037131,1702003.9992655867
75,566223.9964773,2334697.4293654114,1725711.44047327
76,582144.918383789,2388884.941741426,1728929.5430582322
77,602704.7067177253,2499657.39122147,1780056.1300973007
78,679656.4790664916,2601027.1928821546,1868355.9951547862
79,737949.0905454182,2607047.4071690347,1874369.0297171122
80,715620.8294298709,2533614.0228159875,1803095.1950126067
81,742472.6573892025,2461219.1994899176,1727583.6869556436
82,737319.1121874697,2517106.8085418683,1725604.107759122
83,740498.3263859871,2522394.387243511,1705041.1517240673
84,694172.5804299132,2348891.54732552,1622512.104707782
85,620813.7944828651,2055364.319990724,1418923.0520873715
86,586207.19849293,1820081.2804893188,1265407.6945563462
87,543668.4545996854,1608169.8465451486,1119717.7930252554
88,591144.3372044163,1561230.0343140096,1090756.9849624117
89,632188.3275635995,1539005.8208746486,1073073.0869712252
90,657396.7457542325,1456445.1914933668,1048633.6243783142
