,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,583977.6916538958,13048.463050905957,387012.2961180681
1,592283.4408375579,13350.821381780837,398416.36430687364
2,615997.7028045199,14970.781815291833,424655.18125439354
3,654059.127692984,16944.97594931282,444746.51405178144
4,684288.4609763382,19838.584624599684,467931.82992984453
5,760806.5039540039,20546.96648321762,506863.61030406476
6,850283.1067048117,24697.568174764834,539101.4419659413
7,924280.788344338,28784.100895200194,565527.3421182004
8,976271.6749973625,29824.279963747376,595385.323340608
9,1004857.0980395041,28616.436346796712,619865.3140268705
10,1020975.4952997727,27947.0497668867,645725.3090190147
11,1034707.9358848609,30502.359142539615,659315.4210145358
12,1015364.7771631199,30677.866456968422,670925.5210908426
13,908277.1625421714,21331.42938255419,582091.4190874847
14,822726.0918022512,21288.256123203584,533341.8014778994
15,744159.7082378292,27673.920099327606,463920.25679379737
16,776531.103142606,25331.69649044776,464894.1351796328
17,794843.1314532837,34351.840800196725,451417.04706131143
18,809212.1383183112,26261.436480082393,446290.19533259707
19,802791.499977444,23574.230623264724,435351.4804557105
20,785313.8735665393,22586.200787255188,443621.74176855164
21,764520.1755778835,20666.23220869363,451681.42118479207
22,727643.6902966006,22543.221808256152,459172.89871838264
23,640570.1765841324,18420.40318845035,430109.1946745966
24,602817.9809096825,15704.26866093681,412673.1549489838
25,567971.3815326407,12754.251881167358,400895.75031516806
26,566904.9325063698,14604.785178043621,397818.8377887193
27,593368.7181324892,15655.974627993923,404196.17528128787
28,606005.726250055,18728.654977917853,419241.2579493518
29,637662.8145901284,20569.601019844045,438866.84584628337
30,690726.9432107542,22895.08941278459,455490.98528502946
31,754942.4230236538,23182.217840240566,473994.4102434722
32,805497.7057150862,27579.698244102103,498926.20004106493
33,812399.1047987348,24693.540839716105,515236.2579464907
34,829386.4294856767,22336.78762847044,539474.6358818276
35,839005.1231558345,21483.196878461375,552613.2605848765
36,871189.5130130666,21684.72352833249,588494.1611998092
37,862540.4044012828,23594.26225421993,577637.8658271591
38,826780.3176018795,21771.447588623978,549774.0521373813
39,809050.5674498561,22521.989192273642,514905.05103066046
40,862669.0771302211,29238.549384718077,536320.777259708
41,925904.5279569344,24654.58658570101,536931.573337392
42,963064.5611260467,23655.758517575014,540317.1835209904
43,967063.6058750412,23793.38888936269,548797.8603705217
44,1006134.8728161264,27055.96173443977,606634.7194370391
45,1022118.8468684208,28268.8179336647,641694.4946
46,1028141.8790017033,27283.3915564319,677946.0746182239
47,1013700.2515956145,29362.88421981794,697269.0988029779
48,1020129.1652681027,23868.57795468426,714352.3133007895
49,1056887.6611088892,24860.62770716646,735815.9260065662
50,1085998.565112638,26086.995778094602,755607.0032000309
51,1129196.051628256,28043.820850081942,777954.6523708137
52,1163592.9364032978,31936.58237772893,800886.5431403519
53,1217404.5273273918,33041.10936222508,834004.6016132432
54,1294332.9573726351,37949.36322173574,852098.3523083932
55,1385384.0517808723,40255.140389763335,884945.9542079783
56,1450840.6773956588,39306.68474815134,917204.4861428963
57,1483044.8327002819,43169.633055645856,936523.9350585068
58,1484198.287861204,52768.88096520799,955646.5195107452
59,1490980.9517517828,44550.708228926494,977393.1589396882
60,1498426.6950434237,36770.49660639154,1004717.3442220928
61,1374039.6637271359,35346.00539714671,936245.509966466
62,1313691.4760756781,32632.774554457665,888811.2286732559
63,1263004.658422323,33775.75076707179,841337.9555836337
64,1291750.3821601693,39375.28922890007,847399.3302748527
65,1321598.547716257,42497.21032972327,839535.3017518247
66,1331120.8003498667,36519.40746568663,819779.4056957387
67,1340444.6288709668,32509.474145205415,815900.4199278492
68,1427839.6299650937,36788.61601619016,873433.0822141616
69,1448855.8984916965,32435.839638088317,904200.4100945716
70,1454676.5206605787,33254.527874227846,927936.63585895
71,1431440.457794804,33455.89608722575,938394.966719294
72,1411172.1663858774,30556.39651166432,934145.6541044615
73,1426701.967415326,31501.444687844636,941088.5234868923
74,1445918.058527366,33730.43566351484,951398.142991434
75,1516781.118961103,37728.29651085759,985252.1206168924
76,1556030.0576338696,40999.17839596227,1013520.8345268737
77,1607530.2912464784,45512.93849923341,1043403.3442416773
78,1661221.7883988973,56933.19838374679,1060652.1276691216
79,1680292.8930018982,56581.30824823701,1054824.962404874
80,1593018.9650682989,48844.56252074777,1015754.8590066052
81,1541557.647533523,45801.3933614621,1002638.754238272
82,1515201.5014459216,41639.45919474054,999740.2782507848
83,1514274.9281202094,42568.27633070383,1008425.1755682154
84,1454355.6966944085,42114.222040464076,1000549.2079775655
85,1268629.2799113994,38682.55399521636,883516.6738047074
86,1178695.9198466407,33898.7225360135,823940.555698433
87,1072668.0274664315,30810.576317259834,731788.2057475505
88,1085454.6845529797,33406.62815424216,724515.8849780572
89,1105424.7594867214,37721.21958364987,700621.7384464007
90,1126092.1079142315,34614.169844201155,685255.4355103482
91,1116032.477948105,27906.242785158447,674995.9515293043
92,1086707.4068882833,31413.651411069994,690211.0741167709
93,1070993.3254689758,27265.613531626805,701000.8415927017
94,1039149.8119103167,27195.046541802407,706373.3050779126
95,975784.2747962547,24427.72442178502,689355.7387098861
96,945547.755546005,23729.593693842475,676712.6381355876
97,902800.6365736471,21443.52622038717,650532.914405166
98,914567.6447990066,23037.165048986717,652004.1942047528
99,940733.3447693504,24329.531912677492,665078.8290098963
100,955466.3337008485,26874.010999678587,676393.3108876625
101,979828.5609910826,30425.82645044961,690912.9643879771
102,1034338.1532772924,32102.577962029838,689578.6240892479
103,1070221.7908824668,31877.35355546311,705232.6804753994
