,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,324772.2995798276,726507.4766861486,361464.42427233804
1,313271.12163757515,743661.8414349862,379854.5837846278
2,305653.79671932774,756880.2437438827,385629.9329246096
3,326949.47435690253,826537.9736217399,420645.05535398197
4,349192.08347423846,918425.3573576314,441361.56038521894
5,392111.3451057628,1010201.993895518,483578.5135446543
6,457626.641451036,1083244.1500181942,499726.087646275
7,512418.450019971,1091550.3506146043,504381.53807103814
8,528144.0210643355,1116999.3529214254,540663.7454241695
9,546854.9512983542,1132751.24290259,571956.4440866666
10,546826.3601354925,1150500.1989738334,590229.2750371443
11,535803.2903786437,1188361.991300004,611529.1162332343
12,531612.8689045057,1183593.0579923482,607924.0745528981
13,499249.32408869435,1054082.6146167398,545290.5783478895
14,480804.26817045093,981853.8100053122,511858.0393141329
15,471946.23636490136,916225.1233963893,468871.94076455815
16,513625.7794582654,952090.5097512286,455107.19832136336
17,560185.2239527726,927950.4562574191,429805.04089506535
18,595437.9289156883,859262.4250453215,381856.22475193994
19,677521.686478609,535615.6971966663,236237.46274958528
20,558013.0805725299,764931.294420377,349607.70011703076
21,539343.224756896,814962.3706326676,389920.8802646397
22,493102.84824150725,865669.1304986249,416474.1109356485
23,410453.6631123705,834817.3387164186,409932.98263254017
24,357156.6773952106,826575.1830517882,407845.86431071284
25,343091.35157912143,828418.4272309715,417860.7723389399
26,334239.4255607432,824234.1452726881,414028.6563701764
27,336761.18722326774,835632.8264870619,427243.7797841622
28,349131.1987084008,900942.9135840317,430386.5078252162
29,388469.6022501551,949279.7758144264,449592.98044281476
30,452583.882454173,1008485.3432929264,464280.44559115305
31,521720.6423934876,1002668.8023673389,456819.0620873809
32,524968.9668556289,1018050.9420206295,484125.8020477913
33,522882.7407832103,1030641.4084046087,508703.9432537376
34,507137.5089469389,1024286.8994433789,522742.7409898149
35,518973.2430429372,1057760.9909161874,545094.2961893221
36,509962.4179102971,1095799.0167851837,564275.3852242676
37,480034.3095112404,992339.7330374105,526398.9764434281
38,451907.1849469025,938904.905605656,496675.79532530555
39,453140.09939384524,884715.5751567138,460594.9698622633
40,517247.9475341047,958539.0336691858,477001.7354207772
41,630745.5282404007,1042228.5821577437,493979.7127788504
42,707883.0416582514,1121553.7216901195,514088.2433511928
43,694567.8204611868,1207114.9957736826,567752.2308276481
44,686170.6663625777,1301796.5270153326,615934.883220392
45,660847.889088647,1468614.9164715102,702136.4363794923
46,622792.5346312082,1608956.9653787243,767343.8057542973
47,556211.4463638697,1656680.0002701317,801943.4934446468
48,535387.2459783567,1710726.06996201,819913.7266123217
49,529818.1079185043,1767584.5767607552,856502.6018518201
50,525800.1078294497,1774308.1032535075,866998.2542102373
51,540540.664796635,1811796.4849215501,894641.970170418
52,562041.7284276729,1882127.5899033966,905917.8517808217
53,605967.2451393928,1984102.4789059942,943697.7493848162
54,690405.2310310294,2100285.3941387925,966105.7877778836
55,751572.672906125,2133931.995510547,988452.5910066545
56,772519.0115417,2189054.4962787665,1034182.2851327923
57,780331.1701093027,2209029.845579148,1080889.2415667975
58,788553.6725383976,2231763.139723434,1108242.517244712
59,798247.4159386627,2286421.07329891,1131943.6572665982
60,786211.3867670536,2321117.2459139996,1158498.7240433458
61,743771.9266136858,2181190.281269532,1090949.4369626727
62,704513.4661579173,2012761.6427385667,1025906.6242544759
63,695052.6632938891,1913806.425580776,956562.3450337213
64,754238.0252916163,1939707.4749728623,936371.5550586929
65,823851.8993034475,1960452.7918756916,927105.5535005195
66,855597.3591913102,1965479.728824667,904606.6253536103
