,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,676720.0828232799,282034.6568430852,218026.86617430014
1,631485.0451680312,273557.3783205644,216429.77935092477
2,616716.8607157599,276515.22618660453,223983.00570852318
3,637339.8178524786,276809.2129835465,232748.0952339111
4,673533.5835061708,309416.40630131157,245368.9250199493
5,715051.11697663,339652.70614659955,257839.09370126453
6,776504.1944428302,364161.9532895321,276825.1914347929
7,866057.1769706273,397439.22526540695,293660.9446728338
8,958064.065331592,419228.8891554404,304701.85205271497
9,1007173.2697028802,434965.3404427344,313871.8989517064
10,1029669.7909397644,452571.16095213324,320862.628596207
11,1038748.266901173,462207.22383287374,326349.40592422977
12,1043294.9690387357,483839.35814863915,328181.8625016436
13,1040678.7714598125,471868.9858614261,319938.7329856676
14,996849.1209616889,429425.9821172482,297399.0086608812
15,914467.1505672366,382495.9332890461,264646.4312103242
16,939378.2444203034,375263.68931919214,256018.5286164914
17,968248.211564363,381977.65186342935,243866.98595531387
18,999378.6274571016,373120.22766291443,235531.5409774829
19,946507.5583293093,355183.87630152045,237898.407719255
20,903333.4108878952,328363.2965949446,239853.96322149743
21,903040.8866571697,327647.25041086564,238436.1836933208
22,862884.8625007517,347109.78421296226,249270.29840715256
23,785699.2913732962,329829.09950553474,245689.98891391416
24,730597.6497577433,325517.8218752578,248772.10433858592
25,682820.0018391616,302515.75437650125,240556.60853210994
26,657389.3067387993,298444.72198704624,239592.3779634986
27,668837.8709043846,291144.42424254474,244085.61799742325
28,706004.3990483542,320803.0608671182,249139.91519578098
29,728061.8221443846,341681.6927796672,258363.3175773163
30,837962.8402169653,367921.364662628,281084.4659321147
31,920711.9508497416,392779.5951449251,296947.20511289145
32,944770.8578874759,413547.9803371649,295864.5528224677
33,961920.6302591026,429438.6634020315,297856.8903245372
34,965748.6246735335,434256.44428846415,294939.6537011693
35,959141.3146386759,428221.2622741697,293597.85423338116
36,922986.9288494817,412986.63984386256,283459.92716567125
37,828724.2509438047,353796.2815629783,247882.60012607506
38,747202.4455648521,193530.09552501873,128959.64286106935
39,673705.8695487741,155831.1528801065,103268.9959060019
40,714335.122461735,170839.13474706316,105451.78558448394
41,770275.773118871,187283.776401937,108194.12721205864
42,813581.3026039177,194835.25877297297,112551.14179851276
