,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,336388.4705803113,732929.1093329478,366392.56236064824
1,340113.43062871357,758357.3877869704,375322.7939717069
2,323403.9641065621,758018.2298234621,378123.0231619548
3,309302.3460340591,771392.951613575,389321.64700930775
4,325505.4548491125,818321.9038432892,406860.75269669
5,357499.6250567029,888256.8804531668,436223.6084465778
6,397928.6670797156,957870.9512611139,461383.5902753289
7,447054.85620744363,1024531.9837507273,491984.2592968484
8,520287.6414067056,1106697.2921898242,524921.9850858464
9,574670.8127233254,1141765.193752282,567554.3621284809
10,582280.0878490764,1193166.3046529137,590655.340502401
11,570909.9224486824,1260070.1845065178,615899.0219954168
12,559111.3308565969,1277609.7734910804,624618.9881204836
13,555760.9265407831,1205803.3947881788,602493.8919473913
14,553883.1739480974,1115692.0113842185,551574.877371403
15,537489.9434444905,977258.1176950556,484656.51612722507
16,599205.921212524,999470.9114400193,477617.93417592254
17,640298.0311292065,1003624.9609536143,462203.40098102496
18,668748.4558784545,970723.6621266215,445870.66400477634
19,646747.6966491562,912176.9751629329,448301.4868646664
20,608653.7490159593,894661.0503142026,444156.0151388402
21,577099.8802194856,911599.9945839719,440017.8181721205
22,513531.77968066145,916475.0078710999,437849.9909349616
23,412337.06964478776,884771.0597565114,430482.93856421154
24,365062.2725511787,862721.4138360005,416844.45297815726
25,341254.73555568897,824637.8898541717,409532.75700585765
26,325621.6970624271,800921.0090724244,397730.9156327232
27,327899.9318500184,799235.6202817955,407255.0414970419
28,350531.95303756074,850963.0348933224,410390.7437295865
29,386569.3421833927,922834.9972011445,428972.3942844288
30,451906.92996627546,972999.0127179644,431470.48666756327
31,489184.24395294074,962737.0843980869,433040.7195484404
32,504860.76500923396,1020700.3059506306,480176.4343756874
33,518098.75684936676,1041155.4677463012,509582.50667332864
34,528321.9355256589,1027014.0246857502,525919.579992959
35,526584.6276808104,1046025.5173335132,543858.3249500884
36,526955.0121658001,1051686.448189351,545827.7731258303
37,475591.6442620914,883841.9389041343,462115.2549506585
38,411469.182514312,726223.9610733885,383347.6693286
39,473091.4993643879,406034.1759087975,199312.42620144243
40,529044.6501524986,418582.7305605815,190213.56536980797
41,622408.5898176089,425401.178062756,178303.2718240364
42,632908.0176762469,411316.11648980016,168328.4556946573
43,631613.4764237622,421570.0248756843,181271.79620215244
44,603068.3771410997,452321.9710569824,195209.93633101156
45,567647.1113148553,476780.86983476044,211085.7151591849
46,521264.70000735536,478036.74298696965,222659.6656920317
47,446554.44815233146,460567.42408970464,219610.91179464222
48,405445.7815413525,452478.636936089,213403.86438762516
49,294898.248847274,664377.2411598224,328967.4510259513
50,284918.34974878235,643429.0175327183,322910.3566267387
51,291146.1568081553,664621.407243687,343181.90489469515
52,320201.27862814115,745875.0488082245,360989.2633325198
53,343761.5060197047,799555.7504877753,377083.3918196484
54,413321.1127445099,878839.7406103559,384959.606902818
55,454468.8948530671,857775.3076914798,393025.29643037386
56,471216.2619300318,874150.9839104128,418663.58786488
57,481038.730452296,895258.8423398781,442216.6430840129
58,488124.6480042601,900020.7871342239,453540.6678166988
59,491351.5479851413,957663.8877237745,477121.07549694605
60,615875.8882260316,708331.0622548299,333959.92066846945
61,590754.4130260058,661716.7151502374,321698.9193147017
62,567719.3357569631,645370.5050112703,319857.6762958554
63,474136.0455132628,940266.9003630438,466928.752916338
64,528966.1894814842,992101.8653603971,469221.11660404794
65,583170.1974211502,982452.8181963299,463167.8639570892
66,618418.5745564741,1009974.2213762404,448331.75993134064
67,644292.1303962179,1037171.9138208209,464886.1764776168
68,604090.816833896,965567.5006103843,454052.8010859251
69,550616.6392331274,986787.7283870702,482051.74898151355
70,493182.71240625606,1015662.2441788286,493765.105777858
71,412029.1040864289,974575.3386599021,478713.60571478505
72,370646.3959831772,947926.7994248688,466878.40737790364
73,357643.6450095106,939362.3482403527,472309.6016519674
74,346329.09903780225,922095.7865862811,459897.5568563642
75,351218.2602207706,945553.3628353664,482872.44484338304
76,368416.0130079273,1002181.4213102806,486645.5431498068
77,416949.68498221954,1077092.1245916048,510818.2072014378
78,489685.6576609624,1157685.2580181393,530332.2360976033
79,530219.0483951133,1144106.6941173293,527984.2644735861
80,551016.3683905259,1199082.9122856474,568457.9087173023
81,551006.6637194732,1208717.5502029425,592613.5480774968
82,553407.1006883907,1226692.9971700897,613582.8652435007
83,555351.0508407075,1282268.291004037,649350.6284315074
84,547853.0380759428,1289790.2060252647,664331.4116622185
85,526093.4773462466,1167455.3900548609,597565.5266709849
86,507476.39884388197,1065246.674216878,550963.7899786421
87,491011.14899827755,969396.3201881921,490580.727256459
88,533008.8911135526,983099.6121130964,475138.61025560024
89,609938.931908726,994419.6339624795,463203.8315694242
90,660514.4207619418,966427.455413072,438540.1594191609
91,634444.6993455316,959880.629790825,437967.4641967779
92,599009.8592895034,938819.5147114963,431437.9738557134
93,591092.0478478718,966685.1487404734,462730.28708553285
94,517744.91809495114,977757.5895451495,477978.37866765115
95,419203.97391915205,950567.625079514,462357.92474946624
96,372970.54757739184,893183.4407607901,436365.8682994398
97,348494.99203334673,853116.2950937042,427319.91289933
98,335701.21403901617,816387.7387872374,412411.4682927512
