,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,657739.6103839573,330086.4289361264,214999.1967354942
1,631373.8952534511,319993.2047874622,212520.95981606861
2,615898.4122859903,335200.77465088485,215897.3321194861
3,616901.3522372018,354528.2222630634,216013.8547342945
4,655129.9144157508,365767.078842053,231178.97654056188
5,697712.1436715792,384100.38990062097,249355.07068521352
6,745133.3667064403,417918.76294233924,261082.82897430012
7,842445.1924999383,471543.5804914568,275931.5914648142
8,925207.1335310114,488921.86523056857,292502.68182374
9,989146.1972053017,532362.5851686917,300215.01888057415
10,1013761.4037984272,541103.2066882951,308585.9547655283
11,1024259.3520368556,566731.176147997,324156.1934537907
12,1064101.4025609803,593284.6534179447,337149.9726344711
13,1037174.5951932673,551013.2953097239,331785.76710348314
14,986681.4707366147,513515.39543640515,304837.82872352557
15,914476.4350467123,451221.27780061594,266158.3902992927
16,928231.3063583266,450822.0141210352,256902.06764665205
17,969414.6323052398,432686.27937227034,248825.6494093749
18,960010.9616999123,416742.7589520243,250949.90952074577
19,958824.3377347866,417127.94833829417,245449.13176073728
20,942406.8640994882,420583.5796755022,239033.71085308382
21,908852.0320915211,398507.8902440952,248620.9957875326
22,854828.816056331,395090.456931017,231680.01278105806
23,750701.1200635734,391074.78206063574,231268.82488441674
24,704722.1841166122,363079.57265991194,226622.53798185725
25,692650.3830408324,360400.4469532904,230171.32095365465
26,689098.0920323838,375740.2938803949,231640.18327765362
27,682429.661553736,380528.53126632393,223574.79730279383
28,686082.7022088476,383270.10526376934,226395.07412322465
29,727425.3590326756,401421.4841002601,234372.46580884996
30,811816.7379921394,426083.5267835681,238467.1325672294
31,894267.0623971069,461407.8155374434,242678.16237290585
32,926220.7222296499,472815.1932748986,250428.24944221703
33,948575.7699020678,491091.2941620607,262388.7669594251
34,948939.8628765289,500482.36395163875,269626.7748881144
35,953504.754121655,485995.00230961386,270679.1981387373
36,946137.1270577653,488548.40451838705,269478.3087734118
37,839790.4090352801,431083.21552450996,240782.13068551515
38,741053.7066890771,212250.1740005243,114535.29098070784
39,649150.744863808,174457.09633433368,95875.42827429227
40,679861.8475080761,189462.84343082702,88196.67525286916
41,766536.6541925684,205379.51143503154,87932.87413468103
42,814150.2433780103,203214.42901813044,86500.39445412408
43,837725.616021361,200402.17570200897,90871.81275829178
44,792423.7635849651,278858.3762399987,134252.45679025422
45,768506.0605858008,285776.77696839755,145671.37734127
46,771581.5624134496,290635.1970634746,154511.00286665696
47,679491.3881504408,291425.3288363077,161364.11461836623
48,631995.7118460503,307060.7283258534,189069.9899862753
49,611453.1356198711,309733.12893964775,195464.51997007494
50,616414.5286253033,326729.68971955095,205269.12959433242
51,636036.9973635422,358617.37168013013,210693.5252467854
52,653781.6807690157,364686.14161598915,224366.58493933995
53,711973.9910662437,386948.44613500254,236334.07095487198
54,794376.050042576,423469.3623785882,249390.63294400508
55,876296.0226831423,460660.33634412015,251919.0769866719
56,887595.8296454189,454782.7082500189,251399.55997079032
57,899994.0265371678,462912.11701792176,256084.18508376583
58,914859.7886979395,475481.4069468182,266863.36076821195
59,912852.324252112,473669.8351777485,270706.55337014544
60,928504.6482065874,478350.0271895609,281279.44048575725
61,912650.7353579964,467748.2411859563,277571.23795481207
62,874758.9752288318,454388.5180774485,265617.538830713
63,880449.0998827661,458402.06220824015,265030.9185331384
64,961048.8867927238,503481.73490631854,271527.16878129006
65,997196.4694471483,499587.84138556704,269257.8299418225
66,1024704.7271988848,482359.7537368787,268002.5182004071
67,1014996.1459471267,464726.23605030624,265942.0132176659
68,989382.3280736309,470323.46155556495,262976.6437611023
69,964949.6773255403,469917.4778788557,264499.33022728394
70,902159.9848136506,458890.04640070786,271672.8026320135
71,811808.3353793564,445301.95435057784,298078.2937962492
72,754223.3698414004,416382.6076468182,288734.9231916198
73,728582.3188349674,399236.6171917974,257868.34718830578
74,717666.1894530337,408313.05017948354,260356.57800895514
75,732441.8635071943,442613.339034363,285557.9285816654
76,768064.6374787572,453000.9395034217,298066.7624531308
77,812403.5577162243,487347.10915456497,312621.1789110071
78,928563.5420490103,539429.0863197028,332228.55529043445
