,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,480534.50163643924,53307.155217601154,293073.0208336861
1,474181.9522633719,54281.71049735911,298726.37752308475
2,484371.3316299064,52670.22477976309,325916.02191735076
3,502196.10628413205,54898.3413960103,340173.7540622337
4,542837.2220390987,59073.24717188217,380005.90571529197
5,584268.2136029361,63856.214504243915,406143.79054094304
6,638604.5640364409,71197.69448286935,432274.1669637695
7,720761.122150682,90805.3400053902,454960.51265377854
8,788214.5591829558,81753.84228771775,475598.16545788234
9,824895.8536245547,87626.48951984388,493930.41912704264
10,832255.9481883703,85093.41626763833,506893.99247283034
11,869925.9651863343,86936.92046556223,525265.9343004328
12,881718.6210659336,94069.49436983366,533790.6939885449
13,842396.7151746295,83282.39915785848,504795.80504629906
14,758895.0466340972,70570.88224409765,458516.873474719
15,723238.6117442768,69590.86421215588,419340.4406818716
16,772811.6617960457,69853.47559783167,418271.3812937504
17,791437.1926321579,79864.10607469047,404984.07590228296
18,768526.9046041326,65089.29603273343,387724.60442975594
19,760683.810241931,65065.65959722419,375036.8765671807
20,717504.1514458511,63519.51895087352,364997.13931804994
21,696878.0719597953,69052.369387622,367514.69503268256
22,648146.428792309,62461.860049492854,367722.2065859111
23,585822.631465888,61241.17967797963,356847.7152457229
24,541896.8579025797,56119.63436304882,346242.01642269053
25,517074.41918755,53531.59104067262,336708.79540016456
26,516399.63373621705,50799.91820078441,344428.4066080965
27,529068.0448531378,53317.08966275751,348220.60645711323
28,551397.4681632534,53714.139072000755,369677.2530279914
29,556793.9554466614,56920.940246300364,374038.96551528765
30,601300.4290325932,64765.76254060531,379488.3389735568
31,652215.502805414,68456.67319660133,377134.0339588533
32,681788.6147293367,64449.21745881386,390653.8314627613
33,702016.3478361133,63227.997690479446,410099.89626612334
34,719779.4136104024,62375.020106639655,421325.1630720411
35,723774.5447535033,65818.65880765056,428806.59764246974
36,702943.2490260184,63944.33342974931,420585.59058602643
37,608657.6465450635,53059.901866020686,363341.6864690454
38,555101.9957009854,43658.13844265467,314277.41407871526
39,521751.6619240431,47427.290537742265,236830.69220309705
40,538068.4118581715,45179.76129832646,227787.4526546777
41,580626.5797941178,51992.24521144986,180845.9627328336
42,595114.0152687292,43139.44885590167,178695.71248869496
43,589295.886267115,46345.38492413125,209725.08909965042
44,577899.4514673625,46418.25153443326,260655.3718067954
45,570692.7563566391,51745.614083348424,277539.0440353735
46,545782.1491614048,54319.691720352035,293730.80802081875
47,503868.1792118737,49585.23097712432,290212.3825809653
48,471416.9104795098,43898.446809407644,284293.7560708974
49,438032.95839526114,41544.13009460194,276844.9036947798
50,431321.2131040972,41740.61463016301,284805.90135898703
51,440117.484418937,41511.77224420001,288460.60375140666
52,467089.4274576987,44364.67165314288,309709.9559051106
53,491097.3834933175,51283.42751182278,325781.85264537204
54,546881.1878491847,60106.61716336325,335705.89504891494
55,603594.9396825137,60221.62515705557,341344.31202326936
56,614104.320021674,59677.96458591266,345254.76941082533
57,643734.1088896996,57543.6853898234,367641.8573725777
58,661867.4384463762,60806.53862342152,383812.3398976786
59,667586.2969050059,62047.95117901598,389673.46014173364
60,662269.3882443351,68543.09912128036,398995.09157019726
61,656002.1478730682,61427.32047014354,402152.76572246425
62,646619.0335181167,60045.87221749564,388593.78124083887
63,625138.7065454038,54496.43842529697,373482.5776303895
64,675544.0110786052,62630.6022717651,384138.19118769176
65,711361.5773735753,71526.02734332884,372279.0734005423
66,741143.2858332475,70917.03664933312,370055.4807196613
67,725672.1335030288,75038.09486966359,361676.8328094108
68,738994.9657950461,65621.77418919225,375767.4629102774
69,713728.1707769334,66205.52867739495,384176.37513976946
70,675762.5457331747,65199.363641717726,396986.0062583466
71,625108.5752411655,65163.08520188681,395133.6939400426
72,592831.6995659508,62511.976034064704,386615.8568702016
73,569685.2601582905,61215.39744031194,385324.6858017266
74,570831.9210037398,58096.495448682035,400868.85258544656
75,599044.2805042225,62113.196219917634,419754.23194560496
76,638811.6513126856,64714.917627280825,448236.6866164964
77,670176.0890171438,70401.90003122528,469892.0671740637
78,732286.73614687,81488.36341366656,483555.5221316978
79,785191.1505158626,88971.60180244273,485656.0574840252
