,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,394474.6438221976,130754.3889279974,175006.56959121683
1,399979.3103418651,122085.30292520141,177780.40860322613
2,378079.35157874547,122888.40707507028,187679.90140072763
3,374797.3985984217,125726.44333254058,191146.98916874256
4,400209.9927059753,136026.73985927942,207155.76052095008
5,443337.5640538587,156718.24957867575,227957.15170900885
6,500915.7017993544,178453.65592165163,246302.49514649555
7,587965.077255005,198467.67682269207,265296.6631205653
8,661224.8609569385,215875.76603487204,279537.2108329798
9,694263.5792400647,221841.0714896996,300345.74928172823
10,700889.2618536053,225221.9451428654,309876.1251658773
11,726956.2983856818,230498.19868328044,319893.25625337864
12,745504.1910093123,231982.28463212302,331597.41142477596
13,724056.9633283064,226376.70101937518,310148.22530865436
14,675496.0497889012,203085.4827040015,284522.27188661986
15,653447.2870800819,184903.43381051527,246867.24508835387
16,670297.6027716773,196656.8566294175,241063.2875287412
17,710838.2639362653,185311.53810487172,230926.8494648009
18,727967.435056637,165450.83970996857,229734.04025443507
19,715554.8902366802,164364.6959004837,230881.1436874353
20,655764.0851667143,175087.02608815793,224342.3341766625
21,607943.7013158238,163394.05402015414,230646.19137419472
22,558001.670393592,153779.20271286485,227053.5113754391
23,492906.58874327934,152897.87489888768,224109.85436306687
24,449411.55934380915,148428.14794572906,216635.99408298076
25,426003.9911358487,141193.87311224607,213524.6035742849
26,428093.37693006865,136796.5849692685,216915.0331632836
27,431180.04893533577,137900.64234711003,218233.9839562139
28,461198.07548411534,151174.1577523955,231701.05447474142
29,500004.8026325318,164601.39235231988,245461.25110782048
30,555380.7696493263,175108.5615073497,242879.59451522658
31,620507.2206905656,184856.32462147973,242000.80580169815
32,638631.458001133,193110.96593572048,256609.90964792165
33,635851.7481242451,199214.01096413817,271727.4423922342
34,639068.6544734527,198543.803279283,269649.12176838605
35,647934.0136093904,207547.57072412054,268602.12945719494
36,638865.399439693,203845.61427870396,269030.48682593694
37,580251.4010300331,176710.4070859309,230584.56706098942
38,502018.29681394604,145163.12078564355,193352.21415564138
39,502894.5319803938,85559.59613553963,103221.49130356139
40,535569.245382898,92975.44029225806,97701.24597019126
41,576919.5027019186,87447.71896446517,93878.41799711458
42,612298.8497217878,90990.3082384789,96379.2263741143
43,590936.0063713464,114436.7193524335,130892.17417262644
44,544370.8228696398,123641.36021851713,160184.40392746692
45,525925.1414064213,130704.35112916619,167786.46335627226
46,486157.5079709385,128864.34570756902,176379.89766078553
47,419542.7680758881,123435.07697630748,175329.79168442168
48,383183.57292531186,123158.2395460189,167892.84680049072
49,361413.28468243364,106904.7119648258,169782.86819871757
50,362787.51388724206,108441.19395042007,175316.69042561008
51,361189.1158338848,117960.10880033846,178291.78239123532
52,388339.3764468725,117486.03172458438,191546.75148613568
53,433469.4370831758,136768.9566721789,206803.0711413616
54,489401.6271484353,151762.2607331794,208770.59809833378
55,541222.2849664118,162285.47417472664,208634.97826527542
56,567472.4885859757,164370.20868396896,214658.5556701809
57,576932.6473693921,177850.21809414175,228776.66645393416
58,600701.2251029345,178732.18334175032,230038.3706547026
59,608507.9107860376,176771.04314720674,232275.7150239796
60,591537.8637317258,171864.88281190908,237500.75081742264
61,550063.1204486636,169623.37651031656,231263.69918109264
62,545958.0095776655,161434.38010550672,227635.32460116508
63,557938.3982939483,165145.11095090865,224943.15551149764
64,602244.7659765675,169844.5982762622,231460.06367650157
65,661877.6536834195,182284.72473314166,227861.59217968734
66,694564.8746672514,180640.1895666616,232740.9930975542
67,674287.5751914141,174335.2028306648,234133.20115306653
68,656363.027368468,158747.10196364217,222891.3565381163
69,605621.4481358868,158843.02288174425,231146.4072135257
70,567778.1705822385,153331.78746011303,234451.26511697427
71,488031.74939916324,155455.74274403692,232008.6301861663
72,456719.8938760382,153053.54872839,225269.69849193434
73,434349.7215418787,145491.51864779965,226096.9869392891
74,434207.74122822937,144803.09999264174,230439.63506780186
75,447801.15382006456,152692.42546085262,239546.13939646387
76,485176.69867989165,162007.03259422627,255373.16881287587
77,546932.6794112858,181805.31827434374,275617.4910748598
78,602891.028094292,203183.90022314494,286002.90471102117
79,655536.4550367267,211270.36627193008,290056.37515737384
80,697955.9171338984,219167.45504355666,311715.77493364125
81,735704.8533066688,223770.02060277705,331502.9173330238
82,728480.3722766893,230600.07328538373,332735.44987890276
83,724623.7976632937,245753.4078416632,333776.6058601883
84,723055.3279133802,236446.58142006182,340229.8229570415
85,666049.3301262661,211488.03642883827,307350.09445432894
86,627006.6424917247,190142.32034095743,280102.2244517598
87,589766.6277871166,180095.8036126519,245729.65123345802
88,623899.2055311439,179558.45300134254,243496.33188606656
89,670101.0284826347,189417.00520962526,239841.01367654128
90,708481.2594344369,178403.90152056655,242564.40802632354
91,710345.6480120129,173544.82530593677,247286.83044967407
92,706284.4253080835,168567.74239091674,245038.07899729442
93,649436.6052048805,167163.5794486242,249152.20393890628
94,595205.2187509085,168674.68811339486,252863.18113411462
95,509754.8344947167,162984.10982378642,245297.21640091448
96,477487.2509854726,155266.26974113262,235864.09094279635
97,448571.6980884398,146266.67586589206,227326.29913718964
98,446091.3457070675,144038.64521579692,230339.51334576932
99,446937.2823167172,147096.29817390858,232627.73405870562
100,471064.0117200968,157787.2975819798,244882.1225798224
101,515273.4407062924,180864.88284107973,262462.93784328917
102,593462.7920794758,195118.78638113633,266246.4905947423
103,642705.3726721692,188216.7083302595,267428.5495251176
104,646248.5309024017,196643.42621222066,275449.4245406253
105,647609.0402465735,190568.4853035546,285647.4254780875
106,661214.3269365925,204043.2045031696,283887.5520777099
