,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,390643.58582992357,160651.85827799758,177253.2565370199
1,382891.7509081637,161709.39563628027,184152.9659980337
2,378669.2672230354,167226.8456056441,187589.25106470165
3,371943.9098894948,174913.78564864802,188166.37785386076
4,395381.37628474424,189683.16991900583,206954.900909149
5,426046.8611478556,199610.43358401337,216169.87775208402
6,473889.6509610594,215257.5443880497,238208.87558881566
7,535240.5855478451,244632.0550449291,250545.19841545468
8,627869.6610075551,262247.76440992014,267081.33484933974
9,676704.5727971015,287044.04687732965,277125.6045756561
10,713175.632792699,292777.44650142523,285360.36256740615
11,718263.2038196874,297408.56948147085,296115.2715174991
12,733909.5865349988,307718.7636517295,301452.9694965937
13,686477.1455830543,278686.2836589556,279714.9781074072
14,614619.8414059859,241991.35481512564,241689.808684152
15,544284.68634772,201991.16464441118,200358.99436951513
16,594232.1610911568,211663.34108490453,198638.03568324313
17,650819.8893822562,220706.16836966292,201716.559903039
18,675148.2718292938,229788.36691545148,197852.8808739121
19,666197.3177314454,215625.58075368396,195044.5089472962
20,641822.742337523,194867.78802026925,205057.9326620256
21,589845.3811676464,189274.6296005474,197460.72659755003
22,534171.5945371148,186144.0954110635,201351.06656632037
23,466870.8686315446,180987.99217044323,201117.35317962815
24,434746.48724356334,178189.7842438141,203925.72316805884
25,412768.59842952044,174683.0382483208,206171.7619718773
26,410728.54534951434,179419.7235345792,203398.2657581481
27,409047.488191784,188265.81368317534,206052.76095617955
28,425965.83120214683,200777.73013479426,219602.36907023267
29,467540.3910810119,221213.3496152868,229959.2135218598
30,538799.0329378257,250559.43257536605,241792.98026075523
31,616372.2859808113,263812.78699884453,260443.37435037654
32,634761.0934976141,288817.31874096364,265047.001075179
33,643952.3030770955,276010.14042542235,264901.897329313
34,659572.7849022239,277264.07519660564,267290.02469419024
35,654803.6978773924,291994.84123512416,273466.4509423624
36,641834.1248499629,276401.3766584206,267319.66164664604
37,572346.0103738315,241072.43966152138,240906.67356518266
38,551765.0652059305,221681.5708065069,229734.65451405098
39,545627.1883675063,156974.6247673094,137768.27638588197
40,586129.8828078569,156157.31326775104,139178.72508617918
41,647397.1162873011,151702.05353602587,137682.4422344827
42,681051.2772383651,144862.42401289096,135470.14461246878
43,666979.4099641489,152112.19885497977,138647.55880415018
44,598102.5616638601,193177.29071249499,209130.23854763297
45,579820.2911628145,212312.7671478897,202392.01272217673
46,527037.1864679299,218019.1562544905,209602.68092370132
47,489793.7078817722,201839.80145433976,209179.08512218995
48,449317.52209679043,191767.11311990768,210454.63079208744
49,419975.08520106215,187582.76031930305,210500.94148614226
50,405160.4477014444,184387.10183623518,210383.2532380205
51,407714.0626794418,189249.95225723783,213533.8600032475
52,432924.4241215997,206155.39147326697,232387.7102659475
53,478675.8986460302,226624.81325914158,245919.80435464784
54,549920.1416326923,251604.43103495624,261332.2802610899
55,613112.5919595845,282307.17071812594,280413.8331320074
56,634136.6327794389,279407.59949423996,273734.6171631755
57,648737.9762169337,270938.6772337298,277787.7659472621
58,639498.7263443571,272964.0263539069,276097.64885781857
59,655874.0137374364,283713.26207981515,282142.3370911315
60,653224.3031466516,281413.6100111005,287697.61669602536
61,637954.8132860865,267946.61982365005,285762.5158606796
62,617438.9515096099,265872.19306624716,286792.98264577944
63,623551.8285369654,268159.31068227603,284211.74046977155
64,646806.0317928742,264012.3675058278,276359.7087682077
65,689766.5683095836,273748.087876763,278742.9031301783
66,737703.629750131,280076.06112159044,279278.8048136316
67,724591.943479276,257019.94147342347,273603.29538985726
68,698159.3139902997,242686.33529763264,268101.6994389436
69,666391.5835249501,242959.38320470124,252701.88669201202
70,622004.1897665382,248799.82160477998,256859.46809011328
71,529563.7536455587,234302.3469639286,251651.68744579656
72,488379.06551418704,220726.96258702828,248743.97052239205
73,467942.44816546113,211988.55793338525,247389.97619085098
74,456630.8184058924,210994.80732246098,244487.13187787245
75,462270.25837868784,235567.0054813654,251305.41853168956
76,494539.63196053024,244306.35753511704,275725.70264351595
77,539730.8104652899,261645.10486796746,290268.11021794175
78,627686.8480742673,280462.4440212065,309887.5958112411
79,706409.9092964353,313298.0885883173,333383.01832264074
80,756438.6435963871,335187.4755476559,349397.37353380915
81,762588.8228251751,360195.341100748,362518.45718925894
82,788211.4695847852,366224.0845425532,368864.60108040884
83,798546.282145469,379219.6357364832,372844.6079602099
84,784814.6770386952,364479.1345145548,372953.54960410786
85,707888.666869047,324602.1646857433,333834.1449417029
86,632170.7381974403,282077.91378944274,302162.48812596645
87,588756.0560824401,239687.59284526162,264049.56258911936
88,595850.2130370222,221475.0559784563,240224.01227814183
89,672193.0192821154,245166.3606333523,244671.56573632514
90,700700.3238332262,252097.59878775047,246701.9592476141
91,740008.129064501,234662.09039511555,247641.4891125399
92,729899.4902616441,234804.363904567,253298.40554856605
93,689247.9551005717,246411.711246383,248148.68703630014
94,643914.2401880672,256410.3840785306,258678.4089176941
95,551367.868532805,239747.20402255305,257572.8536036151
96,500212.7255764812,225315.15196295563,251509.93091432884
97,474794.0643529005,207477.89345205313,244802.05180478946
98,455803.7091992234,205896.5391240443,240595.15631546825
99,456280.2453950947,205845.86374265086,242670.01708408634
100,477233.95991881134,219081.1458749625,256542.32522716574
101,505410.8981899174,235942.18340782277,262081.7887311475
102,567298.569487651,248814.98887623847,269490.8832809427
103,638353.6209999131,267711.4980384512,281066.4349257436
104,643772.7818639047,269152.023053136,274641.03002270503
105,638746.9469657916,273178.6099168499,276736.08594976296
106,659074.9629949875,283114.52045878314,273913.9320301612
107,666857.2768610116,287444.89317676856,277784.44111380784
108,667418.3191816615,276014.8530868117,286489.88418935146
109,638626.8211904723,272957.9600701484,277603.5833746699
110,595855.9266060293,251753.05916800926,273330.29114293645
111,597379.1832190055,160833.16685463407,162630.64281443888
112,502339.76498627977,109954.90110453512,108422.9404273738
113,549438.3156405983,129439.95644356369,106636.21766508305
114,608786.2873728154,129979.71506644228,111326.87562423087
115,603453.8891717332,132550.7603415853,110341.15751632002
116,621973.8891273167,138485.4870333585,124747.08334714892
117,588216.74717952,137633.17152045298,127130.07217392477
118,523384.4372515484,134551.24849979812,133140.21230039286
119,439062.4906307445,180631.87160861283,194914.92449061052
120,414759.8415146533,176777.41131425597,195550.90948937004
121,402440.7260444806,171322.43205870845,200259.9187827755
122,394798.8917976428,167981.46676657718,200562.92739504226
123,398223.47667684825,171616.2980022799,205167.34143143357
124,418745.5000728872,188911.20365414463,219823.24687678638
125,435676.68488248065,200837.201794517,224367.47619994244
126,519605.0309053416,208692.6770332675,236148.26863818782
127,599717.6689931378,235975.15875648605,254376.5175691383
128,616324.0756833154,252737.92845528596,251607.0838217314
129,608009.7709122271,248950.5350343307,260083.36084349456
130,614477.1468752003,268359.5957694061,258406.36356711076
131,623963.3023175667,274202.55332644726,266572.1636021038
132,639665.4128246224,273801.6808975608,274885.60975474515
133,606155.4308935744,252874.7290784997,266270.52737780707
134,542255.6206588242,225807.14482634087,248690.39941691913
135,522532.7251991806,203976.42456784,223364.39969642702
136,506527.858738132,170002.5066898653,185298.94994104738
137,568025.0900489031,206999.87525172398,198175.66414718854
138,648841.0169879483,229720.2691196618,214986.85162680663
139,677114.5817243842,211977.02687548116,225313.94732135136
140,662939.2843367531,227754.70273828934,245244.48524902217
141,646071.2652090085,255931.82208579459,248755.6835430074
142,618311.0785027116,262426.0476217918,270065.9580253773
143,570276.6137289869,248665.52151507486,273546.3882444259
144,526370.3170730707,243165.0389580604,280600.70310100744
145,513486.8029744113,240553.09892293136,286044.00121018867
146,510459.5432497545,243610.4116047485,290545.94521881064
147,516542.3239954885,253185.46082803805,296648.56532291474
148,553074.3704112001,272715.05220951326,320748.1447819856
149,599730.4257599661,296120.43150667445,338779.29773706873
150,658860.1690675663,311602.3472904257,362254.2378988224
151,729417.2624217825,343891.99194662325,379085.5173093522
152,842207.2675689376,390378.2084672968,407195.72420808225
153,905111.7305259801,392040.84938743536,421733.14938770817
154,918779.7516505629,408186.897434759,426893.97750212456
155,921889.7639492778,429155.80003030854,435354.4263451422
156,908145.2213464766,417910.07484926487,432566.81667512737
157,804469.0565786575,367734.77504359325,381327.67293820635
158,725972.6783539907,327383.056447196,330209.5979114973
159,659740.3481352795,271203.1775312014,287054.95701294765
160,646440.1953477529,252384.4183667363,255695.86366026156
161,713389.7761996118,266206.3073543598,257930.81825204662
162,757799.5932524033,264039.11089367117,261843.47252224336
163,732159.2821796088,248839.82352236976,264559.9724154491
164,721087.8813097974,252431.5450355793,283300.6350518519
165,700538.4955576336,264689.44517154753,281219.4882556587
166,658374.8408629872,277240.45240739814,290561.98799638584
167,593859.9887913812,257460.76226745165,292926.788041597
168,556504.0386236794,248938.78252209464,291037.7807515133
169,531290.4497699698,241749.6909119836,288275.08960699657
170,521240.2382168987,241930.16832913188,290416.23584169475
171,521050.3921227936,251620.10586828573,292009.0039413532
