,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,289298.15446541796,101184.70885706763,528434.2324024589
1,284472.90829822636,98704.41523983848,528211.8642929409
2,268513.6144455624,91562.15675904672,541472.2824094931
3,271715.90671281604,94739.3983093168,563433.5242248225
4,288566.93149857427,108085.43981150545,595994.454998967
5,303102.8201392244,122780.45563364774,629232.74873899
6,330483.2983958164,139332.55615917422,665375.2421314479
7,379849.20790908276,152477.64241408595,684115.2379380974
8,425199.2863645093,158140.63349954347,698315.7675123148
9,461182.23155188124,166858.61958568374,730709.3602103515
10,468056.2740907139,177706.11150017317,756533.1437109356
11,473745.27119748254,177468.48880795532,781912.686012894
12,485693.38284702937,189036.17799920976,804335.7373724974
13,479343.2976867786,177464.91194375636,772547.5711759863
14,450294.61092426424,156869.0712063139,708548.6008742128
15,426413.41604784643,131279.5473787483,601605.0985611778
16,449261.09012132225,133472.31246969008,586280.589227523
17,464175.795744629,141359.1796530236,576217.9167556046
18,477496.2090355904,142171.7448407649,567622.2421166708
19,474211.06269113504,121741.27822637359,548696.3485336029
20,451522.19650486397,120953.02912489173,551675.5592170499
21,442008.3033224968,111542.98623846448,563187.5315791862
22,400505.5213601542,113474.69984996479,600150.3503982172
23,350152.7216180645,110481.6078453642,609395.6728246249
24,316952.19126381853,112084.2800603021,601554.8466630206
25,301986.67253150773,105908.44753505758,593786.0312003174
26,286170.9253838924,94166.23519447632,602601.3939994117
27,286491.8043461657,93429.90033984363,604307.0341374762
28,297019.4130516653,106891.5511715912,618842.5424832024
29,319766.1108623479,125869.68443400503,662739.9655585253
30,355400.56683971797,138042.18751317926,670064.2057835204
31,402743.7698669861,151049.29392535053,696570.6615865985
32,435086.8575576188,160051.81386089916,710165.3988252003
33,439541.5105682874,154669.3471653264,726385.5573590992
34,442926.24603666266,162527.01738405856,735760.0508454482
35,440342.60404113156,172233.1989770626,733414.9736222596
36,430144.5506905937,165201.3321682879,727144.4479239024
37,404085.3180100108,114710.49319219717,541211.4595149714
38,402924.248210651,72138.72862496397,320420.1025856339
39,393756.1436329799,59008.15018369432,227625.55617050844
40,411377.1351840583,61560.3310078942,227791.45045676068
41,460792.3140785579,65732.37464070742,230564.23275104084
42,477803.1339724695,72269.86498753156,234425.46243652704
43,468140.7452568669,65703.90109623707,238162.076015358
44,461987.386203807,62864.067082811314,284157.6571724449
45,441530.63353795576,69686.372532516,290013.376943499
46,365509.1836036959,81750.57197758071,439503.9491845396
47,340219.5106218545,80418.42392570224,454643.178545928
48,314024.41569959087,79507.25976777836,453672.07460380835
49,302370.5811152519,83832.7679155223,465225.6521225239
50,291699.827768317,74332.30482133092,492518.37729694456
51,299894.69454918173,77051.78873916596,508568.14777313464
52,297625.6963320695,111106.42274831948,626665.3751422825
53,317373.5911000968,125238.86527776529,671353.9022016804
54,372802.6699553137,149001.46020712022,711543.7272983782
55,423896.9021025221,172637.08457695134,737634.803199202
56,427731.6860816427,166900.89258512054,728953.9067221233
57,427403.2661034192,156041.12711863415,746797.0583711355
58,422499.4212480121,153399.75753191987,756554.4588842599
59,433072.3499967856,170389.7498154643,760483.9811607824
60,442401.9303592059,172192.3526765507,787205.6450946742
61,430683.3259349523,158548.23747696512,772796.2379985823
62,419376.0928579471,145980.0127106244,752837.8352190469
63,419766.2320752225,144446.01677110454,749622.1687256471
64,436494.4356127098,155065.32416233257,764422.7385430516
65,479645.2688052415,158794.01692660386,752977.9632603055
66,517285.7622533898,157399.95344056954,753473.9838376433
67,502539.68265254854,142783.44874240935,737674.5914724135
68,501446.21497297124,135276.01125554246,735969.6528396197
69,485891.2355147884,149926.67341930975,740852.1606320089
70,443362.40708700794,153949.03929921743,779157.0531215168
71,392575.02042180713,145228.47755731686,779820.0448318196
72,357307.9922136397,140941.9384460521,766698.9574611934
73,338232.5188772371,135258.38522860204,754493.1643627052
74,327351.4418686094,125531.2665151679,762559.8491679254
75,338674.9576188383,129032.25208499479,784512.5102467798
76,358470.88880366983,144095.59015093403,825437.0430784294
77,379623.8331897322,164149.44377573126,873806.2652140248
78,443361.30855365866,188901.86978767038,915793.9095695683
79,493887.5680437712,197162.1228595244,954197.7739242755
80,540353.1393074023,207780.37974301662,954422.2959033962
81,526110.2666759724,198267.61706289777,990232.554434485
82,509850.9723637852,212365.50068971844,992371.9164093777
83,518877.0202137408,210495.87648248658,987153.8884856885
84,510134.42375351937,217352.25821316845,1007758.7506525408
85,459632.7692079092,183874.26157647898,922674.4609232418
86,427689.0141496917,162421.9228599935,822272.7672917644
87,421349.40130196325,141664.55598085778,726170.982133043
88,447462.08555437,148796.5699102346,702839.8897447626
89,484570.65794718306,140784.91752351972,684656.8602953063
90,501814.41058616835,137387.2235032531,687182.3537432911
91,486592.01091052213,126926.7446369042,672089.9907164916
92,487836.51258856925,124494.7699900505,697359.2427599826
93,489153.00425749656,137773.88319738826,708529.7175239681
94,447880.5722407037,141280.17416544352,739520.0803770608
95,385368.0629238584,128825.74188007736,747002.7613828605
96,355058.4378904115,128526.64118422141,731150.596278834
97,344407.7034117415,124877.89784061773,727449.721241482
98,323149.8872757153,112507.41661342283,723525.2660500653
99,321167.526414432,108513.9735805864,724280.9110744437
100,332679.7224969513,120256.72232633292,741933.6729277992
101,353509.6835941676,139057.12304707873,771559.5053579923
102,384136.75670938764,151633.64748086713,768917.2925759476
103,417423.3524526799,159848.77872004968,761038.8551178465
104,455153.4251724507,128868.06827706145,644567.8522111918
105,451570.0363135857,123484.66715686378,650029.6566768258
106,452451.98121793213,128540.60131495647,652196.5020183257
107,446522.1745920513,135040.99974694775,641440.7940743589
108,451461.0034719792,144838.18173824775,655918.1230763041
109,439361.09830676724,127381.00453988453,636002.9522703504
110,433923.8348138803,117529.04770625361,624754.3491642982
111,486146.54087578534,90875.89402724685,432945.5875017249
112,492121.2112555232,97697.33694899408,425442.94700574235
113,522503.561833081,97113.86664053341,403867.5672846025
114,529601.0298805544,83046.43838643709,380790.55200055655
