,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,392866.3284880005,728862.0905685393,173418.25036092312
1,375810.71316257166,715787.1493278117,171939.81925791097
2,373688.19029002317,712678.6734055263,178839.7707227679
3,358546.09824475466,704833.1085716807,173167.97147677466
4,384458.6341364019,726247.3127979098,174290.97394820515
5,415974.4161479937,806899.056268542,187607.2130058479
6,460054.4107712275,873551.2416653456,201561.47499088114
7,519793.9194150739,963910.2032861584,211668.34932611597
8,563159.6424522639,1026019.8103441958,215014.98146554508
9,589029.7036833587,1073573.5910189194,236833.9557801406
10,636492.8360235515,1094911.7315399335,244672.5281297402
11,660759.2341440422,1141624.827513985,250509.623912207
12,670417.3024271047,1169198.9998721739,258887.5741373678
13,638515.0932559281,1130434.2263514753,255392.68120024502
14,592707.6580304347,1042443.4208037639,237176.02237587926
15,542486.0950543777,881564.9332501215,211069.56271489512
16,586503.9997824043,886762.9840421488,211215.80577997872
17,644698.0519808199,892017.9638427342,210124.7525491942
18,672085.4291815747,893627.9324579856,212020.0342467868
19,657611.9776814994,913923.8192042133,215640.27351197804
20,642256.0746055151,898715.1103813752,209589.8239347215
21,603617.797471917,911208.599641226,211468.2816871809
22,555328.1741090044,907664.9399201142,214671.750944994
23,478036.0081418443,884220.8264211839,213576.50369182028
24,434625.9180112246,846709.8793453706,193233.96424241006
25,403001.2849005221,802852.4725039334,191321.4306395929
26,389519.92374353186,784033.5536508723,197911.71599559765
27,389664.14063074364,761776.8739169287,185868.13183761208
28,407086.57859937847,776261.656143723,177198.32034732762
29,430911.9376583735,826448.8494668475,189146.4765366596
30,474225.02691988886,868147.1947841767,195175.0019626228
31,523517.52704942616,894912.6007269121,201977.87696182754
32,525590.7160923604,944915.3391941354,201632.4972674219
33,522425.18452252215,959825.344969548,223059.2044444194
34,552914.798196988,973233.3048492307,224428.31621671733
35,565951.0376362606,986067.4832300053,218425.25214214597
36,556127.0229523191,965836.8015057151,230417.41577055294
37,480828.19248182734,822464.1958990382,208255.30373352533
38,444880.08553444955,682129.3122345541,178821.81761548275
39,449438.57454801037,353542.6756508077,77332.1116941419
40,472834.49129140103,365397.570307772,73075.88153211477
41,542898.6929814984,366931.7961351458,67352.42440890425
42,604359.9795212602,371246.972965204,70372.46774138139
43,603077.5895514443,375123.9831404651,80216.49502080484
44,507394.3354092473,627490.4995764701,151143.46194893395
45,475292.7900090931,657013.5995184615,159972.24173623748
46,443633.62447336345,670494.3910839547,165808.07742726943
47,400113.2395221163,669569.2001499783,171980.0753188831
48,377483.21991163143,666701.4043536638,155988.92679742226
49,357501.31013091194,650023.5818588281,157613.86344255606
50,350248.0533282347,667713.0972635611,167668.70625715697
