,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,508509.07252984046,75887.08832635076,211421.18029781393
1,502590.3517060861,78610.86047058683,220419.69961306878
2,524171.2560683617,82019.28461939373,240249.90727827506
3,544695.314715462,86053.41499330959,254379.65861758028
4,568540.5016609537,88915.92600805129,267562.80995325925
5,598937.9957654477,92788.22430332094,281352.36239269265
6,644642.3772437453,99927.59501679477,294726.02620047604
7,695658.784764692,106967.69432360794,307333.0371748866
8,715401.8718586157,108625.12830103577,301492.20935812814
9,755187.368140647,116663.90152107264,304884.27563173475
10,746083.845930567,112696.80481569379,308551.5508157465
11,772585.4595069683,109672.32901960524,317466.3859544747
12,783844.4750390605,107241.63161660069,323234.12226998457
13,741022.4233749856,99615.22925329438,302939.86239390983
14,699706.1574639385,97542.581506838,280073.5277158372
15,652725.0937639853,83076.8577448097,247996.07399212214
16,671643.7067764973,89075.56865646256,244059.23013702384
17,688757.2525967353,89662.32879778172,230012.56592434007
18,683213.7259226505,86976.114796669,228412.54910477015
19,691178.216421439,84454.02280744183,227659.37456101598
20,665125.4280502428,84553.05866258503,222375.2250920906
21,642775.716493133,81309.64577690739,233148.91736918854
22,602429.0572896393,82606.40208073382,227467.49062275517
23,571695.6328943955,78282.13857255602,234984.35739957663
24,514858.4365709322,71599.34685308304,231296.1678892241
25,502134.35543598013,70715.69415403706,227489.72791235294
26,499993.7506216446,71884.21880356528,234111.5204988526
27,516022.1368083961,75012.6923129256,242386.43502681586
28,515088.80217500357,77096.43386010207,247653.58585560738
29,542658.3496102779,84897.08172413576,254347.71798195018
30,586838.6105873656,87713.66264508817,250372.92748889903
31,622057.2114883208,83919.99165413868,256411.05066172394
32,646743.1679552767,90731.60765551285,263597.9442046107
33,676374.5123657282,101276.78914044202,270131.80407816626
34,686270.6311671365,100801.52477080568,282333.49152879015
35,677484.5944680884,103956.31348627657,284279.9517619174
36,694014.0167052412,110302.0269517791,283119.7732697579
37,627693.9886459102,90372.01533785004,247642.82467048932
38,573272.2831721992,83310.63983047384,222648.2796210233
39,519124.6573575892,72197.51220848181,177093.65420335907
40,517394.4698853997,74118.3754194454,167299.047409651
41,569563.8885566697,74430.88385869008,161798.01867650356
42,611041.3963328603,69474.86502670003,157940.90133150568
43,598867.1068766619,77648.07201563299,173903.7358778318
44,585224.3975517143,75952.79020579693,179891.59200410993
45,580886.3198945937,80975.07662975423,197853.67384043682
46,541546.7012733241,81558.48517327795,191656.02569566458
47,499126.7529001478,72736.33208132851,198748.79573838043
48,474897.2407186745,69500.12918989795,196765.60448119015
49,465544.1668198776,71571.98318658637,202818.19175382014
50,474790.1517253074,71037.92919601717,213064.835783994
51,484210.3922397982,72809.56292918343,225303.94026123808
52,484462.6724172731,74297.93022817394,227036.66923987976
53,519122.264262316,81462.43289842011,235898.70533407768
54,577885.0858743043,93432.47381430044,239955.1168875308
55,649291.3990537565,93323.88655847016,254812.39144637977
56,667620.7239226291,98367.92095626907,261149.99551910028
57,675142.0911148292,107832.91882083568,264449.3329165256
58,684708.3075292584,110989.04827853433,270713.13125716517
59,673719.8146129854,112144.8943678044,274494.55848497263
60,681061.0603813769,110379.12684051128,281296.5573707069
61,626117.7963487206,93395.23478677345,260867.50634370808
