,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,305339.6934941882,365939.63782699965,410468.2708762991
1,298842.84497374267,371019.85123372223,426109.09463235777
2,293326.5686882083,384330.53165627643,433916.5508251722
3,283132.2772776207,399103.2306838164,435227.0425901434
4,296885.45774533524,432069.50235740544,478793.78550835676
5,318505.2516113838,460364.81657309056,500429.0915612375
6,356870.3350352534,491740.70592608163,551574.6542808559
7,409842.0515606316,539880.301574839,580600.4575087962
8,491542.61837025784,581134.1799859048,619052.3177542189
9,529838.8212271336,627073.7527711756,642737.7194435422
10,557483.6800301765,642477.4002403913,662209.2993575225
11,554806.4185264031,663326.140917214,687511.5922226078
12,564429.9194610915,679249.6647306891,700267.1220619769
13,534948.6214245039,619678.9992694418,649607.8101943771
14,484276.8611305562,535110.3562485747,561141.6069908211
15,440894.3431945433,443894.24132704,464890.8530828899
16,489697.29553933314,455576.05138319155,460869.6734762251
17,549285.6589979609,465309.288612836,468041.8918372178
18,578132.3661240068,467434.67374137626,458808.80481719633
19,571111.0819960622,444285.6751789048,452400.8648878958
20,543287.1113384323,426667.12818101706,475819.838083899
21,492138.4485983974,422229.85861354705,457793.3250256652
22,434804.55327943404,423631.99970243865,467054.8414231476
23,365145.9967196325,412501.93087733473,466599.5865045785
24,331292.78405553405,407675.0058587503,472952.3781983237
25,310110.7051090358,401560.9471964607,478218.4013278033
26,309940.8393163845,413679.5072743425,471594.1635383102
27,306207.06854065176,424489.10603999073,477570.20338075445
28,314933.0411048137,453884.19158808474,509090.3574884234
29,349122.5059478271,493687.5852896641,532871.0354880131
30,417261.9299052642,532643.755919813,560737.3449801492
31,482410.41269456845,566684.801489602,604409.7047950403
32,491574.3089418034,613593.0389505748,615395.9249491271
33,498248.45592129714,606375.1713235278,615376.1665666502
34,507308.3268487395,621558.1668160076,620737.538228936
35,496116.66739187494,648265.8622721931,635309.1244538875
36,486792.4635694056,616785.2400905736,621452.6955147063
37,443955.34295350127,538383.1112113912,559345.4840186508
38,432195.8900542486,486466.45466270245,533421.2012485303
39,486455.90790209966,315412.1857362273,311004.2786876116
40,530943.7753452467,311568.92179781676,314172.6166779049
41,593200.4604814869,303419.22590304853,310822.30574150436
42,626921.8463249401,292861.5285875268,305894.96567137
43,617281.3440828958,303864.4133630961,313112.7674051699
44,503217.0366865342,425971.3522057716,485497.4209454902
45,484139.6730563973,461766.12924137135,469450.0415387714
46,426970.2888548444,474741.59897208435,485847.4883419356
47,383550.6663560739,453964.2108036555,485232.80142537586
48,339379.51738715696,437753.3933760984,488282.48942397104
49,314898.6002161223,424038.1643859011,488357.59415142954
50,304752.23250572436,420132.70748378296,487706.3923484864
51,304702.95129323954,435399.05438356113,494721.4348956974
52,322420.1702079006,473791.49648734333,538270.2838351121
53,359719.1996930436,509587.11426073697,569749.628790171
54,425243.49249766394,558125.7658476823,605516.0858269682
