,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,373890.4677650166,260846.2339358955,56415.29034084839
1,350128.1786127982,254465.1393532374,56532.13910697565
2,351444.28072245576,254346.45525270727,59484.33654632004
3,337151.52393755724,251959.13068750122,56685.833752542094
4,357310.2281021076,259668.67976417387,57329.62568250913
5,389022.27192159306,295988.720602599,61969.92514649132
6,437695.59610797284,329361.0693540081,66992.48256933433
7,505686.87314864434,369808.6621057442,70582.38829885142
8,552789.4391195106,406850.8405333003,71635.4580289193
9,584640.2272454074,423727.5939843874,80389.57718237088
10,636611.8540227574,419012.7779476427,83090.91548724796
11,660776.1055112662,436978.54665917903,84952.72618883896
12,673380.0690964365,446209.94783232606,88723.19619646226
13,644773.6248790597,429276.33915793756,87082.19383727857
14,594048.1818802223,391592.90879118023,79982.87852475562
15,528320.6606621771,331410.90886121115,70253.9157625989
16,574705.321212373,342748.0128974832,71200.14812775134
17,636299.2986837842,350163.26584172243,70585.29284128678
18,665451.4489914326,352297.9710246719,71263.79890985237
19,657636.2124412452,353494.55233278114,72533.83315130994
20,638118.3060364344,338028.6913166842,69263.34541052538
21,602250.0999278077,342855.13700972946,70759.65078031985
22,558293.347722084,347238.81968781515,72788.15097283195
23,479540.7696186976,333106.4278697059,72215.59036547606
24,430848.92187801143,310598.158508882,63847.70472422274
25,398436.8398260082,287681.4542267107,63834.1740843246
26,385332.2454681879,283285.041609298,67133.63419353374
27,385541.9362869986,274046.6948094165,61416.15972255843
28,397271.1874538003,283474.6851210281,58302.23230991494
29,422323.33328641497,307437.1933204702,63327.90558882556
30,477048.07888845855,329664.92410464515,66152.1610069901
31,530060.4970862123,348053.523751673,68582.94146190169
32,539608.1562516454,371759.1662673549,67773.8276258692
33,540088.6743924132,381491.83823443536,76690.63100061657
34,567106.8124520212,384446.93488703284,77491.25742016947
35,576991.299580474,378178.76041544514,74319.2127956138
36,568341.3503761512,374065.24903047085,80208.26682164583
37,487230.657740942,313324.34471061395,71886.83933966851
38,440172.43346249976,261398.59351366665,60581.82876627309
39,399481.9339790912,177608.30679418016,34041.44251426159
40,430713.7189800489,192913.87379177895,32024.429520978654
41,503333.7373951408,193165.6881899626,29585.798964704434
42,563092.4391612479,194184.0621753084,30872.793752493963
43,553637.7432856282,187962.5162803185,35000.55603878875
44,508050.34895539243,249951.9209813818,50812.935156182444
45,471305.40285490087,260738.1033737241,54531.2748120361
46,442114.15360857133,257776.49745654446,56966.8593009011
47,401576.577643714,249428.9112439015,58757.08753537958
48,376695.65919289406,246070.0222451472,51657.978189355024
49,350555.77040049934,234829.19062033668,52529.410396414045
50,343134.7729377515,243852.165803076,56427.688645505616
51,335546.4598295311,238467.2585441774,53495.72881283713
52,354782.3066462208,258510.03203728105,51754.672563674816
53,409559.38922860526,282815.5084435781,56959.60949024246
54,445739.8708239572,322256.20172016066,59853.74538221519
55,508718.75266824296,352643.8446795538,64346.886639361364
56,504312.5382895359,330041.0974130018,60483.5795657108
57,493152.30643439863,322861.7882986955,70772.07043161086
58,521051.8063018035,341840.03389508586,72263.49448783865
59,548128.3396662634,359371.18635085283,69474.11316443728
60,540081.0093108494,381855.03450476145,78427.8837665136
61,528671.0528995919,351126.06157167244,78173.68005939074
62,516190.0102554328,339914.05611966545,76844.99201597652
63,522607.4136739252,348836.7722431792,75078.14772857944
64,571557.6017484638,375099.2060957462,75595.8536226203
65,624746.9391693635,380202.7881857286,71559.02641706912
66,650227.437716352,389775.01007585286,72642.50091020024
67,636401.7715007401,368265.16121918574,76003.57058516871
68,602956.5618592505,365509.92407951684,72936.52816761509
69,573561.0511619988,359620.19598025904,72636.82509380225
70,537407.2471601036,354429.936492212,72819.93377419522
71,489800.35262453125,353488.3413827236,71730.12527410754
