,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,302104.4783136961,103789.74343922762,644795.2991469909
1,288770.57353751664,109008.81974848178,637254.1632136182
2,286975.9737704199,116186.97891732541,648667.0347678409
3,294270.721676315,125757.22606615978,683466.7606842646
4,312953.2007465847,132411.14922024522,722513.3930850967
5,336297.3608065268,136421.17217089797,780145.3632547589
6,381421.9186202342,145436.33540662867,846659.8607403637
7,431895.48507666506,163535.5723126645,920198.1726935898
8,477704.43138697767,175922.4332701219,968557.9388928248
9,504495.69409002917,181081.79594618353,1007607.7434486194
10,515736.77379188006,182147.78474524867,1055597.6795193858
11,508660.381578046,184069.83414850483,1095806.6898857607
12,518263.0080206416,176462.84579049476,1125431.1483322307
13,497950.0281182345,168990.65892586502,1067263.0936087663
14,467530.94096078025,161488.10213478655,985574.6474625721
15,434818.62239216326,136126.23480896818,853843.0920037393
16,476835.2336270394,136387.5863692778,835313.7827540804
17,500626.4541094476,128469.08795735502,832638.6309005641
18,499917.9737742121,132364.0575308055,781693.3589971433
19,501356.3209002771,126882.82205065168,781826.5740688968
20,467632.3166726361,128339.10386766863,768679.1918248695
21,438947.97324194683,133172.5804023415,760524.5077892083
22,388413.0140539979,128397.74993342941,750392.6763376738
23,351237.6839417779,128403.75652748949,729212.5618237377
24,322196.9132162494,115671.0989703658,716068.7258417229
25,308580.55304844177,109118.64531938476,686167.0570454325
26,299993.8008961934,118053.15552672483,661558.649771989
27,307558.8283532025,123722.7252188804,676791.6052141346
28,313854.0624893667,123977.35331115773,689425.271258209
29,341765.4882071941,129844.56265769545,717906.1721003747
30,386804.4668018221,131073.51371633878,738018.6961495515
31,417029.81157433364,137526.16260086646,763480.0083357075
32,436373.7458538274,143474.69384962073,819171.0370495848
33,436477.94705878105,146573.5119032069,842950.5456467209
34,445086.6055988763,153397.561920956,892324.2879984439
35,454830.8355414821,154205.20748335271,923980.9498580992
36,428203.3679933366,139429.54680564313,893994.0285193286
37,380448.17444095697,118160.13160767942,751360.2434664285
38,341018.7291506579,97413.13162253417,620953.5753685544
39,331929.3236308279,73325.32536458019,465792.27793281386
40,382827.0844397007,55311.408161031424,410300.4170377049
41,434396.39782669634,66652.87825735682,414065.598070337
42,443234.49300045497,56345.441703017976,362820.81059067976
43,427142.0294903403,83857.70725733765,494903.72527116514
44,390746.7162882162,91658.84528435659,543903.9708414741
45,383218.3926494475,94003.40340778076,574189.9903500655
46,349834.0115815316,96839.09006818166,605266.4163816364
47,306208.760854921,98331.15439711195,593838.4425290581
48,274672.3039781908,86154.1460629639,578510.6107135938
49,265488.99885534495,90452.82095402046,552787.738373971
50,261869.68824947465,96532.50514585648,534583.5156799578
51,268841.66884045926,99190.56397167135,553876.2870792905
52,278738.75756586547,98335.13634826583,574666.506210432
53,300826.1513324631,104968.33176683928,610547.0388628463
54,357345.89703610505,109512.87586776381,643335.3801441886
55,392946.90937083104,122933.63862632755,673463.5899210525
56,394488.6813467564,120345.99303812973,700913.5578253187
57,411112.53823107213,121608.97819975698,721982.5766291376
58,419575.6303792819,132482.8091483932,780533.2134325401
59,410407.82798037026,129616.92101056744,818478.9694476819
60,421128.2628298589,130032.028462318,838728.2448576867
61,402564.89944617706,120211.56542675187,795832.4011769705
62,387544.45831159153,120157.62903681344,747192.8977889357
63,391010.3506403647,111513.06944010056,708870.8719207182
64,435071.9919377957,128024.21870184068,734885.4933230153
65,472341.7282015767,135561.4845065994,760974.023312117
66,487964.7630715358,134582.5312208468,747671.5567083216
67,501811.2375686222,133147.67914264413,750636.2303377979
68,464633.41316797654,130050.34897827722,784605.824010545
69,443115.16192149284,139907.23566515854,812564.0634710845
70,422078.85092118545,133757.2500335901,836631.7668409041
71,365426.02618230437,132816.69965978424,818867.0045776315
72,338565.9336188446,123302.66686196331,798577.0497833185
73,330548.0302471351,123265.07223330406,781417.6671440887
74,326690.2312958479,127560.86306828973,766990.8745085128
75,335898.44149850676,143247.33335607327,808680.3001499946
76,352629.16388231044,143939.9691681148,841345.9562523966
77,381952.3665788691,153090.16267627987,892298.480590034
78,450154.6895593576,163804.35272001964,961545.7577868189
79,481886.02577462303,170744.19156672878,997452.3866340491
80,507840.69880527933,182728.54952703256,1094077.4815295606
81,511972.85382797767,186647.00557351141,1138817.9023689295
82,526837.416057651,199434.21715403892,1223607.4619688727
83,541221.1131787121,197435.31822611642,1270889.2960333927
84,521353.7139465853,189531.35267527628,1237043.017826738
85,454600.857550026,159696.69251404385,1042918.2138717356
86,418374.70485766063,136474.88278079417,871317.2586741336
87,399902.25305654656,122608.99334401717,755611.941921346
88,422575.4455363389,128034.32940917705,741644.3443077606
89,467197.25785216887,129558.85049139142,746645.7349007435
90,476019.0225253687,124045.70541023753,736126.6530163229
91,480143.12093492685,128848.13697176527,759886.9181661372
92,472321.96653963986,142765.35548951625,811875.441211435
93,446981.92004957405,140083.02774380377,839299.8656825193
94,423195.724492305,136075.23276902465,868876.235613058
95,374395.6392754323,135289.8617009618,839858.8187144556
96,340910.8838458981,121308.2391439434,817786.0647954533
97,325074.98985361046,116706.77084345916,745965.8728884534
98,321476.6274645149,123472.23032760086,728940.963574513
99,325911.67967910896,128104.40507500291,740593.5601466881
100,331774.94904796156,124736.9755395416,754738.1160569997
101,358101.6781200681,134546.01994344263,789406.1025709232
102,399954.14973428915,137091.00049999144,810808.3386176558
103,430908.58606254903,141343.84504823203,823955.1490267761
104,431327.45572377526,141570.73983370382,856137.3525227986
105,444623.9206144014,147750.41983639635,877965.7379717281
106,439603.72008579876,169173.27971279903,926781.7771582368
107,436059.20457445114,157839.7460758822,951986.8181382657
108,455253.0425848817,150363.27225578952,961815.0460795745
109,435058.7559828577,140567.09136542617,900996.3631185099
110,412020.6231903711,133468.3614042672,841044.9056187642
111,415568.24097454874,129311.30965629233,800479.3060183921
112,455254.073051263,129609.95956917734,793123.2759863723
113,480920.52769610676,128354.15186739109,788506.9997003735
114,486437.64430932945,127766.73402590476,734124.767376839
115,469431.9856671715,134967.13350667854,717162.3474165513
116,453831.20196546125,132287.81185425926,706499.4862524698
117,427068.7579532004,128312.75601350657,723376.0996970566
118,393909.7326905807,125160.0099521758,744263.7180278011
119,340999.8546823089,121453.69264049418,716710.6917304217
120,312485.9780888938,114846.06289192924,699774.3288701114
121,297589.81521623454,112916.21268977106,653171.744724232
122,287556.7705867209,113823.27669490792,627718.4571702009
123,286771.27708231716,120130.83653765374,627365.444175023
124,296486.7183988703,121877.72876421483,643779.3429953362
125,325750.90603644116,129312.23557847319,667681.1205577716
126,380507.3370307533,127285.91569146926,711802.7643469848
127,423107.2214896081,137493.05174291515,729578.8312785329
128,409029.84232185857,141275.76405044534,752875.4351302776
129,413085.5621516565,131565.18321638528,773995.5175877897
130,420923.7696466275,140704.1929229554,815696.844177169
131,426479.3389370281,138282.4616515201,854980.4098222667
132,417203.59849245974,135310.6287448507,865855.3296415419
