,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,641283.3676531201,388860.5464491518,192289.9989990363
1,642451.3118641346,401437.06638424774,196465.57837498956
2,623577.2701569707,400109.377064927,197385.72578361657
3,612758.1654872175,406019.08044060034,204087.92917996176
4,644187.3123181103,428072.84538938204,213944.49657187072
5,695775.8329563003,463994.10305167764,228761.68943030864
6,758324.6757295423,502667.96753269376,242308.84755193137
7,830827.6592101365,543369.1232414715,257372.463047487
8,928680.5380690114,594204.9185322744,274102.3126998944
9,1011967.8270241845,610860.6004541788,295175.8060868481
10,1039130.5214527984,639393.258286709,305820.7683559575
11,1045256.9761714512,676607.5383704174,316156.5818968374
12,1043054.8842315649,678833.5310580212,321359.3784669091
13,1031087.955364709,643515.1951908736,310436.1454910595
14,1000796.7153358348,587406.2764036406,286057.94045753515
15,937789.1692516666,526550.5330350808,253487.41392072858
16,990857.3609274768,527641.6786149826,247891.25863031473
17,1014746.1490106143,545273.4641323113,240216.85687505762
18,1036256.9215395976,522043.599854078,231596.30856756982
19,1010483.376237902,488609.2078741703,233626.58455960106
20,969593.2414274883,478874.2086086129,231968.73262828155
21,936343.7851009107,481330.68592960475,230059.35273378462
22,875054.3907681978,482163.7798728731,228858.69341532755
23,767443.6200325749,464691.62527349516,223796.77045085985
24,708723.0148924956,448211.17956083757,215978.48067343442
25,672587.014999748,426657.4139409764,212281.73273339932
26,645280.7723451093,415145.7446931917,205967.3605189793
27,644557.9256754861,412974.3613906443,211261.54380429367
28,673002.9922151366,438654.51733551803,212758.60930761116
29,715781.1760147699,479606.33221601695,222322.020727881
30,785726.8266994301,514226.9442980017,223436.35009313127
31,826875.6266667458,509289.2974499304,223157.01815195137
32,875385.9111250916,535724.0372992414,246361.72166806215
33,897554.3489507978,541848.7618835326,261071.89587644298
34,901290.6356655012,535143.5060117946,266213.4069153058
35,909721.6897387716,540712.4179200452,273751.4205183287
36,910711.1704283688,539150.1508359778,272765.8887152475
37,806081.5496563303,456771.22908364347,231571.11086738922
38,690391.1794154232,379257.06815132964,194660.73206192648
39,659766.346038946,192135.37726147095,88414.03257941442
40,695638.1709208783,214156.13435034416,84296.16606040702
41,781909.6448161997,222882.86016230864,79002.92010961914
42,792816.4408959952,210573.71196947538,74581.17220134566
43,803679.5287712775,210991.2573993186,80315.96910936951
44,789768.0369336129,226675.55808725161,86503.2493921034
45,767215.335032135,235648.1148104859,93517.53784876388
46,726083.3443847846,228296.46045976417,98622.89369831595
47,650744.0427377238,216358.15747028776,97302.85448326971
48,614568.6963893409,210963.92136140817,94643.96409233616
49,537063.0997519287,341784.62592918857,167403.14637345236
50,522315.637395276,331305.4556690346,164422.14202942364
51,530156.3030741094,340259.3547024618,174815.88580241345
52,597856.0397703294,384604.2479732647,186420.0703044534
53,610542.9130156926,403974.5071912443,192262.33656532085
54,685177.0829366674,461094.29014739086,196334.59395890965
55,736318.9761660898,444942.5025521221,198554.9904322527
56,761726.107706244,447560.65529278334,209222.756173268
57,768113.5009254146,455065.85109896347,221095.79587282875
58,777111.5691195002,454387.48990967526,226589.0841101266
59,787325.8099116453,487256.6116727004,237080.3537652304
60,869446.9459492599,347941.03989622253,148559.36066686793
61,845803.5115292219,308921.54074700695,143304.12664994595
62,823568.2039490327,299734.90213315835,142513.27126929798
63,773396.912962805,482023.68078968284,232909.6666925332
64,831830.9562395129,518502.1423255417,235106.68596610302
65,889806.4610226491,514863.61154678435,231440.6739331099
66,923889.4148695407,534390.8465812595,224078.95752683558
67,1003568.7148595088,562569.6771672863,239730.97084905423
68,962565.1954269913,519550.6514763888,237757.57335927963
69,923686.5321149721,521912.8410416437,250895.04799752263
70,869064.6057923893,528437.296354043,256153.7590435399
71,777023.6861919529,510356.2256731844,247717.23022941014
72,731150.112709708,491763.6525058855,240600.98472953474
73,718127.0719072447,486420.5676598994,243813.69450425258
74,700164.2279353986,480604.58859134215,238231.36721032838
75,718852.7942115779,492073.98150031286,251067.95479756207
76,745277.7016585139,519234.2178727299,253508.19442935789
77,809626.9533919797,561794.0851727069,265310.72409602377
78,902717.7785016851,607542.147201813,274923.5610103558
79,946275.973196019,603457.0243311967,274020.2472686916
80,991587.3970787313,634295.2075067802,293943.65328571224
81,1000046.678688402,628404.9492192399,304156.0365072273
82,1005170.390102622,645559.8416206903,312795.2846412766
83,1028217.0106435923,678833.2723054881,328760.8906310273
84,1031263.5732101388,670055.001953475,334977.89171807945
85,967184.7061476818,607788.397260075,301925.9487732273
86,915800.3904712244,552597.3943023239,279789.31681186013
87,861021.2001107502,510821.6351681818,251220.125436654
88,884135.143378966,525295.2689890602,243246.7414515804
89,955884.8857384587,527156.1330221879,236288.98161727242
90,1001874.5414425441,508476.7967014052,224147.48498135322
91,976707.8330507654,513609.3619842901,225051.5185900057
92,940374.5860467174,498721.93088715523,221408.24552599562
93,940113.4710884087,506387.921177061,236569.63540601835
94,879060.4498103089,500381.3727452999,243858.58573838478
95,775239.2334999132,488920.1398383835,235850.09812473692
96,715776.0662849691,456376.4012094434,223202.35471333432
97,682589.4216789653,433674.84209766274,218789.3077740407
98,659317.0020856163,419973.32817933755,211454.10986279347
99,658259.1505200312,425982.42968999746,216872.559621113
100,683098.5163081184,452220.9029752147,218151.28486597424
101,731417.3679802686,477059.3260952967,228448.77676670923
102,799438.9848509356,518250.7850184801,232061.086915345
103,882375.790775311,521581.0915965121,234006.50771835458
104,896005.5428564033,539280.9665983336,249336.08450304676
105,915524.3615429023,532898.0408836885,261490.52906195357
106,915844.1309153237,530361.8973186201,264392.3848205024
107,916021.0079544216,552397.6414120361,270593.11509718373
108,915123.2734525574,538636.591143191,275075.2225635009
109,843523.2162660586,509893.7048544117,256119.45701432062
110,812628.2148887822,500738.5812486382,248795.50584741772
111,825563.009728486,296053.34552891774,131140.01017779208
112,854876.220109696,293272.3200316837,122094.17889848285
113,908732.6775705492,294643.7411651277,115904.47490097625
114,955468.2882047505,294911.2669237433,111373.60502433457
115,939172.3972909483,288416.2789618054,109252.68958856325
116,875678.9208951012,441358.9084750695,198583.56294594507
117,875733.9420679598,452739.4570225648,211989.83438082514
118,829020.3868410244,460824.1712711309,219802.86313322058
119,722334.9427889428,439320.70217213576,213248.20386013665
120,670072.3015229279,421881.0175571549,206229.68975178155
121,640887.9853347023,409115.2406398555,205116.2054664364
122,621093.4106564088,400102.4205262722,198832.38226137517
123,633984.6000809057,411331.3262850294,206226.1645835193
124,658195.5754132536,437449.76489807764,208869.65762862362
125,710973.7656235086,469401.9008895115,217354.44749177416
126,788474.912362019,503634.5685557169,222138.47640833302
127,837619.8781670071,513077.62915593607,222413.93800467683
128,877180.2259304457,510961.4392598909,233504.0061555309
129,869752.4093257672,518164.5927934266,244940.85522008923
130,869754.6747061948,504378.2761278373,250226.6209501701
131,875072.981971389,515846.38076643704,262453.4130620314
132,885750.9073680529,515344.01197749405,267677.1369905012
133,801409.2868534558,460347.2879647189,234097.00217612748
134,679153.6013929332,384776.1625454464,193025.61670375598
135,665618.9106392596,365002.80570896534,173040.18292086042
136,701277.3785670766,369823.9925559593,169278.61088347537
137,776762.2824227476,393273.8208031742,169174.58414399225
138,837730.7882447154,418064.43971810717,169651.2299738618
139,836865.3044250733,422221.08618401544,177129.1634719986
140,856707.6981934846,425074.26157162106,187784.20450802578
141,865577.9555913162,450324.46025279193,212400.68182366612
142,828312.1280404789,472041.11886466236,224699.48393476565
143,750204.4878995268,456694.3213434266,222405.40580964857
144,712561.1944465725,464937.44918178266,223836.76713116246
145,719489.6390087608,481601.98010538134,237450.2808455627
146,715699.5405786332,492057.96428542543,240495.64513421778
147,748414.7536926616,512938.1601744515,259204.5657285069
148,800642.0115963875,557814.50697966,277147.38121381623
149,869344.3400806873,606209.6515608355,297350.7394995671
150,946347.5281170392,657590.7793355668,315954.0329529916
151,1023796.6251570443,712240.2436690057,327380.53073315846
152,1140481.6074317377,752400.7365597484,352233.9120098835
153,1224809.2448294342,778338.0792387741,371846.1809859538
154,1243578.0019621844,784405.6451527855,382493.22096494713
155,1242285.8993797288,797849.0776329181,396010.7451764138
156,1232820.4375361428,787623.3817148264,389831.5496759003
157,1143963.9394762025,710845.59652998,349913.67369831016
158,1024011.2885598823,620992.020235284,305090.3362857509
159,933065.4601887632,574643.8382197664,263113.54439304513
160,940800.4754851884,540947.1523265243,253850.925637303
161,999529.7756743995,534954.9209517371,245450.6315184337
162,1016853.0445311635,522756.7192179111,236324.73957126035
163,1021638.0046281202,500500.672928423,238589.81119959996
164,1000286.3876034778,520652.60529955523,245513.2012299413
165,965770.8292398866,519404.5016308593,250944.51788987961
166,899643.7526316169,532001.6830507624,256595.10994283578
167,838685.2684162505,521287.98189675657,255220.58624750347
168,793850.0728424995,508958.3895100871,252557.397365833
169,760948.7456895149,495634.8029346812,249211.9613578343
170,742811.7402654502,491625.86320055096,245736.96585455467
171,756407.8806050543,507416.9581004905,256382.38538364353
172,790074.1462397776,537486.9046807371,269572.88106974197
173,831687.3894346828,566974.0631670994,280418.9570029963
174,868234.2255928617,587655.7640077103,283125.83842688997
175,928994.0446920018,605427.2709728504,290494.17884597153
176,1005709.7118099785,633224.6653885493,301806.09048790805
177,1056004.60522968,670569.0237100987,313039.1229450067
178,1072333.6785834595,649526.3549070527,309475.4901641942
179,1058935.537186912,655841.1850803753,318906.55631948414
180,1048535.3173782044,662104.5888782797,313340.4833417278
181,1003429.1838634383,622397.5155941553,298241.01213179424
182,953222.6958902667,572107.8415285203,274397.2621105272
183,859301.7197169032,475920.8334869976,235965.65363911135
184,887896.1861232119,477117.06016128394,225916.02482616092
185,935347.0091460579,474253.23435481975,218635.40269961098
186,965902.9282925258,476071.4396188922,209237.30551550462
187,940831.0449127158,455734.8000531449,210139.53875693414
188,922605.0450251277,450639.293512794,217567.05361549865
189,888242.3289266076,466360.9699272702,220960.35236688898
190,829215.9714452918,467938.2970983238,228057.1795342049
191,745919.419840668,461799.1234440222,222386.57447275138
192,721202.7588145407,452202.33748643217,222582.52750405692
193,706574.7483702381,457342.38436416374,228170.66847816366
194,682809.2628090241,449208.0805609268,223133.63665901538
