,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,388729.03203555086,386172.4624601864,482329.6919389487
1,363837.5999910071,385762.46180379175,497032.8566988491
2,364760.1399332699,409611.66187810013,522126.4166143565
3,369507.6952987016,428649.71488462394,534742.9419717494
4,387318.83054493816,457322.01158870914,565910.7879169454
5,413852.46106438193,482553.9659726529,601064.8578262319
6,457720.292904762,513299.6933472062,627580.0683527755
7,512528.25650639867,557862.7334431611,651798.2666065181
8,568188.3903277993,578309.1795301951,706973.1765874855
9,638652.4225719032,603560.5835388184,751560.025753913
10,664869.2523303024,629595.3283806939,782713.8610724856
11,647606.7946958904,639669.0792329126,807474.8816641737
12,629739.2265660948,630159.7848656931,818032.1444952246
13,598338.7798449487,559000.6648448746,748322.9908594118
14,556798.2163047299,484405.9216448947,649882.2223778883
15,523000.40701480693,406755.47313933534,544554.8099870372
16,552870.4149747499,424866.38907596667,531873.2017235266
17,643200.1938220215,433641.9983912984,536900.8327897823
18,678168.7761387132,428669.40129361686,526693.8303236522
19,658633.6998426818,432855.59880612855,540150.9042690642
20,642102.2165175026,444028.1734730597,545072.0497984305
21,591918.513331435,442878.8558691676,571962.068557221
22,557233.7123056549,450356.27962983056,569681.4214271384
23,487096.01182844414,447866.17144172115,564695.2477890111
24,422332.4848844557,430410.7891076132,548148.4241010502
25,382806.9377420091,417771.1161187239,557229.8491935801
26,383445.47478460957,428908.6422928193,558080.0450008884
27,378457.73325885803,436710.49860183155,552949.2302115574
28,402748.3412018707,458104.33691103704,583526.2558688481
29,435539.7602976187,488227.8462012054,619608.2091518932
30,514145.92621067446,521164.4241000318,643225.748833926
31,581486.8974252193,563646.9277581505,672251.0401171325
32,592683.1121392101,558704.6052326324,725547.121691328
33,588081.7828816839,562657.9606681934,747519.9477099335
34,579372.8672151691,573445.4142488285,741475.8589779069
35,576797.94830947,585283.596737117,721337.8979200418
36,583430.2800371745,558240.5029430841,711340.4425695654
37,629372.0639031555,277558.01265971235,357993.2241439585
38,590984.3730201587,247209.41219835688,307900.7821347371
39,543835.2273970202,219564.19267592914,271934.5385227738
40,599446.4517008319,241404.88529245267,274619.2930854378
41,680566.1671874993,240410.02195092847,279144.27336830745
42,721230.4924223115,238133.75168551333,287255.46407752245
43,690310.6708901913,226714.2679656601,304938.1695534504
44,681216.0193601185,239531.9977611295,313105.62438402174
45,681641.3748431847,269095.852234873,329126.68558155384
46,591685.6195906793,272995.9838747441,397834.4520868534
47,518568.462282482,275743.88734539907,398361.95468293515
48,488549.5101278896,270188.6880065355,390460.83309785987
49,467271.4933858761,264112.8681514409,399884.49487724307
50,470595.37591909926,288924.6202917359,426008.69248520123
