,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,640566.700401514,1496986.302676466,620077.2318354305
1,604237.8813547107,1462190.9891355454,624077.928565495
2,611290.8274380387,1529389.3398280186,653714.683524037
3,589315.084821139,1595093.3141543665,652303.0295889493
4,619074.2335256044,1714225.7777194157,695319.5350382846
5,666033.72557697,1826702.1530064198,792850.0775926344
6,791179.8093490988,1942096.8081736655,841210.0843140023
7,963291.2069767332,2115932.9611511156,901109.1883303286
8,1051890.2960718803,2209255.7957771877,928469.8689792701
9,1101999.356305795,2339934.208399487,957479.8266111851
10,1163528.4151330416,2448407.91137349,1006368.8270671406
11,1173660.4030884576,2529755.5588060822,1026373.3192291684
12,1186015.5634375685,2648688.060541788,1090455.2058947408
13,1121700.0330771767,2490578.3269532104,1084562.3441455546
14,1103328.2520670285,2343292.029963951,1016581.2205584904
15,1079173.3806446388,2034479.4858865773,887378.367834365
16,1142723.9392829991,2047300.251224454,858827.7151554322
17,1215403.2649813704,2001403.6596726656,823338.2598231493
18,1254271.1608145083,1932619.3092660196,804785.5770150488
19,1245856.5064102195,1896395.0363991854,791548.1704837473
20,1186066.280042057,1911816.7781090084,774258.2473964883
21,1126779.8646277974,1914927.4411134112,776017.4261861263
22,999108.7379993976,1871737.0160657568,764994.581023912
23,827873.3936377481,1859464.506015788,780883.7246666942
24,720926.216917711,1771720.8219448589,786749.2561541554
25,669489.673383466,1702332.1898619658,758071.2780200139
26,648337.3602807288,1709951.799923096,764677.0793842308
27,657136.4410637286,1789947.0258513237,753366.631581965
28,676072.9832882031,1852086.054987351,786249.7842939197
29,737688.2744899238,1938637.9070638304,882413.6255940578
30,886780.3791783781,1989581.692340234,902688.2383663285
31,989625.7362402664,2088102.0428137144,842500.1345013744
32,977154.0452195854,2109228.620111405,874783.7297498996
33,1014445.8830756884,2163944.0453279032,848563.2418013497
34,1022899.8259369893,2250729.551154555,880710.9785598476
35,1019872.9376753359,2226926.2438406865,892648.731056622
36,997835.6119485003,2221185.6708747554,886791.0342218585
37,919865.4862421765,1974840.6124221669,827313.9595836968
38,845421.5419267971,1683341.6797436094,642295.125112509
39,966029.5938414573,924456.9545428664,369260.8495459279
40,1048367.9167018812,913326.6260848307,349584.9832254964
41,1165574.452548566,999953.4101910811,349809.5874308503
42,1266127.1547799122,895151.7719700576,344223.15956890624
43,1332693.8949246237,947174.7678142571,358898.0763720721
44,1084113.322043425,1401525.7870344955,565096.1155881021
45,1036319.0125363276,1454806.9598068062,580280.8299456763
46,848745.0873690423,1505865.7123895197,608007.9137208621
47,744895.1932811206,1533512.8482890541,633187.2686087653
48,664617.0985883195,1433318.3625542424,647906.0323287231
49,610754.9469402909,1405718.8138164764,635646.8598100325
50,593877.2098984506,1471409.5057235383,664180.1569647994
51,608544.3239942637,1568897.5777417528,656036.0834379324
52,633548.4394250236,1658025.8462325688,706852.5489633142
53,707772.4551798421,1789669.063606694,794100.05341468
54,831271.1626830426,1858258.064950392,847387.837705635
55,958148.6794374315,1954116.9466089995,799605.6142142607
56,962328.8397581396,1939983.5326176009,799897.0193164797
57,1009264.6848999653,2048706.3909619583,789808.478017878
58,1020651.4098449381,2099788.21724229,827094.0483359424
59,1014121.7477984959,2090165.0544760819,832314.0371759606
60,1027688.6441753275,2170944.5523250755,871104.3244556254
61,976722.0053972994,2144721.786151055,894017.2675016886
62,959907.7212297836,2075030.9713616977,811721.2561472681
63,993531.2818164742,2088686.5856853677,878180.4634457671
64,1059716.416907937,2171443.0065788063,907115.8338221875
65,1169809.7862450622,2125667.4362479527,919893.3269604566
66,1240283.8129834314,2037186.2258766338,905107.888483731
67,1246406.9152169114,2040642.6439411037,892722.7044302785
