,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,526187.0290214451,317640.2234220484,73784.20485766692
1,500177.4691838749,309630.6857354684,73228.61363157706
2,498832.60089376033,308329.9182498963,76212.40165546548
3,481990.37584797427,304843.83746805927,73786.0570751806
4,507370.43408793793,313684.31219842384,74278.39669901441
5,547346.3217587236,353280.9014230695,80000.78232373802
6,604326.3517471433,390390.5844159405,85925.77769127549
7,679519.390180079,435049.27678818215,90227.46556062975
8,730804.4714051688,473764.55688497925,91671.95971781727
9,769657.750297266,494227.6849378447,100966.26127509399
10,825457.6918716959,490906.3230628775,104265.73026429633
11,855119.2426915689,512181.15555689554,106687.50575501361
12,870511.0833968238,524668.4279153228,110273.19618118308
13,840712.275687639,505671.1212013695,108704.61638695751
14,782910.7000366609,464025.87449062185,100975.47302100816
15,705129.4330339298,396363.9752989626,89866.52821881413
16,744037.4656939427,404285.10326910665,90004.7864575998
17,799311.2373640009,408598.6448304141,89441.93559252938
18,829069.1577590144,411926.25750216463,90290.77471293233
19,821838.542553341,415368.25131841446,91795.33680892651
20,807240.5149112955,401093.7992385892,89131.56531257516
21,768560.3003312722,406066.19769689033,90009.65782408958
22,721624.2340641926,409803.7509775088,91373.74990816646
23,642335.080873263,394978.3815277176,90940.59536439774
24,590619.8261529516,371871.57293927413,82228.6630486386
25,553383.2211852107,346964.89467663085,81405.00371583593
26,535710.8139427127,339995.33820906235,84301.71205117763
27,531724.1080532587,329137.77598688507,79109.85692147298
28,544460.285351457,337250.82481546106,75451.80780135801
29,572191.4118868104,362033.9252874733,80641.69633681004
30,623984.6651373928,384911.59823322337,83242.66390653136
31,679565.8929966218,403606.14319119265,86071.2818463595
32,693989.3449364977,429575.29647753335,85867.99802987484
33,693116.696561271,439510.1990433018,95025.65897542953
34,722620.3635901149,442637.24364939495,95613.71838529069
35,737161.4204754949,438105.56533754844,92951.07463575558
36,722843.487390577,432942.41022755817,98081.49960378117
37,628839.0380860579,365496.8054814185,88666.53592917934
38,565109.2930696436,305383.1804071093,76115.7419838752
39,502201.1083996337,178552.47953111384,34238.49781094183
40,521259.73904413026,193915.78118446172,32339.135233398756
41,590160.1098868994,194104.1924501394,29813.859319460964
42,652855.8607997298,195021.63151601737,31146.372733971795
43,657554.0289069576,188892.55850800424,35482.445363150495
44,608963.5451632553,288409.0841682309,64441.98545800368
45,579736.1015215203,300926.9393719245,68134.40055079345
46,553061.5199837419,299721.719301514,70659.17708317406
47,522261.70652753115,293165.06461128907,73206.56595426826
48,499103.0564153479,292563.0995574027,66347.43810464336
49,478097.40602960647,280594.4192209355,67092.0383242133
50,470965.587951663,291041.0934774182,71425.23614102039
51,464866.92700733704,286126.8607232457,68971.47160775657
52,485691.0107058903,306697.8659708495,66517.39762906732
53,546587.9633056424,331821.8841296073,72268.85484980175
54,584411.0559551424,373471.72392565256,75725.5964280054
55,645497.8185162912,404437.8357135713,80290.84575347598
56,641149.3584360768,380285.734170224,76166.17407197591
57,629975.939070802,373597.67836025386,86540.90278474921
58,660845.7381397781,394163.25974309986,88498.22315615923
59,689906.4305412392,411638.3445184492,85209.14078590463
60,688191.4010626065,438448.7627299606,94629.4699169756
61,674780.8019016538,407935.3173203374,95291.13638425946
62,661892.4283942473,395094.2566388025,93865.31087517813
63,674594.3228311316,406560.43215254135,92095.33771926315
64,726678.6318264633,433028.1634693043,93030.86870555687
65,776739.6774160822,437856.50810552575,89144.61240682355
66,801673.4477461189,447479.4209456617,90048.62861222442
67,788053.2101331807,426942.50084564864,94075.86749273147
68,751530.2192518754,422543.3553707902,90215.66100355264
69,726577.9725206532,419276.99838342983,89869.55060255647
70,688118.202713806,413641.80562579975,90336.03479620244
71,641149.7868066074,412050.0603943249,89636.41907970703
72,573736.6505789144,386371.2527348931,83182.84333805763
73,551121.883262488,365249.63510210207,82401.90525248193
74,557600.3670311103,371830.09104885627,88700.78267594006
75,563638.2987552761,372994.8206248602,86904.26979978826
76,589541.6410162834,379877.6078773113,83990.39487157362
77,632463.9908623905,409608.28334915155,89834.43767112048
78,706402.1402828734,465067.43352704425,95129.96768061578
79,758250.0213256032,483560.2482527654,98580.61170166418
80,757874.8889524265,472419.12028342305,95574.47716725103
81,763571.5760407259,486248.3786422576,103627.36258510541
82,820775.0815099361,507858.01972874353,108566.25732375513
83,820132.0664275744,524415.3704286489,107262.1129680339
84,806749.8708032566,519697.6352570159,115041.94046361375
85,773604.2563806556,476362.6601049096,111852.26352733925
86,726556.8345083058,425100.49186138937,102268.05567119086
87,684190.3705045829,395354.618720989,90261.55059505702
88,738433.797013055,394438.8834743754,90608.71154099837
89,792352.9002117728,432820.9964035915,88029.13549671439
90,804740.4161312575,420133.0570824218,87193.16760729635
91,783685.109146216,413125.65034073265,90768.27303544396
92,770014.4571708329,393199.77824105264,86850.10306088734
93,757821.9341740886,419524.7008742254,87740.58665981998
94,687539.386674806,398383.9601219199,90121.5525745975
95,616715.6164862672,387700.7115012805,89389.47727913041
96,569754.8363589885,360650.82918347773,81379.90390190191
97,538754.9415795975,342651.11397088435,79166.38778883696
98,528022.2425976556,333859.14552263636,81759.82944543255
99,520174.71144073544,333544.07047944923,79116.04521103739
100,548679.15715756,345203.09218580276,75647.42700653794
101,588637.9692171863,374826.2104185318,80553.32831893174
102,673313.4646186326,412151.60081698507,83954.48777313542
103,721740.8339768839,424018.91183183674,87590.34308039965
104,712045.6690064012,445879.58730004466,86040.35932551946
105,707365.2801387105,435725.7630089348,92984.91673713012
106,716560.9583800642,416260.4965136326,95466.33306899098
107,702765.7361551893,422438.7035126929,91360.92526806636
108,712236.4794295824,445790.3735710967,97626.54071515269
109,713412.5542726067,429505.979473456,98193.8055627198
110,676407.28536545,408168.54957448906,91881.7897152627
111,633139.776793924,377484.102815451,82683.87760390995
112,713687.8467101722,263126.6055393283,44511.47190888812
113,734466.0986930142,265856.6130082162,41926.74603844786
114,766793.2323015734,241937.54271509996,41873.49436755233
115,742215.644370873,221798.4739335994,43034.578166585874
116,709726.2050723272,351272.38610276126,80583.206854496
117,697987.9268123928,366177.9627526934,79521.2949234481
118,646968.7174355177,361483.8598132209,82369.95735958495
119,585814.135709851,345912.34110650286,83417.68845327407
120,535056.7370286145,336360.7640053833,73661.02635817745
121,510441.0492098731,332080.2594427178,73350.07038576905
122,498654.59038142086,312593.6792520976,76206.70692378582
123,496107.6121969848,317283.1116999884,74741.39858030803
124,520051.327837257,323712.47957275435,71627.89016809456
125,568769.0627656006,354617.8271091275,76617.17314452586
126,622382.8645988677,399542.8191978648,80969.77099262597
127,675468.3659151545,413622.82184283604,83221.5076179159
128,681553.5373057906,421283.1496184647,81289.64248893871
129,672926.1184785358,397063.4566594207,88382.75830387781
130,702572.0110305221,400236.5818179857,91420.3282260228
131,703519.0621554363,413621.856653681,91859.45647876467
132,670522.7489987594,401704.86422792746,94238.90415083634
133,595203.6734395548,358331.27136340254,84660.79391088763
134,534017.6128389381,292517.3194327897,72604.7877589974
135,517946.0657262299,279587.9199579163,64906.793397585556
136,563542.3483733376,312078.5833939973,65960.63486584745
137,628684.9329002094,314928.0969385791,65522.98808056781
138,708834.2792023424,329440.02492892713,68186.66590887019
139,727305.929544671,338122.51465013076,76169.87806572129
140,712727.9584517399,344770.91051195713,78748.39769141034
141,703472.1181831711,368025.6024126344,81196.32647743999
142,666949.0828814523,375458.4162435574,84158.1435634407
143,601100.0684790022,353524.31070483173,85811.62089078002
144,560684.0777598636,354604.1206131265,80208.64662026023
145,553344.6268394244,357556.30151671934,83339.47781964649
146,555155.5903619003,370134.64538856706,89102.08981000549
147,570289.7170487432,384449.02273591916,89460.84369258955
148,614800.6780586878,405888.9193225884,92728.91888788165
149,664222.4115021889,447816.0812329358,99161.09812661272
150,727154.1081413286,487791.76872301026,106742.2849642449
151,797067.5403466118,557038.8284057569,111686.65057176222
152,882653.9056080151,584639.7275306063,116865.75950633957
153,946949.2417089358,613443.7779828127,127178.249402934
154,995255.062859352,630262.4292288608,129013.38443756274
155,1000593.925964241,633057.0410017882,128193.19470506517
156,959918.5902167489,619345.4112553647,127527.6035792956
157,877148.2251858114,546219.3658120739,117681.9184689605
158,791236.7444015017,485134.0077282258,102277.74981561047
159,709070.730326877,402791.48300564126,90578.42933255184
160,718411.6426426063,406012.77561530215,89298.39024604418
161,753638.9185384687,440834.94451267505,86430.04245022767
162,802622.2970828316,426659.6190134158,87649.53028821929
163,815165.5007463397,428956.41687360045,91349.25398527608
164,801478.0012540743,411094.746838246,92283.90603544729
165,795846.1071249252,427345.5338689632,95351.14568323204
166,745151.5447971104,425771.89426409587,99105.42972446204
167,682423.8225491982,413575.0360957146,99137.51962823664
168,629459.0100781268,407744.004891602,90653.37009004479
169,598538.346570876,391106.6850276713,91235.96552153825
170,590892.6781241377,391986.3671760942,94549.39111183744
171,595859.0030576604,397325.6401734199,92863.63000625033
172,636500.6966674819,418170.88268928713,95960.1338551824
173,669625.2347604334,447884.1910569906,100479.73832610126
174,701782.4040836281,471363.69537185814,102824.87613921613
175,762191.2297436162,523446.43379536946,105377.12863845257
176,815624.5492961805,526553.5233625453,103878.67275859059
177,855763.9893118185,528673.2272878957,112064.44629458943
178,849717.9395183615,516506.05789291806,112166.02323553895
179,864290.1225258786,526763.6233971845,109290.52579195167
180,870283.2821724508,529582.1843015004,108238.56970737368
181,828574.3333087335,502401.6326824268,104064.775451147
182,743716.816595154,450733.1244240943,95130.38594905901
183,665626.6558366845,379277.67198858724,83722.47607194002
184,708149.7628783828,377135.5702461527,81504.58520362151
185,730585.5929981344,381978.2241208847,79204.79226398842
186,762324.3374036569,379499.27240820596,79206.14810492922
187,767672.1206352318,367366.380530817,82221.94688507727
188,740805.2330740482,369359.947176172,83944.9569861369
189,727090.2955224675,386003.7976361728,86719.70311963123
190,706150.1241189982,385391.7788700225,93514.92547599466
191,629732.1142539281,376454.0579398692,92153.40181966983
192,613024.5082628843,383640.8860879286,87714.60866258474
193,585223.7670324583,374545.2965975679,87545.82561836594
194,571223.7118571688,372754.87617793726,89596.27799481535
195,566567.8493235424,370708.11447372515,87139.12496224414
196,596208.3706590614,387883.86004930356,83442.70149132474
197,639508.1268410076,416231.5099439601,89803.92291418344
198,688664.2127130508,455168.25269143924,93921.52008010654
199,724789.2282266016,463530.37299312575,98056.15264067004
200,717011.4052647408,447607.0356950055,90461.46010865975
201,704092.3345459152,432048.10415851336,96789.90607490554
202,706339.0933308799,429313.64367497654,96066.85466615886
203,704050.7753507819,434497.05014135805,91023.0787363924
204,709400.268168167,452145.8139306733,96327.04347528625
205,648383.5627582946,244856.07623591163,48049.95971462128
206,570640.2117213325,188023.46531727214,40369.12610981921
207,526332.2870409549,178130.39337142147,33363.17657410289
208,552652.6325593931,184751.176926452,33855.871694934576
209,619424.6318780273,205096.1573810151,32146.100616837117
210,653177.0764280596,186269.75248940598,31808.50083141042
211,649432.8354828744,179726.51168437238,35996.94823951666
212,632077.6003421881,177880.72272099598,33633.13555396743
213,609047.93151888,196649.71636901723,36909.39425463974
214,563751.1313078614,182551.4526345716,39506.206021550046
215,497312.12564059027,185482.86308533966,38358.121129891915
216,467457.4084536044,168101.08316079684,34779.85953812884
217,450864.32059034973,163474.9880044702,34193.1661278627
218,443194.11273015314,164462.43926540943,36497.90796478651
219,425831.28670708387,272262.6248789815,65341.02895811604
220,451818.0798036625,292839.4363443647,65047.8002444042
221,516230.4931414776,329596.04077455465,70957.67599789929
222,569373.1870994326,381602.8274430012,76756.47146625628
223,650783.1963390738,381946.123590163,80516.90211685118
224,674487.102028887,402741.85984625685,78316.9413202536
225,671440.0107014291,393213.3619152096,87092.83074124147
226,677912.101724047,407745.7966459277,89360.57937392862
227,699759.5495890903,424359.6806659289,86435.44344027937
228,659061.2362410659,391254.9977501187,86790.65817198047
229,597334.3886261707,211523.4120881123,43184.736445272254
230,517921.5944788956,176588.10447413084,35397.57818869258
231,504477.7587006302,165060.50633325626,29442.505059790616
232,513141.7211702765,168694.4993987262,29967.7120737177
233,567244.91213768,201038.56179455537,29364.33384783445
234,617976.1956719743,190281.46231155304,30497.493347106505
235,619782.3408012198,192628.67915087944,32809.342435994055
236,622648.8931520898,185619.19846137095,34081.15855351072
237,605005.7136551818,303781.3738838553,68336.13003965947
238,591522.3373638421,317580.85179773666,73802.07093911045
239,566431.5005163249,327707.0845085718,78337.64533585886
240,537626.5365434294,336912.2044138149,72341.80111435615
241,512898.1616791306,322851.84788575,74741.89995721042
242,514733.71641308704,330778.3881595075,79947.39927528294
243,511727.6487820287,332338.89095128333,78683.95660431997
244,537383.8243806933,345387.8714404017,74636.02848096742
245,576903.693686316,375794.16500635445,81189.00986958762
246,634433.3717024223,412025.50060279673,84589.31887149563
247,685170.0828518139,409433.9862364673,88415.28263957442
248,648048.0449674526,401678.897899894,79058.7009789994
249,647898.3106488913,380158.89243316377,83395.19174018817
250,626666.3723986438,376934.09923532896,84028.26824589161
251,679799.7491917916,257029.13208829917,45211.64175800907
252,656689.4816564755,249996.96240391163,46333.59864740041
253,576985.7152396177,211628.20491831217,41657.3095277132
254,502137.2638149377,167993.01137827913,35067.31181974853
255,465927.3281948965,157758.9109120718,28436.862184306443
256,498398.7408448953,171099.78011992856,29295.746273839915
257,568768.7396568434,176485.53347456967,28976.95330378043
258,609101.694174269,173921.3667761362,29116.00252246395
259,596993.1010059806,156776.35876630107,28994.647686269556
260,557293.6517959946,161323.82924821807,28349.50284078829
261,534018.4188659597,164476.090760323,29688.208480705176
262,481693.62976773997,165710.82648458346,28814.01703593745
263,430666.9044070055,138303.23770743114,29807.07976725957
264,382582.6085935504,134180.33463402707,24835.475574733384
265,345530.9492911542,123011.28491298329,25136.46923807131
266,334305.13304691063,123145.87584205902,27095.176521112335
267,313048.41707346105,115164.28764593857,23711.181609670602
268,316042.87452306243,119720.2286615606,22740.637377405015
