,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,243800.76172166792,85045.826216513,535590.8146169978
1,229073.46543615716,89974.16291667226,525132.4549716924
2,225306.63135541425,95600.44495041874,532852.379349013
3,232334.67291223217,103159.32369103411,561568.0807377697
4,248600.7604123024,108477.02095857653,596202.7236089143
5,268104.5602655313,111443.81246953114,642303.8724931305
6,309600.8873005091,119112.62889359199,699034.3191373835
7,357538.1627848387,135141.94951261493,764363.3003334611
8,402844.81280656514,147540.68491614156,805893.88964959
9,428190.1555418278,151795.88141642246,835908.6071883792
10,439583.7860017204,152165.98894157654,881777.7780988357
11,434800.9705665371,154376.24078745075,920874.4131146515
12,442483.30918349384,146899.06118919712,945874.9814577793
13,423723.87640353077,140655.84561790724,896990.4500171207
14,396390.4996421157,135897.45712332794,831537.8662965775
15,370832.2980259772,114268.86212104103,716758.444750732
16,417813.4665484721,115537.84382318055,710896.1200861102
17,443895.31801591825,110040.49100838882,712298.6266284346
18,444070.51005586586,114547.48843345896,661168.7233490928
19,443235.1055201683,107762.35120135397,658388.3191695588
20,411031.96892304026,109001.5380784443,647868.4713647524
21,383629.036131752,114674.38441961053,638862.7114936037
22,331925.8578840885,108857.72933810054,630107.2943747113
23,294712.36814068165,109729.07041490386,616876.0996799109
24,265321.8397693962,96600.24169700663,603203.8624273685
25,250379.24598277346,90204.44732840036,576980.2986066716
26,242051.6749395943,98578.54722137272,553182.9126782471
27,250093.57602184245,103620.57587186697,566751.6819758243
28,255826.94349405434,104218.5823661533,580970.1920276996
29,285516.07062309113,109996.29079804914,606943.9354006181
30,332121.2585143267,112557.38408857812,628518.9824007569
31,362146.4641228631,117885.45764940117,655272.9499275342
32,379715.26085934474,122342.14692805176,699049.1504049645
33,378682.7750778922,124498.71026394858,713950.4802152907
34,385263.8296002514,132165.9941134816,757164.100200192
35,396271.4284684607,133568.05433156664,789125.0932435412
36,371433.1939945456,119804.32640117311,768870.3297557092
37,330617.0861542033,102370.52088203307,644638.4679034698
38,296769.7035527953,83659.09003758147,531988.559036272
39,292375.24414609047,65455.29320792074,403616.11301714374
40,340671.48516861576,53016.894872516306,368330.2897278237
41,393204.78131661465,64547.84946182569,373237.1862599297
42,401948.2573501249,54717.541010222776,331594.1784522867
43,389716.92594021995,73609.63151102094,428828.35687830526
44,354218.8165887399,80396.80612095045,463796.5186289653
45,344316.530654895,82769.79233875219,489565.7185973971
46,309385.0149696053,84615.1428645143,515916.1961199203
47,264832.09478709166,85246.2034279978,513198.4576075441
48,232576.84866956962,72895.8325608182,496187.270548895
49,220886.48507787392,77181.95837706495,470174.6706144292
50,215821.55907536767,82486.1338415195,451354.9110496628
51,222587.15111622002,83538.5737279454,468473.4444862119
52,233096.07455458102,83467.08815274091,489861.88292959414
53,254146.9002151724,90216.68092571708,521664.1385082461
54,308001.5410693496,94671.77558158887,552548.3249161458
55,342213.5360394282,107126.58771106602,581528.6732899455
56,344940.0999419934,104094.20519349759,603868.170662075
57,360242.16238981683,105859.79241745705,618001.1161719795
58,369088.7666003749,115576.12941074453,668299.89654626
59,359196.134878677,113027.14249506641,703338.4775461728
60,368100.07243124116,112920.14956376098,720662.0790252927
