,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,798843.067209387,384102.8641876846,261023.93746173347
1,762560.9387715482,385903.97146896366,262164.97936410096
2,748833.5205050638,393820.85061185557,265406.49722028273
3,732045.744209018,373539.64023384923,272128.62523884454
4,766804.2561620033,399550.1176069216,292765.7329230268
5,837313.5973923609,465720.05284800136,309019.495908219
6,926472.964088454,526508.6833777432,324428.4677478736
7,1039562.6371280781,595310.4320772081,349195.6792102923
8,1183051.9106153236,656506.1543051157,380237.3548342604
9,1308122.6224375705,686038.8685592689,384606.978453957
10,1337907.95361676,695078.7698799344,392485.0506256794
11,1322437.3531997788,727054.5176805288,403693.2008897379
12,1341723.1218117508,735558.7887161578,403989.6554349971
13,1309437.747967375,717087.2116161356,397229.8987684474
14,1279875.8807917899,671760.0044082218,376676.2654277843
15,1231843.678875601,570510.1402950394,328830.1716941232
16,1308683.3400600143,590598.0160831673,331263.03086575464
17,1385230.2212677896,622983.6946734666,338269.86764549953
18,1383454.491835243,573291.078993294,325099.0172293383
19,1363561.241502851,587866.6564606202,317949.1361332913
20,1275075.3604874907,525526.8966224972,320338.9814118467
21,1219222.580352423,512303.6500546102,324017.0142889361
22,1120624.5505555081,506052.17919092515,320421.14931927074
23,986002.6614537445,494519.3497211814,311930.3835045519
24,908193.8340154076,467147.46995928267,309795.71293840924
25,863098.3762460036,437266.6903173715,295968.50935807155
26,850539.0220977766,441546.2001682421,289968.5489647977
27,838977.649728161,421531.71916163014,288825.7434897741
28,831741.2310381697,430495.07856185787,306623.103828318
29,908946.1111513467,449003.42031466553,293654.2291152648
30,1043790.2423108143,426057.61291429354,258740.4004197447
31,1104423.2477361294,527863.512117386,307124.7227277366
32,1140906.433507301,576944.0968010802,337125.0857667624
33,1219175.5579741944,601918.9176150274,345685.7733150627
34,1240309.2058349305,623720.25257815,347715.47927689477
35,1211041.8122349114,630629.5542344429,351124.15722878027
36,1218203.86432246,652825.941509829,332550.2895453715
