,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,280670.93487952,474160.4688264063,303821.8364530762
1,269043.45107602567,471678.0002313936,311274.40343988105
2,269714.5582191111,478345.4478064623,323329.059429151
3,279396.80810358207,489731.5960023245,355146.3378513602
4,290405.26457222993,517549.6002720502,392712.98621458816
5,304758.35402405565,549947.7979485326,414184.93756588304
6,340794.96061019384,587164.6208712277,436825.2624515673
7,396160.0180658079,648391.7894611111,445277.11960592243
8,462566.9051775819,668556.9815348662,458191.8463901674
9,491722.12421022804,691962.6841435053,487542.9700048036
10,477634.3091556122,707782.8366315338,509609.59207534307
11,481463.37885341374,737482.7069603681,520729.6981661273
12,489206.3323838719,769232.5567504335,532411.8167847302
13,467195.5131972327,730994.1260160358,508604.5502431553
14,449070.169170299,663692.7116746572,459359.0961635957
15,428299.3790913502,564193.4927222445,399294.4056857011
16,462688.8869739907,562728.0639763101,398920.7281679205
17,498177.3976955266,542583.2092317636,387496.03407034173
18,532645.9857936295,564946.9794986575,362573.56496112986
19,528244.3839745646,561495.988087171,350441.4306037689
20,492678.49494769436,533546.7215549513,342883.0042798796
21,455309.5391144352,558640.6409605278,347107.10976860917
22,407067.28751472326,569802.7455153477,379398.4439238897
23,359274.0784829843,586882.4741952339,389338.2336823083
24,319584.48360315594,565911.3503510391,369851.6837088233
25,303150.62155262695,552451.1240076568,375752.2725411572
26,299351.9148965916,552211.3106545164,382918.47825129377
27,306484.4945835918,555339.6863462933,407490.54410036193
28,308507.7256922728,566877.9320287028,438037.07139290345
29,317351.85581180855,599561.5960799056,461968.15172579547
30,387432.17573923303,652224.880636438,487055.00460717827
31,440168.07138127275,677177.2926940626,492544.6304261506
32,444928.8636493127,670618.7464941659,507450.52562376275
33,450452.408862491,682252.800438481,519790.2325373001
34,449563.34022285166,699276.5516725163,527371.0303296319
35,453529.3938157274,705880.178463605,528881.4784766869
36,458878.495944311,705680.7647154962,522819.5365545813
37,405259.2460846828,593242.256050543,446344.2106539142
38,428602.82177936047,306127.4580456226,233170.15689856999
39,394716.3935813641,254393.47863293847,196008.28142573006
40,449847.8284195301,271693.0418661324,203526.94277735666
41,496780.05474900437,290349.9047235243,199472.91658929634
42,546159.614396125,307580.0551374409,184322.81657009778
43,523750.297559629,300446.86355499603,189403.5450350308
44,502637.7721027075,306767.16990352917,193039.33093157716
45,481775.63530354877,321136.0984940407,204535.88259517946
