,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,412937.13445082796,905985.6396377786,450984.7928394206
1,417646.4102291723,930624.0261703123,460452.52280208375
2,401520.1456194413,932896.8001840251,462328.32057634543
3,388414.388719423,946398.600793294,477962.91273108654
4,406615.3749060721,998451.1714133595,501183.3678803809
5,442993.01334237715,1076819.1422387722,535852.0350998853
6,487110.26371446566,1156229.3498428871,567635.5558314068
7,540065.9379718011,1234017.814499087,602891.8991847076
8,617107.3488473766,1329310.1072850334,642252.2076168002
9,676087.6677247434,1376543.1020582037,691863.3352451768
10,683778.2208173417,1435660.3739907215,717195.4633287047
11,672813.7194692947,1503961.2587727504,741487.9816553287
12,660644.5153821122,1526578.562916032,753893.7747878322
13,656932.1529867281,1448574.377597644,728394.206510639
14,652326.9780191014,1344864.7767891434,671024.6918472559
15,629848.4804239562,1186284.362569238,594531.191215148
16,687055.7125171167,1195496.6883259083,581340.4340398296
17,726176.9214175384,1192819.2239142894,563353.3267979063
18,753899.8935138385,1157524.1720074308,543120.1787656414
19,733637.2399595941,1104210.881105521,547695.1240954835
20,693239.2386617877,1089357.1449907322,544284.5623389912
21,660658.6171048721,1104900.159936572,539618.6609180279
22,596905.6182959693,1104321.9206607835,536841.5337125345
23,494683.47042184416,1069823.2299796543,524889.7226157285
24,444164.3574452214,1043737.6853028625,506429.65866093355
25,418374.95212180336,996409.3109783665,497902.3385784443
26,402918.4734274064,968724.9017244099,482943.5105634641
27,404432.76215207094,962277.2073512436,495179.14810792566
28,425901.0344216414,1016272.0971625375,498635.49800071574
29,462141.69437192404,1091249.1246257212,520902.9781862728
30,528708.7081935039,1139269.9279774718,523620.7280004698
31,567265.1558681867,1130934.2118107986,523076.48591326975
32,587198.3007061392,1203205.761208288,577670.9245811932
33,600956.6731302051,1226105.90869078,612286.8005540356
34,608667.2694742718,1209827.0826122975,624622.8735969849
35,605185.0458638073,1230346.868046837,642265.2687634202
36,605117.6394440319,1227625.3387468983,640041.5454508726
37,546154.1481316683,1039566.4650896795,543506.6429239505
38,476787.10592491,860816.9043284433,456781.1248475401
39,567540.0247774273,407689.06809954473,199579.06911003674
40,612441.9952077452,419860.4124582509,190260.30680840157
41,702547.0491520495,426939.8359310342,178308.90171079471
42,713766.3686728403,412104.9989373238,168328.4556946573
43,720112.4100567502,422899.45504870516,181271.79620215244
44,698973.6957988979,455052.8137534535,195242.38880265286
45,667988.6225001124,480958.66900185414,211100.60877418797
46,624235.7163480702,481403.2623773901,222611.81578096154
47,547773.9816884692,464638.40816230193,219610.91179464222
48,507183.3013701097,456674.10368638014,213636.03092130227
49,352902.48801239603,785215.0382469894,391803.98898330855
50,345185.5603624241,765002.2058866778,384635.0705293235
51,351726.19578023994,788734.078403418,408694.25158281124
52,389191.28401681775,892244.8117964866,436615.3674841175
53,410988.66689432896,931589.5707366609,449293.82741790474
54,479017.3210084932,1013000.2233792493,458881.36704939394
55,524431.4295164088,994101.3326654288,464294.87100936373
56,541714.8324259106,1012065.6100742905,489177.38438374357
57,548996.2232384883,1031014.5995283828,516726.9882055519
58,556352.4247122195,1040470.4857702455,529315.0827162195
59,558403.5225952637,1096223.0907295323,553431.8882769954
60,735575.742581824,715658.0998655901,335469.6607670019
61,710540.1736111686,668806.6747306946,323665.84462973033
62,689399.6205038753,652351.5646840603,321910.6464078822
63,546748.2524940278,1089353.73111194,543689.1826121801
64,602060.280774244,1141409.9553681025,548705.0888061008
65,658648.6404993456,1132272.9690990418,540425.4838377391
66,693014.8229398109,1160827.7335643559,523082.060565048
67,729152.0456492122,1236637.5178668965,561511.6705971396
68,687062.6630409103,1169857.9214236818,557927.7058003383
69,636848.2306836293,1193192.209892586,588662.3721135138
70,576922.9156314313,1218765.5429170358,600829.232470521
71,494621.8188931188,1171441.762066539,580988.4264384134
72,451470.30201123096,1141327.4864503464,564035.3207409676
73,439502.66636263777,1131989.0228356835,571626.0885162273
74,429018.353041593,1120140.7788530905,558279.8749353291
75,438683.15929933265,1148573.1741636056,588201.7908672718
76,456702.8063054087,1209769.3211191313,594065.1406918487
77,509385.46741503367,1292220.5306355453,621391.56421568
78,584197.8392527649,1378527.2109697438,644014.6516967909
79,623506.5828949224,1367069.5781575823,642345.8332770732
80,647006.1192822573,1432286.9813066854,689298.4029329994
81,646631.8521494585,1441465.2670311667,713220.8972978096
82,648169.3329868044,1464282.1343153415,733249.8548437542
83,651882.6790196341,1518004.1436215104,771017.4712590058
84,645796.4691920973,1527680.7181665075,785685.1098211043
85,618029.4316153483,1391772.2706225533,708197.7480752905
86,594091.7338946334,1269916.0659643544,656219.8395490749
87,573753.6091358142,1156520.158875293,588989.9885904422
88,611346.7715154556,1156035.6345595897,570255.0338645229
89,685607.5374377965,1161315.0865603269,553866.6279035207
90,737004.3710189426,1132997.6850621977,525261.6874195765
91,711930.4145956404,1133181.1524758756,527407.7012637783
92,676294.9887404602,1113098.18374564,519027.16270340653
93,669010.0697819616,1143064.6675632093,554310.9113587695
94,593875.7961708538,1152501.9427695062,571980.6420800298
95,495243.4202219349,1122179.016010677,553384.6463254892
96,445682.50477634114,1060344.0324523957,523726.3100735634
97,422600.321122769,1014580.0904761729,513236.76645636413
98,409343.97752202913,980973.7889526132,496012.22102388396
99,409681.9396152893,991006.6209548705,508392.9838048074
100,429390.81057521165,1046084.9170986785,511328.7239502391
101,469077.25154761405,1101723.6947956209,535439.3332357092
102,527283.119116736,1167746.6570915787,543965.9165792585
103,604379.6111953147,1177508.644213864,548792.9426992481
104,602390.5804884243,1214719.2503400275,584727.5854025509
105,623238.7653594592,1210318.35573367,613367.3155542376
106,624882.0923648267,1201972.5118131053,620183.5492217941
107,617163.7812912627,1235604.487273477,634868.5999015801
108,610521.1305457611,1228452.449915498,645266.1013407833
109,556514.5858326885,1165485.7900835515,600860.8360449955
110,539977.2560173227,1130131.4371583043,583492.1093549122
111,691051.2805264638,620401.3139547558,296183.72232027305
112,731267.7833819618,597985.6581545115,275735.5368191159
113,789016.5814643233,589129.3080480315,261711.66950471242
114,839271.1147907092,585750.3550064502,251512.03152206884
115,826153.6808373906,574257.4440778751,246620.30455538377
116,648460.8881807494,985086.0461199796,465456.77280053846
117,630109.58370731,1026655.4883521643,496869.2530977872
118,569640.0482176237,1063030.3148422288,515600.21893538506
119,469380.49231882236,1016895.5063419458,500351.1227410614
120,423893.9151246032,982542.3609019994,483782.3551506558
121,400055.9485583549,955918.5264361232,480997.2581806331
122,389840.55165116687,932386.5401419194,466216.4879157794
123,399484.56166094996,953023.7637903851,483306.37503029744
124,416036.9382168321,1009181.8845124868,489502.0660128522
125,459248.33665961726,1073903.4569426847,509294.7505225741
126,530106.0281692005,1139981.340452212,520595.53948784666
127,574603.7655396588,1143700.0900918338,521473.23326223285
128,601682.7072869971,1153536.256322557,547658.8637278805
129,590523.3037972826,1174196.2688977884,574565.1697159657
130,593922.4871641226,1145762.9817717206,587044.6245193394
131,586994.8801560083,1167352.4855661474,615469.9488982628
132,589488.6560682969,1179686.6329294785,628077.229524444
133,544646.2744800942,1040584.29891932,549366.707636958
134,475680.82569702674,860761.7312226486,452128.32590116357
135,482348.8219112014,809094.1177395954,404864.4792048649
136,520177.227640672,820017.5877966275,395867.5125962641
137,595521.5631362377,848740.460332575,395577.39548611455
138,651480.5121398222,890468.4112284611,396511.24705048144
139,648549.8035132084,909436.3070630211,414058.34356563276
140,641350.7684372598,941883.9418182507,439996.96900914324
141,622440.1591312175,1020094.5703492058,497868.15836574923
142,567262.1418865192,1078300.0969751137,527108.6973463336
143,484808.4620906093,1056752.3716079867,521662.6563435336
144,443828.50484466227,1076060.0586015505,524685.0276929198
145,440734.7612927464,1120094.5048722364,556527.6261756859
146,435089.87130540906,1141744.4369530824,563536.9027269766
147,450655.132898581,1196101.8294348281,607338.1522459973
148,480026.7042613543,1301289.1397505216,649325.4766417155
149,524751.9315273878,1408468.0859210682,696874.7514722213
150,575644.4800014053,1518401.4892846672,740546.4882754253
151,631999.9008704071,1610348.9716870121,767497.5025077706
152,720466.2052458515,1699895.6065246374,825658.7594655537
153,779909.7813202586,1767201.725813332,872030.2532624728
154,785184.4207411059,1800037.5549563635,897449.2438867255
155,772699.0629272116,1826479.6168618393,929218.3051922818
156,768409.9092536847,1813426.8809125465,914963.5061435088
157,726366.8595484127,1621150.327406703,821184.6361182728
158,660342.0432785955,1413593.495638452,715643.2101312785
159,622238.2035462329,1259716.2470596295,617170.4564304383
160,644969.8370798203,1207409.4429944195,595151.0776930405
161,715476.8200684488,1183991.9420830922,575427.1594722425
162,743268.7818792338,1153229.2706104098,553915.1158476052
163,743127.2992929918,1129204.5949901715,559352.4983612392
164,711063.3650593959,1163900.2448484965,575588.247431281
165,667049.1107819667,1185948.8620264835,588365.3402441147
166,591085.1327457242,1223363.4608998403,601917.6442199482
167,527500.545060062,1203369.9694981095,598825.5334531671
168,485069.7880707727,1186044.1431764523,592368.5139743359
169,457073.81980738026,1158075.6599589793,584831.7323587196
170,445429.9283289995,1151057.0783665774,576307.227778637
171,449947.17341334943,1186590.0068678411,601146.7885810812
172,469093.1477959755,1255361.6637086982,632122.2324602873
173,499763.004609725,1317015.436954868,657461.5888157338
174,535745.7495913306,1352111.6449539075,663900.3959153276
175,585872.6057235481,1390697.139491901,681248.3540362883
176,653482.6190734371,1438088.9562333075,707613.9024155107
177,694909.043358272,1486045.903077809,734118.0530099813
178,715609.6833110411,1459107.6618986742,726003.4017718235
179,694729.2927704998,1482888.439178674,748314.4324254771
180,690313.4506331256,1487132.729508519,734970.3345353723
181,661063.3951170257,1402298.8317894486,699642.3065392455
182,634843.9713963661,1290836.2987161807,643742.2923049409
183,593137.9227441095,1080354.0071774323,553580.1391986267
184,635019.2953336692,1068372.3939152234,529586.2883299856
185,689814.1331820298,1047270.549221121,512410.4294133269
186,726076.4792351322,1041865.0362267079,490480.9273027065
187,706784.0650627878,1001219.294609997,492484.5679020476
188,672900.8362540273,1009502.34245329,509938.8330374466
189,625825.5392192425,1057805.2318576393,518165.19033897005
190,558612.4271789782,1074628.770798102,534729.306225654
191,480358.92512251326,1059906.8924733798,521717.5218067054
192,449394.77467025106,1053344.5106826166,522133.53148058057
193,433857.7561888182,1065232.7064276661,535192.3783408821
194,417823.1487158585,1050278.5100380438,523082.2673407043
195,426995.1993731551,1057241.1292241311,535808.8746837203
196,441961.46363086055,1121104.0200267541,545064.9552163621
197,487784.2861328055,1181552.2881931073,567290.7204574925
198,558160.4011841668,1226778.1926387115,575376.5214585657
199,601369.7021255472,1242148.070543545,576790.7543478898
200,622121.7407432847,1220805.8836272054,587349.3272310444
201,622572.2477423471,1227734.6317706858,611216.3684842132
202,594396.1023601292,1116599.5392827855,563363.6136256087
203,563402.603411536,1104135.123817762,562885.6581776743
204,723509.2148395298,681640.8884093323,331391.63991375244
205,701037.4368746413,583992.938045466,293198.338299306
206,634822.9730351663,514747.8857153037,255781.43295027595
207,611328.9337965888,457543.85592984734,219000.42363598826
208,652777.3856545371,459511.5137843765,211805.18811062424
209,721437.4668512002,458641.7347372915,197430.13419231115
210,734994.4125863268,451665.0631054656,186337.08428090895
211,729456.2363420192,441004.89149593876,190401.37141973365
212,707592.1436089041,436833.04898274865,194238.08815572545
213,669037.2102152464,473050.3927036409,214359.23629689406
214,630565.3738516133,505219.53982381476,226128.79396543803
215,551560.6373824003,491804.32984337123,226659.74314184408
216,504965.7185021823,468922.4039831949,219173.9300903985
217,487168.1366733551,447895.94560007757,221403.35310918334
218,472945.02179597225,447343.7486707704,219848.97557066003
219,484428.93101643474,467188.84706890094,236826.25312820717
220,369419.6073564809,882852.6939127884,431640.30364204384
221,410038.88859742734,935899.2698159565,450481.5123786752
222,489607.0564528072,1084777.5119939733,492186.6534831336
223,555066.1700541187,1081690.7507285795,513816.50159653166
224,559687.7957886617,1130616.856550014,552888.6163842318
225,581770.302820696,1157968.0272246227,577287.4909347786
226,591605.1528371735,1170750.7362983315,591316.048627712
227,591120.7683370366,1192647.6788693056,619885.3675004086
228,558519.2710650412,1123249.8710792079,565673.0256048791
229,659013.1304295129,559349.4831069969,265191.0055661356
230,596188.5074380793,460377.70894619526,223182.2033192531
231,572980.4953171869,400265.8826782412,186776.31801979177
232,602773.1358156934,412693.5748917091,184847.868084478
233,664303.2668283639,416273.5796181338,170354.13750408814
234,716475.4479457055,415108.5029857006,169702.99229864505
235,723682.4871548837,428220.2703839281,177830.35437083247
236,692793.7355969071,445821.2589336844,187960.86765346958
237,679352.8369608787,488124.83776350593,217341.3152367404
238,491008.2882735139,886311.9710473514,418397.72011177405
239,444466.42708932713,922028.8193586891,448298.5851738977
240,410313.87100003526,939873.1776023096,464416.6650846636
241,406020.3538306321,946367.5686556164,478608.9238834248
242,396871.41834217357,959800.0800611727,478267.2525365392
243,403127.8259529095,986737.8928192116,506072.7856913983
244,423112.7833777153,1053813.942264714,510593.4264260292
245,470695.22346325935,1137393.1147684006,535374.9096297872
246,526397.2254670258,1188096.2413463711,547769.2520307836
247,558548.7537089234,1174076.6822130585,551425.4735865333
248,535868.0695857998,1094599.608515833,526395.8015068083
249,703114.4464874477,662201.6489929665,303914.8103935097
250,724371.5743971487,649025.7706812732,306106.0202780045
251,713640.0768437597,633498.2937802348,310533.03603971045
252,694023.5957839614,626779.0349968295,310119.37162821414
253,627004.7997422728,518869.14493391925,260156.13482319063
254,579489.954191208,441066.175716472,225150.55131150488
255,549027.9787591229,402586.4428278864,187589.81927521317
256,588086.7719047288,427669.7620663867,179883.23371445062
257,645586.7559597073,414467.0061497833,176017.45963077107
258,691166.1815749014,406484.7080234502,165467.49340772253
259,691142.1892970542,396278.6814110412,163466.57436719415
260,642020.457658676,381357.1378321295,163979.1566629298
261,592942.6616030638,386491.11220702465,177168.58767559164
262,554079.1715244733,392558.2862047684,182645.05772580253
263,481068.83893924666,370998.77348315285,178541.37236048398
264,428452.94323283166,349708.2772520822,168014.7859315952
265,392284.1197979643,332377.47647646465,164661.32464357305
266,373448.66943139717,323168.31551624957,159591.60522107276
267,365341.24994930014,323947.9524937348,163172.03080919673
268,373435.4071276788,337402.77474370896,159824.94002771276
269,398658.2743133857,362846.3065612321,164156.39282986327
270,467590.6046263461,404040.2694842889,162942.51559177888
271,525603.1437633573,394497.6213417818,159277.93545801067
272,568829.0027314628,443603.99501615,193251.1759743835
273,594121.401163449,471529.9901992719,208930.64219006998
274,611511.3849591729,493656.1806269741,220688.63600613797
275,605195.88370389,495192.133657227,239851.60157545024
276,611838.5142045419,500806.87827258307,238496.38464654674
277,540526.9709162207,404142.14301088644,195228.82557808017
278,481911.0726217569,330523.03880873753,159178.4791916738
279,459764.3511851757,278601.6340265509,132183.75336326487
280,489474.3869186702,292869.55738469644,125814.72707669814
281,550948.4767519232,304590.14321977034,116062.9126543434
282,589864.1701586538,284501.60598769743,111652.40976640863
283,588565.9021269118,300207.85248153476,111384.64289550192
284,584678.6866769417,292558.23732643697,121279.26631567357
285,567050.4660509438,322032.3939005514,142380.57082345965
286,532615.8440116717,348489.23894057865,160901.11272784034
287,464502.22894712357,355554.0149235194,165309.06545509977
288,445636.092070118,357279.79500118946,173880.47809674943
289,454616.50281604746,372460.272514091,186063.5481110449
290,436029.4651382917,385908.9521480055,190825.97317217125
291,452267.20964566094,409961.026663352,206202.83478025164
292,484203.37439260667,456170.4816629065,213091.63445416128
293,529396.5235130021,505115.8493913353,227892.5521931671
294,455928.6723394381,917291.8105271127,423337.27813565085
295,529942.8978887949,977968.3031614852,454120.5510725053
296,544275.0428207793,1068408.562134562,508694.10810458544
297,558153.467335962,1074322.5773607395,530616.0101089205
298,566410.9713646513,1077967.1302598054,540501.8448055673
299,544648.9928268739,1042219.2992548177,530161.6546622472
300,697867.1367828128,577144.4596675888,289551.8102123051
301,608279.551217597,450707.13573182246,226118.8053951042
302,517881.4011035328,372804.2952458081,178369.7133536588
303,476791.02430709597,311986.5608929154,140334.06688152993
304,500703.4074394658,311518.8785037086,125196.31311293741
305,577836.4115120645,327561.21748106123,119172.83359787417
306,627362.3830476697,340547.0387524712,121751.04604060444
307,651824.7513982153,346802.6258363842,131377.9025898694
308,607466.3750879258,322793.25691074185,134088.72338771538
309,556449.8561870102,357321.4290280161,147076.69170702837
310,514528.59629835904,353705.26376355626,156336.32511904975
311,421660.3895853884,324611.4847616889,151148.023225148
