,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,174400.9635890498,219906.64459266752,623252.6219568237
1,164931.32730935884,243260.63171149802,659373.8751056894
2,165212.0393795909,254051.6017121594,725479.0355493779
3,171860.9356039664,263755.1299087045,761063.7579921018
4,174061.3944747222,279453.00731585623,797731.3000608778
5,192201.70258114033,288868.0577072358,835730.637876712
6,221451.79801625138,303048.8836612173,874576.4168759836
7,255359.80130093626,318407.874486283,904456.2674897755
8,290557.54414423625,317519.8393635415,897659.0411753303
9,312733.7401394019,342113.293521528,904001.9999685783
10,301638.1841976644,331737.9755255872,913417.9104120503
11,319830.11788829666,325940.9863270046,942812.9351013047
12,312391.4043057247,326397.68817999325,943520.0973652274
13,292271.5680577293,299085.57220041304,896811.0949747794
14,275924.56654894474,295143.4100357246,831259.2975005466
15,286912.7549270744,257470.99076386157,747550.0135341597
16,305966.71912749263,270118.3850386911,734453.310837479
17,349534.255712264,260585.6361038135,698449.617820915
18,359225.4945675137,260597.75024565303,703536.8329495015
19,359395.5240744791,269300.4484241956,693216.2208193699
20,343061.05440400325,262945.5300595923,684905.5236255018
21,306353.9756641834,254509.04599181667,712490.9430349239
22,260670.5457016652,256814.8504571895,689627.1212898527
23,221798.70628114828,241292.3174252333,709943.1408137021
24,173195.87000210522,222498.3130331164,696867.9396036095
25,166304.01415144946,224097.3189156387,684697.1255882427
26,167378.39953851711,228940.26648874715,707456.5730774865
27,171776.22160056126,239780.6175345721,731397.8665335148
28,176167.25327144028,243234.8359945975,743941.4093195238
29,200992.02870904145,269711.5508124445,771572.7935846004
30,244544.7630502042,271998.69965446735,750832.7068832505
31,272448.5651645411,260018.1973681649,765403.469768065
32,272658.0532092981,279847.5556093689,785807.5811723089
33,287603.83517852036,309966.16824131133,804959.8292955263
34,281673.72826702055,313643.921378628,842109.5851328608
35,274549.3170813951,318702.4166916853,840565.5742115756
36,279809.6178721915,331262.4070269436,835256.8676226079
37,263323.0282758658,275584.10123567196,730075.0190431154
38,247724.91125691886,252596.3981310977,668090.8890824178
39,253119.9511403412,221017.15781967796,555298.8992858828
40,265578.69391130237,219608.80909014159,535526.336765751
41,332677.4932623651,216764.2626352713,520970.81140144466
42,367154.1992128052,215066.0192228727,512201.6715737156
43,347339.1352243218,236424.77915005267,551531.6178969179
44,327497.40141502937,237612.86174600542,559631.7376937114
45,303039.16214024345,251300.09510905124,612576.2967909295
46,263557.4115281732,247536.20207827765,593459.8577656501
47,201782.31852046782,227033.20348755864,608759.0083731073
48,180139.29338614884,220735.03328332555,598504.0043024683
49,163933.80239762564,224402.61092409867,617167.329751584
50,162994.84432522964,229199.1644932698,649861.8802686377
51,169882.26457990575,233762.51425258795,684330.4731754243
52,177675.0549424931,240189.2923333716,688350.4563847313
