,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,351238.83139740943,586572.3194277938,393176.62617147755
1,339248.2079140999,582415.9072516665,401581.4792518285
2,340791.4128060634,589836.0155185398,415037.7269371716
3,351455.15179402626,603003.9780776228,450466.8836459273
4,364859.8371660015,634391.2846838081,493260.71542372537
5,379980.4790686617,669748.8122153805,516801.54807769536
6,418111.7606903505,710883.5013281892,542361.8943518904
7,473800.74835230043,776022.3697073013,552732.4180745545
8,539968.5506924136,794949.1127691772,566950.8025439826
9,571905.1540712224,825926.5036143308,598864.4320771146
10,558552.3914429388,845184.1468837514,624046.2292385754
11,562499.608596942,879251.6850608885,636513.0570123799
12,569486.588291316,910496.4411469593,647993.0111620469
13,548171.8079655279,868416.3084503527,623808.107467024
14,524184.69452399877,789072.7232719804,564678.7132467453
15,496289.42593295436,676460.9282038552,493054.3861738115
16,528619.6624296607,670213.6156628995,485325.1008319922
17,559837.0569906665,646636.6127629263,472594.02549418854
18,590260.5896964951,665963.8414374001,445479.2999121889
19,588674.0489103096,661491.2869070442,431923.7986266217
20,555014.9510237052,636313.3449668243,426571.7667577656
21,521225.05486127717,665600.1801213132,434631.69518797885
22,475867.2111893579,683406.7756310863,474246.8280280944
23,430375.63840792346,704652.217258281,485601.3866731604
24,390260.37270803814,682222.4538780784,465822.5802225825
25,373764.58005347586,669487.2644686484,473611.6669388302
26,370115.81688389956,667248.9443603362,479103.7295087105
27,376578.4075752003,669867.8579418273,505498.42956075753
28,379120.2947743388,681095.3240813153,538561.3022569407
29,388795.1765494778,718996.9592645654,566118.6119956723
30,458992.24100463977,776664.1398578417,596963.976678736
31,517120.9948352186,809486.0836260349,605440.4880478693
32,523666.93069966557,811078.0986258807,622683.7152802829
33,524578.0750217797,810131.5838652661,633599.1609398886
34,523948.28436143993,826790.5673608802,637689.7253839768
35,526235.4094853548,832062.5707325186,637775.6788930453
36,529083.8645173307,826499.2144243087,628060.8818771682
37,463849.4928873301,690861.010287739,536515.9190961285
38,509496.8556209443,313161.86279424373,235710.2313326035
39,464129.7117558174,260616.00404276964,197376.238650339
40,514658.91551380715,278372.0950909342,205924.63687355648
41,560562.3054867749,296593.727837534,201999.7319453161
42,611473.4465098889,314163.18123040575,186305.14602929517
43,597647.719499709,305085.470708504,191399.74928009463
44,579352.3713021429,311933.0004410334,194935.87590869563
45,560284.94683903,327387.58639377996,207145.33982340456
46,431456.4604141722,603335.557781966,409061.7295042225
47,384268.468833647,615324.4112917158,425969.86790603865
48,359169.24272418447,601912.315086265,408418.8352495267
49,341127.71341122314,592448.4815004199,414583.2416518937
50,336637.63801938185,596360.5933770181,427187.4181682776
51,348926.2616405719,601908.4554936438,462617.04978482064
52,356564.8119266499,633481.5317862998,500225.56148707925
53,371007.2674963739,677565.1872450056,529104.3242678687
54,436004.2988960722,728394.7866030732,548371.1062554321
55,492941.59826464625,764754.1282212468,546726.8532024056
56,507210.0908253544,749417.3155533491,560218.5458905417
57,522193.76149589976,765082.910751678,592434.0147643676
58,506461.9189067127,789236.2341075249,605022.4491245594
59,490329.4033284193,797350.9104474272,605268.8910501893
60,517100.19912885583,811509.5859302233,619008.6890294846
61,507036.8357699832,778798.7389162667,595033.1620290902
62,488461.69540305913,729061.3687473033,580333.2698283383
63,486188.8668700605,741661.1048254985,579997.7376177659
64,523302.35205505416,790768.3220345301,593326.5215015478
65,578142.6202406962,797706.6981678132,572970.430880151
66,630683.4934850059,766915.0538823353,533942.1554996975
67,613850.8044225923,782655.6551368157,537673.4300043667
68,592595.8964490683,752902.7555391416,517770.2655556752
69,551860.7244339918,770760.0540579295,521469.2374560631
70,494623.1271975564,805228.2797105461,562042.9583990024
71,448696.6419277974,823483.1806015412,566049.1161138386
72,420236.9993507317,790270.5044695304,538648.5096146673
73,394041.2493308439,766026.6924226667,539868.8982411488
