,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,241358.6319744812,47293.15976021869,1305801.02612944
1,239313.52317365535,55382.870949542026,1368217.4749320887
2,220607.79525195813,59329.20115349769,1454508.2631437504
3,227668.45238750943,60953.57650199073,1488565.8310259136
4,235463.97481606266,73564.22946850889,1575444.9620229607
5,261709.24900139432,67115.62506373113,1645371.695072336
6,285151.496088586,72290.50057867072,1704208.836512236
7,333900.3862241642,86792.65926715788,1780867.586416054
8,381226.23386363947,85780.54509209305,1817569.3018316245
9,399091.07367139804,91646.72270989166,1838578.3279330698
10,401067.7580306682,81954.40882585032,1903375.8879642491
11,398648.6431151506,76510.92770831601,1963926.290818842
12,414341.8918677609,84539.75825438795,2001470.4496818266
13,375532.1600371717,77197.22080784211,1861748.8657979895
14,367979.8992143195,77474.67099895066,1694427.320549966
15,365899.3193965787,63771.1174938581,1541208.1055550491
16,391553.41542893485,71221.19749038003,1546661.7378565208
17,419285.7606290517,77769.98008710855,1493109.2736128406
18,440692.77021178603,71049.80325715913,1453595.7035278073
19,420501.2688186244,73259.31829847516,1430488.646899974
20,393775.1927966218,77402.57537325461,1426645.8698415172
21,368644.8996500008,77222.89235053351,1441874.81194743
22,318121.9941063126,71670.67147367792,1461316.6463802517
23,272673.3996166757,65996.21234910257,1447602.6316902402
24,242538.2134721627,58064.395416499945,1439391.9336938576
25,230709.85917747382,48657.775726905114,1407140.6850063724
26,217528.6713782162,56732.83379045628,1401005.7438311141
27,225874.74381528996,56903.694680526816,1415819.6018193464
28,238184.83240728866,63930.83164333888,1441874.1669920466
29,256887.42342731412,69011.69845471538,1458800.916683309
30,308671.22580340377,81691.7282432974,1475692.838552807
31,330569.35237496655,84592.88334280266,1512157.2005473445
32,336432.46981332975,74771.17555225348,1499748.0636251871
33,342149.8774557802,73403.90749815648,1541651.558065083
34,348268.7299412788,78716.92083889067,1592250.3502944156
35,343313.7371598344,72385.28279890573,1637804.8043978626
36,345186.39007379144,72589.93033824611,1683505.7152770862
37,305233.21593592793,56142.46358429768,1464536.6632593693
38,297814.80915054854,50086.15570538828,1312412.9574902642
39,293768.67248156405,49523.138589072056,1180460.9764488903
40,333251.25297539466,58544.99674199925,1184860.8004448712
41,375242.1410326873,63512.443295958095,1168411.1666539125
42,409733.6052878477,59406.680490278515,1150873.3516025944
43,405253.4578284303,50701.8678254193,1165360.0592598163
44,384731.8460524741,62500.579017740536,1250180.6604905257
45,347245.97463383275,69511.55459088858,1311230.3983117635
46,308673.49510717264,60672.1363066471,1356877.7677332002
47,268917.1264717072,55100.55306198919,1332799.0487345117
48,233823.400606085,58284.77575584361,1319891.0742506632
49,222361.70827180563,49764.702938935035,1332745.7509050802
50,214923.5157715929,57772.10907715291,1376595.3526450507
51,223813.76713771228,63908.650548896876,1417713.7089389726
52,235066.71455095976,63211.46712399286,1457062.9266486363
53,266644.5909480974,71280.03646515092,1505386.6945950156
54,307721.1071791814,75703.64191775108,1554732.5059349532
55,355910.26245191705,82124.43231639692,1638745.3964352629
56,358708.7125582445,87124.34568902319,1644220.6683274154
57,360002.3007957141,76218.28199263968,1695487.9519783189
58,361748.6766324055,86628.46659121988,1768037.5092183414
59,355187.9599198177,90803.4218585736,1815557.1019407462
60,354560.96665103734,92527.92006880086,1854667.9307418468
61,330586.22788073897,79196.01929800963,1747380.738692955
62,319679.0182657763,68851.94810428156,1679581.6653162588
63,314391.98840450286,66275.4701707556,1489112.9713211944
64,350410.72041383054,78454.70771374786,1536750.739585007
65,392953.29018578824,67867.2477313159,1501789.900137168
66,421177.8962608582,72622.41359005455,1480101.1796914332
67,423084.4895551116,64753.027077512845,1463308.7910984699
68,394742.1271462587,77356.92054932482,1577419.961554673
69,382424.46817979944,74473.79805132144,1640263.7321793353
70,333881.40465565777,77350.6401485508,1683486.3866362846
71,279673.25962061435,65712.98417967712,1672564.6044695107
72,253079.4657447614,56619.3575687484,1661898.654372487
73,242603.76691867504,60947.03955674519,1687042.3425857828
74,236614.7529146524,62974.49131633986,1710151.4811715968
75,249149.34781155473,68272.90460519852,1790519.355646085
76,258683.44425167333,77649.93337423578,1836730.4574986668
77,297203.1653570237,79424.88773266014,1920111.2480189374
78,337132.2159026115,100018.80986879788,1949495.176839515
79,378315.96251515026,100599.16268562111,1971065.8552357818
80,373221.4642584885,94234.0159957109,2025113.2139413925
81,390238.92100678576,96119.89533861064,2053673.2567919441
82,380744.7112498638,92236.41057013973,2135054.5303498344
83,384689.8076542355,90304.58801283254,2190299.325114843
84,370986.5764251162,86351.13209603695,2234102.4583298685
85,354573.0710919713,71469.07835695217,1963248.5486710935
86,333240.6925649866,68177.86591531763,1774677.502965925
87,324054.06924653763,66688.33474932525,1573653.7935747416
88,358233.7942127718,70693.19014846424,1583128.1688442528
89,403213.6079902462,79921.90559807293,1557321.238663713
90,426822.1932202095,75258.60325410837,1532273.15901223
91,416438.45745364425,73897.01883378671,1538973.499268027
92,378525.4592419259,81267.26057415524,1615059.2455627436
93,380292.2600290527,81223.57450364267,1659679.042311368
94,348417.5957290475,70233.83782353628,1711090.585978731
95,291359.8375682779,66301.6621465899,1693015.9928805975
96,255568.89785172706,61450.99256699768,1678312.634522183
97,246908.24408054235,56603.71321927737,1629727.4374822348
98,236110.95843751653,59115.05684173478,1614149.3789979366
99,237332.81121223903,64285.06218519842,1609193.3464573256
100,240345.48048699665,72623.69176445832,1623714.704494313
101,267885.08935049444,77929.38923369868,1665216.2900929665
102,315451.207524711,81648.32195514582,1661452.7972181416
103,344393.75767521356,86358.40769939587,1669835.7275635593
104,344802.7714741028,88067.96027644203,1695763.9373813276
105,359320.60385428433,85044.87939064165,1716410.9278149132
106,375625.6032137785,87155.78106818197,1772106.9523256936
107,347100.949899552,80282.32829415823,1792772.7891830902
108,362407.35467876075,77244.83223893793,1853270.3694326342
109,346207.0391458439,73623.10354871943,1738465.128926109
110,326441.53512460436,66314.80967431421,1656238.7623676937
111,333678.82762167807,63381.87165881587,1494076.0411185361
112,351829.0715305959,76615.88209301488,1503947.710972657
113,385882.3266975241,65508.341410038534,1455602.4039878848
114,402340.8781720162,60517.88748629125,1435145.9685165721
115,400546.33568192227,62439.530104286394,1400126.118378335
116,359083.457122134,69129.01099310724,1386709.7978313398
117,352358.85172763345,74228.87169960719,1389342.8468856206
118,327425.77810876985,60236.51220903987,1391250.8694161375
119,259594.82323830214,59003.12181360091,1325764.771291287
120,229733.04883427804,46503.902306746924,1257396.2974468833
121,211536.31269156103,49863.43942996807,1209044.7351168906
122,206670.65644327298,48435.83933567132,1219817.28173102
123,207949.75356218332,51226.54530560286,1220013.790628708
124,212378.66533973964,59584.26388069293,1248461.9184591982
125,244655.52694579697,65388.3455161085,1288770.9151271852
126,287884.42018448986,77962.97153448245,1305939.6683151
127,324984.98225211096,76293.66782654426,1342275.7902419788
128,341212.8168986535,69695.50850026225,1385244.4774872137
129,340709.4839413383,69233.62941780234,1404705.7345761007
130,348526.0290492811,72405.88145437658,1451099.0402396657
131,328317.94287295983,82132.73539052768,1487408.942952619
132,343280.7892650378,63107.89899474561,1544843.365614139
133,332829.583182578,55617.99102746089,1444926.3752328418
134,306936.2442994209,51370.56131803284,1342245.9278642526
135,318668.1906807277,54981.66179650773,1198245.081394035
