,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,684742.9482827563,240523.3082398963,303147.60578440543
1,664277.2452558212,237355.99276640452,303634.5889912944
2,661194.3224509812,242525.4874467188,315375.4036873286
3,685449.0395589292,265756.6355890821,332725.1249334644
4,730651.3224613864,297171.13624006225,364883.8552562001
5,771430.5447733374,317736.288160357,399724.3565674028
6,853362.517263666,341241.7245674988,432347.63648290036
7,946721.1690112021,378363.62202282634,448934.6226066153
8,1029388.304818878,392572.3401545369,450734.65249693266
9,1082108.258282525,401619.20979847794,469319.55523309903
10,1078054.5457118847,405648.318842384,484683.775090528
11,1094268.6055023917,410231.41239101003,500816.05664332386
12,1131478.8717049998,415491.94255133497,507824.30714762065
13,1115561.7008566922,409612.1548290665,497673.22069295536
14,1030681.3194957991,365280.0726141045,451323.1402961636
15,937785.2491515444,328041.10753665277,388771.74075402244
16,1004843.0068579325,327729.4496294642,379594.30353363015
17,1025565.5569965367,331622.5109910188,369257.47752724437
18,1011338.9371999208,309699.3683477312,351504.3349210982
19,1002686.535206031,291088.7490341629,340322.48358306586
20,947714.6716678333,282722.1342430202,330133.1443593307
21,901688.676050311,283758.02219290123,324587.6739863038
22,879779.1974160088,288330.3899242017,339560.3658015523
23,793480.3800972713,270487.8662864611,347614.83675500285
24,740935.6885803451,263765.13405271154,344689.25589343393
25,714770.275789079,259900.72505086454,338135.0396448666
26,691425.2755524728,254652.01084828447,333619.0674940563
27,703255.4883700525,271210.4033120571,346669.3768391899
28,741233.8034050094,295920.78270310524,368190.9076849584
29,780114.7403463089,318730.3911390294,392906.1392862078
30,846787.9329130145,332432.85585881164,392960.65590089036
31,930369.0063529725,349796.2684816716,398539.60878188175
32,956653.6448083433,361608.4893191468,400080.14869089035
33,960674.1031016688,349270.9253048488,419680.34468525794
34,974911.4229509982,336899.35688885825,429329.9125780209
35,965131.9207987147,332198.3332452095,422693.9845477197
36,907602.0658026922,322372.24323752074,406858.7229855583
37,806514.0207263468,286836.73442766763,356664.6843784326
38,708048.5288483099,239311.0898069201,306220.9515739683
39,725836.7356800741,136855.6878614317,151685.90505019177
40,743460.1859026952,140380.16321581978,141882.44434567442
41,791015.0724711512,153933.75566990091,134855.51199000195
42,823614.5225554986,150801.8012733544,135596.85152928182
43,843264.1600173707,157075.9410358551,140238.2347494661
44,768107.0658635993,225613.10493669496,247432.7702215472
45,720368.1544231182,224839.66512214576,241596.8834883293
46,728874.1924330097,217324.39661326085,270725.5168266886
47,668825.6357775879,221134.9903428887,275335.31533847755
48,623701.2272176484,216425.3582671087,275343.67981837614
49,610737.1820413995,218757.17313070255,277252.5542673828
50,607919.3889110596,217688.6656778181,288098.2853197733
51,643661.3295039393,239163.83932858476,313531.8413263191
52,683919.1995513458,271926.637133527,341151.29379194346
53,742275.4262502072,298075.10712471197,370811.3044165222
54,830504.8584741199,317992.15539969684,384618.0449116714
55,893198.8815885152,347846.15486063977,387478.9149868007
56,888559.4237069199,331267.0567903965,380113.9863721427
57,918516.8991987831,320885.5059271848,401726.2699979305
58,897436.3323527235,331101.00790115714,407091.42934876605
59,897738.7579237393,334065.06315348775,409540.15377248207
60,902561.7982275933,337365.0938134815,410119.08854935673
61,878146.3284105601,321125.9141440117,401730.8929151681
62,878101.5223920596,315684.41636603477,409638.555123653
63,899636.0603702918,334771.273379163,423499.1380399746
64,960857.1580643434,360605.87131303316,436214.89622915146
65,1039972.8090806893,381407.393937399,432054.2421693144
66,1064303.0318315958,356956.4115568383,417001.5774751644
67,1036177.7825535465,343290.212261335,404843.5026452436
68,1005394.3879391192,322575.26784026215,396870.5574754639
