,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,510659.0899960093,254020.39362774664,167816.3579862556
1,493946.89985562745,250995.71387150808,171536.76113581768
2,498870.8487808869,252774.32207265001,177355.2679494868
3,514549.38787605654,258924.18567202968,192424.48946991283
4,543103.6718375729,271840.14354990853,210599.62905722013
5,567078.3176444385,288744.5974657289,220573.70144097533
6,617340.2621344759,306438.2937750905,231529.17905063284
7,679717.6167360027,351149.32006522175,235917.35393166784
8,750530.9940216145,364490.08774826827,242000.19971586193
9,797531.9412071668,370282.1009538279,255626.29254130487
10,792037.1722984951,379097.0939921742,266186.6584819654
11,803808.0584848379,396280.6550341509,271426.2266479126
12,817408.4283800233,409943.515806391,276405.35284826555
13,793464.5013642007,385620.285535022,265972.67567552766
14,743346.3342530394,358128.0122718373,240833.73851277103
15,682030.6223893872,308185.4158754058,210420.345661154
16,710602.9416044944,304267.57429644634,207248.02406483766
17,734017.4213116522,292219.31797363475,201820.41033891292
18,759627.1631773087,309217.7028134643,190228.36107261732
19,754813.1599107402,308703.14456410956,184382.8534656265
20,719593.6012999328,285781.0917880995,182224.016888979
21,690595.2410283858,294957.01159700984,185609.58444740972
22,661190.8533021881,300683.0930247921,202502.02390007
23,621950.9150524051,307502.67671066534,207349.80789587274
24,577945.0432871736,293625.22457870696,198816.2299480259
25,560741.8417963022,287998.37139272084,202057.65583297002
26,557807.1824208393,285858.0940061828,204493.67211504412
27,563896.5023813456,287838.38113045896,215779.7594131943
28,574816.3961344091,294581.2254255916,229856.13544452185
29,596546.0387373789,310824.34140994656,241524.72284884632
30,678745.6911301595,346288.4571360712,254740.8738324548
31,749724.4231057699,363137.4254777035,258271.9751344128
32,763732.0899097135,355112.0443140478,265551.5182861691
33,757611.3671864708,360723.54349733616,270129.86083078984
34,757345.6491990266,363101.3768675442,271902.33301729884
35,760787.1229783898,366077.7363176296,271964.6566134782
36,759914.9959186376,364370.43589165364,267788.7306530621
37,645429.4946240755,304804.43179009826,228942.89280620558
38,591549.3868200328,146787.01576426596,104307.20343038144
39,532484.0939243453,123970.94886662078,87381.78180185248
40,583080.0185327964,138401.74297011984,91119.0454637797
41,628762.0542175572,152096.00730951104,89373.58686552946
42,679913.891853416,166021.7840566913,82447.0118575524
43,665923.4611160241,156497.13314005538,84703.5807044615
44,651954.5464556084,151748.67618024937,86275.3110123603
45,635978.1206157911,160880.7437491328,91649.31720576092
46,578577.2476094107,268779.99314342823,174973.2012759394
47,547932.4238857669,269132.5132161034,181917.7307356057
48,519154.0985858724,260647.59900368497,174292.9047694603
49,500614.21535403695,255551.06111624851,176995.15057052393
50,497325.7960272447,255751.34527354946,182399.95985272917
51,511455.256347233,258399.846439314,197524.3135559612
52,533395.8402546068,273199.78009869566,213595.34737994504
53,555882.1861332605,296346.5918039008,225878.48959178614
54,627932.3902510587,328778.74782555946,234172.9295799795
55,690199.2394324666,347360.4018439182,233385.5327509804
