,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,241421.8907937278,450641.1787332286,644877.2845616213
1,258474.0276683869,450591.78742653906,668836.3204056969
2,233871.0730493957,451434.35157866805,706299.400173654
3,225557.5389475335,465875.7670607158,715418.5780072542
4,234719.19154454547,499600.0472306352,770698.6699489474
5,262325.9644353444,569235.8756206786,846034.428115687
6,292604.0978499176,629754.8732967592,909321.5128646862
7,345535.71757830697,691459.6691333544,973836.1289479842
8,405365.0445065246,727253.913611459,1024003.9535941471
9,410046.3271678736,742946.6598917866,1089774.8598824472
10,407353.5724041402,763417.2619753152,1118114.2452796816
11,418914.5380698496,786065.4858758543,1139254.4668579546
12,422883.68146275124,797905.886020796,1175974.4283650788
13,405512.3633238199,760884.6396193004,1105406.015497252
14,389178.90170193836,701958.836848307,1013708.1067488194
15,409063.655118713,623295.2708348081,887930.1928834625
16,427041.78034693835,631893.4125521244,869855.437520571
17,484530.49794308667,610394.9227661759,832739.3904757474
18,512208.6264243851,572733.0347276832,832099.904427236
19,503047.4780012859,568606.5411211037,842100.9863343148
20,451405.72732325556,578697.7129598914,823674.123780297
21,401942.9389878196,565449.7997852971,841610.5967427219
22,354135.38276751747,540777.5677935955,825144.0523519163
23,291141.036966572,531191.0033813671,812957.3401272082
24,247041.38460395034,518726.8347793127,785767.3553838289
25,233508.62946304228,500615.1815570024,776962.7546393322
26,232477.76278042234,486753.37628848205,787964.9605346738
27,231108.65474489066,498856.6960029416,791415.4628293219
28,250015.3474764769,536626.2115443782,835399.431569798
29,280190.03945142386,582035.3061677509,876301.1670015798
30,320852.4808552593,616597.1924447444,865422.4556231636
31,378890.9529853552,619741.0694414399,859190.5662963995
32,378334.8546971204,642570.645916333,913586.9110397588
33,367249.5323395066,665457.7768583592,962306.8401167784
34,369383.5713631255,680126.0652204733,953502.8625626715
35,380080.0279101055,687771.187405329,951021.326587102
36,368529.1044312982,675361.8044927699,944179.7165284171
37,343260.2717806144,569316.3207860738,806330.3891878368
38,313368.351858896,480578.7011148685,688350.7220984444
39,341247.0077045799,388851.31215405394,532678.6407820707
40,372783.2692495679,383956.8305016677,506235.206243649
41,422168.372691065,378755.4278378599,486620.92906522384
42,461871.68662377103,362665.07795098115,500564.0609052005
43,450718.8581891662,393706.48345691594,559116.7119035845
44,401835.65425848606,411175.8464616365,581145.2832411932
45,378315.9230357114,448957.92191129585,609374.3115441258
46,327409.024586548,439306.46662929485,637542.8732461302
47,263692.11206914525,418985.72843115794,630834.2265725223
48,221527.9002875838,409730.80898851843,607691.7704737228
49,210861.00758297578,382156.1687720922,615154.8756372588
50,207928.18693719918,390633.9217426975,635688.3846029361
51,207492.08166191503,408079.6225338431,645228.4250331174
52,225938.99092325618,418381.50397515285,694043.5796500545
53,260650.7839577908,484826.7726234102,739194.4534805906
54,302136.0162670834,518883.2478659231,747116.9420190202
55,330928.48384571826,547829.6301945631,749649.5872736009
56,350913.4982659297,555064.4601684668,766010.284434751
57,354408.82801511354,577324.0410423739,812536.2979667785
58,382365.8533667321,592062.7298808335,819220.7757342191
59,374865.73028432555,597266.0690552593,822851.5995427534
60,357971.78715354606,584758.6156588997,836906.8834426597
61,328322.6092902872,567568.475472882,818860.4523375919
62,330593.13721578434,548661.9110789275,811479.5400317266
63,352139.3684755072,552653.1982713137,808116.2249442668
64,384509.3633286263,571745.2579553603,824144.9384853845
65,449175.4270772617,582831.2032798864,819354.3945777188
66,488641.65489812376,580429.3129250095,835784.5608636981
67,463270.1870954705,579056.1565308673,851600.4141649969
68,460095.4154053154,541733.397979367,815853.0217853078
69,405673.1394872659,555523.0122520435,839202.4636634896
70,360522.39473603223,543427.3223884203,849691.1609262464
71,285031.67016336415,535841.7569648392,833815.2257371526
72,251294.80619872498,540399.8641509423,808407.0045002665
73,232421.56380277878,520082.672370863,818050.2558441095
74,232183.89443398968,518525.4065147813,834267.0116481063
75,240721.93371885433,556893.4629628616,871986.7005293812
76,258239.18809641444,583971.2602651188,922437.9902693076
77,305682.45483080304,645173.7636152704,989717.2327132619
78,331460.5029471369,714614.1828009473,1019813.0821345231
79,368922.1730663701,720466.441847393,1028152.1571045563
80,380951.03322131827,739820.010692073,1105380.770323348
81,400849.4421451902,773411.0133779206,1157357.3599695596
82,389377.6582010664,799051.1435150893,1163274.3147961022
83,377637.96385881363,822317.108615265,1181210.9472021407
84,382441.9768794187,799333.4015260801,1191249.712000603
85,357659.9097310108,720336.6937643186,1080309.6651974244
86,349997.320686126,649588.9555936208,980237.3321096703
87,345731.5820144672,590538.5222667252,866530.0713060962
88,372272.80808072106,590169.6167146399,856446.5337730609
89,427655.4619295525,600948.3539056204,847643.6888748901
90,474945.446662058,583488.6725436705,859916.8638308162
91,474258.5489551655,579093.7200234942,872867.4932088268
92,468090.3216568906,575953.2806444013,879219.6549459215
93,426372.49894809764,580452.5411834676,885140.1792984599
94,361103.5084665018,596685.9029080301,900297.8412947917
95,275384.5112861793,566936.9635311642,861709.5472295561
96,248210.3390223272,540676.4081789168,833802.5368208719
97,232608.6473173502,508164.43375175993,810712.5495394464
98,228730.44006441263,504712.0908640202,823034.3259349382
99,234092.47349182755,514375.73550597904,829558.3125095244
100,245047.76401114487,554174.4611290653,868039.1980263211
101,278101.3574448109,617476.5365332417,930249.2938461573
102,333133.25986942486,655090.7665397298,941072.727102206
103,365257.43464143993,649467.7847958254,924815.8293025623
104,359177.6345446435,660502.8872311526,956206.1474367685
105,364001.4679052487,649948.4501126183,993790.7785995333
106,373827.64944372204,689275.3719071473,982454.543513678
107,374111.12409362674,696446.3540591935,977433.6655857168
108,380587.89610208164,682122.0908874022,1001583.8904168936
109,362259.93245851895,657737.7167103395,971146.1538668948
110,345775.4278195024,622752.2523344667,939208.2569840926
111,369321.15123981936,618590.4071278919,913040.9017205399
112,415571.0500550248,620710.5946054498,888739.4764702652
113,447766.78269044455,607369.426776857,850341.4504934389
114,482121.5035719038,562988.1616224676,843902.1682460204
115,475484.68726323557,546505.3615441908,825527.4135878077
116,462134.0612589001,565715.4047496152,817298.1753076704
117,417996.68431082816,557126.332992017,831762.8432198421
118,371184.3524587221,550867.4029059025,848247.5417229113
119,299027.2022742429,536557.5828572114,804876.5376414411
120,250173.75687599598,528141.4511305995,774430.8740834728
121,237831.51135240032,492779.18923425616,766441.8309680213
122,222142.7933505804,467624.4052770018,766100.9053549408
123,225262.29217070725,476307.5188189721,773964.1330331528
124,233403.1598686647,501351.5425362665,807776.5304640917
125,271177.4161031232,560238.3372995176,867651.0044296983
126,320871.0483530449,608461.9842352523,869222.9119030405
127,362411.9190400362,608693.1300702058,851147.1933774321
128,359001.5943760319,594778.594392855,872652.5985020201
129,367072.68348022125,606091.6791093709,901900.5988702121
130,374577.0251060687,600982.5031647626,889267.5645204961
131,387224.0605559429,648965.799359787,886128.7506413914
132,394334.4024311499,625103.4535156119,895569.3939089518
133,339204.49245145585,559673.3129435455,807893.6224019799
134,316173.7652673457,480423.139674229,710452.5351381532
135,330214.74059011886,449455.4446127945,660032.2136303198
136,382940.50119560095,469322.38587843836,656819.4598055766
137,439083.368681473,474031.90822777036,644554.1214479309
138,457830.84867608093,484127.66817961715,692266.0840729199
139,461380.8283261911,484456.8436271095,724123.11846568
140,447087.0743275564,493610.8127046949,737034.4192207546
141,390349.7454616033,548416.7674036913,767475.5514877102
142,335614.6836386071,537178.4165884095,806293.2472922027
143,276050.98204723,532358.7298653162,794737.606665008
144,252104.33983673799,520091.68490177,793379.7915786923
145,237402.8173777075,522406.6916344952,828223.6784087918
146,234183.13982775668,541892.4407094497,866437.6162806436
147,243339.50553154407,574737.1542788902,912408.8654324859
