,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,537307.5853843424,194073.1249068103,218513.03881179725
1,531113.9293648539,196070.86707671368,227033.86418999406
2,529196.2397898413,201573.17111350087,231556.58577021176
3,523984.36088920326,210546.47426219302,233711.4378711401
4,555422.7017855536,227156.18277097878,254941.88212201427
5,589775.9651251076,237798.99895826474,266223.04177608
6,644266.7146863285,255075.063718146,290220.6260397862
7,708002.4058347491,285344.72164934914,303082.02621925
8,807615.8751783618,305715.79503977066,322475.480728407
9,861907.4613062658,332992.63018562703,334044.27236289706
10,899976.5440709112,339679.16278463235,342192.29858561244
11,904330.0194875806,345405.11396581103,353290.2314340806
12,921423.3417447922,355415.0203172433,358833.9478860421
13,861462.596898984,322013.8448282417,333331.88783618616
14,772978.8401229865,279786.2233745954,288644.5688888154
15,679656.6643875544,234636.2372518856,241186.6051106131
16,721412.0954409149,241927.6780992578,236426.51497312452
17,778634.6661726664,251265.39324155395,238556.31425594058
18,801835.5263220337,260065.2790019573,234684.17817771013
19,793060.4502498046,244520.50021613203,232859.21394040945
20,773686.1896770417,225912.1360088161,244268.09692566283
21,721605.3661062714,220209.92516167992,235494.0502866811
22,668410.4002955247,218859.4820714125,239766.54334607307
23,600605.804451822,213140.10194633418,239999.90453966087
24,573298.5087391887,211201.37657197358,244654.70159126
25,554759.4060240907,208040.16604683115,249340.06490161063
26,552123.0284827746,212319.60941076494,245701.45084114888
27,552143.8695809196,222591.61830077347,249634.60598927693
28,576952.1082724528,236500.51524471887,265376.72921298764
29,622949.1971170221,257717.73990518283,278343.8950681045
30,695955.6275653533,287401.0740311224,289969.04991155764
31,778554.1840702433,302502.6072664804,310105.88199954486
32,800269.8686994996,330230.8987226227,315595.96047019435
33,805415.6324650301,316955.80899018387,315153.21405544336
34,822978.9340214625,319785.18424895196,317703.1077872167
35,819083.712501788,335159.5271735405,323002.9412017139
36,795889.1053948642,315891.02361757297,314753.9496273971
37,706067.323448599,275157.890243094,283054.6293061518
38,673706.2712372603,252308.6096021366,268248.206350825
39,673270.9082503899,158048.1687531888,138327.9602203075
40,708010.8978214703,157092.469969166,139567.3706712761
41,765523.5237364676,152350.9276042502,138380.36334019154
42,799548.6634546396,145634.62127492036,136326.92507539326
43,790453.46385782,153286.67674533735,139434.50240557143
44,713639.5052279747,221689.83874370236,245921.75412688535
45,701137.5150780512,242262.50072464772,238894.59983303637
46,651469.8743705015,249461.60737334407,247452.19124611147
47,623409.8596152769,234407.66156574266,248383.67328207247
48,586498.519744476,224998.36930627524,250891.22761921078
49,558591.6687263461,221118.81379583658,251670.07436436604
50,542650.5954444578,216514.58389178597,252227.6577343186
51,549656.4594666451,223507.8148353038,257033.39264409212
52,582494.1453443395,242016.81469832812,277869.39854701667
53,631092.6539060436,263441.35137229547,294229.2724319947
54,708639.0463677597,289970.99364699953,311431.6852279731
55,777308.7676400956,321837.218951445,332293.1014797071
56,797835.6267066924,320386.0192313022,324363.64365343907
57,810296.738895624,313123.1389713818,327317.0353018877
58,796196.0881686452,315146.56252802256,324802.4753576072
59,814178.141687421,325844.2555769471,330790.6382519501
60,811599.0000752638,322908.1615147891,337606.73464967083
