,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,294469.33278701,171200.60505433564,496361.7735335663
1,286406.66841254267,179887.6444420548,517105.29665767815
2,293532.1845110515,187836.81216190752,563356.4521536501
3,303405.3287173542,197006.0605950251,596771.4587427333
4,313363.7819555126,206849.34919513325,627809.6152712201
5,332463.039823149,214167.7341748759,660289.6231594372
6,365077.90580324276,225508.96471212877,691710.5773122999
7,402475.6925751142,237263.56526666484,721599.0829405456
8,434280.98794127203,239409.48060514845,707470.7181902521
9,464459.97090976767,256793.2710081203,715580.2407519701
10,453251.88678220013,249718.49763691,724245.6799939007
11,474313.7775534081,245909.139293948,745051.1587382213
12,473933.41507894924,245505.9903728932,759242.2211117329
13,452011.7224565745,227175.20661066158,711073.4525232965
14,429243.2354029023,220343.56858789903,657315.2285582098
15,420478.667589003,189832.07748976335,581572.905329901
16,442686.72204045317,196949.0043433199,572389.6969519509
17,473978.1734409887,191415.49806475898,539196.2358714731
18,475696.8206847325,189142.957028594,535048.8019642577
19,480364.453026751,190423.95614945592,533603.610675618
20,460148.4222792822,189727.5612259109,520907.99340166105
21,428908.2033633108,184805.23958367237,546368.3066439548
22,386837.7765247943,189606.40136980737,533273.701604316
23,351909.54864221974,179744.4320330483,550994.8522972219
24,301530.1719250918,165066.49642127327,542423.796769109
25,293108.45107126696,164257.71308999244,533525.1472050545
26,290924.2364649793,166772.39070061035,548942.2096674605
27,301959.3498126411,174182.41550660506,568387.596798568
28,301046.245305109,177478.85400724717,580872.4879163465
29,327048.84774992254,190917.80326109368,596273.5816889537
30,370194.43484775414,195112.9279900468,587301.6652594972
31,399255.7699072395,186184.95308951684,601606.3913822728
32,409188.03381385375,205376.4025887749,618510.5419101367
33,425428.6508822488,229643.5134328401,633854.6893230894
34,425174.01307092357,232163.26371864908,662453.9995191199
35,415375.8503146026,237846.60629843784,667314.2101878534
36,425345.152279617,246883.4551855153,664665.736836371
37,396340.0134119834,206223.1153488065,581398.9935630831
38,368309.24259100936,187819.04679901517,522251.7784381635
39,359563.0186288681,161817.5683749624,414443.9397738581
40,369144.5042613576,160110.42682388105,391085.77581830986
41,428141.88673704845,157505.42260020302,378104.5470333785
42,472535.9794970577,149492.46170089635,368945.2924938241
43,447671.2074073628,168720.26344072694,406730.0487304523
44,425470.30656035227,170606.5122211422,421168.92055611045
45,407116.5324497754,179944.3605444905,463339.4503375906
46,366731.3765836659,181755.5964734065,448822.741361033
47,315991.3500962433,165323.92816217348,465698.45006434264
