,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,339474.31109589874,833484.7798626827,639320.4665444439
1,320288.5418263469,834191.3256097354,647771.1158960426
2,298244.4383779941,857704.0416998528,675248.9364137303
3,308375.4979218396,859311.2445110013,697622.469464284
4,316546.4710661421,953896.1993765131,732762.5130339965
5,337255.189490707,1040997.3838102648,769687.8738117544
6,372745.37845399533,1100853.1901807687,828903.516009582
7,436615.89666286623,1192519.3682308304,885117.5732735042
8,501795.59154971543,1272986.1884873465,910693.239027619
9,540755.395686253,1319717.421809335,928521.6541147787
10,548792.4079546191,1362112.5572347878,957877.968490513
11,539668.6664964568,1374635.0682593407,962405.132122168
12,539453.2736626995,1419258.979829776,968372.3460244873
13,534309.4453021685,1362973.9287643654,946780.4792126539
14,521649.8444379394,1255512.4679227243,877068.1534574878
15,498545.6951435254,1130289.567526998,783243.6689979114
16,543309.070896134,1104434.4793088075,768342.365951219
17,593976.6325021469,1089440.5842987706,731571.8165462046
18,636788.8387648892,1071258.901182669,715536.7498178778
19,592597.1056825132,1035648.5938959661,723697.8302999454
20,557672.7881459192,982583.7657064779,726084.1315939723
21,550436.6248239428,992227.9257265696,711889.9787856159
22,486227.74050150474,1050735.9654735262,740248.6990146536
23,401500.370205508,997324.1529193962,723613.6996937116
24,342739.348689288,979166.4590848243,733921.131567676
25,324741.60319124855,911994.1361387188,709521.5925252957
26,306236.0690748001,911058.4271737874,713427.8828899153
27,313299.12287008367,894448.4637913426,726713.9848725919
28,333398.1409003367,982212.4195419463,742637.6031280487
29,354088.4520774084,1043537.0061865806,773884.3748062865
30,432658.5480191098,1120163.675227957,854961.0953001974
31,471937.82477549603,1172056.1000539686,889383.6811531376
32,495341.5364573924,1214287.6948592952,875781.419885133
33,516063.3132916574,1262952.4668926825,883120.4898226068
34,518480.0091429351,1286532.5289034194,870439.774143159
35,512734.3832213036,1273703.001612229,865863.8260871782
36,490225.3988295729,1219074.1582518122,837780.6677662506
37,462756.47659150255,1047355.2088044513,733263.0967955465
38,431159.84291268367,842807.7851413287,584482.3033531815
39,419429.8438811313,695623.1288227731,476159.5914323329
40,467215.87456757156,701922.3544823984,488060.8121357906
