,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,299779.35104781657,642938.6294544672,326401.21970246435
1,283357.6871744029,635521.5295596018,325074.64546653937
2,281902.7759558977,638735.96439288,330856.9039091208
3,279790.68674245034,651575.0599392243,352036.01319649635
4,291810.83907181723,699615.5329591929,378844.17272243276
5,318400.79613014276,797977.7390271402,416281.0398989966
6,353620.5888318638,851918.3121400283,434385.8432656812
7,413525.21118874743,915668.486990491,451837.9980685119
8,482106.0093226969,968408.2775809371,467153.53831965785
9,513154.94907201006,1011487.7970891878,492828.17444662144
10,521512.40448899753,1025061.5494294687,519230.7178866943
11,526965.6396035394,1092624.344741547,545701.5603322289
12,532629.6893980246,1116678.1935927698,562429.5616785107
13,513999.34583248215,1077063.798477967,543798.3928267163
14,500770.3696591756,997904.0279485004,503039.2839028574
15,487417.65918990376,822649.1757519469,434538.9045484281
16,523868.2624108086,835821.7259376282,426088.164883625
17,585529.514213027,856223.4311062595,428957.4175253898
18,624409.0958069462,869712.2242353852,400196.5335429421
19,586772.6782064239,832424.5050222505,400192.8701650796
20,560056.4860337492,798443.7695583745,398509.1442771949
21,510864.7334294201,792357.2889916706,408643.7968311872
22,449737.52592256566,796768.7787851939,425951.6174000189
23,374619.4328131782,788358.8311395478,421356.92310821835
24,354460.4625911612,778797.9418817252,412404.68394326174
25,325090.13938897714,764568.8314406316,403205.79848343035
26,313116.8720203026,746624.4195045218,402365.0565490207
27,314084.82252074534,752049.9299713646,426679.8956055751
28,320502.75054211187,791459.489539599,441342.2612027376
29,349870.9282711441,868785.5808403072,446566.8621969176
30,406815.3916226504,889268.3529937023,440414.0737953165
31,456178.89112853794,889783.4297138106,437946.3376299389
32,464995.9595882564,940634.7258944331,461213.91568943707
33,478338.9317608899,979424.6582264256,477486.6523285799
34,488403.06540199806,987505.3419482938,497746.7568088109
35,491965.6620149805,996551.0114866213,505297.56645125325
36,481236.5502910234,972220.6884692194,477675.41669175285
37,430499.28951486456,832516.9649713635,440624.26371057646
38,390908.18164335843,713097.3927863324,365143.44460527325
39,455490.68220447877,399959.6143951748,206112.21690743795
40,488786.30624439963,400551.5575287673,189871.90772087942
41,536809.7777587613,392900.4856031098,181085.8773979959
42,584299.1851695214,398159.00486510363,174319.47067444684
43,606653.806772914,418993.7613124288,183907.20239996488
44,503121.30672262266,578873.4348962613,299358.4999509059
45,478228.52992755844,615538.0054406892,312754.81347003963
46,409609.0818248362,630445.0880315461,347025.95373826026
47,346305.1654965294,631138.2355841207,348286.9807843695
48,306885.4964283256,609109.2546527717,341639.299218755
49,288062.5067116636,612974.9397530807,338069.1005284912
50,285208.10392997006,636149.7507273236,351156.3505301177
51,289477.3263719463,659969.991578571,377581.04151714855
52,303324.9120174723,709950.2342720696,402277.2157860408
53,331284.56305554404,790139.8863493277,409929.2327525172
54,383506.8980394227,839817.6861128296,413830.67073319026
55,433080.3724312229,846404.0006460052,409794.0617292296
56,433290.3197763048,851142.3023311393,411687.2485835411
57,454547.98279493867,866780.729979573,430846.92004738195
58,455828.26191128185,904057.6756705152,447792.3539021149
59,464576.80326668144,911293.7467995072,460997.619392925
60,466891.38426820457,919456.4275012831,459192.078960774
61,440219.47028332925,888336.955444156,466707.70818399114
62,430575.47136279935,860987.9444531049,451678.8626198175
63,448191.6752317601,905825.2615537343,462445.3336220261
64,492418.24419394974,931560.7467877351,464285.77466307173
65,546323.9764014713,921527.427965499,455885.8446924516
66,589237.5428876581,921821.4172072903,424390.58751800284
67,586110.0086686203,899468.0061438971,422251.09378414106
68,555355.0622136171,829365.5394534533,417931.1945569294
69,525007.3833771402,851574.9321976253,435668.44086436764
70,467555.3977941833,828898.0202741174,455043.4589684269
71,389347.5915557248,811879.81080885,450518.60326256044
72,335052.2545639752,777299.2379967202,441442.6094055704
73,317848.499638947,760263.1620807527,424193.8871405345
74,313918.25914691546,777811.6071097812,430302.7378665599
75,319065.8715541569,818919.6647529794,470214.2935744748
76,334774.05353784683,859708.2321352523,494103.938514229
77,371547.31910900684,970299.0825180945,503321.7687867268
78,440538.5842197815,1006989.4885330072,514541.75615962816
79,497371.3067650324,1018644.6119570754,507674.45746651676
80,500789.4428454555,1063957.0702161822,529977.0913310483
81,506812.9971830147,1085252.4275808046,552292.1997410938
82,525089.7536497274,1109908.1824458283,578990.0087097359
83,516090.2905945438,1146262.6303006685,593660.2977910175
84,513616.6939197365,1164719.524711314,579532.0985071138
85,491210.04475805,1072714.5362330617,567062.0556668433
86,475881.1945268233,977508.6315169506,516512.8914948846
87,442534.93351797905,891981.8764055986,471290.55968545104
88,484545.2813429665,919626.7183520482,451833.3698306255
89,542210.6087709401,917429.2562932825,451373.474553543
90,590943.1094650269,874628.3224585265,414169.88052647066
91,599382.2785796751,845670.8535907182,406898.88914817927
92,559504.4710413787,809874.6785870655,417154.7633126224
93,539951.1292824579,840103.0350562719,436532.37633708684
94,472309.10878118133,839867.9897734588,459783.69889258995
95,388176.1320304858,809257.2578812133,453717.96346543246
96,338075.72282863175,780234.7313379202,435530.9638274329
97,325844.0302654257,760701.1881783056,423744.1676078025
98,322327.7722726278,771680.6976622283,430907.3874046576
99,323582.6319001251,795309.31458088,457591.20545742643
100,331791.11136063206,829971.0979060965,475390.66362125607
101,361899.6469680062,909546.1575916201,482331.5088542833
102,432068.9077006383,956194.1548976627,486168.5650253027
103,473020.6278209263,969109.1032488582,480703.9383301444
104,475110.55757652724,972168.2213997522,486448.90794007445
105,488994.8404975496,1006309.8242464181,505449.43411328655
106,489488.3717730955,1017348.2196254522,520753.9101162339
107,499694.9395556508,1012736.3891695874,531265.5672787008
108,501638.34498980874,1011845.8567058484,508639.6428962068
109,481963.7402044029,976754.8131092421,507645.95765354764
110,458976.12030138203,943578.3672906464,483231.7218761276
111,449580.2183972134,903660.4021290243,459354.95016905916
112,521065.99922309775,904844.7047065749,438250.06373910967
113,541860.7384032268,860306.8522208447,418091.8883522702
114,672683.1879565803,548599.2970887866,258172.9629563663
115,670094.3545184368,529472.5686190046,253810.22121178944
116,550609.9194864802,748753.9024538961,386717.1308631537
117,518412.4893151279,774152.1954188324,404817.18520683394
118,468618.4372754787,789557.6635784489,426968.37097238796
119,391555.51089913317,760094.5648153423,426096.2285901245
120,350873.54787685897,719594.0355244529,413613.5571862796
