,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,531603.1379199242,168961.3957566027,206611.95065172846
1,504351.15279890347,166911.76338364225,213060.0105157373
2,514757.6640011703,176627.97641164364,223824.04170087512
3,524676.1776735145,186405.9202192696,229172.8458128926
4,552335.6573275134,197103.52233579248,242442.82671924157
5,586872.4799354676,208775.18609761875,257469.58746097088
6,637345.8320322565,226255.192939251,268758.9165797108
7,702867.7474776797,247959.1015749966,279106.5180961219
8,773376.6591982774,257722.4621352619,302582.7565137993
9,852506.1350821856,270165.7197612917,321637.2546604928
10,885794.7516194291,288026.1253336543,334860.686732988
11,878685.8151742113,293285.7930481299,345350.3206030254
12,863311.4390594868,283225.3450677791,349752.3401753914
13,813315.4648341393,246773.17176601163,320027.5695784979
14,743125.8211939746,211051.05107261075,277906.827525517
15,678029.4069770884,183774.83223516977,233046.01591282527
16,703047.6518584569,194126.50331491878,227803.1887172512
17,788648.6723389555,202774.38570138585,229874.72252365135
18,820776.015818834,200993.53702100803,225582.57498782015
19,803365.8533877485,208794.06994114516,231413.03856517526
20,790888.13523764,211334.25733557754,233335.29707188788
21,744886.2820112468,202638.2121170021,244891.59388601052
22,715727.9996229183,200324.74414088865,243858.20832284383
23,647869.920033358,199231.1284057119,241806.48201058208
24,582918.102413818,188851.1816396016,234640.21026451737
25,541458.1170341668,181183.76380958245,238531.33994842062
26,543884.0844237224,185321.0176129277,238949.67349595053
27,537525.0478494206,191455.02377143753,236911.86866427187
28,570206.8168788726,198618.800825243,249840.8469180528
29,610077.8490615757,214312.60706015673,265270.7496467945
30,693863.1756731087,233034.11391610064,275393.9329976273
31,778583.9920268817,250889.51047913547,287720.3233289627
32,799413.0200531167,249039.50019242396,310304.7461005322
33,796118.7382663063,249005.79859709842,319696.68832842144
34,787429.8698520745,252629.82774833363,317176.0143708819
35,781583.6855107708,265222.8988403128,308585.6632910142
36,783819.7891575149,253485.87592688305,304370.12298240495
37,728532.5806342905,133477.65299203683,158317.55281175266
38,674428.6213438677,120083.92983369346,136179.893610866
39,614343.0333801896,106942.48512160785,120309.8390183675
40,670355.4719184511,123291.6979464959,121530.82296076557
41,751320.747071241,126246.17140948489,123511.34382748316
42,794844.5267832358,119924.89092284972,127072.33253066734
43,764316.6282446645,109873.88294435994,134874.320604195
44,759693.3065001795,115223.42059982049,138544.81130540048
45,763895.2660351803,134720.64273337595,145602.82289133855
46,691531.3713460678,125883.75509687791,174127.28133879337
47,617618.9931911323,125983.3661355034,174461.10822275298
48,589622.7479089177,123825.76076001524,170803.14601928886
49,568194.0475557714,117548.20254776368,174970.11982709775
