,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,669136.6609261839,421971.1076088787,221576.63513221513
1,680446.9258429458,434075.3480818517,229441.38709085382
2,682216.5064567324,443703.14464016125,237154.4277651321
3,691428.5556182041,454876.77402761823,250053.0105930745
4,715948.40208205,476947.9568715162,265409.10283138265
5,765616.2778972373,525707.4418547462,268764.9672953944
6,838894.0894095469,552734.0893667155,275399.6456786989
7,904694.3932294034,561996.4889438892,275436.1047521599
8,959190.2604410326,588816.6827234001,293017.4418202754
9,989834.1472658666,619698.2025882697,302679.8447735499
10,1006071.9907605295,614934.512532011,313558.3461191652
11,1026887.1985999335,635046.2905132659,323950.58228571387
12,1001096.9504072809,642586.0906971034,310399.16813335795
13,890822.8759754167,535616.9264411548,274143.2570385302
14,789122.0379949863,476015.6088684585,237084.34430817002
15,726339.6691970815,418950.4188690776,214434.3471255462
16,766755.3071463286,433745.52508092305,211169.7256416884
17,860203.2714772891,443709.54794915987,214005.40892015124
18,901143.2244965183,478414.9414046692,206824.30362168784
19,890470.2444254768,455067.6355148924,211175.04144620357
20,904827.1629725411,456209.05123722256,235553.11402414713
21,891376.50433184,479867.770857057,250156.21656717118
22,877775.5744679162,495501.26936044643,267920.98238072405
23,808208.8285881255,497798.89501963626,274184.43257550104
24,783955.8712592424,496494.0804519662,280977.51990214776
25,801680.1903200473,509559.8648136418,288544.4053883388
26,807811.050106298,525226.5074480523,295403.0770637409
27,829497.7384676675,546289.4873475716,314312.4925345494
28,860304.633489883,574321.2981014377,328094.0911108356
29,911496.9116746568,625710.9318914511,336784.8700516587
30,970732.0315441242,649998.3600320601,336172.64877668896
31,1011954.2537341161,656679.70252109,325953.4446560829
32,1037070.1330408339,662815.1594745895,334951.61183972587
33,1057882.7619350383,672684.4859805744,344956.8794498656
34,1068979.5946419428,678791.0769643732,351703.53579034144
35,1066931.634878742,682065.006742312,352993.12107539095
36,1023931.7116476434,649965.1120765794,330672.6730326752
37,886344.3994821679,537639.9408946707,285086.8303105058
38,784237.5861626499,461113.2534824275,242672.99869219534
39,699240.996088203,399867.71245035174,206595.72032481758
40,772625.6790883804,269123.45714685094,126356.52192132385
41,844190.3360149475,271783.9833590258,123363.54279319532
42,816251.7923227751,413470.1160017315,186112.7477868123
43,829146.9176366257,405629.247650077,191905.48256134975
44,846277.5378498108,419784.8348678978,210680.5154404168
45,840880.2869511808,441317.6987116839,226679.21618985562
46,805235.8902397684,445522.9137354579,243826.22831950264
47,739072.3570634247,451839.41915919643,246506.04641768985
48,712763.3365529771,437294.25469777087,247878.77181732052
49,700035.8223801665,436754.0941837082,245830.53620215945
50,691810.526865358,440524.2844292484,248914.56886248643
51,700697.9240796637,453230.67155888345,263500.0155215962
52,728009.8389766443,472650.80576416396,275495.3660303898
53,781896.3648310658,529179.5465007222,279417.06868847884
54,851551.9875161276,556931.2273983415,284055.40847056947
55,894634.9155884393,558095.814395339,273965.4870675436
56,947448.5358840852,594091.0415467758,295423.6021638824
57,993022.4248514898,596173.5041224211,305269.77775522374
58,982418.9259869389,593868.6581936327,311194.745962517
59,990476.6457988258,601476.5369850268,314407.3857019367
60,956572.9995237732,598911.4429378025,300603.1025806347
61,837368.0787279798,509099.67345388007,268835.97026911465
62,769170.3290427503,451621.8707062513,234061.61287155657
63,702192.6271988701,409428.6868517055,205589.81585498116
64,724047.6910423639,411656.01429225464,197626.9400368518
65,798851.6136166861,418430.35791574075,192508.5624851742
66,848119.6576991943,420363.9449201691,186564.1224754268
67,859149.2556259955,410329.0312836942,191813.72802480834
68,868899.2177648955,430219.36264535156,215994.5288194739
69,845432.7053596707,449207.26957364683,229938.88492878978
70,811669.9607467889,445300.29512639024,246193.74765859466
71,746131.7688409671,439404.8582086283,248153.5823799431
72,704123.5114416317,437259.3308915474,246150.50892931724
73,695657.8227972061,436576.08882633987,249303.74319313164
74,698572.0536607744,451069.68055961205,255935.09219728364
75,729910.6677497441,474963.77514681313,277388.09218412417
76,758722.7543417369,505448.6966908759,290509.809825494
77,815392.7515468671,553395.657389163,293676.1730962769
78,867780.9258912454,578331.8290986796,294646.7748097638
79,917956.9082351809,592611.7578877684,284759.1058053188
80,1010114.6117397641,644094.7543471606,319334.8041171712
81,1036178.2313577491,658929.3323289807,334294.740790143
82,1064730.0830654819,659953.7882370496,344839.5564814488
83,1060781.8202946973,668326.5344495409,348949.11511901306
84,1045009.717022583,656873.3212188375,340223.01814552833
85,910784.2733190618,559094.2190633165,297840.01929746807
86,829766.4910122124,489321.2775452997,259404.90502691106
87,752464.079787558,427796.2605244233,227978.0330234921
88,800780.9042945277,451182.0817884433,222351.55243403226
89,859541.8870290857,452794.30086766585,218669.19968313663
90,902893.2615969668,450538.5273993477,207973.72738373614
91,912500.257959322,443332.93948067573,210583.7075495481
92,904223.0838804718,447007.0755925425,229271.25599161963
93,905041.8831439879,471066.0257406476,244921.20940394473
94,860978.3712769799,472194.55229929,264190.1542431541
95,795403.6868174459,477285.28951319633,266507.3161466166
96,755300.5267363869,471383.8391600739,263276.1672616563
97,703790.4006218713,442897.0320497023,249359.1870527398
98,686378.4585744748,439993.32636215235,248130.16537602386
99,675757.9887120314,436273.3302934662,253071.9373283364
100,685730.580277533,452818.0515429936,259832.06466912906
101,729736.6890890251,498567.1398008886,259820.4280675859
102,789104.0722100739,516821.3121552639,259902.08327235247
103,835121.5771260614,534218.8394334102,253650.33916150764
104,881862.3055045969,527534.2006987007,259927.68517330204
105,892085.4713677692,540501.681165539,270665.42027107306
106,889842.9579693592,548383.987704589,276259.74712979427
107,889102.8006031922,537857.6073720827,278477.9763423177
108,846606.7560541859,512788.52419674053,259304.84589412215
109,801429.8005094372,270961.849144957,138819.2841400417
110,708124.6363110796,238084.61453974998,118516.68387163575
111,668868.5256603279,210633.48205052962,106364.20323634945
112,721826.7036567726,228906.65113747938,103646.71514933388
113,794930.3755240801,245881.6332615561,102359.52953944719
114,832933.2142871536,247847.35804252457,97686.67882582695
115,834089.0746104711,223983.62051611938,101855.6226948165
116,788920.1193490657,362903.9580313994,182458.98408818833
117,771168.7874208398,385294.20139852323,199507.85559871385
118,740135.133647117,394167.1191766476,214677.1659711102
119,675253.6112622289,389401.9919360346,213775.73576826442
120,626914.0504012903,378061.08637334866,214172.80741083043
121,605768.0479163885,365153.29984113056,210217.96656310427
122,596228.3120556851,369539.8649579905,210905.92785559586
123,597904.0113397451,375634.24801466934,222054.44704078822
124,617206.5249844727,396187.8058032761,231559.1627555755
125,665244.4761531228,441520.9741987419,245624.87264655533
126,725313.0795958996,473155.8787721826,249058.15567196303
127,773447.3791706556,512645.6287389903,250969.21625945685
128,885391.8294668592,540188.7492950284,270009.72416350443
129,919363.0366295521,551328.8263482847,271123.66237260064
130,923836.8805730962,544827.2689730962,281184.25209039205
131,922164.0488111909,546222.9308876686,285483.63547580247
132,897356.5921318923,533979.1556871623,275373.44076111855
133,841730.2183760464,282792.60694044066,144438.80385727217
134,799543.0071863815,261652.36252414272,134714.2285297227
135,729367.1713308921,238374.6001643737,114642.64935241485
136,744419.9974026902,239112.7442878326,107737.17184696032
137,777168.8338995663,216953.03951286382,102668.17014970201
138,820601.624035697,222505.97292047215,97619.51779335762
139,791989.4400574849,211712.4299598602,94572.96352477133
140,773924.3698154895,215571.64549122093,98939.28266441244
141,740211.6318147907,205093.3498252019,100791.28455880593
142,704512.0429392136,200529.18783809833,106176.92165687082
143,627160.5427384488,191009.68182612807,107175.97271735154
144,587905.7055753673,183798.77205888383,104819.23503319724
145,541704.5740021646,176461.44509472113,100648.70779289222
146,529415.3007113171,182629.40092756387,104629.99755839442
147,530783.6567255313,182557.87237608634,109515.6145511152
148,546176.067996903,190156.52499949306,113836.21341704606
149,604449.9751101375,217582.03044576323,125307.88125836413
150,678468.6573494215,256396.57727406407,137125.06385777929
151,745979.6530751914,464729.3704669115,236374.306704828
152,847625.8846404409,503364.6101371268,246063.78696640913
153,872039.8216765794,510761.67234622285,245002.2551050067
154,882308.3665645164,520891.4704258127,252080.93853418983
155,901243.8446787164,506007.3935707131,255399.22494331456
156,903341.5493501697,501166.92431245727,258590.63214900834
157,865883.9307314899,511995.8078770487,252139.87382722922
158,853569.5923928428,490662.71578848764,250451.62365588074
159,847721.531233568,478636.6637952128,246357.89397860033
160,877867.231611993,488808.34747597616,243577.44505778656
161,910885.1546761793,486949.7272880117,237935.4062244371
162,950259.2415980379,489556.17017394747,227010.3815920287
163,943937.429862191,463802.7935109845,223652.59826505533
164,901145.6679350262,443383.3421281293,223503.56673782557
165,859083.5823161161,445858.3092714675,229482.00784590063
166,806301.1340554681,436095.6382795574,238677.91077894007
167,742981.8436550284,434239.82841091923,239076.711574033
168,698992.270336963,421881.14875591337,239747.90973577998
169,692781.9796820023,431510.0214581416,243964.75229125284
170,701740.2675728272,447840.33694261673,251321.2577527351
171,733106.6627706722,476711.9581762488,275313.36229962093
172,769757.7701859816,508898.25698616833,292788.47681281314
173,824063.3194080747,554871.4962813535,297911.5521560895
174,927486.7441352324,598408.0929691697,309877.78993274627
175,1002894.072081106,654697.3642267024,319580.38572898187
176,1035820.8837483234,657350.5050167055,334881.31273462146
177,1078534.2074990147,682314.3558206429,350237.0908677744
178,1079522.9326862432,699786.3117792909,367373.2479243637
179,1097714.9288437224,718587.9849790747,370900.4091558246
180,1075045.7888500988,694653.1193245605,356812.62326087855
181,979002.5475699712,607533.4587482463,319768.8158124087
182,872433.8379423972,523535.81362478575,275402.25386799715
183,792705.2977840753,467651.92817499454,242946.79462286236
184,814981.239410338,469236.1732601002,231266.32699982956
185,877671.9615178292,485188.5237717055,230607.35922252777
186,914562.9505489268,462642.9366987885,216876.91634364723
187,931457.0485936332,465903.6145311251,220463.27238155808
188,942336.4649907151,484345.03463628644,238593.31931362144
189,908721.0791176872,502116.1924307101,253543.3242835942
190,871292.5546358483,506410.0731496186,269226.6771569388
191,796569.5257219088,501109.88017902756,270649.5364801346
192,760296.7129310906,474552.9863146437,269163.22180807823
193,724073.5835670249,458030.3771520334,259230.83323824604
194,706397.1487221658,458694.0661823882,256588.08392192042
195,697145.8195578476,454690.14622822544,264171.9059464437
196,710927.713362314,471485.8934664566,272552.6744829516
197,770271.6327065483,522175.65258063946,279065.73699699005
198,844023.4293176453,550558.3064517882,279662.66579021496
199,906188.0796873625,546751.5765318119,270855.24978388235
200,904060.5420061813,545299.0884012918,275771.95789835625
201,907906.184573637,547304.3298015705,278949.62235973997
202,906411.2777617354,554256.4822202935,289467.8940710974
203,909005.7268894594,557545.3081470028,291659.33676964394
204,897097.9322612702,557850.4479216902,279457.7145323906
205,807180.0510638142,507916.0448101287,258774.57560760912
206,730846.3271618555,442405.4555769681,226385.2132994692
207,742152.6926578229,263003.0485100026,130155.16622837196
208,776460.1101604362,282541.241353607,127637.64877959984
209,804699.5023755393,445047.09051142226,208456.43464626797
210,883263.3056931087,441599.19825100957,202929.10997442986
211,875274.3982964198,437639.4478667189,206059.04082070876
212,831932.8087495959,400037.65378444834,207567.3196254817
213,808320.9892549034,411735.7279924361,213774.93222068172
214,758404.3369508378,421878.9704992974,226129.14917063084
215,690552.6742545108,427433.97577829816,229860.92680709064
216,645714.2209812539,389388.8362663355,222751.87574436903
217,613600.4813715488,375687.7723513859,213817.2377297218
218,584247.1137697718,369221.8224043121,209920.2790207215
219,622502.9393843071,220294.8721867996,132806.08002708675
220,638707.2669153089,228509.85149207932,137643.21369785749
221,626448.2230662506,414895.5285158357,224479.62470208225
222,689098.8929271986,434684.1833105504,221611.43477750645
223,771590.5025078508,450759.22312384495,219229.0075803701
224,787796.8463111116,447779.509407449,223308.07308524716
225,788315.2208820462,468450.7607909321,229240.3642829884
226,783055.1006999043,462560.0938623274,237015.99231267226
227,824399.327638339,291289.88727378985,147227.01902996755
228,800265.8633741629,288285.31951935333,135495.8829682951
229,725191.4568647107,267707.0687634575,123646.8269962639
230,666808.0871601576,238906.12527003724,110507.74888590586
231,604489.3498295562,213935.54734535373,95057.0193456794
232,636269.905760031,224059.23296967216,93120.1919927178
233,685377.681050607,235131.26898076633,85323.9324082979
234,696580.593454527,207547.20785511023,76971.04661338234
235,687923.2595483314,192920.26500141996,74566.7895762534
236,665406.6973660928,184796.61445380904,79707.6595450939
237,637633.3529920806,186562.3117990053,87366.22124551194
238,589034.1889682141,171586.30276777226,92489.3046712651
239,530383.0577082211,159100.2720438765,94462.41280327999
240,509730.3205016599,160438.5335066971,91762.40749919738
241,505555.90863586776,159804.832593837,93537.46675437586
242,511500.5952558683,164391.84462712848,95481.35113185454
243,533300.3895018313,178685.93674959787,106606.55692824174
244,564349.9179515701,197057.0783080766,114054.59242109691
245,612327.0813442209,239550.59061915294,116850.95950544451
246,625751.2432171844,388920.0472037163,194012.4484675508
247,680333.8661145968,394435.45557380025,193635.60385085223
248,701694.4108381405,410725.21407119004,199478.92837103747
249,738201.6457620779,427149.4490511121,208485.51901677813
250,731019.1614755015,427187.4427392644,215108.4715024207
251,721790.3620873562,433667.60113459756,220687.38308975994
252,767654.9200273537,261826.10063556253,128833.9459245596
