,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,258184.11919054337,106635.64096135611,614425.7916517039
1,249818.2592553091,103631.89332277673,605497.3594919621
2,249116.49719548514,98474.58092578159,635197.1001867765
3,258877.52508119066,102838.47084535878,657314.5138135214
4,272045.7867369857,106499.02330308057,707540.1345008381
5,297944.74417823,119297.62998060498,750211.7211645346
6,346631.1712814531,138674.94278034032,787663.6551102925
7,404180.0216342977,142497.7558410464,807902.7194918125
8,424923.2501471612,139711.6036044707,856423.5622719803
9,439163.4636685776,135874.13160044473,912928.996277386
10,439652.3958310728,143009.54921805536,938472.581524417
11,436681.4791371255,146507.64692789616,954756.0192851329
12,429466.8983615393,144270.64892833735,943915.4145777805
13,390253.78789855976,117714.89479687915,847927.7148491594
14,359736.53460356756,109849.45865256817,776352.3584671454
15,368217.7118988788,95782.19220625206,734552.097551508
16,414318.4083267943,114800.82332230941,767614.9794257593
17,461836.27235571586,137108.73295153296,758616.1336510453
18,487059.6419882527,131310.71032840316,782642.526851065
19,495732.4373307898,133561.40916120165,780951.576619117
20,494864.82802950783,130645.7226697908,826286.630645836
21,446218.3953655904,142738.746141309,851924.7530054232
22,412794.5191391879,152425.03435891887,892778.7551022503
23,365141.9268993271,148899.7194555058,891618.1748378199
24,344812.88849401666,140306.35864047235,888368.2073248413
25,320457.4826748538,133077.50760943678,860463.1490933159
26,317599.9005458125,130156.85564225349,888318.4793763051
27,328234.9640478452,139599.87509430296,904792.7810063477
28,340557.45546662656,135596.61077404933,951960.0109362855
29,354226.11870643275,142689.23842323507,988975.5145390929
30,405810.18980246177,159558.54225218575,991446.2771014593
31,433949.9538716288,159803.4483226091,981898.040034402
32,444382.30127645883,149655.54739571732,992981.0648809333
33,460816.07985008374,156402.0249348418,1038088.3620365065
34,474139.3747860331,145118.676667362,1045774.03107684
35,477656.0076859126,149968.7743871577,1055260.9361238072
36,458223.56370178243,149552.9490339628,1030909.648817448
37,420239.69835855195,122013.52440374668,911437.5897809346
38,386250.1626273792,104491.62882738713,821708.7974314344
39,378333.7928999537,92669.15300034329,743170.3893344336
40,419122.10856355977,104586.65714736565,763233.2537289903
41,469938.9567912309,112619.18525357447,729409.7077821973
42,495362.6438850448,126576.67063615438,729434.1739296285
43,481828.38817026495,119234.31716410223,705889.3509629846
44,467747.18596243556,118055.00388685252,715190.1542335452
45,430480.8202437062,112750.81079716691,730160.1295612643
46,390231.3746876346,120665.87872948324,747032.5093847435
47,322462.23369602335,114912.7151652594,738999.4246667216
48,289388.83035094594,106973.65395434017,715074.2798778308
49,275334.56577749184,104079.7260778661,691770.4968652627
50,276004.52190981247,99467.18373497408,710357.03869882
51,281118.66647779854,103653.66681712517,724814.6661637719
52,294658.92233848904,108935.76931234518,774265.6452532107
53,313500.95545203105,112839.09051553244,809756.6825442149
54,365946.63389434625,129632.98505405265,836925.3356377602
55,418892.8960286221,136549.42580147504,820487.7443136798
56,423562.1945573345,133179.84446062482,855005.7698851499
57,433467.26993115706,129313.56056162166,903837.4476252483
58,440405.33241654246,128589.48938441051,916261.735620941
59,448421.94608573394,141099.14037191294,935962.1977066274
60,423150.2065274367,134485.60716529033,923885.3993776729
61,378962.4254060739,103992.00744298406,808009.9424210712
62,344788.8428183736,93127.7961795752,704631.9256591058
63,339177.59181436244,77869.1977399854,651778.4040414976
64,384686.649997972,96919.88321425782,660357.3715914687
65,430399.2444747945,108795.2347206206,629295.6333326823
66,463335.882314195,105536.34803339545,627986.7642593767
67,464080.24530497345,101733.0311913587,599810.6877322987
68,450539.15178172576,104461.09755129684,648322.3248417852
69,411628.1753044442,107164.41127246043,663214.3591169992
70,374389.085002526,109406.34885638223,693641.117311193
71,326909.50131139293,104318.46245868594,681910.5247582935
72,288911.83080936864,98351.3877658933,667455.9967087652
73,275830.64562797116,95338.03195268512,662648.1335803672
74,281533.16157303116,93128.14438200237,695313.0313074685
75,290873.7572070501,101767.76602888723,738354.833191962
76,308377.3113759898,106766.22353763337,802382.8185783947
77,334271.9149393682,119785.73842360884,854088.2697495107
78,377384.75152368133,135690.7830738307,881865.584062592
79,414590.2065264189,142900.25381917946,910492.8423778211
80,458952.5544697389,148595.42188899723,986436.8772738643
81,487820.6196849615,147336.48003276758,1065063.7537342124
82,489252.9874908503,146692.49215423176,1076796.3686833158
83,476695.8930365125,154590.15297253642,1091900.4959156075
84,468964.8311923726,159742.0631217801,1101131.3231517302
85,433924.02633364726,126083.3442294077,992496.5184352081
86,403019.3137006218,119013.98730574874,893207.6472141836
87,387863.2882794327,114126.54950776344,811976.2662259772
88,428514.27423130407,117307.38236834189,843429.5958725772
89,477729.8607649981,129582.01526636966,817338.1991306988
90,514444.14997007896,123830.13529544411,815815.7514108843
91,511545.83453930146,117742.51570088498,779204.5635787658
92,499102.9841974814,124564.48310330654,808717.4328220555
93,453319.27361329977,127757.63739661002,828169.9280025054
94,406991.60694095807,123995.23391204105,850966.2205291633
95,342702.4624990904,121449.15851047443,824848.0231820706
96,315384.76352580165,116328.58729034173,800069.3866727296
97,295835.0001825957,108264.69967433524,751790.9091380145
98,291683.7334149901,105353.47896428013,771872.0574095278
99,293396.6437205147,102445.19959129879,763924.4300697267
100,313085.5621814526,108985.01926096943,804980.4495009265
101,342334.99764904246,112860.96333329348,837838.1514776634
102,381800.8744591598,137300.74999837583,859322.5945278738
103,408792.74620881333,135971.93645427932,867619.3346600047
104,430354.339380331,133090.50536702265,888650.5127071033
105,428375.8546160936,126983.94739304714,936361.6193631858
106,431935.2181872815,123826.85857972012,946130.5741780315
107,446724.1204851766,139846.49592314265,951780.8069151108
108,443166.0596688777,134579.70471291264,937485.9811175716
109,385238.1897179988,106646.80560295228,805017.0783604695
110,343885.226422276,82935.76885320335,686799.1112098794
111,357995.51375452307,73398.14664517129,530537.9679252539
112,394909.9916838799,82699.07186506545,537441.4677754153
113,451569.53401181794,94533.7995896779,509481.4145605919
114,465182.04967513855,81047.25360490807,508791.45852914563
115,482986.6019879456,70653.77892491088,425947.2235291262
116,423784.89634573937,85984.37100623136,580656.9134285535
117,395871.8008078622,87648.1304749936,583666.7642957771
118,364548.11688593356,91424.07481991888,638796.3030481051
119,307187.1707715382,95929.81766679473,626492.1481547296
120,272281.7520059809,91247.27726658348,614525.4877676208
121,257169.7436671304,82854.00415772162,586004.7308447496
122,253985.54829632925,79729.69781907911,609398.7644106237
123,260585.35014724833,82428.85943598673,611238.4605466947
124,269107.6081154061,91475.19615584098,673131.0240014981
125,280518.64492764435,93339.92607501893,703486.9110991053
126,310094.35346684966,115038.4195900803,731798.9539712282
127,358182.9014840019,123078.64997288502,743833.4262080715
128,407091.0023520621,127059.49775114887,776057.442601681
129,430985.59275291674,122649.15932300879,803202.5388729572
130,430436.77774341055,120817.53689993892,821934.9435837648
131,441609.0214843669,136106.32398309495,837162.0520548839
132,422055.8469018521,126984.20193476146,839254.3664989634
133,432861.8579044208,86565.37814262659,513650.47509878187
134,414391.20686410676,88604.23634120244,466776.01283965085
135,415865.9193680134,63150.766568975174,395844.543227617
136,462569.5961721155,67353.05785323118,404415.0807971921
137,477439.3953105364,73598.12696488806,396088.1755410936
138,499592.8571224673,73451.23386466916,382727.28345902375
139,486030.69972947345,69993.24756989558,365068.478843246
140,454561.2679944326,68060.36127343768,380415.69635933486
141,409516.41666500125,79105.59026739319,379231.0766599846
142,368473.69589442905,78325.43354911589,380680.26537792705
143,316519.6069663929,60683.9009444732,354074.21331449755
144,275640.9158778115,57285.57642112551,364810.2399554159
145,261442.60976518565,53062.506823292606,361269.1258455615
146,231464.01668834273,67736.10849034625,510031.4987896816
147,249697.2717098795,78514.87897700239,561887.6595635448
148,262552.8314456725,90633.43841345249,636772.7627444225
149,276355.82514389924,99215.88869041739,678165.2472611056
150,305668.6372594162,116463.10001524273,720956.4969056271
151,357002.4445391802,128232.32949899785,740097.9262390686
152,408690.4897157963,124463.49115418988,756005.482612601
153,461192.2111372834,120369.23676062122,794646.0619866422
154,416825.8136239189,119763.9513074553,801017.1978055816
155,427442.3425591188,122694.75038415525,803494.123835685
156,424907.8173482124,126592.0924625973,813469.2068228752
157,414117.25801002403,119172.69102954768,788358.1850053066
158,401139.7124302916,110846.65187815481,762208.8913404488
159,407319.17441561964,105872.92894567979,707501.8731987559
160,423393.94252019294,110605.8020195668,736886.5222416242
161,475723.6167471323,116203.57504668296,708015.3812257033
162,491297.67065340653,110098.95566878103,709612.1382503997
163,484459.31595452136,116952.35773054362,685662.8493028713
164,460231.50938030874,116441.90600760793,690266.4928707511
165,428109.17014116177,107154.6914318695,699987.8036025414
166,390608.21519273357,110563.46373791962,725627.0537677179
167,329337.689659934,117923.16595050112,723776.7724198863
168,301688.3239338963,115786.83405002051,721906.5123318827
169,293150.7391607318,114541.5891423483,731321.6162858101
170,291649.41801641224,111749.82107256478,765538.4850075911
171,302645.71885427786,117824.76711349658,799288.3856741447
172,316109.32778783474,120704.33352170033,856146.768421639
173,342266.17485528335,128911.04950153796,892971.9799816075
174,399643.1601095422,146330.03969574472,917011.1163628253
175,440099.73815303895,152084.64939472478,932893.9884030091
176,459082.5912322138,151589.81402237812,974060.7672356
177,471532.73332406965,149657.08267565683,1036109.2699763369
178,476118.3601791908,154132.15925130717,1065505.404939988
179,477790.8535873644,163951.64669656914,1090920.1715739744
180,465136.01810247474,153876.58071208274,1084745.3591485298
181,425439.6662766588,120974.98515462912,957747.2167975109
