,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,206400.5440516512,159083.28847943508,1003633.4196333936
1,207255.55084315,169388.65387607334,1002353.9586318874
2,201088.69704613768,177484.21383689152,1000890.5384410373
3,201500.6243845864,190468.58819986734,1018719.0079052016
4,209612.06343995107,191943.31933726126,1058574.1013207226
5,237231.47134056862,202228.11949777612,1115284.7808980667
6,289284.0139763633,216338.1730112903,1204636.866655566
7,325414.38414811686,232737.89493213117,1260761.6920462986
8,312857.991705274,237956.3024135224,1323678.5341379428
9,330789.36018505594,237246.53578486858,1363168.8329066879
10,329570.0992360893,249295.27441755775,1417773.2680564462
11,338358.6531483609,259251.2517471667,1476808.9444683518
12,339754.4926159552,239402.94778140777,1431536.2274231864
13,292012.95290031657,213003.22126597344,1246954.8486705276
14,284113.45558559115,196466.0829086573,1134184.1192857807
15,274780.1697309254,173492.65297823327,1052248.6674898225
16,301528.91502973856,183826.84838277544,1082930.9091487972
17,337020.30514117697,192956.76292584868,1130443.2389719249
18,365289.2117403108,194950.65672128837,1159444.729214449
19,371412.1244434135,199876.99725249124,1177548.543379064
20,362057.34006350324,219285.82353562745,1238957.8921524037
21,354719.2972030488,236174.93767738045,1307560.8065788879
22,309386.723670104,232358.14663853604,1385635.6504936244
23,264995.36596437637,237373.59273911055,1375068.9293966019
24,234614.80349104406,227472.0475476944,1371014.1068879014
25,226664.3407249647,225977.328322337,1319760.030518566
26,221307.2644784386,236888.78663212684,1306947.3513499324
27,226710.98101084842,247014.87419378062,1345915.7707983982
28,233896.33250159878,247718.33080700864,1372509.9489917553
29,255113.94576857876,256794.57796614815,1433538.259719475
30,307079.8931361823,267847.1216783814,1483559.232208425
31,331036.5618984388,261620.78919378214,1482186.196424911
32,331363.94253372005,272263.69231555494,1551052.2919741424
33,332913.7864387429,288747.9721756502,1571113.9355616919
34,333591.9059331472,290031.4412365076,1633990.1993050843
35,337376.4142635527,282982.9125067552,1675471.0423712572
36,330272.5646876472,258676.9666613935,1585579.1457051246
37,293664.4471086854,218145.37289094384,1361581.274368704
38,288165.8287477856,195166.82181957172,1194165.7788625413
39,267431.7805651215,163485.4454830388,1034756.9664959495
40,313973.1471701368,167835.64451699462,1026549.9493462341
41,353161.1506444145,171499.95796526023,1053309.6705019127
42,361323.5029634748,177094.0217260146,1013098.5840294958
43,366122.5775429893,193041.70529421445,976490.1897811342
44,345406.69627911533,185688.62570604918,1000703.7231245905
45,318384.9398857378,189489.31443239067,1025653.8361454137
46,275218.02568289527,192835.97601601906,1038068.1492170823
47,222897.2664858976,177052.68625946937,1002971.7290909387
48,201679.528618376,161711.45508412403,992129.2841299886
49,190843.7726818804,156394.20977087124,939832.639538964
50,191102.0112057157,164998.89874271935,931114.927917812
51,196825.85274969364,178472.647213222,969777.9992836269
52,203228.60107274633,186427.6004930521,1012588.3208487121
53,232999.70101576648,195625.00001874345,1078640.1123706482
54,273522.7745247187,208282.8829835521,1146835.3571753325
55,308005.74381864414,216836.9510093936,1158633.7552858305
56,309182.0797939923,224024.7260862947,1218977.7727448316
57,310987.027928175,233189.41572096536,1248537.8370863998
58,309090.113564502,242594.91532227283,1323101.396741329
59,313230.49138732755,237033.69846327355,1358185.536648686
60,320898.5931601164,223841.14489766554,1307638.8605549617
61,283914.16361565335,181857.1678223718,1114087.0848768458
62,268353.77589890937,153594.86565313878,976084.8863731223
63,255396.57435048843,139079.9594953919,864690.8417475924
64,293633.284582366,154680.68856422522,884938.8762677552
65,330136.5838196794,150816.8940270096,905425.140772456
66,350795.1288540926,154508.83286450323,872692.2852875213
67,357511.15765981894,150062.89862388498,863171.3671314769
68,351033.51620617905,170447.65025529175,945145.2713538867
69,310375.3717677248,185340.2578759312,999320.3267280582
70,277736.0399195085,177211.04698916426,1041001.0655089569
71,226256.1024859569,174604.3914910093,1033167.8945514268
72,208878.45062168423,161883.770603812,1004245.1362591202
73,195788.83002325517,161431.99337875695,993431.5442452634
74,189610.9997101986,169971.02651748434,990920.0439151635
75,196140.9665295234,194290.94785198287,1082553.7842408363
76,211110.51471348005,196969.67248208108,1144222.2231210675
77,233719.54864607548,215170.1656854312,1222381.0300696369
78,282248.24667958345,232531.20102332658,1305272.8680955626
79,323256.54749788286,237971.72598572215,1354449.6775840987
80,329478.63633385464,256763.0529286989,1492527.3241596553
81,351861.26791230025,271727.58037647494,1540758.029374797
82,352049.43674523,293618.4065295354,1609748.6981876509
83,353797.07909924857,284622.91099218326,1674744.9949671838
84,338157.15786427265,262594.28612898267,1620794.1731620678
85,304451.5564696915,221585.5110465861,1389775.4161810637
86,280385.0958343392,202800.39285006467,1185900.8096735238
87,276908.941778898,170954.63709107568,1041063.8100266496
88,304697.8686497544,170375.53438897018,1034703.0714592267
89,350419.9730929711,191036.18519071527,1083823.0207219236
90,369461.62546098506,181982.3094876223,1056599.9104861228
91,368875.24268110766,174892.9413703926,1069098.3401312437
92,360940.0395798078,210804.53453992214,1115321.5423139317
93,329013.9527976894,207478.9116462808,1166986.440907017
94,291136.54790132545,208465.3616205818,1190873.2842857041
95,243017.4009560255,198959.9435109118,1173052.1947347547
96,216473.02087744416,184088.3063165868,1155685.5920749465
97,198818.71334938696,178422.014043912,1073840.7379348048
98,197998.88248424616,181051.5572516459,1034869.5559751391
99,196327.76381541288,182643.9946060136,1038366.2675249139
100,208258.3394075781,189180.04659727647,1060092.2670716553
101,231442.40085708178,206566.53424423232,1116995.0144157107
102,277068.25825377327,215713.558069076,1167841.8672147917
103,311173.6909563748,214608.96658700303,1192236.8927773267
104,304590.2462133067,208959.96338664193,1225596.191760118
105,313893.73916814453,232077.3158189308,1233627.4541609571
106,297749.1900612138,233028.16404230893,1308581.6753641737
107,311863.25879793917,227272.4691317501,1337553.362193746
108,296394.9410802752,204203.3746755178,1271897.9573543463
109,277784.4535026609,175515.707039306,1053534.7273617114
110,263973.88894838997,142417.98498952697,885097.3920028051
111,267765.59384755377,120702.69217473299,756815.223598713
112,284137.5449179871,133181.12053120293,756643.4120478834
113,323749.37000174256,142212.61389645602,786409.8985348227
114,356699.4992928304,149239.26043897867,743090.416946984
115,347312.99825681286,136230.86050147912,746381.7628619706
116,336978.55535421486,148657.04973231303,803398.1693620889
117,301584.29667593207,162396.59839597362,873597.5080980159
118,268914.9278398584,151508.47244235553,905924.021397537
119,213507.4648993843,155727.12656177316,892335.9749183675
120,193296.84064871236,139391.5036068558,892212.0867036178
121,182472.41893006617,149316.00286503293,855652.1448981151
122,178691.37834594923,148043.07594289386,847142.1761788737
123,182914.98079938866,156689.8816674138,870063.842827398
124,183908.99440560737,161475.37387192892,908525.6033323252
125,200046.37096200357,159005.8136342708,941288.9636316742
126,233583.5333143512,171392.21493982064,973866.4695634391
127,278129.918251979,177189.8708445627,992803.82092265
128,314786.25061141694,184909.80094318738,1067519.1968955754
129,336444.52557227697,195658.66984124554,1113436.1029758838
130,327390.82204393897,199337.5462207059,1157825.5279031151
131,324009.1443772523,208463.92719207157,1216885.9865338886
132,329045.1478662104,199299.96527342524,1193972.6878517608
133,291692.67827025644,177992.66334091726,1040141.3545843842
134,291154.0122737826,143485.45496699834,918055.3851924356
135,300464.0085585052,126230.71984598055,741024.3033220153
136,330655.81966432027,115411.40772721729,731981.0642817374
137,352588.43968023703,117147.12605488632,713791.2705085234
138,357385.439895678,125256.74545594865,679701.3243414343
139,336360.7265461966,127813.14099790045,682796.8854843721
140,331370.2107567145,135196.2784861501,734795.4324900382
141,295572.6114076203,134156.02285387798,737751.0350347883
142,261288.09621436216,125337.80613230866,725914.4472887053
143,198440.11597677198,130470.94566040271,716836.6714391937
144,187074.57517181122,116284.91561024393,708528.6349328521
145,176380.4519916008,118575.14018588534,682830.8945565046
146,163284.72140517813,123797.51284293795,677825.5924546056
147,164194.0002983331,139256.07772392844,725256.7754211811
148,176095.84682204467,142498.42417278432,768620.6761844164
149,193791.00897925717,150620.3507802958,820673.557151196
150,227322.92976623296,154143.24960667203,872753.4911018143
151,272385.74361765676,159385.60510756983,906764.1005054757
152,283590.75675058755,172620.56567023796,973597.7368882484
153,305981.1393552719,190087.40911703027,1001391.7566100355
154,311821.83455684705,183545.5344813031,1030023.5434865857
155,303251.53098099626,184590.3969423227,1060655.830113593
156,320954.46166024887,177631.1514507701,1084247.1212709257
157,295153.27941591875,169610.76387597676,1046754.6264788674
158,282915.5877536954,156019.00208886937,1014731.4338958367
159,297746.94889153074,162232.76835561468,992070.0248222583
160,323684.29558683536,167504.97079196514,1021882.010551034
161,380049.21918616205,169704.27486864617,1037088.0505296562
162,379334.82110198564,184076.94390689407,1042173.2730256321
163,363606.8200751479,177487.7077984246,1055699.9934427848
164,340923.8203314971,204571.67123747698,1096633.2239044658
165,313913.120366917,187167.00257624788,1115362.3492445555
166,280695.9066972892,183349.20892244985,1111352.288100892
167,237143.77507190587,181514.60987673386,1096237.6590567878
168,219375.81610004068,176300.89541582376,1089102.7872407015
169,211359.5943103301,176092.0694071511,1075707.0561372633
170,201082.0426093676,182392.99346614906,1075363.638637879
171,201898.5465360437,197527.88028861274,1148908.8103804989
172,221075.17484001213,202482.51513875782,1186719.98812745
173,238282.32354979904,221451.18695269877,1264549.7832025322
174,299978.05168998,225320.09905379085,1349382.6363376882
175,333280.76124832017,247651.72826276883,1429551.512265205
176,327094.19470150984,250290.8913713001,1495651.8988847078
177,347777.55357016466,263343.601414861,1553974.4314688796
178,342251.32029338024,278110.095224714,1649084.7714086582
179,336345.75528059667,273706.5042733211,1717883.1343175685
180,346115.29176573927,270768.60544253874,1649494.893215
181,306373.3915359123,221662.12808049805,1398213.3841179325
182,274462.0274627167,197839.17033959334,1193150.6090029804
183,281860.4860378515,161927.1073779402,1024933.1087300627
184,313154.65299648046,178080.041285913,1022830.0488224408
185,350205.65190738573,177481.71196346986,1062918.3948631564
186,374814.06042088784,178588.6100776804,1016312.9454683567
187,364356.86319317826,186627.72852890746,1047135.1788415367
