,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,181478.22114496268,214625.6726374893,791557.428408337
1,175035.40345201254,242453.83081111114,830586.5742448502
2,174442.67753131676,256165.59498914357,896783.4415515455
3,180729.9198826348,273237.20072642487,931477.5030156936
4,188745.4773183522,285762.1630752417,972918.6922301819
5,218103.50014479118,313042.1551436575,1011575.1005063939
6,271657.65212252,334758.4028583253,1041134.9393870615
7,287416.11243977764,308684.2495308499,1098410.4409021041
8,285557.5624499805,332834.44352555805,1093694.4927106912
9,296297.90411488886,350227.2201973663,1108829.7697887912
10,300521.89425203524,349535.9116909296,1128833.078120997
11,297195.3906808207,366756.27771694696,1144154.474051096
12,294962.6302858527,382642.1603766359,1151446.5884278936
13,280520.02900043986,347384.9371693079,1053293.870592804
14,274859.0990584181,331757.3003212137,1028285.073757853
15,277260.9476079172,337676.36025562126,968850.1315996733
16,324511.86653972155,354836.36378513824,992150.706482788
17,352384.1287596829,346870.944747987,990539.4614500443
18,364546.5566034416,344594.06765195954,1002029.9468768928
19,360661.4858783292,344120.37228119455,997590.8235256819
20,349932.56804784917,340662.8418198912,1046128.9549428232
21,333189.84254473646,349253.4458659955,1115849.3832669714
22,282144.452974861,359380.41087628907,1098729.233065743
23,227275.24600328613,322154.8664893289,1104759.7677770124
24,203220.15037880396,304562.5106187342,1103611.4029176577
25,196999.1452536798,302263.81506896846,1105437.9576421964
26,197241.32217853802,307706.55717987334,1140695.859889387
27,199055.16938895485,309001.80384901125,1168293.3933586625
28,209363.9392072729,324652.80970602203,1210070.6391331991
29,237671.30040769538,348967.7208511256,1245103.403308925
30,278303.35850830283,370837.3811799882,1238884.2982606313
31,293712.1034961335,343357.9041520353,1247584.688857682
32,306050.46597056516,373630.4561770179,1285160.1588262205
33,321352.38581599516,397298.9344067734,1292285.5863103822
34,320091.81013253913,401244.52762358164,1312277.0380647327
35,300688.70834090543,389011.3506849404,1309780.764496263
36,292450.34786460036,386380.55828481895,1281226.8002177405
37,281383.04013263393,346225.8471526502,1122099.8824986678
38,264163.15385206975,328556.67278493807,1048819.4725933785
39,270593.27209538256,292142.56924594013,906686.9886993329
40,298737.90076691506,285086.1397821736,881289.8108821642
41,360123.939531485,289224.08231951325,844215.9492825354
42,376515.5180424307,286713.67970431247,804861.3323150068
43,377075.9276121961,269592.50475287397,795436.8149715037
44,340107.4164669215,267868.29131800926,795216.6817754108
45,305203.18456915545,268805.3114629559,817185.5353837336
46,254571.50772314405,271846.27543939714,783677.4404550644
47,196438.31056601412,236813.42761495628,801913.2955924639
48,178678.2192924772,221497.52940699164,778139.6247878623
49,172420.71750581928,226034.691627997,776516.1349255776
50,167157.41277486132,223874.80845948006,814763.972292149
51,171667.3724524514,239755.03918039543,861592.297733663
52,185044.9146224243,249668.52146447584,898098.6261466213
53,211712.29011512862,267674.7291047667,933672.1981986396
54,252565.840759606,295805.3708066493,932737.9695711681
