,Total electric load (kW),Total NG load (kW),Total fuel oil load (kW)
0,223180.21305961933,46700.0153743568,1295502.350769939
1,226796.27330717805,52150.8898896087,1345720.7375721862
2,218523.7652480163,56822.53340617554,1402906.9209854791
3,221841.39190476292,64349.32432205362,1432250.9675551432
4,230647.29884504975,69697.13839802949,1488219.8894649318
5,274290.74447630614,70816.99950046263,1553055.1498255113
6,320153.9538707676,81564.25095524662,1630370.238111414
7,366661.8918376319,88608.9074772116,1692634.4644727746
8,377601.71562019276,88913.00805963491,1805193.7261146668
9,378108.27688754885,87388.4722978184,1857198.209343735
10,383225.68666536943,91327.65426593051,1939631.6293266367
11,388616.25640672963,91678.52244154476,1998069.5912898192
12,373989.7463673305,84432.87918710944,1980930.9578433787
13,343818.39557557483,70303.87375286041,1708306.93050314
14,313666.6140890816,70176.21892291993,1630707.3134972148
15,311027.93319736526,77031.3156558379,1525346.0484330787
16,352584.2311132607,78394.17991485282,1592936.371005493
17,398632.49182455125,90957.8025263334,1596502.6615751218
18,433909.6753042078,85441.74276744931,1651416.8042768002
19,432739.05617493676,79788.87596104496,1638770.4278227459
20,411418.3321855573,87159.43409955542,1748375.1597938417
21,401852.05363935593,86237.8601313711,1808218.5110218416
22,357626.9126248425,83431.26859342077,1857468.1243706606
23,299499.2480465078,77261.70732484052,1837140.173603959
24,280313.7897776875,66695.33665453584,1818374.7513073382
25,266913.81298364943,64255.81564741684,1786054.1952194984
26,258815.64001192333,73778.23298496401,1779958.8751485925
27,250560.4042173857,73025.55512818292,1799583.99171212
28,262825.93703625177,80860.42987648708,1818172.2507749454
29,289922.0481388694,85014.07936988777,1860273.7664493807
30,327593.62100642425,87675.09608167846,1856442.241281018
31,374102.1568433521,88712.41298079779,1855860.51392357
32,378070.12990031176,92021.69693234659,1883605.734710118
33,366024.82147378224,90524.0889488706,1904811.8567005312
34,377438.9121135401,82818.98716409947,1974160.7351603392
35,376416.3568040513,79778.77503150351,1996778.8621947553
36,373791.5119791583,75053.7551198014,1958315.868252024
37,335412.5684734643,65296.2045502253,1700092.2807533774
38,311518.17529970955,62927.575250269794,1563277.2207069916
39,307327.2092658375,61195.20569983097,1389983.4075965604
40,340058.69783048786,68739.60107630833,1420349.377541315
41,405099.15830698307,67841.45463881684,1395297.3490569475
42,431709.2355226735,65631.50887563922,1387315.3539643437
43,412939.304456027,66472.10429723146,1345065.4132456356
44,378572.7858584146,78198.78329026295,1403584.6196823043
45,353993.6623336598,76222.20783148294,1455884.836703576
46,327163.32782529807,65974.78924940749,1498054.0470709926
47,281202.87427482416,72381.87605807936,1489058.0375583598
48,246439.19360300142,59226.30708602116,1494021.5008670192
49,233077.31210103742,60063.60160074651,1503111.4161624142
50,227586.2324750154,65286.2054185355,1515639.880821379
51,238162.2937290407,64306.29029422102,1577215.515998416
52,249523.57709919466,76781.37068265809,1624341.8685478887
53,269465.2381818738,75267.29566397505,1694237.8336572521
54,314647.3234727905,81043.35988160953,1670814.1624468789
55,341499.1843481101,85176.44058573374,1635017.1167580092
56,361109.9831956145,79823.0062163962,1640310.8584703426
57,380802.7336466892,90783.52301766677,1661023.1596521386
58,368698.8396232965,94405.10648170732,1685599.531608653
59,352366.79895965004,84691.63808252214,1700594.2129147495
60,346256.6125911768,73647.50728839352,1698536.3107027148
61,301361.0866952537,71388.65989079351,1456072.5396224768
62,286609.10671221896,59930.22439982414,1340317.1133088593
63,293340.02927589166,63931.30058145158,1219434.9245791906
64,313731.46087411995,67339.66189440466,1238646.1453982326
65,364694.81669702753,67720.2205565973,1209338.4354176032
66,402907.9009222073,64116.967486784684,1193111.0002081923
67,393712.5042928973,56721.37348418944,1169521.936735908
68,386668.81858768297,78995.23244569264,1284777.959366525
69,370385.8406162027,62326.33732588841,1342140.6852293042
70,327382.8270080828,59757.86797758777,1365729.7410006858
71,277413.7465857661,58950.729371322166,1359775.186175681
72,244050.02928531548,53625.827318949174,1355223.5685625158
73,233687.721972154,54033.1547255879,1419035.593690383
74,221150.58345439174,56636.29077702219,1439391.1359977776
75,229866.5117717441,63958.54673782483,1541521.3456697233
76,248409.1146471037,70124.89277939232,1612013.179312739
77,284072.51971054863,78955.48990530903,1689225.4819005905
78,328017.04561494326,98941.11728535914,1768960.2170480757
79,374959.12151296297,97937.36750093254,1856820.1839252748
80,390922.38416879094,96456.58459681671,2038609.572445936
81,390607.3460674167,99750.01836837795,2130351.1195535436
82,400451.44317035424,100255.46591615248,2199568.041534299
83,397881.44841744547,96702.10667713806,2256390.213561261
84,384225.1710263246,97132.85664235342,2273112.775401753
85,350468.7039355593,90572.88368015934,1997642.03000004
86,334897.9357926223,77545.83537374188,1910841.4944831363
87,337526.0863109398,76672.46666877317,1740851.7438660616
88,365963.26226404734,78615.88974985397,1780839.9791321391
89,418985.9244900518,88980.8584817325,1768135.7390748411
90,455193.9527823888,74785.86192301559,1737382.8546593825
91,441245.25727380626,74251.74799648696,1697317.6330877177
92,406410.55346596363,80556.69154477125,1777231.5348382737
93,394358.8799623136,87807.3882911632,1826785.73819347
94,363820.23148699914,78666.98968993909,1869629.1981407725
95,300554.5575092807,76609.25472237263,1845394.161789668
96,273306.7769781503,67978.81215428353,1816183.0047253843
97,251892.71287767254,63884.107991882796,1747158.9696632007
98,239947.19875079716,66849.12576859319,1737831.895947273
99,243282.3376174709,67776.12000884424,1723958.400068575
100,253547.4706502914,75608.3880562605,1726208.4344414044
101,281509.58947415365,82304.84189211299,1779526.4330914035
102,342080.3028192264,86530.04771466357,1786883.313832023
103,366429.5619236265,90175.20249338764,1850540.767273369
104,386608.00718506024,91204.54826258878,1903489.7492628354
105,379813.7675530213,98407.58693245368,1974744.099714488
106,383225.90629818814,88515.31894787864,2028471.227464883
107,372980.70985545096,97461.61477627652,2063352.2841146989
108,369189.76460101816,85795.89044839537,2041888.6974578432
109,326536.47092323296,70066.78582789676,1687049.4553718495
110,291739.2139718493,59960.42653090289,1489450.4758260096
111,299939.1763736706,61641.02308842108,1287278.100364089
112,344126.21124259994,67995.310055824,1291713.1896277107
113,363154.30272025615,70861.72390217519,1248078.0745963978
114,394906.5844619599,63620.172143463235,1235979.7799689327
115,389228.8621163311,53365.34562299597,1176864.8810542775
116,357620.57960421493,62954.78139322277,1242791.6585664065
117,345166.65319882624,57898.867739808,1285276.1785256113
118,323343.62925104325,67536.4175151536,1299400.6212592346
119,251074.7495003085,56578.319789400055,1276427.61466659
120,232434.4165859633,48039.75005291758,1260721.9351046227
121,211702.4669656757,46002.280976311304,1224920.6617611141
122,205662.90623730488,48354.23004845294,1249259.7739119977
123,209572.24324423968,54408.23669455373,1266257.1075211691
124,214400.5301993353,60206.03487153835,1336842.4079173238
125,232623.2312319231,58152.684253270505,1368959.391606054
126,253936.6416689059,61094.61591485596,1393748.817244042
127,290961.23455216293,69911.20842043356,1405681.8648537758
128,348218.98467164056,67042.58039375814,1444718.6902930213
129,361861.9015723533,72215.53376034467,1455320.726314145
130,361919.5214354383,77335.56312117047,1523793.812442773
131,370990.23229393933,74097.251032204,1579130.8937588255
132,369795.77971377125,71061.83446659602,1578502.414898508
133,353102.25307812577,66957.78809401416,1383973.153163296
134,357046.1342893985,67315.43421744203,1267539.3032692955
135,345064.0635139675,56032.37970548074,1021825.6364202717
136,383460.7290858956,78382.32289651281,1026403.0968924972
137,413047.4285805222,63450.38939013563,996141.0497936559
138,403880.65947169345,62851.13608360168,986398.2282103793
139,398081.524651622,57261.3294774743,961533.7377575604
140,373571.59435602487,47293.21845976102,995559.6762908305
141,355042.297236582,55369.36659291673,993505.0737937719
142,309872.6790277412,49455.57291129852,989708.7184556157
143,234262.75484199892,41556.24476118734,969832.8275102265
144,213501.75986162663,41252.116131419985,933107.783920563
145,201408.46543791486,39437.82757718814,920946.6228020672
146,191900.28689741393,40446.95605046618,939475.4533976044
147,192358.13083002623,43013.28698200447,958666.4008227766
148,193080.8072405217,49673.8993967854,1037372.1799979159
149,215033.4485362181,53069.8791855847,1083937.5251350896
150,241132.25258627313,50846.81572437155,1127552.7718292226
151,271437.7485768189,56394.90629938598,1208022.4480256708
152,319258.02815282694,68852.288880649,1279227.6486296423
153,346825.09074282815,73086.15904350157,1325108.9153953888
154,351943.1020324235,76187.51129107866,1375889.522052731
155,365905.11198505916,74391.96538484913,1430472.1197952377
156,370416.9890794212,83437.13368867838,1477588.3509278467
157,348431.83888082224,72013.14729321725,1451904.9831881744
158,337174.30503666267,74910.04841818288,1398220.8723301194
159,339032.83037951123,73791.58014016443,1297608.5403104683
160,373418.84465763846,87349.1877378886,1315167.328757202
161,424472.4977374034,85203.9623078792,1321074.8889618001
162,431328.3879746648,73751.81814102667,1345521.1593350833
163,445647.504239529,75569.50815458143,1359064.3508607761
164,392807.9262549095,81976.11931680844,1415996.7195369666
165,359566.7069027076,86344.54177976986,1439437.4703755549
166,326297.72688810364,74490.19990470761,1467150.2860292683
167,269335.959657583,61227.4015088619,1456418.5472402214
